character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Tit_Aaron,-0.7480701329967575,-0.7091321367468804,-0.6855214370264281,-0.6129112233906636,-0.7167865660535966,-0.7889625633033105,-0.7973664361719913,-0.7732237492147884,-0.5581762998168779,-0.34631807741180753,-0.5232428125396751,-0.9250064569181325,-0.874321952971342,-0.789023527339023,-0.79551393466549,-0.8628194928335382,-0.8613650252766725,-1.1347091087676335,-0.9270480042683878,-0.8947677827361777,-0.7370767596126209,-0.888048184374598,-0.8274007689340367,-1.054137729421204,-0.7154538475497271,-0.3080307355562356,-0.7335377171072972,-0.6831490874410344,-0.6876854495625491,-0.6294446162125034,-0.7951837420285728,-0.94344399614228,-0.7611947092304715,-0.7140377659287024,-0.6981695665798647,-0.6189504284387931,-0.5956645654923465,-0.6711561539661397,-0.3597931561955124
Tit_Titus,0.9662672678380859,0.7455989735219108,0.8469543459115902,0.8789034022214125,0.9181201256486892,1.0836264524922217,0.8205943386196013,-0.2611240223244288,1.2560547086479457,1.5910380451647923,1.1118448190239678,1.031117416984076,0.6232401728824034,0.34589839760411795,0.4600314709800722,1.2438273435674998,0.712375937008749,1.1857483508039661,0.7227569582526497,0.5909483780046119,0.8991209403419358,1.310002623182354,1.025888213021191,0.0177005818683489,0.8675730669110808,2.282586732711591,0.8242246106778405,1.4460277523848757,0.8274622256172316,0.7680174212020295,0.8440023340409208,-0.06225396361033107,0.176951074690851,0.751017318542991,0.5418316962894053,1.2136814640741942,0.5085509086913448,1.224326234465378,-1.0707097539794166
Tmp_Prospero,0.7790695056779593,0.3078326671910246,0.47634076635833067,0.30275430543330034,1.2226615682206836,0.768172388899426,0.5031463385022635,1.4672125559305351,0.3834959855291496,0.9534897293168806,0.32458040382665826,0.21133106319103426,0.4457513283367743,0.36465743768582276,0.08524179765303869,0.07445981997200835,0.425589429075187,0.27435420647610265,-0.03869148598782919,0.5104415909693967,0.33328888272076346,0.6856140566015108,0.522771418840094,0.3303200893278018,0.2724501667378447,0.21009275809732977,0.9151888341981405,0.7613512784016419,0.7898965807780635,0.35565157409610176,0.45331549725751824,-0.15341155318260166,-0.4172079217926532,0.20588054292561672,0.2747545012098702,0.025154504494641773,-0.3366510592023448,0.2700035041786764,0.35112344158839187
Tro_Pandarus,-0.3539695810807016,-0.668722939239414,-0.8378595341434122,-0.643776353575741,-0.8129575479184369,-1.0104515866769757,-0.5516002425327621,-0.7412175162841409,-0.9123833062314387,-0.9245595731808437,-0.43846049090304173,-0.7707892220461742,-0.31966931376625113,-0.9766139281560712,-0.6081190980019733,0.32440097005348745,-0.850610531229164,-0.30126314783623215,-1.4769829917754005,-0.44100225581041935,-0.7370767596126209,-0.816979567040193,-0.662537638637406,-0.8531680460544128,-0.5250145194942916,-1.0852159760365836,-0.8131314126875597,-0.6414005219542519,-0.9047313975221871,-0.4003524789314324,-0.580022875394235,-0.8219005433792526,-0.07322113435483499,-0.04113455852600601,-1.14647771546337,-0.19721505568475836,0.23590511259660624,-0.48687314397974213,-0.3597931561955124
Tro_Troilus,-0.1076567361331666,-0.10972904038612846,-0.06480053384826932,-0.16022264734286124,-0.027561196022240816,-0.09093655024691136,-0.19319121014221943,0.122950772843341,-0.12189693825747985,-0.09920632708315959,-0.19622528622694652,-0.024053137403007435,0.013122269756803416,-0.06680048419338788,-0.15837149000953307,-0.514687176648621,-0.10855044195107223,0.13644588200543908,-0.20790225137460228,-0.09701871120540896,-0.08636989334827269,-0.39056786303376356,-0.13099616681895876,-0.4735586441393628,-0.27506290142153245,0.5986853783375038,0.15336346221562788,0.05162566512633846,0.0010180391555330345,0.6992897800177083,0.045642276266141604,0.9100936584938885,-0.8550092876226038,0.03552530054518725,0.04583119114169729,0.17084490599149013,-0.5275031164686618,0.22393275168207702,0.35112344158839187
Tro_Ulysses,-0.31455952588909597,-0.02217577911995121,-0.02842128677555672,-0.16022264734286124,-0.364159632549182,-0.9366219122190872,-0.5413599844644609,0.05893830698204604,-0.3119592343823661,-0.41056713249725596,-0.16594588564243462,0.00029695231361756937,0.14623890316602522,-0.5639150463585654,0.5162499219791272,0.33332743969925455,0.03125798066653925,-0.3252472042659128,0.7227569582526497,0.15913924754300304,-0.19953630487250715,-0.5225524380833727,-0.0201399240332933,-0.22792903113550694,-0.44169731347003854,0.4691545049241124,0.4831087724767154,-0.17799144505096556,0.00519199969321838,0.26401471918367336,-0.022303260565754508,0.1808329419157238,-0.7611947092304715,-0.7906976249998957,-0.2403229464435189,-0.5959466808340276,-0.7183551737349788,0.5859172355839294,0.35112344158839187
WT_Leontes,0.5327566607304244,0.6445759797532448,0.28534971922658947,0.3850613192601735,0.7898921498289021,0.6070894628094877,0.6465099514584806,0.9551128290401755,0.2841452398275045,0.4839774036924495,0.20346280148861065,0.5603490157959926,0.27935553657524703,0.20520559699133187,0.38507353631466545,0.6011215290722678,0.7052062743104099,0.7420433068548746,0.17282197074563718,0.4592099992197142,0.2436988069307445,0.441950225740694,0.48581933791153886,0.6875995264243194,0.6295239068417864,1.764463239058026,0.858336194497953,0.289592488400999,0.7565048964765807,0.7221989937458153,0.6429967875798949,0.6366208897770766,0.7085670189129337,0.2995759262348529,0.04583119114169729,0.5465727835359938,-0.15943129174076473,0.5924987716548722,-0.3597931561955124
Wiv_Falstaff,-0.560872370836631,0.1596656096636477,-0.1966753044868525,-0.3762785586384033,-0.41224512348160214,0.16411141606215754,-0.0191068229810987,-0.613192584561551,-0.5408979092600701,-0.46987395257613146,-0.4990192920720656,-0.22697055170821578,-0.45278594717547294,-0.3388065653781076,-0.19585045734223644,-0.20226073904677208,-0.4204307693288209,-0.3552272748030135,-0.16559956002790902,-0.03846832063434336,-0.12880729766986063,0.09168346887826975,-0.36123605568149475,-0.8978279756914774,-0.04891619935570274,-0.3080307355562356,-0.4492745186063597,-0.4911056862018347,-0.3036810800954972,0.10365022308692372,-0.1865049745761701,-0.45727018509017026,1.1776399108735949,-0.37332728116784347,0.07444660490021891,-0.18187922394824801,-0.35028334900708175,-0.6843192261080252,-0.7152514550874645
Wiv_MasterFord,-0.7579226467946589,-0.5811696779732367,-0.9629131959558617,-1.3022324641907264,-1.101470493512958,-0.6949975230841798,-0.7871261781036901,-0.8692424480067309,-1.1974767504187682,-1.0876533283977514,-0.7654780172157704,-0.6733888631796742,-0.5415303694482875,-0.7139873670122038,-0.9079508366636,-0.6932165695639632,-0.9438161463075716,-1.0027967984043902,0.4266381188257968,-0.8874489839147945,-0.8879653083116001,-0.6849949919905839,-1.0007913025218724,-1.1434575886953333,-0.9058931756051627,-0.6966233557964097,-0.6539440215270347,-1.246754721512599,-0.746120897090144,-0.537807761300075,-0.9225816235883779,-0.9130581329515232,-0.3546648695312317,-0.5522002856672944,-0.9938621754179214,-0.7646408299356415,-0.2003281611549755,-1.0660483182227058,-0.004334857303560238
Wiv_MistressPage,-0.9254153813589827,-0.7495413342543468,-0.8242173164911449,-1.0141579157966703,-0.9572140207156974,-1.023875163851137,-0.9509703071965097,-1.2213110102438531,-1.0506104306859014,-1.003635333286011,-0.9108191400214275,-0.6652721666074658,-0.9630663752441565,-0.9015777678292519,-0.7018165163337317,-0.02373134613142987,-0.8398560371816554,-0.7989323187521049,-0.41941570810806866,-0.7849858004154298,-1.02470805557005,-0.8525138757073955,-0.9126748018460871,-1.2774373776065273,-1.0011128396328803,-0.826154229209801,-1.1656177788287223,-1.1089844554062165,-0.9631668450497819,-1.1105381045027525,-0.8065079981672221,-1.2776884912406055,-0.6048370785769177,-0.8077331492379386,-1.0034006466707621,-0.6956295871213449,-0.21396045095971244,-0.9278360607329077,-1.4261680528713687
