character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Jn_Constance,0.000538550298346927,-0.01360313290694201,-0.018120317760355706,-0.013363480329135017,0.02140745362502402,-0.007792572722815937,0.00991979121898642,0.033492274332453116,-0.002389425862610977,0.004007619489500167,-0.017400783464954335,-0.016482230127703935,-0.008404091544300723,0.004154316316599795,0.009036379426672311,-0.01967382177444324,-0.008390276602362313,-0.012737274400962706,0.00495038495789047,-0.01667100645151157,-0.009456377243376621,-0.01433542868581718,-0.00937051033165929,0.005465154809009057,-0.0027395140618451637,0.05878241834179954,-0.00979475362964327,-0.010872329517567865,-0.017347959699471865,-0.02081145083594812,-0.015657962037636714,0.0024321615361988197,-0.007446495564721969,-0.023961857787566657,-0.018037827477304993,-0.021947462503124356,-0.05441679473170673,-0.007469908319466169,-0.06404174755297086
Jn_Dauphin,-0.043908005824224806,-0.0444726045902545,-0.04207003775579305,-0.043695081280950045,-0.03149421861120174,-0.04709761506558513,-0.03884552491621058,-0.04124449414287063,-0.040478142060480116,-0.04384935501300728,-0.05218635408720999,-0.04593811784370095,-0.03499863771717137,-0.0433361817649078,-0.04723771180768092,-0.05496251253672492,-0.05094029064792335,-0.04972850539665486,-0.03407973348325522,-0.046214712437849984,-0.04602332124974289,-0.049138156994758236,-0.04643184982565098,-0.04331285327755307,-0.04690891001282557,-0.008596928682488179,-0.043958126506287554,-0.04306561076249407,-0.04816264065717783,-0.03527458112512161,-0.04591240464163084,-0.020701467332860518,-0.06636876583859581,-0.05389345952239565,-0.042852614041357574,-0.050108843423322544,-0.06044351033817728,-0.049996237975456166,-0.03671448719649144
Jn_Hubert,-0.05237401651423847,-0.05663330555640791,-0.05584504010610995,-0.05196733608599051,-0.05265488750569204,-0.041798058794649956,-0.053955904563736404,-0.04783891489069332,-0.05365168300109651,-0.05277789503213181,-0.05470097365026462,-0.0598324045021901,-0.06706853163151538,-0.05488792454149073,-0.07001532016444294,-0.05615873934222599,-0.055393199094551836,-0.06205891572855224,-0.05809826790857565,-0.051397818751242684,-0.05404238791780567,-0.055465925778202065,-0.052192679798810315,-0.04331285327755307,-0.06304772776414534,-0.008596928682488179,-0.05428658807364512,-0.05555438365923269,-0.05871952209639192,-0.06098681275031892,-0.05502752516975728,-0.03542286752226191,-0.06200415322571627,-0.05271967121906902,-0.05787209011959993,-0.0532969242822129,-0.03633664791229508,-0.061306432032900315,0.017940033516467408
Jn_KingJohn,0.025936582368387917,0.02989475901045286,0.05216350104978395,0.043852948739061516,0.10017216562118238,0.030187580552219463,0.05593776560008781,0.004916451091888153,0.06233275354128696,0.05579315160042241,0.03792084692224744,0.03298143037651746,0.03461649785299003,0.05870421276157473,0.02779440983812339,0.03535261127860616,0.04356032194163663,0.03976640830260035,0.025966602580045843,0.039306541733129634,0.036412684097942474,0.034529008030776825,0.04727765107107412,0.05109619463192201,0.020194595374240818,0.049156797338329866,0.059326489167288186,0.049351308673371674,0.036577731976513574,0.02900599793787168,0.03457217023437918,0.08234833399294926,0.0012827296610371198,0.028271721710468253,0.0368159112432323,0.024811056760600934,0.022926055551331984,0.03731846014801266,0.07259455422942625
Jn_KingPhilip,-0.03967500047921797,-0.03745681557131984,-0.027042762464538246,-0.04024830844551652,-0.006806771567629719,-0.06255465418914605,-0.02991666421539986,-0.03245193314577372,-0.031313939667007844,-0.026706558176288198,-0.0329076041037912,-0.030376516786193093,-0.023265749699728437,-0.037560310376616335,-0.013741228930089711,-0.04898137850921955,-0.02941789982255236,-0.03700033989276078,0.03197123618637595,-0.036885121073743116,-0.015230105244381821,-0.05370821222724544,-0.031069636563892767,-0.01341665477288596,-0.03756538394627203,0.02990555533139052,-0.01615072997878639,-0.030299309579161264,-0.027334198898728432,-0.02884652321882228,-0.03447001929781255,-0.0375259246921764,-0.048910315387077644,-0.038634211579149494,-0.019996889574467037,-0.03948190722702134,-0.04839007912523618,-0.030090296434354468,-0.009387226840012015
Jn_Pandulph,-0.03191449068003878,-0.04073085044682268,-0.03612174128633802,-0.046452499549296866,-0.023265069596677734,-0.06432117294612444,-0.04571387930144959,0.0005201705933396971,-0.05136063240272844,-0.032777965389292875,-0.038355946490409555,-0.04538234637736138,-0.03734521532065996,-0.03948560083938016,-0.03919855591705903,-0.05436439913397438,-0.04698214980647581,-0.05092177091264493,-0.01306351586109985,-0.04051329549311801,-0.038966542581847646,-0.058629810169923975,-0.03452613454778836,-0.03859240088207932,-0.029071269340314256,-0.06635065470330623,-0.024095700415215294,-0.043620667335682456,-0.0407442915377301,-0.041702639031420935,-0.037960916521350335,-0.022804524502775002,-0.053274927999957186,-0.05213277706740571,-0.0395875105460875,-0.055422311521473144,-0.05441679473170673,-0.04682938363937181,-0.06404174755297086
Jn_Salisbury,-0.04673000938756269,-0.053826989948834045,-0.03706094599204145,-0.04438443584803675,-0.03854777490936517,-0.05857998698594467,-0.0477743856170213,-0.052235195389241776,-0.04448748060762423,-0.03742080619923763,-0.04925263126364626,-0.048161203709059214,-0.049078103338102884,-0.04911205315319927,-0.05527686769830281,-0.060345533161479746,-0.04203447375466639,-0.047341974364674716,-0.03407973348325522,-0.04362315928115363,-0.046344083916465405,-0.05792672474954133,-0.047199960488738896,-0.04173936914572848,-0.04351126417044247,-0.0759762757067759,-0.032835167895287086,-0.0452858370552476,-0.04102961265770886,-0.05295174036744476,-0.04533058843770788,-0.031216753182432944,-0.0598218469192765,-0.04098178818580275,-0.031751262157439314,-0.045858068944802065,-0.055421247332785153,-0.04456734482788298,-0.009387226840012015
LLL_Armado,-0.02768148533503195,-0.030441026552385186,-0.010763214232345544,-0.033354762774649466,-0.03149421861120174,-0.021041463400153868,-0.01617995544492183,-0.023659372148676812,-0.03704156616292801,-0.017420876556398693,-0.03416491388531851,-0.03259960265155136,-0.024830134768720827,-0.03563501991385252,-0.017760806875400655,-0.043000244481714175,-0.013090568851581266,-0.021885643356886572,-0.02207046627059501,-0.024445665921600624,-0.0232491719124446,-0.022420911020217628,-0.03452613454778836,-0.026004527827482637,-0.03586656102508047,0.07803366034873888,-0.01138374771692905,-0.023083574127712288,-0.020201170899259456,-0.019204436359373286,-0.017403410649405607,-0.03331981035234743,-0.044545702774198094,-0.042155576489129376,-0.0036713720981166533,-0.018759381644233995,-0.0413589109176872,-0.040043267204905315,-0.009387226840012015
LLL_Berowne,0.0866096589801525,0.06778001971270001,0.08613140457272449,0.1072735689110384,0.04021693708679318,0.09731529331739831,0.06555346173942243,0.05327553657592117,0.07292886255873927,0.07507879804173138,0.07857386319163055,0.07410851888564536,0.13004398706152587,0.09079238714097176,0.08674821970268391,0.05808092058312656,0.08957370922346426,0.09783866341411707,0.11303378987183238,0.08336294539696762,0.09864064144210964,0.05737928419321288,0.08971576520668119,0.0825658772684137,0.09749103828845654,0.06840803934526922,0.11096879700407607,0.09486594767481907,0.10534012189139448,0.06436031642251798,0.09333560683059855,0.11389419154166654,0.06675191885423029,0.08872181933178955,0.11256631233349808,0.12151617614694188,0.04703291797721418,0.11558500302552617,0.07259455422942625
LLL_Boy,-0.04955201295090058,-0.048682078001615295,-0.04692259540192741,-0.043695081280950045,-0.05383048022205262,-0.059021616675189265,-0.0477743856170213,-0.052235195389241776,-0.06424779201854883,-0.049206479024482,-0.06392124538146492,-0.047605432242719646,-0.05377125854508006,-0.05873850546701837,-0.05125728975299186,-0.059149306355978676,-0.05242459346346618,-0.05649034332059859,-0.055095951105410594,-0.05709923569597466,-0.054683913251250695,-0.05581746848839339,-0.05641728844579382,-0.04803330567302682,-0.05370420169759179,-0.05672503369983655,-0.05110859989907356,-0.05166898764691401,-0.048447961777156594,-0.057772783797169255,-0.04998511806909159,-0.0375259246921764,-0.06855107214503559,-0.042155576489129376,-0.04938282103189773,-0.0506401902331376,-0.01725204849180501,-0.05180586902464723,-0.06404174755297086
LLL_Boyet,-0.014982469300011455,-0.019215764122089734,-0.029077705993562335,-0.03197605364047606,-0.03502099676028346,-0.030757316563535017,-0.02442198070720865,-0.019263091650128353,-0.030168414367823807,-0.01634945175410375,-0.019077196506990753,-0.02759765945449526,-0.01700820942375887,-0.033067965963500756,-0.02981954071133349,-0.0077115537194325,-0.01408010406194315,-0.031431767484807124,-0.01306351586109985,-0.02029918087088646,-0.027739849246559756,-0.030154850644426752,-0.028765304574629037,-0.0401658850139039,-0.019727743273760708,-0.027848170689427527,-0.01456173589150061,-0.018088064969016843,-0.025622272178855876,-0.03045353769539711,-0.028263979789300935,-0.03542286752226191,-0.046728009080637865,-0.02630943439421991,-0.028486158662169237,-0.024604196552199656,-0.03332329010905981,-0.007017500557168403,0.04526729387294683
LLL_Costard,-0.03261999157087325,-0.027634710944811323,-0.03956549187391725,-0.04576314498221016,-0.04795251664024976,-0.03958991034842697,-0.049834891932592995,-0.05882961613706446,-0.053078920351504494,-0.03313510699005785,-0.04925263126364626,-0.013147601329666539,-0.02795890490670561,-0.03499325642626457,-0.036518837286851735,-0.05675685274497653,-0.03486034347954273,-0.04217115712871775,-0.05209363430224554,-0.04569640180651071,-0.03960806791529267,-0.03191256419538337,-0.038366687863227916,-0.03859240088207932,-0.012083040128398712,-0.037473791692897204,-0.03601315606985865,-0.043343139049088264,-0.0358938324980912,-0.011169363976499124,-0.037960916521350335,-0.020701467332860518,-0.04236339646775832,-0.03746042327582287,-0.04938282103189773,-0.02726093060127496,-0.037341100513373505,-0.048186606926265106,-0.06404174755297086
LLL_Holofernes,-0.04461350671505927,-0.05008523580540222,-0.023912080112193496,-0.050588626951817095,-0.059708443803855475,-0.0537220604042541,-0.05601641087930811,-0.05663147588779023,-0.051933395052320454,-0.04206364700918238,-0.04925263126364626,-0.03371114558423049,-0.03890960038965235,-0.043977945252495744,-0.032499259341540784,-0.0579530795504776,-0.036839413900266495,-0.04893299505266148,-0.00405656545160469,-0.041031606124457276,-0.04249493191579527,-0.055465925778202065,-0.03702249420282407,-0.06219466285944809,-0.050306555855208684,-0.018222549685957854,-0.020917712240643732,-0.0519465159335082,-0.03674979585802748,-0.027239508742247447,-0.045524527172348866,-0.04804121054174883,-0.046728009080637865,-0.04567694139910926,-0.03828146914797947,-0.05170288385276772,-0.043367816119844055,-0.04592456811477628,0.04526729387294683
LLL_King,0.0047715556433537585,0.002299322202643212,0.0005072422360955595,-0.0016444526886610293,0.008475933745057722,-0.006026053965837546,-0.016866790883445733,0.022501573086081975,0.00018800606055309962,0.0036504778887351866,0.0022970697789735676,-0.00703411519993131,0.010368529283607967,-0.007397426459983134,-0.024460103450918896,-0.012496460941436796,0.0012576916986660614,-0.001202374413058701,-0.007058882254769743,-0.006823104456065431,-0.009456377243376621,0.000780907852409744,0.0013830389515714588,-0.032298464354780974,0.005754600544112608,-0.047099412696366874,0.008478678374143206,0.012717574842938405,0.00833094109861644,0.02257794003157235,0.002960156487898134,0.021359676065429187,-0.024904946016240145,-0.0010729858726974267,0.014613207475395778,0.023748363140970813,0.014890434742704586,0.00157824692648915,0.07259455422942625
LLL_Princess,-0.007221959500832265,-0.022957518265521552,-0.015459237760862669,0.006627802116379433,0.001422377446894288,-0.03031568687429042,-0.013432613690826226,0.0005201705933396971,-0.006971527059347114,-0.01313517734721892,-0.00021754978408105826,-0.010924515464308273,0.026012379973531875,-0.010606243897922836,0.006356660796465015,-0.028047409412950756,-0.004184751958324304,-0.013532784744956085,-0.02207046627059501,-0.007859725718743972,-0.0036826492423714195,-0.02382708186098292,-0.01589945096790653,-0.0024022658501138667,-0.008685394286015604,-0.05672503369983655,0.008478678374143206,0.004114197958518471,-0.0047938304204064724,-0.0031342915936249643,-0.004797392897741386,0.004535218706113305,-0.013993414484041285,-0.003420562479350681,0.0061239383876935775,0.015246814183929851,0.0018325509286850634,-0.007469908319466169,0.04526729387294683
LLL_Rosaline,-0.05025751384173505,-0.03558593849960393,-0.04958367540142045,-0.04920991781764369,-0.04795251664024976,-0.045772725997851336,-0.049834891932592995,-0.028055652647225267,-0.04534662458201226,-0.033849390191587815,-0.046738011700591636,-0.04260348904566355,-0.02561232730321702,-0.03563501991385252,-0.04455799317747362,-0.05496251253672492,-0.036344646295085554,-0.05728585366459196,-0.055095951105410594,-0.04154991675579655,-0.04826865991680047,-0.04667735802341897,-0.04489562849947516,-0.03387194848660556,-0.049457144394612906,-0.037473791692897204,-0.04236913241900177,-0.04917123306756628,-0.04502410833741149,-0.04813069693772026,-0.039124548929196264,-0.05645343922140676,-0.031451864935559466,-0.02807011684920985,-0.046117717536627655,-0.017696688024603877,-0.026292121901510833,-0.03642400510652319,0.04526729387294683
Lr_Albany,-0.048846512060066107,-0.06411681384327154,-0.05349702834185139,-0.06161830002520438,-0.0503037020729709,-0.05725509791821087,-0.06357160070307102,-0.05882961613706446,-0.05708825889864861,-0.04384935501300728,-0.04338518561651881,-0.04260348904566355,-0.04360275559662952,-0.05232087059113897,-0.059296445643613756,-0.05556062593947545,-0.05440366388418995,-0.06325218124454231,-0.04308668389275038,-0.05969078885267101,-0.05692925191830827,-0.056520553908776035,-0.060833924758549304,-0.06848859938674642,-0.05115596731580446,-0.06635065470330623,-0.04634161763721622,-0.051113931073725624,-0.05015988849702915,-0.05295174036744476,-0.05289419908870641,-0.07748401092055161,-0.06636876583859581,-0.054480353674058964,-0.04089355194419553,-0.05701635195091832,-0.04236336351876563,-0.049091422450860636,-0.06404174755297086
Lr_Edgar,0.0414576019667463,0.013524584632938663,0.0181955975268434,0.01145328408598637,0.0178806754759423,0.02488802428128429,0.03189852525175126,0.007114591341162381,0.03140357046331803,0.03436465555452355,0.014451064333737593,0.014640971987311773,0.012715106887096553,0.04137659859670034,0.021095113262605145,0.038343178292358844,0.015358568446322917,0.006354973854878406,0.01395733536738563,0.018055805848219548,0.02165760142870696,0.030662038218672267,0.012904698897890119,0.035361353313676167,0.029538121440794367,-0.008596928682488179,0.05853199212364529,0.03186702661793761,0.031441951816895915,-0.02081145083594812,0.021966152482714957,0.042390247764574035,0.05584038732203143,0.002448379037282455,0.007429979785801608,0.0024944907483684083,-0.008211975082099185,0.013340848746231065,-0.009387226840012015
Lr_Edmund,0.020998076132546614,0.0018316029347142347,0.010525425763598762,-0.010606062060788197,-0.019738291447596017,0.016497060185636934,-0.0003827403588720998,0.024699713335356206,0.012502403026781466,0.010793309904034806,-0.008599614994263144,0.022977543982405268,0.0017644114041498174,0.003512552829011854,-0.027139822081126194,0.0012601473218255541,0.008184438171199253,-0.012339519228966015,0.016959652170550683,-0.0031949300366905385,-0.012664003910601731,0.0021870786931750394,0.0096402285797665,-0.01656362303653513,-0.02227597765554804,-0.008596928682488179,0.01562915176692922,-0.007819518365031761,0.009472225578531475,0.004900780789249196,0.0023783402839751703,-0.0017739528036301508,-0.005264189258282197,-0.004594350782677308,0.008083000484855624,-0.013977260355898455,-0.013234238087491308,-0.0006837918849996797,0.12724907494238508
