character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Lr_Edmund,0.050923050483231105,0.038452532370776275,0.04413764562426269,0.03105924449526943,0.021222089054930393,0.048295809557342716,0.037045517364181275,0.05280132767935566,0.04573623815396494,0.043866938246279324,0.031146763675742924,0.05258273492454299,0.038069310260945295,0.039670787780770385,0.01798817068235832,0.03867731007590999,0.04278158109264812,0.02969722234041203,0.047134541877970094,0.03409372520219346,0.028838426381321624,0.03877932822372861,0.04386322489393087,0.025142060811615925,0.022002235817333203,0.02605596300671177,0.04732701937199865,0.032349675508586924,0.04375605973596693,0.0391221995564645,0.03890213786579947,0.035583847066532545,0.032671616776060314,0.03395161066321651,0.041971516630387,0.028022128070866816,0.02613817409140351,0.03640075427287308,0.12466037005704558
Lr_Fool,0.01265948110742252,0.0256527639085832,0.010009356447641072,0.01943965554116272,0.036184295063819934,0.01896199063687295,0.01511389925750974,0.004482425376147798,0.010356768894898694,0.03141614211431798,0.023237797322603358,0.00818987808317012,0.014380621957551392,0.019207781273948895,0.020721596998456254,0.020048001081511852,0.010238539429209634,0.013318260797022799,-0.009041982573227893,0.0166746059247836,0.02242931312364626,0.01091819601746485,0.01953920170012294,0.013405142496674164,0.0202920460537816,0.011953684599283344,0.005071352651158079,0.01199724239848574,0.0075950357156697795,0.010246546155973642,0.018235962811991115,-0.0010337111830287255,0.011848541854050716,0.010004002224753913,0.0009431498540021168,0.02378789692487534,-0.005274735190117568,0.02295367610634375,0.0002757418199532477
Lr_France,-0.019386258244817167,-0.021175657294562205,-0.019288467183981795,-0.021675813065676418,-0.019508360635935588,-0.021225341284170626,-0.01869734532360888,-0.012127197290579903,-0.020671214840325185,-0.01960770870097456,-0.019414128367542145,-0.020060121724976253,-0.01930995696283105,-0.017881418019665047,-0.017546371426914842,-0.024196607780183746,-0.019017326308629002,-0.020739579872564338,-0.017364430640072037,-0.020296586010943453,-0.02136629413713541,-0.019752462125565008,-0.02032163212009634,-0.021805612448151115,-0.02132257152597412,-0.009199733011859293,-0.02167274021013342,-0.019539861159508887,-0.01877237763246356,-0.01640790313678715,-0.017929843532173518,-0.020750857932792487,-0.017898708034534416,-0.020224946131993955,-0.0160033494666786,-0.021730087894533054,-0.019934092854827404,-0.019526866283373908,-0.020455029552895476
Lr_Gloucester,0.03226956041252442,0.0368915849973381,0.03836208899437288,0.03418759536752893,0.03452182772949887,0.04125569301642997,0.04115769575918219,0.04374153349750418,0.05595276938385574,0.04166973892887438,0.04950686413838833,0.043410657064755206,0.044386293808517004,0.048197040491946,0.04532243384333768,0.052649291821708605,0.04820542136988787,0.03697676080414058,0.030489645744281806,0.051157352249452094,0.04101574157090482,0.043695998613069276,0.04157090857200133,0.03154401625612961,0.040814323216400855,0.04720938061785441,0.0339549729413529,0.03693355683969079,0.038482577066340264,0.03134798517940927,0.03838548348945427,0.025725273691650664,0.052007329203640644,0.0418032855610731,0.03706595103755837,0.029080685857364688,0.029628497344905854,0.039151292988754076,0.10392959868419686
Lr_Goneril,0.014094364959015343,0.02003335336420575,0.013054649943401156,0.018992748273697076,0.002103714710238198,0.014855255988007184,0.007803359888619227,0.02411197943682599,0.014519059395965312,0.007491082880353057,0.01193927396097541,0.020663903972481506,0.013854206661920417,0.017928843367272553,0.0006764706804047286,0.020048001081511852,0.013032638965969503,0.0034388871676769113,-0.0007195345063837453,0.010631238012212833,0.014952014323024999,0.013727721954230944,0.017374236284967263,-0.0004657609664388249,0.016301603272161187,-0.0021485938081450807,0.00881552565173889,0.015297636956880524,0.02134375839005359,0.010246546155973642,0.017331817653387,0.007416494566870029,0.01482326684290923,0.01942601210218182,0.01209216256497627,0.011085203486900905,0.028930432694205383,0.014090829132949418,0.0002757418199532477
Lr_Kent,0.04135715813927896,0.04282318501640318,0.04109235212850261,0.054745329670948494,0.03285936039517781,0.04154903120563467,0.03384715639029168,0.04978139628540516,0.04308750783510437,0.03971667286895887,0.03792587769271969,0.05111520246697694,0.051756107947350666,0.03753922460297648,0.05807842331846137,0.0406178630961598,0.04360337507404808,0.029957205856973767,0.03673148179441491,0.04511398433688133,0.04464757241692086,0.04580314306564384,0.04539143577521724,0.05821883060826997,0.06019647386998571,0.03310710221042599,0.0393037915136112,0.048301582540828385,0.05091292907331741,0.0457858118796547,0.044068681629251566,0.025725273691650664,0.040108429248206595,0.057506635356786275,0.04643112171477666,0.02590501249787108,0.058947212674325525,0.03854006216300274,0.08319882731134814
Lr_Lear,0.14514709007115975,0.10619764837799328,0.10630363698598577,0.12625049246545136,0.17749401848111007,0.13013716434545336,0.10923709363197508,0.12980957822509318,0.11744115178597624,0.13590517631979745,0.11390844729966763,0.15934572121247279,0.13808821643083066,0.1198175632658212,0.13188093385310562,0.10776099759680312,0.10178638895716537,0.12095143665358062,0.12411718649627845,0.13647548748574528,0.1254023994636305,0.11393414703222161,0.11619853994148535,0.10516650386803701,0.13316457044818752,0.1459253294698534,0.12809417981309898,0.11504289472170072,0.12568337978195268,0.11464313921928673,0.12208349245737812,0.12008590456552011,0.10257765401423537,0.12110520202942465,0.1093115534046709,0.11905809770968359,0.10781173822335831,0.10822037629865472,0.18685268417559178
Lr_MESSENGERS.X.1,-0.024169204416793242,-0.022736604668000385,-0.02338386188517639,-0.02212272033314206,-0.022002061637417178,-0.022985370419398812,-0.02326643242916545,-0.024206922866381868,-0.02237397004530698,-0.02204904127586894,-0.022521222291989832,-0.022628303525716834,-0.023521279327878855,-0.023423482281929198,-0.017546371426914842,-0.021479833551834016,-0.022797578623068828,-0.02567926668723728,-0.023606266690205147,-0.022429539391850783,-0.02371630233161638,-0.02092309793255088,-0.024014808416538382,-0.02287260502223673,-0.022462698035008524,-0.02330201141928772,-0.02274250392458508,-0.023206966224391983,-0.023104166968228323,-0.024182117513842378,-0.022579732919280397,-0.01934249030780936,-0.019386070528963673,-0.02454336732581508,-0.023138717601702056,-0.02420005606302808,-0.024820545409730683,-0.024111097476508907,-0.020455029552895476
Lr_Oswald,-0.010298660518062629,-0.01212216252862076,-0.014878042121156846,-0.014972204053691776,-0.009533556630009224,-0.010371828283596812,-0.018240436613053225,-0.010617231593604658,-0.008751928405452596,-0.011795444461312546,-0.011222698930361883,-0.011988693208363006,-0.010887312232735438,-0.015749854841871143,-0.013901803005450927,-0.005179188181735638,-0.01392220362394924,-0.011900140309465386,-0.019445042656783075,-0.0178081403998849,-0.012607172684979077,-0.0021929250207769206,-0.015991701289784978,-0.014336664429551813,-0.01049136969014729,-0.0021485938081450807,-0.010975103065616821,-0.014955979828405016,-0.013498894962836891,-0.01751850519065218,-0.012892463362807728,-0.01652575505784311,-0.01641134554010516,-0.01826202740752981,-0.010205862856972038,-0.015025888580046545,-0.02202828680692881,-0.014942635090238908,0.0002757418199532477
Lr_Regan,0.006919945701051234,0.007233584902012673,0.00696406295188099,0.01184223199424679,0.007922350380361909,0.009575168582322626,-0.00042099690138259945,0.009012322467073534,0.009599988803795673,0.00480561704796924,0.009397106204609124,0.028001566260311733,0.011222130183765538,0.0123867791050084,0.007054465417966578,0.017719337457212082,0.011060333410609595,0.006818672882979451,0.013844749610593511,0.0017439322584322909,0.007261078413814559,0.017005502213791386,0.009096427344666133,-0.0004657609664388249,0.019721982799264397,-0.009199733011859293,0.01576898979567468,0.00979697935955588,0.019648710389102163,0.010246546155973642,0.014619382177574651,0.0060081269418869035,0.011848541854050716,0.020603763336860308,0.013430044090293169,0.003322446385916527,0.028232368043504916,0.009812213352690086,0.04173728456565069
MM_Abhorson,-0.023212615182398026,-0.023673173092063293,-0.023803902367350194,-0.021228905798210775,-0.022002061637417178,-0.0244520613654223,-0.022809523718609795,-0.024206922866381868,-0.025022700364167556,-0.024002107335784447,-0.02421600079623402,-0.0215276541825423,-0.025100525214771782,-0.01916035592634139,-0.02210208195374473,-0.024196607780183746,-0.020496555475148934,-0.02203949745537301,-0.023606266690205147,-0.01994109378079223,-0.022861753897259664,-0.022796115223728274,-0.0246515629504077,-0.021805612448151115,-0.023602824544042927,-0.02330201141928772,-0.02327738578181091,-0.022656900464659516,-0.023292505635000703,-0.02529271956770741,-0.022192242137021492,-0.015117387432859983,-0.02087343302339293,-0.019832362387101125,-0.024922559635457923,-0.02420005606302808,-0.016443769601325063,-0.024416712889384573,-0.020455029552895476
MM_Angelo,0.037052506584500496,0.03564282709858755,0.03699695742730801,0.05027625699629207,0.024547023723572512,0.042135707584044065,0.040700787048626536,0.04223156780052894,0.03173580646855905,0.03678707377908562,0.04046804544908598,0.036439877891316495,0.049124031469195785,0.02943928452735964,0.03256644436821398,0.024317217726061425,0.03209825933444862,0.03931661245319618,0.03881209381112595,0.030183310670530022,0.03140207168439177,0.04088647267630318,0.03634952139427293,0.03261100883021523,0.040244259961883654,0.011953684599283344,0.04572237380032116,0.03876710937213234,0.04808784907173169,0.0391221995564645,0.04897689820453105,0.03417547944154942,0.038621066753777335,0.03905519934682329,0.039295753579753206,0.03754914814934764,0.044985919660316155,0.029982830602484082,0.02100651319280197
MM_Barnardine,-0.021777731330805204,-0.023048794142688022,-0.024854003572784705,-0.02346344213553899,-0.022002061637417178,-0.020345326716556533,-0.024180249850276767,-0.025716888563357115,-0.024833505341391802,-0.02351384082080557,-0.02421600079623402,-0.025563368440848926,-0.02141561814535495,-0.02384979491748798,-0.02392436616447669,-0.024972828988283666,-0.023948090197028774,-0.025159299654113815,-0.025686878706916185,-0.02385150831245567,-0.024784487874562274,-0.023732623869316974,-0.02363275569621679,-0.0207386198740655,-0.02417288779856013,-0.016250872215573507,-0.02381226763903674,-0.023390321477636138,-0.02442253763563499,-0.024182117513842378,-0.022967223701539304,-0.02356759318275874,-0.0253355205066807,-0.02179528111156527,-0.02403063861857999,-0.021730087894533054,-0.021330222156228342,-0.025333559128011572,0.0002757418199532477
MM_Bawd,-0.021299436713607598,-0.021800036243937476,-0.018553396340177636,-0.01988818399581385,-0.017014659634453998,-0.020345326716556533,-0.019611162744720193,-0.015147128684530395,-0.019536044703670652,-0.01960770870097456,-0.02082644378774564,-0.02226142041132532,-0.021942033440985928,-0.022997169646370417,-0.0193686556376468,-0.02031550173968413,-0.018852967512349012,-0.021259546905687807,-0.017364430640072037,-0.01994109378079223,-0.020939019919957055,-0.01834769915718196,-0.021977193908156566,-0.023939597596322346,-0.021892634780491322,-0.02330201141928772,-0.02220762206735925,-0.022106834704927053,-0.021597457634049275,-0.01751850519065218,-0.02038395181981326,-0.020750857932792487,-0.017898708034534416,-0.021402697366672444,-0.022246796584824126,-0.013614478198049385,-0.021330222156228342,-0.018610020044746906,-0.020455029552895476
MM_Claudio,-0.011255249752457844,-0.007127130933618584,-0.0028018782586599657,-0.011843853181432277,-0.006208621961367104,-0.005971755445526348,-0.0027055404541608844,-0.004577368805703676,-0.0061031980865920215,-0.005203846509097719,-0.004726047997425812,-0.000982199776617664,-0.00351749809390178,-0.004239413681784056,-0.010257234583987014,-0.009448404826285213,-0.0029101642731897536,-0.0020207666801194996,-0.011122594589938929,-0.005010420114440921,-0.004275325450001101,-0.0078119768943091085,-0.0035113124259463545,-0.01113568670729497,0.0003398321456795411,-0.0021485938081450807,-0.0018821114927777107,-0.008538545964859598,-0.00370528429067308,-0.0030806784904067533,-0.0033343574004213615,0.00037465644195440034,-0.010461895562388133,-0.0009883426322453114,-0.004854336755704443,-0.0026760477375714,-0.014349575649223657,-0.008524711419849909,-0.020455029552895476
MM_Duke,0.12505871614886024,0.15521139590395214,0.15786360617282028,0.1812200863637254,0.11099532510826765,0.11547025488521848,0.1526434211347625,0.1509490979827466,0.14865833054397587,0.1498207719966954,0.15317081598132476,0.16705026661469452,0.13440330936141384,0.17182770480399248,0.11548037595651801,0.18344256538654558,0.1714745185798821,0.146949788309754,0.19693860708116473,0.1546055912234576,0.1405706341734622,0.1333667014281871,0.1502012320501069,0.12117139247932122,0.18447026335473565,0.04720938061785441,0.1714196102483912,0.16363203683140173,0.1669295478051041,0.14573999672750765,0.15812013520745646,0.15952019806504764,0.1397617163749668,0.2113994633547754,0.16104297238359097,0.12717370740616726,0.25021692696625386,0.13694822510896737,0.33196808378553283
MM_Elbow,-0.01173354436965545,-0.011809973053933125,-0.01162272838430986,-0.006034058704378921,-0.0012212199584039226,-0.013011871986439091,-0.006360810138606141,-0.01363716298755515,-0.01348180397484648,-0.011795444461312546,-0.012635014350565375,-0.00831986206444789,-0.015098634597783244,-0.007223602130695523,-0.015724087216182885,-0.007507851806035406,-0.006690416587629577,-0.011640156792903653,-0.021525654673494113,-0.009631819106406802,-0.017520826182530192,-0.012260392960855423,-0.013699384967855437,-0.012202679281380585,-0.01790219199887091,-0.016250872215573507,-0.008835575636713501,-0.012205651029742694,-0.009732121627389272,-0.008633688759731918,-0.014571590085929658,-0.012300652182893732,-0.004512445584671107,-0.010802936254566048,-0.014219507432922733,-0.007263131479062168,-0.005972799840818037,-0.012192096374357909,0.0002757418199532477
MM_Escalus,0.011702891873027307,0.010355479648889034,0.012844629702314253,0.017652026471300146,-0.0012212199584039226,-0.0009850062290464884,0.009174086020286198,-0.004577368805703676,0.0052485032799533,0.005293883562948115,0.01024449545673122,0.01369312479904279,0.006484392523086757,0.010255215927214496,0.0043210391018686425,0.018495558665312006,0.01615545609528936,0.008118590465788122,0.020086585660726623,0.0067208234805493944,0.010465635042652242,0.013727721954230944,0.009860532785309316,0.002735216755818019,0.01744172978119559,0.019004823802997558,0.027536390654642938,0.009980334612800035,0.012303502384979305,0.008025342048243575,0.013715237018970537,0.01023322981683628,0.01036117935962146,0.03709228062235914,0.012984083581854204,0.016377992419390253,0.04358979035891522,-0.0018011723365852447,-0.020455029552895476
MM_FriarPeter,-0.021777731330805204,-0.018053762547685846,-0.018343376099090734,-0.017206740391019992,-0.019508360635935588,-0.020345326716556533,-0.02052498016583151,-0.021186991472431378,-0.019536044703670652,-0.020584241730932314,-0.019696591451582843,-0.02116077106815079,-0.01930995696283105,-0.017028792748547485,-0.02210208195374473,-0.012941400262734866,-0.019181685104908995,-0.018399728223508733,-0.011122594589938929,-0.01958560155064101,-0.019443560159832802,-0.017645317672990435,-0.019048123052357705,-0.02287260502223673,-0.019042318507905314,-0.0021485938081450807,-0.01739368535232678,-0.01770630862706734,-0.018207361632146417,-0.018629107244517214,-0.018963152284863935,-0.01934249030780936,-0.017898708034534416,-0.019439778642208295,-0.019571033534190325,-0.019612972321537313,-0.015745704950624596,-0.01922125087049824,-0.020455029552895476
MM_GENTLEMEN.1,-0.021777731330805204,-0.021175657294562205,-0.02075860887159011,-0.021228905798210775,-0.015352192300132936,-0.02181201766258002,-0.022809523718609795,-0.022696957169406624,-0.023887530227513026,-0.020340108473442874,-0.021391369955827036,-0.024829602212065902,-0.02404769462350983,-0.021291919104135294,-0.0193686556376468,-0.024584718384233706,-0.02214014343794886,-0.021779513938811272,-0.021525654673494113,-0.02171855493154834,-0.02179356835431377,-0.023264369546522622,-0.022359246628478154,-0.014336664429551813,-0.023032761289525725,-0.02330201141928772,-0.01792856720955261,-0.021373413691950435,-0.023292505635000703,-0.018629107244517214,-0.021417260572503677,-0.01934249030780936,-0.02087343302339293,-0.02454336732581508,-0.01823315200887343,-0.022788645681030922,-0.024122480759030215,-0.021666174173503572,-0.020455029552895476
MM_Isabella,0.04614010431125503,0.06530082719391297,0.05705389045110718,0.051616978798689,0.03202812672801728,0.05562926428746016,0.06811530968196595,0.04374153349750418,0.055574379338304225,0.051923335743430776,0.05600351507132441,0.06138792966993926,0.040174971443469196,0.04904966576306356,0.03712215489504387,0.058470950882458024,0.06069668988716728,0.054915623446900215,0.11787535044614535,0.04404750764642767,0.04892031458870444,0.05399759371454495,0.04895726116488541,0.04434792714515698,0.06589710641515772,0.011953684599283344,0.07460599409051598,0.05416895064464134,0.05769312107712313,0.040232801610329536,0.06279740277176539,0.06515956719117819,0.07134304163122097,0.05475854914253647,0.05222860832448322,0.0424890844863377,0.05475882477012271,0.05045906326515374,0.06246805593849942
MM_Lucio,0.03370444426411724,0.02815027970608429,0.033531623449374125,0.03999738984458229,0.02039085538776986,0.03538892923233602,0.037045517364181275,0.005992391073123043,0.03854682728848624,0.03483400771917011,0.028604595919376634,0.02763468314592022,0.03017308082648066,0.03540766142518258,0.03347758647357996,0.04449896913665942,0.043274657481488094,0.040876513552566586,0.03257025776099284,0.02947232621022758,0.02969297481567834,0.03292614918879925,0.028708466987841116,0.045414919719242594,0.044804765998021266,-0.009199733011859293,0.048931664943676144,0.03638349107995833,0.029253982394493595,0.02468437285621907,0.033477266914174776,0.02431690606666754,0.052007329203640644,0.04690687424467988,0.03126846442785181,0.03825485334034622,0.027534303392804448,0.035789523447121746,-0.020455029552895476
MM_Mariana,-0.014125017455643488,-0.012746541477996032,-0.015508102844417554,-0.011843853181432277,-0.014520958632972406,-0.00450506449950286,-0.008645353691384427,-0.01363716298755515,-0.01064387863321015,-0.01716637612608018,-0.01630703444309446,-0.018225706153018696,-0.01667788048467617,-0.014470916935194799,-0.0193686556376468,-0.012553289658684904,-0.014908356401629195,-0.013720024925397523,-0.011122594589938929,-0.013186741407919018,-0.011752624250622361,-0.005470705280337364,-0.012935279527212256,-0.01753764215180866,-0.009351243181112887,-0.02330201141928772,-0.01899833092400427,-0.01587275609462579,-0.01651231363119499,-0.02085031135224728,-0.017413189155828308,-0.012300652182893732,-0.013436620551246647,-0.012765854979030196,-0.017341230991995495,-0.014673035984547255,-0.012255381697122253,-0.00944155765847691,-0.020455029552895476
MM_Pompey,0.004528472615063197,0.013477374395765393,0.005808951625903028,0.017652026471300146,0.001272481043077668,0.0022417138522051855,0.012372446994175798,0.009012322467073534,0.008464818667141142,-0.0010535811317772727,0.004312770691876546,0.028735332489094757,0.0075372231143487085,0.013239404376125962,0.003409896996502664,0.009569014772162893,0.006787004707329795,0.009158524532035056,-0.0007195345063837453,0.002454916718734734,-0.0017116801469309545,0.0027237453685637434,0.006422058302415,0.02620905338570154,-0.002510484126906467,-0.016250872215573507,0.017908517224577997,0.010347045119288346,0.010985131717572637,0.010246546155973642,0.004415458244756774,0.008824862191853156,0.03415897927048957,0.010789169714539573,0.00986236002278144,0.002616741194917948,0.03591107920121007,0.002171828030798421,0.0002757418199532477
MM_Provost,0.00022382106028473163,0.005360448053886857,0.007594123675141697,0.01988656280862836,-0.015352192300132936,-0.0006916680398417909,-0.0013348143224939134,-0.01665709438150564,0.0077080385760381195,-0.003250780449182215,0.004595233775917245,0.004887930053646517,-0.0045703286851637315,0.00769734011386181,-0.006612666162523099,0.017331226853162122,0.012539562577129527,0.006558689366417718,0.018005973644015585,0.008853776861456724,0.005765618653690306,0.007874542919301581,0.004129741980485457,-0.004733731262781283,0.009460844217954767,-0.016250872215573507,0.009885289366190549,0.007046650560893559,0.00043816637831930186,0.003582933832783444,0.0028654951157211467,0.0060081269418869035,0.0029243668874751765,0.008041083500289765,0.008970439005903507,-0.0016174899510735306,0.02264785083790117,0.0012549817921714212,0.0002757418199532477
MND_Bottom,0.023181962685769882,0.029086848130147194,0.023345641756659367,0.02927161542540686,0.01290975238332509,0.034508914664721925,0.017398442810288024,0.01052228816404878,0.022086860306995526,0.01945361249733552,0.01900085106199288,0.02139767020126453,0.040174971443469196,0.018781468638390114,0.029833018052116043,0.0165550056450622,0.02042878479856916,0.024497552009177356,-0.004880758539805819,0.03231626405143735,0.02990661192426752,0.030116623252033153,0.01979390351367067,0.019807097941187853,0.023142362326367606,0.019004823802997558,0.024327099511287958,0.030699478229389527,0.023038806391005022,0.02135256669462397,0.028181559556636388,0.027133641316633792,0.04605787922592362,0.03630711313257349,0.016997728157804898,0.03260921181235758,0.037307208502611,0.015924521610203416,0.04173728456565069
MND_Demetrius,0.011702891873027307,-0.006190562509555676,-0.00406199970518138,0.0029040866449339345,0.005428649378880318,0.009868506771527324,-0.004990084006939169,-4.7471714777939345e-05,0.0008970177561109266,0.005293883562948115,0.0012056767674288606,0.00011844956655686992,-0.005096743980794707,0.0017289632160388771,-0.006612666162523099,0.0006424708790137826,-0.0011022175141098378,0.002138969584868242,-0.015283818623361003,-3.3528892323817404e-05,0.0038428846763876963,-0.00031990772959952497,5.451296372182406e-05,-0.014336664429551813,0.006610527945368759,-0.02330201141928772,-0.004021638921681031,0.000995927203836451,-0.002010236289721651,0.00025112767118834554,-0.0006219219246090141,-0.006667181682961229,0.01482326684290923,0.002937494816682983,-0.0044083762472654775,0.0004996256219222085,0.0010078466661866475,-0.007913480594098576,0.04173728456565069
MND_Egeus,-0.023690909799595632,-0.017741573072998208,-0.017398285014199676,-0.018100554925951275,-0.018677126968775055,-0.012425195608029696,-0.01915425403416454,-0.01363716298755515,-0.01631972931648281,-0.017654642641059058,-0.02026151761966424,-0.017125056809844164,-0.01930995696283105,-0.01916035592634139,-0.01845751353228082,-0.015658174491084594,-0.017209379549549087,-0.016579843607576597,-0.019445042656783075,-0.020652078241094673,-0.018589011725476084,-0.01577230038181304,-0.01815666670494066,-0.01753764215180866,-0.021892634780491322,-0.016250872215573507,-0.02220762206735925,-0.01935650590626473,-0.018207361632146417,-0.01307609697519205,-0.01922147947303654,-0.015117387432859983,-0.017898708034534416,-0.01786944366263698,-0.014665467941361698,-0.019612972321537313,-0.019934092854827404,-0.020443712522000907,-0.020455029552895476
MND_FAIRIES.TITANIA.0.1,-0.021299436713607598,-0.025858499414876744,-0.023173841644089487,-0.023910349403004634,-0.020339594303096117,-0.02181201766258002,-0.020981888876387165,-0.021186991472431378,-0.024644310318616046,-0.02449037385076332,-0.02308614846007123,-0.023362069754499858,-0.024574109919140805,-0.025981358095281883,-0.02210208195374473,-0.024972828988283666,-0.024605525382148743,-0.023079431521619943,-0.023606266690205147,-0.023496016082304446,-0.01987083437701116,-0.023732623869316974,-0.022613948442025883,-0.019671627299979885,-0.023602824544042927,-0.02330201141928772,-0.02327738578181091,-0.024123742490612755,-0.023669182968545466,-0.02529271956770741,-0.02490467761283384,-0.024975960807741865,-0.022360795517822187,-0.02454336732581508,-0.023584678110141023,-0.023141498276530212,-0.024122480759030215,-0.025333559128011572,-0.020455029552895476
MND_FAIRIES.TITANIA.1,-0.019864552862014776,-0.023048794142688022,-0.022438770800285328,-0.023910349403004634,-0.022833295304577707,-0.021518679473375324,-0.021438797586942823,-0.024206922866381868,-0.02199557999975547,-0.019851841958464,-0.021108906871786338,-0.01639129058106114,-0.020362787554093,-0.021718231739694074,-0.0193686556376468,-0.0226441653639839,-0.024112448993308767,-0.021259546905687807,-0.025686878706916185,-0.018874617090338566,-0.02136629413713541,-0.021859606578139578,-0.02223189572170429,-0.021805612448151115,-0.01733212874435371,-0.02330201141928772,-0.02113785835290759,-0.021006703185462123,-0.02253915096791118,-0.019739709298382247,-0.023483878077884515,-0.01934249030780936,-0.019386070528963673,-0.021010113621779614,-0.019571033534190325,-0.022435793085531633,-0.020632157505527875,-0.02258302041213057,-0.020455029552895476
MND_Flute,-0.018429669010421954,-0.017741573072998208,-0.018763416581264538,-0.01854746219341692,-0.020339594303096117,-0.015065239310871975,-0.02189570629749848,-0.021186991472431378,-0.017833289498688853,-0.018875308928506248,-0.017719349863297953,-0.020427004839367765,-0.017730711075938124,-0.02001298119745895,-0.01845751353228082,-0.016434395699184517,-0.017702455938389063,-0.016579843607576597,-0.023606266690205147,-0.015319694788826348,-0.01602536642240594,-0.01577230038181304,-0.019939579399774747,-0.015403657003637428,-0.015051875726284903,-0.02330201141928772,-0.01739368535232678,-0.01935650590626473,-0.017454006965056893,-0.023071515459977345,-0.017284025561742005,-0.00948391693292748,-0.01194925805681739,-0.019047194897315465,-0.015557388958239632,-0.018201561939540156,-0.019934092854827404,-0.015248250503114574,-0.020455029552895476
MND_Helena,0.02366025730296749,0.02003335336420575,0.017570085126769556,0.02927161542540686,0.01124728504900403,0.0248287544209669,0.011915538283620141,0.022602013739850744,0.02284364039809855,0.006758683107884743,0.017306072557748686,0.01626130659978337,0.014907037253182367,0.023044594993977922,0.013432460155528427,0.0165550056450622,0.013854432947369466,0.032557041022591104,0.015925361627304548,0.0166746059247836,0.021788401797878724,0.025902334346884017,0.025015290691399072,0.011271157348502935,0.040244259961883654,0.0401582414141402,0.01897828093902966,0.02079829455420517,0.019648710389102163,0.02135256669462397,0.01849429000016372,0.028542008941616917,0.032671616776060314,0.03984036683660895,0.023687135784389392,0.02343504432937605,0.05824914802362506,0.01684136784883042,0.02100651319280197
MND_Hermia,0.002615294146272768,0.007857963851387945,0.0010834962014477263,-0.00022426422732556506,0.00958481771468297,0.02365540166414811,0.0036911814936183137,-0.001557437411753185,0.00808642862158963,0.0040732172755009255,0.005442623028039341,0.01662818971417488,0.010169299592503588,0.005139464300509124,0.007054465417966578,0.008016572355963049,0.001198805633810055,0.013058277280461064,-0.0007195345063837453,0.0017439322584322909,0.008542901065349632,0.013493594792833769,0.007186163743058181,-0.0015327535405244394,0.018581856290229994,-0.009199733011859293,0.012024816795093868,0.002646124483033844,0.013056857052068828,-0.006412484652001852,0.005836257779706098,0.003191391691920652,0.0014370043930459198,0.010396585969646743,0.00406487341307488,0.009320940509404454,0.005196234570389458,0.002171828030798421,-0.020455029552895476
MND_Hippolyta,-0.02082114209640999,-0.021800036243937476,-0.018343376099090734,-0.02078199853074513,-0.019508360635935588,-0.017705283013714254,-0.01915425403416454,-0.01363716298755515,-0.019157654658119142,-0.018142909156037935,-0.021108906871786338,-0.020060121724976253,-0.020362787554093,-0.022570857010811636,-0.016635229321548862,-0.021479833551834016,-0.019839120290028964,-0.019699645806317403,-0.013203206606649965,-0.018874617090338566,-0.020298108594189516,-0.02045484360975653,-0.01790196489139293,-0.0207386198740655,-0.02075250827145692,-0.02330201141928772,-0.02220762206735925,-0.021190058438706277,-0.019525732299553084,-0.015297301082922115,-0.02102976979024477,-0.020750857932792487,-0.017898708034534416,-0.021010113621779614,-0.016449309975117565,-0.019612972321537313,-0.02202828680692881,-0.01922125087049824,-0.020455029552895476
MND_Lysander,0.007876534935446449,0.0022385533070104968,0.009379295724380366,0.010501510191849861,0.01540345338480668,0.019842005204487045,-0.0008779056119382565,-0.004577368805703676,0.009410793781019918,0.009444148940268562,0.010809421624812616,0.0037872807104719834,0.007010807818717733,0.007271027478303029,-0.0057015240571571205,0.02198855410176166,0.00645828711476981,0.023197634426368685,0.003441689527038328,0.002454916718734734,0.012388369019954852,0.009513433049081803,0.00935112915821386,0.002735216755818019,0.01459141350860958,0.011953684599283344,0.006675998222835569,0.012914018664706513,0.006088326381490732,0.003582933832783444,0.007902875285086935,0.03417547944154942,0.008873816865192204,0.013144672183896549,0.01788964917468283,0.009320940509404454,0.001705911316887116,0.006144828398182087,0.04173728456565069
MND_Oberon,0.010268008021434485,0.01066766912357667,0.019670287537638578,0.004691715714796506,0.03285936039517781,0.01896199063687295,0.020139895073621968,0.015052185254974516,0.016600204646498622,0.031172008856828543,0.020130703398155675,0.015894423485391856,0.023329681983277978,0.020060406545066457,0.013432460155528427,0.011509567792412701,0.02059314359484915,0.023977584976053887,-0.0007195345063837453,0.019874035996144596,0.023924772883770512,0.011620577501656373,0.018265692632384308,0.011271157348502935,-0.0013703576178720638,0.02605596300671177,0.013094580509545529,0.01511428170363637,0.019837049055874544,0.02801617901781417,0.01449021858348835,0.022908538441684414,-5.03581013833369e-05,0.007648499755396936,0.016997728157804898,0.0216707813518796,-0.008066993792919442,0.007978520875436086,0.08319882731134814
