character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
TNK_COUNTRYMEN.0.3,-0.6675392808533747,-0.6179390674735128,-0.6241464887503531,-0.7004564317120211,-0.6327266569201705,-0.6947470833711566,-0.6690869361228197,-0.6961331911516373,-0.6053362793185377,-0.6551397442603695,-0.6151646251220056,-0.6507358754623711,-0.6461388341502114,-0.6736033141762303,-0.5307939330775271,-0.673514288966978,-0.7075960459239474,-0.5739911896871517,-0.7386931806109102,-0.6347967883867766,-0.6574493496620731,-0.628629990212138,-0.6320115205179749,-0.719129709762616,-0.6951544240235475,-0.6701101027627295,-0.684783850951194,-0.6937411225378366,-0.6373397221970604,-0.5676668158996928,-0.6270524852185645,-0.718248882567298,-0.600269998011372,-0.5703312970762537,-0.7167131926046182,-0.6249053427205733,-0.6535554994230361,-0.6670111777413562,-0.5882377151510512
TNK_COUNTRYMEN.0.4,-0.6950484987757257,-0.7256729367262997,-0.6785036060498731,-0.7261603994543876,-0.5371094901274832,-0.6610042651096416,-0.6690869361228197,-0.6527101900140295,-0.714152204152836,-0.6551397442603695,-0.6720253630244692,-0.7140399594909218,-0.631000389596916,-0.7103825087551434,-0.6880075363683221,-0.7516422164057082,-0.7075960459239474,-0.7160447652105206,-0.7386931806109102,-0.6859123188428312,-0.645161965348792,-0.6959593607803559,-0.6979330540033382,-0.719129709762616,-0.6295798022980458,-0.06178841781785871,-0.669401928341078,-0.7306511316215494,-0.723998434064703,-0.6634815903909601,-0.6679112808494884,-0.7587501662085878,-0.6858159722239181,-0.7283880675666761,-0.7038884352581003,-0.6046109496936769,-0.693704838155977,-0.6933774821830155,-0.5882377151510512
TNK_Daughter,1.0930506661770925,1.0250024386314887,1.142459823484047,1.317305036063745,1.1600952204427155,1.3382577168851217,1.223015672373437,1.12763285662789,1.124836925546804,0.8753703362574993,1.5455434151716085,0.8369100992085701,1.064505400372181,1.1776161462957238,0.6221058243883032,1.9270295814936163,1.1026786492225067,1.4072823636650986,0.4579753019850207,1.1235774593015049,1.4498370600656452,1.2700582598116081,1.1515321910026841,1.490129367634206,1.1901159505846275,1.3576288470535065,1.0841372492121355,1.1412136147667415,1.063337498205425,0.7737400269780492,1.118732419011819,0.8207998958017126,2.094428189683828,1.089264793073181,1.1941756520265534,1.2218844227269892,0.8319700336957784,1.1786301331747953,0.007929675081693087
TNK_Doctor,-0.37869249266868865,-0.24087052508875836,-0.21042842930400638,-0.4948246897730895,-0.2980665731457651,-0.41636883271365793,-0.41943450861289694,-0.3921721831883828,-0.36050044844136675,-0.269001879909531,-0.29836908537970885,0.09836245220881207,-0.1768470529980507,-0.1832140531240571,-0.2425689937110695,-0.015007471983394,-0.21603320442203822,-0.3272665585149847,-0.3796926358321309,-0.1849801203734952,-0.41170166339645003,-0.29871607442787,-0.23282001218994242,-0.25886740197161145,-0.4000686262587897,-0.06178841781785871,-0.22332617264771673,-0.3931881914276039,-0.18238148489193692,0.07109834737542246,-0.22217896487577343,-0.31323604615440054,-0.21531311405491488,-0.1864791401709423,-0.33197047220908027,-0.27990066126333635,-0.05131541842892215,-0.23636153852758748,-0.5882377151510512
TNK_Emilia,1.106805275138268,1.3841153361407788,1.4716223671311406,1.1759332134807294,1.0883823453482,1.4226147625389092,1.4858077013312503,1.4750168657287521,1.249975239106247,1.2334254468373675,1.407453051694197,1.6915152335940042,1.064505400372181,1.2021356093483324,1.015139832615291,1.201555969562549,1.3106475437040837,1.0932691967187043,0.7571424226340033,1.1542467775751377,1.2778136796797088,1.4181828750616878,1.495789088092914,1.3367085983705378,1.5671700255062626,2.574272216943248,1.007227636161556,1.3521279523879575,1.56162509144437,1.7957642882182339,1.3824573726296003,1.104308881290741,1.709471305727371,0.9989466385072253,1.2454746814126252,1.5364475146438814,1.0126420579940125,1.5126033227691467,0.6040970653144372
TNK_Epilogue,-0.598766236047497,-0.5820277777225839,-0.6603845669500331,-0.7004564317120211,-0.5610137818256551,-0.6441328559788841,-0.695366139018601,-0.6961331911516373,-0.6978298154276912,-0.6691811211458545,-0.6070416625645109,-0.6929385981480716,-0.5704466113837339,-0.661343582649926,-0.6618052691531896,-0.617708626510742,-0.6697835196545698,-0.6786622453359499,-0.6190263323513171,-0.6041274701131437,-0.6267308888788703,-0.6555617384394252,-0.6210245982704145,-0.6577614020571488,-0.6295798022980458,-0.4673362077811059,-0.669401928341078,-0.699013980978367,-0.642755891688788,-0.6315433322272044,-0.6084803053863265,-0.7587501662085878,-0.600269998011372,-0.604200605038487,-0.6269398911789927,-0.6451997357474696,-0.47288347512480194,-0.6494336414469166,-0.5882377151510512
TNK_FRIENDS.1,-0.598766236047497,-0.6358947123489773,-0.6664242466499798,-0.6876044478408379,-0.6566309486183423,-0.6272614468481267,-0.6296681317791476,-0.6092871888764217,-0.6651850379774018,-0.6059949251611718,-0.5826727748920265,-0.7034892788194966,-0.6612772787035069,-0.6490838511236217,-0.6618052691531896,-0.617708626510742,-0.6697835196545698,-0.633803221486465,-0.6788597564811136,-0.6654661066604093,-0.675880426131995,-0.6757605496098905,-0.6393361353496819,-0.6884455559098824,-0.5312178697097931,-0.6701101027627295,-0.5924923152904985,-0.6462853965730629,-0.6644205696556987,-0.5676668158996928,-0.653053536983698,-0.6372463152847185,-0.5574970109050991,-0.6945187596044428,-0.6910636779115824,-0.6350525392340214,-0.6134061606900952,-0.6142785688580376,-0.5882377151510512
TNK_FRIENDS.2,-0.598766236047497,-0.6538503572244417,-0.6422655278501931,-0.7390123833255707,-0.6088223652219987,-0.6778756742403991,-0.6033889288833663,-0.6527101900140295,-0.6325402605271123,-0.6340776789321418,-0.6476564753519848,-0.6718372368052213,-0.6158619450436205,-0.6981227772288391,-0.5045916658623946,-0.6288697590019892,-0.650877256519881,-0.6936152532857781,-0.5591929082215206,-0.6756892127516203,-0.6635930418187138,-0.6959593607803559,-0.646660750181389,-0.719129709762616,-0.6951544240235475,-0.6701101027627295,-0.5924923152904985,-0.6251939628109414,-0.70774992558952,-0.5996050740634485,-0.653053536983698,-0.7587501662085878,-0.3008590882674609,-0.5929108357177426,-0.6269398911789927,-0.6350525392340214,-0.5732568219571542,-0.5791234962691585,-0.5882377151510512
TNK_Hippolyta,-0.2273917940957579,-0.2318927026510261,-0.2889442654033131,-0.13496914137995927,-0.36977944824028053,-0.146426286621538,-0.06466526951984886,-0.0013651729499126806,-0.26800691233221324,-0.2760225683522735,-0.14403279678730782,-0.2287086486053665,-0.13143171933816417,-0.2199932477029701,-0.34737806257159953,-0.27171351928207926,-0.24439259912407144,-0.17773647901670164,-0.3198592117023344,-0.3178804995592374,-0.2642530516370762,-0.29871607442787,-0.28043000859603806,0.017289982702991338,-0.2361320719450353,-0.2645623127994823,-0.1617984822072531,-0.21391100444957045,-0.12280362048293267,-0.12053120160711212,-0.18132016924484956,-0.39423861343698,0.12687078279526928,-0.32195637201987576,-0.0498258105856858,-0.21901748218264747,-0.15168876526127448,-0.22757277038036772,0.007929675081693087
TNK_Jailer,-0.13110953136752923,-0.27678181483968733,-0.22250778870389973,-0.18637707686469215,-0.441492323334796,-0.213911923144568,-0.20920088544664622,-0.47901818546359837,-0.2897700972990729,-0.2970846336805011,-0.20089353468977136,-0.05989775786256466,-0.10115483023157315,-0.3425905629660134,-0.3997825970018645,-0.2382301218083377,-0.2963848227444657,-0.16278347106687333,-0.43952605996192745,-0.16453390819107333,-0.22124720654059213,-0.23138670385965204,-0.28409231601189155,-0.07476247885520959,-0.20334476108228444,-0.2645623127994823,-0.11565271437690539,-0.19281957068744887,-0.23112701031748586,-0.15246945977086787,-0.17760573327840193,-0.31323604615440054,-0.12976713984236882,-0.06229167764275331,-0.06265056793220372,-0.16828149961540673,0.169505944602253,-0.2803053792636863,-0.5882377151510512
TNK_MESSENGERS.X.1,-0.47497475539691736,-0.5461164879716548,-0.5003330549014464,-0.5976405607425553,-0.4653966150329678,-0.4922901738020667,-0.40629490716500627,-0.3921721831883828,-0.5074019469676694,-0.5708914829474593,-0.5095661118745733,-0.4397222620338688,-0.4190621658507788,-0.514226804334274,-0.6356030019380571,-0.27171351928207926,-0.4523614936056484,-0.4842731419881819,-0.2001923634427413,-0.46100398483619054,-0.5100007379026993,-0.5680335567007418,-0.44523384230944596,-0.25886740197161145,-0.4328559371215405,-0.6701101027627295,-0.5617284700702667,-0.5091910771192727,-0.43694145100313697,-0.3121607505896467,-0.5341915860573739,-0.6372463152847185,-0.514724023798826,-0.6606494516422093,-0.4986923177138134,-0.4321086089650585,-0.6334808300565656,-0.2890941474109061,-0.5882377151510512
TNK_Palamon,2.303456254760538,2.6140770101100963,2.4138124003228207,2.3711677135007694,3.144151431390976,2.654227629084206,2.5369758171625034,2.6908608975817705,2.3707792648995185,2.5954390047294162,2.1710115320987073,2.873191468793617,2.184750297316049,2.7223423186100697,2.823096270459434,2.317669218687268,2.1141637269283584,2.5810934877266205,1.9538109052299342,2.227672917152286,2.5557016482609494,2.13860714014162,2.5139105497001895,1.919707521572477,2.6163639731142907,1.56040274203513,1.6225045405661922,2.1799667275512298,2.3469696677448804,2.5622824841483722,2.485644854664545,2.1168409723229846,2.8643419575967424,2.45532688088326,2.6690227468761156,2.388812021773526,1.6148821389881265,2.681509486349376,1.2002644555471815
TNK_Pirithous,0.04770038512775257,-0.13313665583597137,-0.2043887496040597,-0.1606731091223257,-0.2980665731457651,-0.18860480944843175,-0.15664247965508354,-0.17505717750034383,-0.1047830250807659,-0.12858811105468068,-0.030311320982380756,0.21441993959448832,0.004814281641495406,0.025201382823116524,-0.059153123205141954,0.36447103271901027,0.04392791367993302,-0.14783046311704504,-0.08052551518314821,-0.031633529005331125,-0.09837336340778058,-0.26505138914376103,-0.08999002297165555,-0.13613078656067687,0.04256007038834712,-0.2645623127994823,0.05354843433436959,-0.03463381747153696,0.018016786301986505,-0.15246945977086787,-0.06988709025142081,-0.19173219523053125,-0.044221165629822784,-0.14132006288796448,-0.1395991120113113,-0.09725112402126972,0.06913259776990065,0.31733085474725803,-0.5882377151510512
TNK_Prologue,-0.5850116270863215,-0.5640721328471193,-0.5426108128010732,-0.6104925446137386,-0.48930090673113963,-0.6188257422827479,-0.5114117187481316,-0.47901818546359837,-0.5400467244179588,-0.5989742367184293,-0.63953351279449,-0.5452290687481199,-0.44933905495736987,-0.514226804334274,-0.6356030019380571,-0.5842252290370005,-0.5516193750627647,-0.5739911896871517,-0.6788597564811136,-0.6041274701131437,-0.528431814372621,-0.5411018084734547,-0.5624276796167582,-0.6270772482044151,-0.4984305588470423,-0.6701101027627295,-0.515582702239919,-0.5882839537272286,-0.5127678238873242,-0.5037902995721812,-0.523048278158031,-0.43473989707826977,-0.514724023798826,-0.5251722197932759,-0.575640861792921,-0.5843165566667806,-0.5732568219571542,-0.52639088738584,-0.5882377151510512
TNK_QUEENS.1,-0.37869249266868865,-0.4563382635943323,-0.3614204218026731,-0.27634096396297475,-0.03511936446587515,-0.5766472194558542,-0.28803849413399024,-0.4355951843259906,-0.33873726347450706,-0.3111260105659861,-0.3471068607246776,-0.3447661359910428,-0.29795460942441476,-0.3303308314397091,-0.42598486421699705,-0.4949361691070229,-0.4098224015525986,-0.46932013403835354,-0.6788597564811136,-0.20542633255591708,-0.35640843398668487,-0.4805053749620585,-0.38663692365578983,-0.07476247885520959,-0.26891938280778616,-0.4673362077811059,-0.500200779629803,-0.3088224563791176,-0.42610911201968166,-0.34409900875340244,-0.40790076319815466,-0.19173219523053125,-0.2580861011611879,-0.3896949879443425,-0.35761998690211616,-0.25960626823644,-0.4528088057583315,-0.18362892964426888,-0.5882377151510512
TNK_QUEENS.2,-0.571257018125146,-0.4922495533452613,-0.48221401580160644,-0.45626873815953983,-0.41758803163662417,-0.5513401057597179,-0.537690921643913,-0.4355951843259906,-0.46387557703395005,-0.45153977942083645,-0.5095661118745733,-0.5241277074052697,-0.47961594406396085,-0.4897073412816654,-0.583198467507792,-0.48377503661577576,-0.5232599803607315,-0.4992261499380102,-0.6190263323513171,-0.389442242197714,-0.5345755065292617,-0.5209029973029893,-0.4928438387155416,-0.381604017382546,-0.4984305588470423,-0.4673362077811059,-0.5771103926803826,-0.5039182186787423,-0.5344325018542349,-0.43991378324466973,-0.5490493299231645,-0.3537373297956903,-0.471951036692553,-0.5364619891140203,-0.4986923177138134,-0.4321086089650585,-0.5732568219571542,-0.4121369014719829,-0.5882377151510512
TNK_QUEENS.3,-0.4062017105910397,-0.5730499552848516,-0.5305314534011798,-0.5076766736442727,-0.4653966150329678,-0.5682115148904754,-0.5245513201960222,-0.5224411866012062,-0.45843478079223515,-0.5006845985200341,-0.4202135237421307,-0.5979824721052456,-0.47961594406396085,-0.4897073412816654,-0.5045916658623946,-0.561902964054506,-0.5327131119280759,-0.5440851737874951,-0.5591929082215206,-0.4916733031098234,-0.4792822771194964,-0.4872383120188803,-0.5477784499533442,-0.5043406327934806,-0.35088765996466337,-0.4673362077811059,-0.5463465474601508,-0.4511896342734383,-0.4856869764286859,-0.4718520414084255,-0.5304771500909263,-0.43473989707826977,-0.471951036692553,-0.5590415277555093,-0.47304280302077756,-0.5031389845591955,-0.5331074832242133,-0.43850320591364217,0.007929675081693087
TNK_Schoolmaster,-0.3924471016298642,-0.26780399240195507,-0.032257878155579685,-0.17352509299350893,-0.22635369805124966,-0.34044749162524923,-0.15664247965508354,-0.6092871888764217,0.009473695995247233,-0.15667086482565074,-0.23338538491975053,-0.3447661359910428,0.019952726194790913,-0.24451271075557876,-0.2425689937110695,-0.33868031422956235,-0.27747855960977685,-0.08801843131773182,-0.3796926358321309,-0.09297216555259676,-0.1475229006609052,-0.20445495563236488,-0.1485869416253117,-0.07476247885520959,-0.4000686262587897,-0.06178841781785871,-0.23870809525783265,-0.19809242912797925,-0.2961210442182178,-0.4718520414084255,-0.2593233245402497,-0.3537373297956903,-0.21531311405491488,-0.19776890949168674,-0.3447952295555982,-0.12769271356161416,-0.13161409589480402,-0.20999523408592818,-0.5882377151510512
TNK_Theseus,1.0380322303323903,1.1147806630088113,1.1152812648342871,1.4458248747755773,1.0166694702536845,0.7055798744817154,0.8813860347282794,1.12763285662789,1.0813105556130846,1.0649289242115472,1.3181004635617544,1.2694880067369998,1.0493669558188854,0.9937201734011588,1.3033647719817485,0.7885940673864034,0.9514285441449962,1.0259806609444768,1.0563095432829859,0.949784655750919,1.001347532630883,0.8324173511181916,1.1258960390917097,0.5389205981994633,0.7474872539374909,0.9520810570902594,0.8995541778907445,1.373219386150079,1.1608285490565229,0.8695548014693165,0.9181528768236474,0.8613011794430023,0.8112385764956376,1.3940885647332812,1.2454746814126252,1.2421788157538853,2.538316929845768,1.3280391916775314,0.6040970653144372
TNK_Wooer,-0.29616483890163553,-0.1780257680246326,-0.2013689097540864,-0.2634889800917915,-0.2980665731457651,-0.12111917292540178,-0.32745729847766225,-0.47901818546359837,-0.08846063635562117,-0.21985706081033338,-0.11966390911482346,-0.13375252256254047,-0.11629327478486866,-0.2812919053344918,-0.2949735281413345,-0.19358559184334895,-0.27747855960977685,-0.0730654233679035,-0.7386931806109102,-0.2667649691031827,-0.19667243791402983,-0.21792082974600846,-0.2254953973582354,-0.13613078656067687,-0.30170669367053704,-0.06178841781785871,-0.2848538630881804,-0.2930038810575264,-0.1715491459084816,0.4862957035042474,-0.18132016924484956,-0.27273476251311074,-0.2580861011611879,-0.1864791401709423,-0.2934962001695265,0.14628159230148577,-0.17176343462774496,-0.22757277038036772,-0.5882377151510512
TN_ATTENDANTS.ORSINO.Valentine,-0.6812938898145502,-0.6807838245376385,-0.6785036060498731,-0.7133084155832043,-0.6805352403165141,-0.6778756742403991,-0.616528530331257,-0.565864187738814,-0.6706258342191167,-0.690243186474082,-0.680148325581964,-0.6612865561337962,-0.6764157232568024,-0.6736033141762303,-0.7404120707985871,-0.7069976864407195,-0.6886897827892586,-0.6637092373861215,-0.6788597564811136,-0.6859123188428312,-0.6697367339753544,-0.6824934866667124,-0.6759592095082171,-0.6884455559098824,-0.6623671131607967,-0.6701101027627295,-0.7155476961714258,-0.6884682640973061,-0.6969175866060646,-0.5996050740634485,-0.6827690247152789,-0.6777475989260083,-0.6858159722239181,-0.6493596823214649,-0.6654141632185465,-0.6857885218012622,-0.5933314913236247,-0.6933774821830155,-0.5882377151510512
TN_AndrewAguecheek,-0.11735492240635371,0.38757704555249906,-0.008099159355793015,0.16062648765725487,-0.2502579897494215,0.3681516918665656,0.27696436812530856,-0.13163417636273606,0.03667767720382179,-0.21283637236759087,0.13214793016751505,-0.0176950351768642,0.035091170748086424,0.09875977198094252,0.38628541945211065,0.3533099002277631,0.0013888216268831833,0.19608871972900596,-0.14035893931294477,-0.031633529005331125,-0.02464905752809364,0.05812958958368515,0.038190736583217276,0.20139490581939318,0.20649662470210148,-0.4673362077811059,-0.23870809525783265,0.012821908493236608,-0.03072873912356244,-0.34409900875340244,0.08983365630582706,0.41578705938881505,0.21241675700781534,0.06189578488543568,0.039947490839939724,-0.03636794494058085,0.04905792840343018,-0.10453001631929094,-0.5882377151510512
TN_Antonio,-0.18612796721223135,-0.12415883339823912,-0.16211099170443305,0.006402681203056194,-0.20244940635307784,-0.12111917292540178,-0.0909444724156302,0.21574983273812626,-0.08301984011390626,-0.254960503024046,-0.22526242236225574,-0.20760728726251626,-0.16170860844475518,-0.0238375432821008,-0.216366726495937,-0.28287465177332644,-0.07896279669554429,-0.05811241541807521,0.15880818133603794,-0.24631875692076086,-0.22739089869723272,-0.03613152921181999,-0.1559115564570187,-0.2281832481188778,-0.186951105650909,-0.06178841781785871,-0.17718040481736902,-0.20863814600904004,-0.07405809505738371,-0.3121607505896467,-0.13674693764747806,-0.11072962794795174,-0.3008590882674609,0.005446938281713412,0.014297976146903865,-0.14798710658851044,0.3501779689004872,-0.2803053792636863,0.6040970653144372
TN_Captain,-0.6125208450086725,-0.5820277777225839,-0.551670332350993,-0.5847885768713721,-0.5849180735238269,-0.5935186285866116,-0.5771097259875849,-0.5224411866012062,-0.5781322981099631,-0.5498294176192317,-0.5745498123345317,-0.5663304300909702,-0.5553081668304384,-0.6123046565447087,-0.6880075363683221,-0.617708626510742,-0.6083381644668312,-0.641279725461379,-0.6788597564811136,-0.5734581518395109,-0.602156120252308,-0.5814994308143854,-0.5697522944484653,-0.5350247866462142,-0.48203690341566685,-0.6701101027627295,-0.5463465474601508,-0.593556812167759,-0.5669295188046009,-0.5037902995721812,-0.6047658694198788,-0.5967450316434288,-0.600269998011372,-0.5477517584347649,-0.48586756036729545,-0.5741693601533325,-0.4929581444912724,-0.6054898007108178,-0.5882377151510512
TN_Fabian,-0.17237335825105582,-0.07926972120957787,-0.053396757105393024,-0.07070922202404314,-0.03511936446587515,-0.3067046733637342,-0.15664247965508354,-0.47901818546359837,-0.11566461756419573,-0.2268777492530759,-0.23338538491975053,-0.19705660659109114,-0.23740083121123273,-0.1832140531240571,-0.032950855990009444,0.00731479299910037,0.0013888216268831833,0.09141766408020784,0.33830845372542756,-0.10319527164380769,-0.04922382615465595,-0.07652915155275077,-0.11196386746677661,-0.41228817123527967,-0.03940820676853007,-0.2645623127994823,0.16122189260518094,-0.16118242004426647,-0.10113894251602203,-0.12053120160711212,-0.15903355344616382,-0.27273476251311074,0.1696437699015423,0.005446938281713412,0.027122733493421796,-0.2291646786960956,0.3301032995340167,-0.10453001631929094,-0.5882377151510512
TN_Feste,0.9555045765653372,1.2763814668879916,0.9461702332357804,0.6490018747622174,0.7776265532719664,1.161107921012168,1.2492948752692181,0.3894418372885574,1.130277721788519,0.9877013513413795,1.1312723247393741,1.2483866453941497,1.5489356260776372,1.0550188310326805,1.3033647719817485,0.6100159475264484,0.9608816757123406,0.883927085421108,0.09897475720624141,0.5613066242849033,1.013634916944164,1.0074737145955581,1.0380006611112254,1.060551213695935,1.1081476734277504,0.1409854771637649,0.6688253387390058,0.8670249758591608,1.014591972779876,0.2946661545217128,0.9627261084210188,1.0638075976494512,1.6239253315148248,1.3037704101673255,0.9376805050961948,1.2929147983211262,0.9524180498946011,1.0555873791137187,2.39259923601267
TN_Malvolio,0.6529031794194756,1.1866032425106692,0.8887932760862871,0.7261137779893168,0.3712535944030457,0.9839581251392141,0.8025484260409353,0.34601883615094964,0.7983891510439094,0.7770806980591041,0.9363212233594993,0.6997512504800436,1.0190900667122944,0.8343436635592025,0.6221058243883032,0.7216272724389202,1.0412332940347682,1.2203697642922449,-0.020692091053351677,1.0213463983893956,0.8969047659679931,1.2700582598116081,0.898832979308792,1.152603675254136,1.1245413288591257,0.5465332671270121,0.8687903326705126,0.7457492317269617,1.1716608880399781,1.2528138994343858,0.9590116724545712,0.5372909103126843,0.9395575378144567,1.2924806408465812,1.2454746814126252,0.7652605796218226,1.2736127597581286,0.888600784316543,0.6040970653144372
TN_Maria,0.06145499408892809,0.1721093070469251,0.12477379404303367,0.057810616687789085,-0.03511936446587515,0.1403876686013394,0.2901039695731992,-0.21848017863795163,0.04755926968725161,0.004804969357427155,-0.0790490963273495,0.14056517489451253,0.5043829519002472,0.0006819197705078627,0.1766672817310506,0.5542102850702124,0.3511546896186263,0.2708537594781475,-0.3796926358321309,0.3363982902782627,0.17809278364104544,0.18605539366329926,0.0455153514149243,0.23207905967212683,0.10813469211384887,-0.06178841781785871,0.038166511724253685,0.049731917576949385,0.03426529477716948,0.007221831047910938,0.17155124756767479,0.010774222975917517,-0.0014481785235497665,0.24253209401734693,0.20666933634467283,0.024515234140108023,0.6111486706646032,0.08882288291954399,0.007929675081693087
TN_OFFICERS.1,-0.7225577166980768,-0.6448725347867096,-0.6966226451497132,-0.6876044478408379,-0.6805352403165141,-0.6694399696750204,-0.734784943362273,-0.7395561922892451,-0.7032706116694061,-0.6270569904893993,-0.6882712881394588,-0.7245906401623469,-0.6612772787035069,-0.6858630457025346,-0.6356030019380571,-0.6623531564757307,-0.6792366512219142,-0.7085682612356065,-0.6788597564811136,-0.6756892127516203,-0.7434610398550413,-0.6757605496098905,-0.6796215169240706,-0.719129709762616,-0.564005180572544,-0.6701101027627295,-0.7001657735613098,-0.7095596978594277,-0.6860852476226094,-0.6954198485547158,-0.6790545887488313,-0.7587501662085878,-0.6858159722239181,-0.7170982982459316,-0.6910636779115824,-0.675641325287814,-0.6134061606900952,-0.7021662503302353,-0.5882377151510512
TN_Olivia,0.9830137944876882,0.9890911488805597,0.8978527956362071,0.7775217134740496,1.1839995121408873,1.1442365118814104,0.7499900202493727,1.2579018600407132,0.7167772074181857,0.9174944669139544,0.7332471594221296,0.552041721080092,0.8525671766260439,1.1285772201905064,0.9365330309698934,1.3354895594575154,1.064866122953129,1.0484101728692192,0.5178087261148172,0.8782229131124424,0.8969047659679931,1.2296606374706776,0.8402360606551358,0.6616572136103979,1.4032334711925083,-0.4673362077811059,0.7611168743997013,0.8775706927402217,0.9387655998956888,0.5501722198317589,1.0927313672466856,1.1448101649320306,1.1106494862395488,1.4618271806577479,0.9761547771357486,1.0392348854849225,1.715255485820479,0.6425152761943895,0.6040970653144372
TN_Orsino,0.4465840450018428,0.8095347001259148,0.5294323339394604,0.35340624572500323,0.6581050947811075,0.4778158512164893,0.579175201426794,0.43286483842616524,0.2869543043227077,0.6998531251889364,0.41645161967983274,0.3410281076515897,0.27730628360081455,0.4052530601385508,0.1504650145159181,0.4314378276664934,0.412600044806365,0.4652428628259154,-0.020692091053351677,0.36706760855189546,0.6880192326422134,0.49577049827710185,0.4483691671588103,0.10934244426119226,1.0261793962708734,0.9520810570902594,0.33042304131645595,0.32392055648453,0.6462924473423951,0.6140487361592705,0.5392804082459897,0.5777921939539741,-0.044221165629822784,0.24253209401734693,0.9248557477496769,0.41010870165113755,0.12935660586931205,0.37885223177779637,0.007929675081693087
TN_Sebastian,-0.14486414032870476,0.21699841923558633,-0.008099159355793015,-0.0450052542816767,-0.011215072767703336,0.13195196403596066,0.06673074495905784,0.12890383046291068,0.08564484337925599,0.09607391911307987,0.018426454362587986,0.045609048851686484,-0.13143171933816417,0.0006819197705078627,-0.11155765763540697,-0.2605523867908321,-0.06478309934452768,0.16618270382934935,-0.3796926358321309,-0.1543108020998624,-0.07994228693785885,0.23991889011787362,-0.020406182070438872,-0.381604017382546,0.22289028013347692,-0.4673362077811059,-0.1464165595971372,0.0233676253742974,0.045097633760624804,-0.08859294344335636,-0.00302724285536357,-0.19173219523053125,0.041324808582723256,0.016736707602457865,0.09124652022601146,-0.04651514145402899,0.2698792914346053,-0.18362892964426888,0.6040970653144372
TN_TobyBelch,0.8867315317594595,1.393093158578511,1.3689478122320473,1.034561390897714,1.6381810544061517,1.2370292621005767,1.3412720854044529,0.9539408520774587,1.0704289631296549,1.2193840699518825,1.2449938005443013,1.195633242037024,1.185612956798545,0.9079020527170285,1.434376108057411,1.6926457991774253,1.3342803726224448,1.422235371614927,1.175976391542579,1.3893782176729892,1.2409515267398654,1.1892630151297467,1.3456344840429202,0.8457621367267997,1.3868398157611328,0.3437593721453885,0.9764637909413241,0.9672092862292384,1.1987417354986165,0.9973078341243397,1.1967355743072192,1.1853114485733205,0.8540115636019107,0.9876568691864809,1.2198251667195894,1.2218844227269892,0.731596686863426,0.8270794072860046,1.2002644555471815
TN_Viola,0.9830137944876882,1.4110488034539754,1.2270153392833005,1.034561390897714,0.6102965113847638,1.861271399938604,1.052200853550858,1.6487088702791834,1.0377841856793655,0.8894117131429843,0.7982308598820879,1.3749948134512509,1.367274291438091,1.0059799049274631,0.5697012899580381,0.8443997298426392,1.0034207677653906,1.2652287881417297,0.4579753019850207,0.7657687461091222,1.0935029149804916,1.707699168505025,1.1918175725770728,0.7230255213158651,1.2229032614473785,0.1409854771637649,1.161046862262715,0.9777550031102992,1.1824932270234334,1.2528138994343858,1.137304598844057,0.9828050303668716,1.324514421770914,1.5069862579407258,1.5789183724220914,0.9986460994311299,1.895927510118713,1.1346862924386965,1.2002644555471815
Tim_Alcibiades,0.11647342993363019,0.1900649519223896,0.100615075243247,0.41766616508091936,0.15611496911949935,0.37658739643194433,0.2112663608858552,0.6065568429765964,0.17269758324669457,0.07501185378485233,0.11590200505252547,-0.0176950351768642,0.14106028262115497,0.2090973557176815,0.09806048008565309,0.10776498542032503,0.18572488719009914,0.08394116010529368,0.09897475720624141,0.029705107541934506,0.17809278364104544,0.24665182717469541,0.25426687411857435,-0.07476247885520959,0.20649662470210148,-0.06178841781785871,0.22274958304564457,0.23428196299551327,0.09925932867790141,-0.08859294344335636,0.20498117126570342,0.010774222975917517,-0.12976713984236882,0.028026476923202318,0.1553703069586011,-0.0262207484271327,0.2096552833351939,0.2821757821583789,0.6040970653144372
Tim_Apemantus,0.8042038779924063,0.4863330923675538,0.34824194294106037,0.21203442314198778,1.4947553042171209,0.6718370562202005,0.539756397083122,0.30259583501334186,0.4828229690244445,1.1702392508526849,0.6114027210597077,0.25662266228018876,0.6254905083266112,0.5401101069278984,0.8317239621093633,0.14124838289406658,0.3558812554022985,0.5400079025750569,-0.020692091053351677,0.5204141999200596,0.4484152385332309,0.5092363723907455,0.4740053190697849,0.7843938290213324,0.5671570441923611,0.7493071621086357,0.4073326543670355,0.3450119902466516,0.3863163117394674,0.16691312186668975,0.743574386400609,0.6992960448778434,1.0251035120270027,0.3780093258662804,0.5144635126611032,0.5521694528394115,-0.23198744272715635,0.4931062176916534,-0.5882377151510512
