character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
R3_Hastings,-0.39720699127848197,-0.461109640128053,-0.536925784962735,-0.4062654314693875,-0.35126903139315996,-0.277765053449576,-0.4208649907969857,-0.5395065554039364,-0.24668746075206177,-0.4672365975206623,-0.5949558118012729,-0.28400043182023305,-0.507001941736189,-0.24107577141173878,-0.5370525590688306
R3_HenryVII,-0.32581328097779894,-0.6644595884590174,-0.34490793620996574,-0.4747165845529756,-0.4117018619801343,-0.534685120035476,-0.36450826644476786,-0.4095260383556175,-0.4574729959075128,-0.4672365975206623,-0.5355140088991458,-0.6110586434679699,-0.3392816024244699,-0.49862895477239644,-0.6061753994355544
R3_LadyAnne,-0.39720699127848197,-0.42982503269252004,-0.4396016698414684,-0.48612511006690695,-0.14982626276991193,-0.14563473349111317,-0.24475022719630493,-0.49308494217239396,-0.5628657634852383,-0.4713741365658543,-0.4298396926286977,-0.15602113161024905,0.3315997548224064,-0.49862895477239644,-0.5666766335117123
R3_QueenElizabeth,0.07875107739273812,0.12547674928819053,0.1364518764168395,0.38092282899187585,0.21277072075193448,0.39756769300478956,0.37517374067809134,0.6767397112624761,0.18805770550605594,0.12443148594179167,0.11174117825734872,0.028837857581950066,1.50564213000444,0.12685734767491505,0.27267214236993303
R3_QueenMargaret,-0.12353110179253042,-0.05440974346612416,-0.08713055021309735,-0.09823524259324096,0.43435776623750727,0.1186259064258125,0.04407798510881151,0.008268480728264678,-0.03590192559661076,-0.10727070058895954,0.012671506753803644,-0.28400043182023305,-0.0038409238010317596,-0.5722155785897272,-0.1321902083494488
R3_RichardIII,4.874028619255281,4.5209640939805755,4.821161309686458,5.400674055121671,3.979750494006672,5.381816984771249,5.228896625512853,5.151783226783169,4.812165382978763,4.733649982285664,4.801038962758482,3.484278963251518,5.027769255550541,3.8061885385414533,4.400293181411436
R3_Stanley,-0.5756912670301895,-0.7504922589067332,-0.5737511258194306,-0.48612511006690695,-0.6735774611903568,-0.5493662666975274,-0.6181135260297481,-0.7808989442079572,-0.6155621472741011,-0.7444517135485254,-0.5949558118012729,-0.7816977104146152,-0.3392816024244699,-0.6090088904983926,-0.6851729312832386
Rom_Benvolio,-0.5280954601630675,-0.5315000068580022,-0.4264497623926486,-0.5659847886644264,-0.45199041570478393,-0.4686199600562445,-0.45608794351712184,-0.548790878050245,-0.5233434756435913,-0.46309905847547034,-0.31095608682444364,0.028837857581950066,-0.17156126311275086,-0.5354222666810619,-0.4679297187021069
Rom_Capulet,0.32862906344512866,-0.0778731990427739,-0.06608749829498564,0.22120347179683691,0.5753677042737809,0.38288654634273817,0.4597088272064181,0.14753332042289208,0.29345047308378147,0.10374379071583174,0.22402013929469983,0.3843359137207945,0.3315997548224064,0.09006403576624966,0.40104313162241995
Rom_FriarLawrence,0.32862906344512866,0.3053632420425052,0.6257028335129367,0.449373982075464,0.8775318572086529,0.8526832395283838,0.8682950787599975,0.48176893568999785,0.6623251596058207,0.5836983199581021,0.6665313386772012,1.1948714817173598,-0.0038409238010317596,0.4579971548529035,0.3911684401414594
Rom_Juliet,1.6256148005742035,1.6036744506171243,1.317493165320859,1.2707878190785213,2.146621299535115,2.181327012444038,1.558664952074666,0.7881515830181781,1.6767305475414287,1.498094448945531,1.8157395281183242,2.773282850973829,2.8474048444981928,1.672176447838861,1.2403919075040652
Rom_LadyCapulet,-0.7184786876315555,-0.7035653477534337,-0.5974245592273062,-0.6116188907201519,-0.2706919239438607,-0.6227720000077845,-0.6040243449416937,-0.7437616536227233,-0.7999994905351206,-0.6575633935994937,-0.5817465222674668,-0.539959032240201,-0.17156126311275086,-0.7561821381330541,-0.7049223142451597
Rom_Mercutio,-0.06403634320862792,0.3053632420425052,0.3205785807003169,0.1299352676853861,0.45450204309983205,0.008517306460426801,0.022944213476729813,-0.04743745514958628,0.38566914471429126,0.09133117358025579,0.05890402012212468,0.3274562247385794,-0.6747222810479081,0.2004439714922458,-0.24081181464001467
Rom_Nurse,-0.004541584624725398,0.234972875312556,0.049649287254628735,0.15275231871324882,0.07176078271566087,0.14798819974991534,0.3117724257818463,-0.019584487210660802,0.8862847907084874,-0.04107007586588777,0.534438443339141,0.9673527257884994,-0.507001941736189,0.31082390721824193,0.18379991904128823
Rom_Paris,-0.8850640116664825,-0.8990941442255149,-0.9104399565092178,-0.9310576051102297,-0.7340102917773311,-0.710858879980093,-0.9773876437751369,-0.9108794612562762,-0.8790440662184148,-0.864440345859093,-0.8525369577104901,-0.6821582546957389,-0.507001941736189,-0.7929754500417195,-0.7246716972070808
Rom_PrinceEscalus,-0.8612661082329216,-0.9069152960843981,-0.826267748836771,-0.6914785693176713,-0.5930003537410575,-0.9898006665590702,-0.7871836990864016,-0.8551735253784252,-0.8131735864823364,-0.8147898773167891,-0.819513733875975,-0.795917632660169,-0.6747222810479081,-1.0137353214937117,-0.803669229054765
Rom_Romeo,1.589917945423862,1.8070243989480888,1.5594882623791435,1.3392389721621094,2.3480640681583633,2.533674532333272,2.354703683549743,1.7722897835268783,1.6767305475414287,2.1104502276339447,2.2648553722677285,2.1760461166605705,2.6796845051864735,1.083483457300215,1.3490135137946313
Shr_Baptista,-0.38530803956170145,-0.5002153994224693,-0.44749281431076027,-0.24654607427434855,-0.12968198590758714,-0.35117078675983315,-0.3504190853567134,-0.36310442512407504,-0.31255794048814023,-0.43413628515912644,-0.4298396926286977,-0.41197973203021704,-0.8424426203596271,-0.27786908332040416,-0.1321902083494488
Shr_Bianca,-0.8374682047993606,-0.8599883849310986,-0.9814602567328448,-0.8055638244569848,-0.9354530604005792,-0.6888371599870159,-0.7942282896304289,-0.9851540424267441,-0.8658699702711992,-0.9678788219888926,-0.8459323129435871,-0.9807766218523681,-0.6747222810479081,-0.7929754500417195,-0.6654235483213176
Shr_Biondello,-0.7065797359147751,-0.5315000068580022,-0.6316195185942377,-0.6914785693176713,-0.8145873992266304,-0.8209674799454788,-0.7308269747341838,-0.5580752006965534,-0.7999994905351206,-0.7320390964129494,-0.793095154808363,-0.5683988767313086,-0.17156126311275086,-0.6825955143157233,-0.6357994738784359
Shr_Gremio,-0.4567017498623845,-0.14826356577272312,-0.4264497623926486,-0.45189953352511286,-0.43184613884245915,-0.3878736534149617,-0.399731219164904,-0.24240823072206463,-0.3916025161714344,-0.31414765284855883,-0.36379324495966764,-0.3835398875391095,-0.3392816024244699,-0.24107577141173878,-0.16181428279233043
Shr_Grumio,-0.21872271552677444,-0.21865393250267234,-0.397515566005245,-0.2807716508161426,0.19262644388960967,-0.1676564534841903,-0.36450826644476786,0.10111170719134961,-0.29938384454092454,-0.4258612070687425,-0.2779328629899286,-0.1844609761013566,-0.507001941736189,-0.3146623952290695,-0.3099346550067384
Shr_Hortensio,-0.468600701579165,-0.030946287889474414,-0.252844584068227,-0.31499722735793667,-0.31098047766851034,-0.1676564534841903,-0.20952727447616878,-0.04743745514958628,-0.20716517291041472,-0.268634723351447,-0.09300280951664444,-0.1275812871191415,-0.8424426203596271,-0.2042824595030734,0.13442646163648556
Shr_Katherine,-0.07593529492540842,-0.17172702134937287,-0.17130275788554417,-0.14386934464896636,-0.19011481649456152,-0.0061638402016246235,-0.11794759740381479,-0.24240823072206463,0.16170951361162456,-0.19002148149279927,0.09853188872354271,-0.09914144262803393,-0.3392816024244699,-0.05710921186841186,0.36154436569857784
Shr_Lord,-0.6470849773308726,-0.586248069870185,-0.4106674734540648,-0.46330805903904426,-0.2706919239438607,-0.7695834666282988,-0.3292853137246317,-0.6137811365744044,-0.48382118780194416,-0.4258612070687425,-0.46286291646321276,-0.539959032240201,-0.17156126311275086,-0.3882490190464003,-0.5765513249926728
Shr_Lucentio,-0.29011642582745745,-0.2968654510915048,-0.3186041213123261,-0.33781427838579936,-0.23040337021921115,-0.14563473349111317,-0.5265338489573942,-0.3073984892462241,-0.40477661211865007,-0.4465489022947024,-0.3505839554258616,-0.4972992655035397,-1.0101629596713462,-0.42504233095506566,-0.2704358890828963
Shr_Petruchio,1.8516948831930329,1.5723898431815913,1.6831161923980498,1.6586776865521873,1.7034472085639696,2.012493825830447,1.5797987237067477,1.9115546232215057,2.704310031424252,1.460856597538803,2.1459717664634743,1.4650500043828816,-0.17156126311275086,1.4514165763868687,2.0204925344999474
Shr_Sly,-0.8969629633832631,-0.8599883849310986,-0.9078095750194538,-0.7713382479151908,-0.9153087835382543,-0.6741560133249644,-0.8717187856147284,-0.9851540424267441,-0.8790440662184148,-0.9968415953052365,-0.8789555367781021,-0.8954570883790455,-0.8424426203596271,-0.6825955143157233,-1.0505365160787783
Shr_Tranio,0.17394269112698213,0.6807785312689011,0.2969051472924413,0.3923313545058072,-0.4117018619801343,0.08926361310170965,0.11452389054908381,0.6024651300920082,0.227579993347703,0.13684410307736763,0.3098805212644389,0.1994769245285954,-0.3392816024244699,-0.167489147594408,0.8256548653037229
TGV_Duke,-0.30201537754423796,-0.11697895833719013,-0.2396926766194072,-0.13246081913503502,-0.00881632473363833,0.13330705308786392,-0.0968138257717331,0.026837126020881664,-0.23351336480484608,-0.268634723351447,-0.09960745428354745,-0.45463949876687837,-0.507001941736189,-0.4618356428637311,-0.30005996352577785
TGV_Julia,0.22153849799410413,0.6103881645389518,0.2706013323948016,0.004441487032141222,0.17248216702728486,0.5223574396322267,0.2906386541497646,0.3982100318732214,0.31979866497821285,0.4719847657379185,0.42215948230178996,0.1994769245285954,-0.3392816024244699,1.083483457300215,0.5985369612416306
TGV_Lance,-0.08783424664218892,0.3522901531958047,-0.15025970596743246,0.027258538060003928,0.03147222899101127,0.037879599784529656,-0.0968138257717331,0.18467061100812604,-0.08859830938547351,0.008580392676416066,-0.007142427546905372,-0.1844609761013566,-0.3392816024244699,-0.020315899959746486,-0.3099346550067384
TGV_Lucetta,-0.82556925308258,-0.8599883849310986,-0.8815057601218143,-0.8626064520266415,-0.9757416141252288,-0.8503297732695816,-0.8576296045266739,-0.9387324291952016,-0.7077808189046109,-0.872715423949477,-0.9053741158457141,-0.7674777881690615,-1.0101629596713462,-0.7929754500417195,-0.764170463130923
TGV_Proteus,0.5309112426303972,1.0483726686364137,0.9097840344074447,1.225153717022796,0.6559448117230801,1.667486879272238,1.1078111572569234,1.2895050059188367,0.8467625028668404,1.0926156225167163,1.0363914456237695,0.6829542808774238,0.6670404334458445,0.49479046676156885,1.3391388223136707
TGV_Speed,-0.24252061896033544,0.02380177512270832,-0.40277632898477295,-0.2009119722186231,-0.37141330825548474,-0.16031588015316459,-0.33632990426865894,0.2682295148249025,-0.5233434756435913,-0.40931105088797454,-0.1656539019525775,-0.34088012080244817,-0.8424426203596271,-0.42504233095506566,0.08505300423168291
TGV_Sylvia,-0.5280954601630675,-0.38289812153922054,-0.5790118887989585,-0.48612511006690695,-0.4721346925671087,-0.2630839067875246,-0.3785974475328223,-0.45594765158716,-0.47064709185472847,-0.5499873784245021,-0.5024907850646307,-0.29822035406578684,-0.8424426203596271,-0.13069583568574264,-0.26056119760193575
TGV_Valentine,0.3048311600115677,0.7355265942810838,0.6099205445743529,0.7574041709516105,0.555223427411456,0.9921541328178723,0.7414924489675073,0.8252888736034121,0.7150215433946835,0.637486327545598,0.8778799712180974,0.49809529168522476,1.337921790692721,0.7523436501222265,0.717033259013157
TNK_Arcite,1.2210504422036663,1.0952995797897132,1.2911893504232193,0.8600809005769927,1.0789746258319008,1.2857770660589007,1.283925920857604,1.7908584288194953,1.162940805600017,0.910563904528269,1.5845769612767189,1.2090914039629137,0.6670404334458445,0.8259302739395573,1.5168832689709604
TNK_Daughter,0.4000227737458117,0.3366478494780382,0.43894574773969525,0.5862762882426402,0.4746463199621569,0.6104443196045353,0.7908045827756979,0.16610196571550906,0.37249504876707556,0.40164660196965474,0.6665313386772012,0.48387536943967097,0.6670404334458445,1.2674500168435419,0.3911684401414594
TNK_Doctor,-0.8731650599497021,-0.7661345626244996,-0.7394651596745602,-1.0223258092216805,-0.7541545686396559,-0.916394933248813,-0.8083174707184834,-0.48380061952608544,-0.7077808189046109,-0.7527267916389093,-0.865746247244296,-0.8954570883790455,-0.507001941736189,-0.7193888262243887,-0.7246716972070808
TNK_Emilia,0.4119217254625922,0.6494939238333681,0.7256573301239673,0.4607825075893953,0.4142134893751825,0.6838500529147924,0.671046543527235,0.918132100066497,0.37249504876707556,0.5836983199581021,0.38913625846727495,0.8109335810874079,1.673362469316159,0.9363102096655535,0.31217090829377514
TNK_Hippolyta,-0.7422765910651166,-0.7583134107656164,-0.8078550784084232,-0.7028870948316026,-0.8145873992266304,-0.6814965866559902,-0.674470250381966,-0.7716146215616487,-0.6682585310629638,-0.7775520259100612,-0.7336533519062359,-0.7532578659235077,-0.6747222810479081,-0.42504233095506566,-0.8431679949786072
TNK_Jailer,-0.658983929047653,-0.7974191700600327,-0.749986685633616,-0.7485211968873281,-0.8750202298136047,-0.7402211733041959,-0.7237823841901566,-0.6230654592207129,-0.6419103391685325,-0.8230649554071732,-0.72044406237243,-0.7248180214324002,-0.6747222810479081,-0.645802202407058,-0.616050090916515
TNK_Palamon,1.447130524822496,1.720991728500373,1.5463363549303237,1.521775380385011,2.146621299535115,1.7555737592445464,1.3332380546657947,1.9579762364530482,1.3473781488610366,1.2870799576407397,1.703460567080973,1.7210086048028497,0.8347607727575637,1.9297296311995187,1.586006109337684
TNK_Pirithous,-0.5042975567295065,-0.6722807403179007,-0.7342043966950322,-0.7257041458594653,-0.7541545686396559,-0.7181994533111188,-0.5758459827655847,-0.381673070416692,-0.5496916675380226,-0.5251621441533502,-0.7072347728386239,-0.5115191877490934,-0.6747222810479081,-0.5722155785897272,-0.6851729312832386
TNK_QUEENS.1,-0.8731650599497021,-0.9538422072376976,-0.8709842341627584,-0.8283808754848475,-0.5325675231540832,-1.0558658265383016,-0.8505850139826467,-0.8737421706710422,-0.8131735864823364,-0.9223658924917808,-0.9912344978154531,-0.7816977104146152,-0.8424426203596271,-0.7561821381330541,-0.9024161438643704
TNK_Schoolmaster,-0.8850640116664825,-0.7895980182011494,-0.5842726517784864,-0.7371126713733968,-0.6937217380526816,-0.8503297732695816,-0.7519607463662655,-0.8737421706710422,-0.5365175715908069,-0.8065147992264051,-0.6543976147033999,-0.8954570883790455,-0.507001941736189,-0.7193888262243887,-0.7345463886880413
TNK_Theseus,0.3524269668786897,0.4148593680668707,0.4152723143318196,0.7003615433819538,0.3537806587882081,0.05990131977760679,0.5935560475429354,0.5467591942141573,0.3593209528198599,0.26924535252351117,0.3296944555651479,0.09993746880971896,0.3315997548224064,0.1636506595835804,0.6577851101273938
TNK_Wooer,-0.8017713496490191,-0.7113864996123169,-0.7315740152052683,-0.8169723499709162,-0.7541545686396559,-0.6594748666629131,-0.6533364787498843,-0.6880557177448723,-0.6550844351157481,-0.8065147992264051,-0.6411883251695939,-0.8101375549057228,-0.507001941736189,-0.7561821381330541,-0.7246716972070808
TN_AndrewAguecheek,-0.6470849773308726,-0.21865393250267234,-0.5632295998603747,-0.4404910080111815,-0.7138660149150063,-0.2337216134634217,-0.43495417188504015,-0.5859281686354789,-0.5233434756435913,-0.562399995560078,-0.4034211135610857,-0.3693199652935557,-0.8424426203596271,-0.35145570713773494,-0.507428484625949
TN_Antonio,-0.7065797359147751,-0.6644595884590174,-0.6973790558383368,-0.5773933141783578,-0.6735774611903568,-0.6594748666629131,-0.7449161558222382,-0.7530459762690318,-0.6946067229573952,-0.6327381593283418,-0.6279790356357878,-0.7105980991868464,-0.507001941736189,-0.7929754500417195,-0.5568019420307517
TN_Fabian,-0.6946807841979945,-0.6253538291646012,-0.6026853222068341,-0.6458444672619459,-0.5325675231540832,-0.8209674799454788,-0.7519607463662655,-0.7437616536227233,-0.7604772026934736,-0.562399995560078,-0.49588614029772776,-0.5826187989768624,-0.6747222810479081,-0.3882490190464003,-0.5568019420307517
TN_Feste,0.28103325657800665,0.5556401015267691,0.2679709509050377,-0.00696703848179013,0.15233789016496008,0.4562922796529953,0.4315304650303092,0.5281905489215403,0.7940661190779776,0.27752043061389514,0.2042062049939908,0.41277575821190204,-0.3392816024244699,0.8627235858482226,0.5787875782797095
TN_Malvolio,0.019256318808835608,0.47742858293793666,0.21799370259952236,0.061484114601797986,-0.19011481649456152,0.3021402397014553,0.26246029197365567,0.04540577131349865,0.33297276092542855,0.34785859438215894,0.5014152195046261,0.42699568045745584,-0.0038409238010317596,0.2740305953095766,0.568912886798749
TN_Maria,-0.492398605012726,-0.4063615771158703,-0.44749281431076027,-0.5317592121226323,-0.5325675231540832,-0.43191709340111595,-0.6181135260297481,-0.4466633289408515,-0.1149465012799049,-0.25622210621587105,-0.3373746658920556,-0.45463949876687837,-0.507001941736189,-0.5354222666810619,-0.34943342093058055
TN_Olivia,0.3048311600115677,0.3053632420425052,0.22588484706881426,0.1071182166575234,0.4947905968244817,0.44161113299094384,0.08634552837297489,-0.08457474573482025,0.18805770550605594,0.36854628960811886,0.3495083898658569,0.66873435863187,-0.8424426203596271,0.42120384294423807,0.717033259013157
TN_Orsino,-0.15922795694287192,0.14894020486484028,-0.09502169468238923,-0.26936312530221124,0.051616505853336075,-0.13829416016008744,-0.1883935028440871,-0.27026119866099013,-0.31255794048814023,-0.20243409862837522,-0.1656539019525775,0.3416761469841332,0.3315997548224064,-0.5722155785897272,-0.34943342093058055
TN_Sebastian,-0.6708828807644335,-0.36725581782145406,-0.5632295998603747,-0.6230274162340832,-0.5124232462917583,-0.43925766673214167,-0.5335784395014214,-0.5302222327576279,-0.6682585310629638,-0.6203255421927658,-0.4298396926286977,-0.3551000430480019,-0.8424426203596271,-0.49862895477239644,-0.5469272505497912
TN_TobyBelch,0.22153849799410413,0.6573150756922513,0.6362243594719925,0.33528872693615047,0.8775318572086529,0.5223574396322267,0.5301547326466904,0.48176893568999785,0.4778878163448011,0.6043860151840621,0.6797406282110072,0.6545144363863163,-0.17156126311275086,0.2004439714922458,0.3022962168128146
TN_Viola,0.3048311600115677,0.6729573794100179,0.5125964294530863,0.33528872693615047,0.011327952128686472,1.0655598661281294,0.14270225272519274,0.6396024206772422,0.6359769677113893,0.314758282020623,0.5410430881060441,0.5123152139307785,-0.3392816024244699,0.605170402487565,0.7565320249369991
Tim_Alcibiades,-0.444802798145604,-0.3907192733981038,-0.468535866228872,-0.2123204977325545,-0.37141330825548474,-0.22638104013239602,-0.4490433529730946,-0.5859281686354789,-0.4311248040130814,-0.40103597279759057,-0.5024907850646307,-0.3693199652935557,-0.507001941736189,-0.645802202407058,-0.5370525590688306
Tim_Apemantus,0.15014478769342113,-0.13262126205495664,-0.252844584068227,-0.39485690595545614,0.7566661960347041,0.03053902645350394,-0.019323329787433566,-0.34453577983145806,-0.009553733702179386,-0.25208456717067906,-0.09960745428354745,-0.0564816758913726,0.16387941551068733,0.34761721912690735,-0.23093712315905415
Tim_Flavius,-0.29011642582745745,-0.2812231473737383,-0.4185586179233567,0.09570969114359204,-0.2706919239438607,-0.22638104013239602,-0.10385841631576033,-0.37238874777038355,-0.12812059722712058,-0.21484671576395117,-0.2713282182230256,-0.028041831400265043,-0.17156126311275086,0.605170402487565,-0.06306736798272508
Tim_Poet,-0.635186025614092,-0.7504922589067332,-0.6500321890225854,-0.7257041458594653,-0.6131446306033823,-0.7916051866213759,-0.76604992745432,-0.6323497818670213,-0.5233434756435913,-0.6451507764639177,-0.806304444342169,-0.7532578659235077,-1.0101629596713462,-0.940148697676381,-0.6654235483213176
Tim_Timon,3.0534890065878635,2.8159529887440278,3.0140892262186156,2.913615493084636,3.758163448521099,2.9594277855327635,3.650908343650753,2.710006370804036,3.1654033895768015,2.540754288333911,2.90550591465732,2.773282850973829,0.6670404334458445,2.9967356765508146,3.136332671848488
Tit_Aaron,0.5666080977807387,0.6651362275511347,0.7151358041649114,0.8258553240351986,0.5149348736868065,0.6618283329217153,0.8964734409361064,0.43534732245845537,0.438365528503154,0.5009475390542624,0.27025265266302084,0.611854669649655,0.8347607727575637,0.5315837786702342,0.6577851101273938
Tit_Demetrius,-0.82556925308258,-0.7895980182011494,-0.749986685633616,-0.7485211968873281,-0.43184613884245915,-0.8429891999385559,-0.8787633761587557,-0.6323497818670213,-0.747303106746258,-0.860302806813901,-0.727048707139333,-0.5968387212224161,0.16387941551068733,-0.7561821381330541,-0.7542957716499624
Tit_Lucius,-0.24252061896033544,-0.3750769696803373,-0.2817787804556306,-0.3834483804415248,-0.10953770904526233,-0.2337216134634217,-0.12499218794784202,-0.1402806816126712,-0.3389061323825716,-0.33897288711971074,-0.2779328629899286,-0.07070159813692638,-0.507001941736189,-0.5354222666810619,-0.3691828038925016
Tit_Marcus,0.4476185806129337,0.48524973479681993,0.5467913888200178,0.5748677627287089,0.37392493565053286,0.44161113299094384,0.30472783523781904,0.4167786771658384,0.17488360955884025,0.327170899156199,0.5212291538053351,0.5834148251585474,0.8347607727575637,0.2372372834009112,0.2627974508889725
Tit_Saturninus,-0.17112690865965244,-0.23429623622043885,-0.060826735315457715,-0.13246081913503502,0.03147222899101127,-0.1529753068221389,-0.23066104610825047,-0.06600610044220327,-0.3520802283297873,-0.20243409862837522,0.006066861986900638,-0.1275812871191415,-0.17156126311275086,-0.42504233095506566,-0.3691828038925016
Tit_Tamora,-0.15922795694287192,-0.11697895833719013,0.17853798025306292,0.11852674217145474,0.09190505957798567,0.2360750797222239,0.13565766218116548,0.11968035248396659,0.16170951361162456,0.12443148594179167,0.21081084976089381,-0.013821909154711267,0.3315997548224064,-0.020315899959746486,0.015930163864959174
Tit_Titus,2.637025696500546,2.3545050290699163,2.4880129282658223,2.4800915235552448,2.569651113643936,2.7098482922778895,2.7985128878234584,2.6728690802188018,2.2168684813772717,2.317327179893544,2.826250177454484,2.503104328308307,4.1891675589919455,1.6353831359301956,2.3562320448526055
Tmp_Alonso,-0.730377639348336,-0.7583134107656164,-0.7289436337155043,-0.7713382479151908,-0.45199041570478393,-0.6301125733388102,-0.7519607463662655,-0.7994675895005742,-0.6550844351157481,-0.7113514011869895,-0.8525369577104901,-0.7532578659235077,-0.6747222810479081,-0.7561821381330541,-0.8234186120166861
Tmp_Antonio,-0.39720699127848197,-0.4063615771158703,-0.5684903628399026,-0.6572529927758772,-0.45199041570478393,-0.6301125733388102,-0.5688013922215576,-0.7066243630374893,-0.5233434756435913,-0.6368756983735337,-0.5157000745984368,-0.28400043182023305,-1.0101629596713462,-0.5722155785897272,-0.5666766335117123
Tmp_Ariel,-0.20682376380999393,-0.398540425256987,-0.4343409068619405,-0.4290824824972502,-0.29083620080618555,-0.24840276012547316,-0.12499218794784202,-0.27026119866099013,-0.3520802283297873,-0.3431104261649027,-0.5487232984329518,-0.3835398875391095,-0.507001941736189,-0.645802202407058,-0.4679297187021069
Tmp_Caliban,-0.33771223269457945,-0.47675194384581954,-0.47379662920839993,-0.4290824824972502,-0.06924915532061272,0.03053902645350394,-0.48426630569323076,-0.548790878050245,-0.49699528374915986,-0.3513855042552867,-0.19207248102018953,-0.3551000430480019,-0.0038409238010317596,-0.24107577141173878,-0.5568019420307517
Tmp_Ferdinand,-0.539994411879848,-0.648817284741251,-0.544816929432027,-0.6002103652062205,-0.6937217380526816,-0.32180849343573026,-0.5194892584133669,-0.5209379101113194,-0.5233434756435913,-0.5292996831985421,-0.6279790356357878,-0.41197973203021704,-0.6747222810479081,-0.5354222666810619,-0.6357994738784359
Tmp_Gonzalo,-0.39720699127848197,-0.4063615771158703,-0.4343409068619405,-0.33781427838579936,-0.02896060159596313,-0.586069133352656,-0.36450826644476786,-0.25169255336837315,-0.41795070806586576,-0.4465489022947024,-0.5685372327336609,-0.4972992655035397,0.4993200941341255,0.2372372834009112,-0.47780441018306746
Tmp_Miranda,-0.563792315313409,-0.5393211587168855,-0.6710752409406971,-0.4975336355808383,-0.4721346925671087,-0.329149066766756,-0.6815148409259932,-0.5209379101113194,-0.6155621472741011,-0.562399995560078,-0.6411883251695939,-0.5541789544857548,-0.6747222810479081,0.09006403576624966,-0.5568019420307517
Tmp_Prospero,2.4109456138817165,1.846130158242505,2.0592607454342966,1.8412140947750888,2.9523923740281073,2.3648413457196806,1.8827161170999185,1.7351524929416444,2.0060829462218206,1.9863240562781854,1.8223441728852272,1.7921082160306185,1.50564213000444,0.9363102096655535,1.7242517900711314
Tmp_Sebastian,-0.8017713496490191,-0.7504922589067332,-0.7868120264903116,-0.7941552989430535,-0.6131446306033823,-0.7842646132903502,-0.7801391085423744,-0.8644578480247337,-0.7604772026934736,-0.7072138621417975,-0.6477929699364969,-0.539959032240201,-1.0101629596713462,-0.6825955143157233,-0.9024161438643704
Tmp_Stephano,-0.13543005350931092,-0.3750769696803373,-0.4948396811265116,-0.41767395698331883,0.17248216702728486,-0.2337216134634217,-0.4279095813410129,-0.3538201024777666,-0.5365175715908069,-0.33897288711971074,-0.44965362692940675,-0.6963781769412926,-0.3392816024244699,-0.4618356428637311,-0.5864260164736333
Tmp_Trinculo,-0.421004894712043,-0.7817768663422662,-0.7131613447769206,-0.8283808754848475,-0.5124232462917583,-0.6154314266767588,-0.7449161558222382,-0.6323497818670213,-0.7341290107990422,-0.6658384716898776,-0.839327668176684,-0.6394984879590775,-0.8424426203596271,-0.35145570713773494,-0.8530426864595677
Tro_Achilles,-0.34961118441135997,-0.3437923622448043,-0.35016869918949367,-0.554576263150495,-0.12968198590758714,-0.13095358682906175,-0.24475022719630493,-0.37238874777038355,-0.28620974859370885,-0.4175861289783585,-0.2845375077568316,-0.22712074283801795,0.4993200941341255,-0.42504233095506566,-0.3593081124115411
Tro_Aeneas,-0.5994891704637505,-0.42982503269252004,-0.5079915885753314,-0.5431677376365637,-0.7138660149150063,-0.7181994533111188,-0.43495417188504015,-0.5302222327576279,-0.47064709185472847,-0.4175861289783585,-0.5289093641322428,-0.5115191877490934,1.337921790692721,-0.4618356428637311,-0.4679297187021069
Tro_Agamemnon,-0.3139143292610185,-0.13262126205495664,-0.16604199490601623,-0.2579545997882799,-0.3311247545308351,-0.7402211733041959,-0.1672597312120054,-0.3073984892462241,-0.3784284202242187,-0.12382085676972748,-0.3043514420575406,-0.07070159813692638,0.8347607727575637,-0.5722155785897272,-0.5173031761069096
Tro_Ajax,-0.8969629633832631,-0.8990941442255149,-0.899918430550162,-1.0565513857634745,-0.5728560768787327,-0.7181994533111188,-0.8364958328945923,-0.9387324291952016,-0.8658699702711992,-0.9637412829437007,-0.9317926949133262,-0.8670172438879379,-1.0101629596713462,-0.9033553857677157,-0.8826667609024493
Tro_Cressida,0.4476185806129337,0.2897209383247387,0.002302420438877398,0.11852674217145474,-0.29083620080618555,0.44161113299094384,0.22019274870949226,-0.1495650042589797,-0.15446878912155196,0.07478101739948784,0.12495046779115473,0.29901638024747185,0.16387941551068733,0.2004439714922458,0.549163503836828
Tro_Diomedes,-0.6470849773308726,-0.8443460812133321,-0.7815512635107836,-0.7257041458594653,-0.7541545686396559,-0.6961777333180417,-0.674470250381966,-0.7623302989153402,-0.786825394587905,-0.876852962994669,-0.740257996673139,-0.7816977104146152,-0.6747222810479081,-0.7193888262243887,-0.6752982398022781
Tro_Hector,0.03115527052561611,-0.20301162878490586,-0.18708504682412794,-0.18950344670469177,0.09190505957798567,-0.11627244016701031,-0.019323329787433566,-0.25169255336837315,-0.18081698101598334,-0.33897288711971074,-0.23170034962160754,-0.3551000430480019,0.16387941551068733,-0.3882490190464003,-0.3099346550067384
Tro_Nestor,-0.58759021874697,-0.4454673364102865,-0.397515566005245,-0.520350686608701,-0.31098047766851034,-0.5567068400285531,-0.38564203807684955,-0.48380061952608544,-0.3257320364353559,-0.3182851918937508,-0.46946756123011574,-0.3835398875391095,0.4993200941341255,-0.7193888262243887,-0.5864260164736333
