character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_Holofernes,-0.524617351075037,-1.1032057400429243,3.30163488582179,-0.8934868553828696,-1.475166375713459,-0.9753595048201622,-1.3055353034614188,0.810138990500004,0.14129965399149658,0.7500424395250493,-0.9673263859358799,-0.9181211373595934,0.4741488003827853,-0.43394303058051004,-0.554982523500114
LLL_King,0.3474253728024303,0.22580891793229116,0.04713996493299613,-0.24010458340239788,0.42530902212137456,-0.18225637154972332,0.2802648514720244,-0.538596339853816,0.6020483217386424,0.07732560189379742,-0.20219312653194718,0.3284245443553864,-0.9103015027866072,-0.8267412174276374,-0.13368380482650505
LLL_Longaville,-0.15583748594192953,-1.067860658038782,-0.537369246653779,-1.719719956742855,0.05245154866529734,1.350446268658145,-1.744532821617759,0.1827690653857063,1.9210847454905116,-0.6718780059843177,1.4108332767318243,0.9869697223512462,-0.5954439871158803,0.12180806744379179,0.36073223832332607
LLL_Nathaniel,2.88287636435578,0.5803615723986953,0.0790568764346947,-1.5950093450605847,-0.9272741926749841,-0.3782908736509571,1.545663500768266,1.373295023227557,-1.418726869401052,-1.7674200761524894,0.6017052234780937,-1.0224638753135906,0.17531931430368816,0.6248104137383031,0.33990730387759843
LLL_Princess,0.17764631837849207,-1.024677292400141,-0.7496874490533922,0.9792785978342765,0.5194958096818816,-1.0026835576244366,0.9750183416674744,-0.18432079707087506,2.457116175598151,0.5316154579761816,-0.4298830924838484,0.05603011872990285,-1.0531233061127194,-0.15018745991925833,0.3191655486426844
LLL_Rosaline,-0.9068892210683146,1.1683714655921154,-1.2098043739005442,-0.4367275313125844,-0.5424109638759348,-0.0738072349021692,-0.5002950312874058,0.1799174795666126,2.0747931414605296,1.4005980789205197,-1.8163100759083914,-0.5889659341973515,-0.09788153390485468,0.7082752166087409,1.6294920663815673
Lr_Albany,0.5786833011149499,-1.6657455234175638,0.03805641209456236,-0.7658567531763271,-0.12375151344550504,-0.28977910068312795,2.047939395545385,1.7077649661129848,1.3937012034841465,0.0025947880262833325,-1.4013604890182263,0.30718539221289143,-1.0378393053423989,-1.1808996328319197,-0.16663029175349478
Lr_Cordelia,1.381405222936011,0.9599007195113843,-2.098851817389944,1.1489277208080169,-0.12237516451633201,1.406810485759881,-0.774366045107716,0.6574928339891095,-1.0118457188205932,-0.1865551994497415,-0.1979695837105176,0.9298623280534338,-0.3938744427743742,1.0970336720654394,-0.8308399888303085
Lr_Cornwall,0.04624359183687678,-1.1928435033843507,-1.0060403906233255,1.3324122030374388,1.8107310529796414,-0.3239548684550594,0.5043936840517462,1.5119645053105244,1.4240635848688938,-0.2208955339874204,0.5220891816100638,0.2323365090100938,-1.4606966599879354,-2.1578464962457686,-0.887806436063121
Lr_Edgar,1.4482610081276222,-0.1470026148413745,0.11727774898630798,-0.4733293527649032,0.19366232948774773,0.4326256589469675,-0.08892860220268309,-0.24516704606462753,-0.28279656223376615,-0.18647393889895086,-0.8827242179922223,0.6079826843836872,-0.3702623645858981,1.222576320163145,-0.7834163962583817
Lr_Edmund,1.198448659557991,-0.024260256618200884,0.7986140252535796,-0.9498585998017457,-0.7350268929892537,0.7310481274861873,-0.9183849235607968,1.091705518194102,-0.13859521372436198,0.4288715819591346,-1.320842642654438,-1.3409435081981773,-0.21607073990544728,-0.23252024559646925,-0.5003476232048322
Lr_Fool,-0.2915407398556634,1.8190838340486006,-1.2439581070285803,0.4819901942991144,1.9230205082275376,0.5056618942085882,1.7625148844176075,-1.07246221752339,-0.10620043692240423,-1.081571029401899,-0.43703288013083513,0.7032212552352888,-0.051172144502813426,-0.18546166159320274,-0.716820122689519
Lr_Gloucester,-0.7363426519222167,-0.36756391879629796,-0.4095489540757001,-0.8180153178158738,-0.11891010313080418,0.11327311533351729,1.1608727855738692,0.08318559215403463,0.2663863523144384,0.8998663000746506,-0.6559234756156671,0.012804396043487706,0.2692377503072323,0.6238013774967862,0.005062542795565683
Lr_Goneril,0.10468329429407197,1.108641373955762,-0.1740754867531511,0.6131971229213251,-0.8565255775393623,0.18253729142502279,-0.2948477372975577,0.9299871250175878,-0.00940375364556094,-0.21069848706819205,-2.145080351527818,0.3575740171353466,-0.5901768153385739,0.14150110183655248,0.7205720152748932
Lr_Kent,-0.1144087544242448,-0.012486647740544997,-0.35953940480498675,0.7308938048114829,-0.30875205732435257,-0.02938731487166544,-0.5587501263800769,0.5189685837966891,0.6765867722611114,-0.05932304978102073,-1.7132051424906325,1.275836900992488,-0.12606574745732052,-0.06380550782125718,1.0460580165770634
Lr_Lear,1.150921534116838,-0.5999646045941263,-1.0169347026005233,-0.033437495893538394,1.6095395545229148,0.429216915478735,-0.24791158123513915,1.425168713854188,0.6790627529034959,-1.2484668582666014,-0.20775218990586175,0.4806556462640246,0.44600559368648396,-0.2748913830734724,-0.037538132287120704
Lr_Regan,-0.6223450841972324,-0.6496919192330128,-1.10002735249927,0.0011915124707159524,-0.14426861520625184,-0.11327978304084435,-0.25925623579838913,2.643527979218471,0.02931090384278129,-0.004831005243772506,-0.9749745563031387,1.2599744713007797,-0.8361068806425329,0.13015735671988224,1.3758018310671518
MM_Angelo,-0.021735253032994364,-0.20519916899978913,-0.1675392565605375,0.9092669799452683,-0.5145465645008103,0.3842636234708989,0.41930595316825175,-0.27624769292248835,1.0031391423176048,-0.9091071088241237,-0.02625808936200731,0.20588429342737677,-0.5560328922852692,0.118831275662817,0.026421626643558325
MM_Claudio,-1.984126499543506,-0.9136465307465079,0.6886787805495586,-2.0712966366890964,-0.30275733771385954,-0.38328400130713314,-0.15782122645008062,0.8371566823228511,0.18916480918842346,0.5338360385660932,0.7706020023835267,1.0934965966137251,0.11233269929346062,-0.9349678987611778,0.7451128566547737
MM_Duke,-0.9719897744503591,0.03377969859646019,0.09073819552020894,0.5356743615570112,-0.5787846525001802,-0.8900344862420319,-0.012041674653289909,0.19269141657808353,-0.7714987772753832,0.6647589356878865,-0.6424601223048959,0.8368110300478998,-0.8217992312557977,-0.16712526593323182,1.606620740059442
MM_Elbow,-0.4661983818814556,-0.5471131019647926,-0.6029508474670082,1.8096020062393994,1.9474508259844376,-0.7719823367356219,-1.0491175533678534,0.9190083606950198,-1.672728260705628,2.337368780769512,-0.3785254629068988,-2.3717614251332395,-0.7221852237055898,1.1819253776062943,-0.09910196240319825
MM_Escalus,-0.08689164636442816,-0.3580777788125258,0.08851790771321517,0.6205242579751367,-1.080595219826946,-1.5356276663810795,-0.4139080706565538,0.08068294373777077,-0.9641897205390532,0.7951552529630878,-1.0155702037829655,0.6816151914537429,0.33397459988815825,-0.131015035871948,3.4168447190769062
MM_Isabella,-0.6726744622225127,0.829502044330029,0.12587509814021577,-0.5555524506020489,-0.7752472098839162,0.0819100241341819,0.10539005282138371,0.24562853725222183,-1.2057051329104118,0.4312320826189799,-0.3128409915744316,0.6500902303637939,-0.753653618239735,0.7051833916757807,-0.14907915983736644
MM_Lucio,-0.1201637034615764,-0.7793717922294237,-0.3500184383069126,0.20700061682914245,-0.6432217077386503,0.07438306588524397,-0.8417151387693982,-0.8940537446626796,-0.5657229407598976,1.0543017149004141,0.4891812206467927,0.8013814528435004,-1.0846886859754108,0.9480607071069077,0.9448247480603578
MM_Pompey,-0.6775539786269572,0.9958135230904295,-0.8113902710307365,1.4052590248191112,-0.5985976823620986,-0.7822018347186794,-0.9373142961737484,3.3617615321949432,-0.19392513553486648,-0.4953771147657453,0.03492128436351549,-1.625248976342737,-1.12735710514975,2.425883227617971,0.2962167161440971
MM_Provost,-1.087757021010672,-0.12705489382379617,0.512340359792071,2.398469710850404,-2.170238598352923,-0.9159517985434503,-0.3057871684980537,-0.2908342524905057,-1.992982408838022,1.7831942944731873,0.032920068211273204,0.573993947308623,-1.1018033541970624,-0.2804484954232046,0.28048300490332473
MND_Bottom,-0.2232404355279874,0.5090303937917953,-0.44571489222382565,0.22826596795844803,-0.6580055724874183,0.865659316592499,-0.9611039535895435,-0.5951723302482608,1.665612042420782,-0.9614688280700348,-0.3225598258153228,-0.21752593824146657,-0.11507701988408932,1.3588121095178345,1.0798525721989614
MND_Demetrius,2.5473606235642094,-1.7523761161752618,-1.8459179088327227,0.3807434138573686,0.6568396871922773,1.5453485504383053,0.19396366668269932,-0.19640324654132202,-1.3095934380561842,-0.6387739518831926,0.3470936264227951,1.1503328799720896,-1.4606966599879354,1.695677191274345,0.386901423449399
MND_Helena,0.28114346357720277,-0.23502267154301182,-0.9499667260348078,0.7096093348878193,-0.5916980829568708,0.3440431806606611,-0.7129131367236701,-0.814882346098255,-0.9117188801158546,-1.5827984247754068,1.5707102919927403,2.0000004497641775,0.7080019051978127,0.7908167120157028,1.9795146002432757
MND_Hermia,-0.8446565134311665,0.11796103368639002,-1.948602510701787,-1.4636488787129658,0.3368115353253053,2.2408202243286155,-0.4088506765682673,1.5500960289964603,0.4784979823490108,-1.6999233282966713,1.2219246854339978,1.7550561491007646,-0.771225102117501,-0.5354067889691527,0.43337479202580187
MND_Lysander,-0.4240568707948337,-1.537024241449523,-0.3527735537172586,-0.17174257287119582,0.5718165422065827,1.1823298026511957,0.1115702301245625,-1.1959008756252312,-0.6164049425320122,-1.0724713163059794,2.5464946343977206,0.5799295150137974,0.11107528174007819,-0.10963481655597525,0.3115579922768895
MND_Oberon,-0.8895678374912838,-0.9396869844406411,0.7112295017164809,-1.8265686502920166,1.4409880837822988,0.29485210939121387,0.7346634668360024,-0.2250458648667505,0.889260630411038,0.7505743445175244,1.1743666097903394,-2.168367654337866,0.4283418569051462,-1.2073895961003291,-1.2259510110183776
MND_Quince,-0.045338564563265876,1.0174268548598848,-0.3289259469159986,0.8577448185046954,-0.38634178367281446,-1.7429941654301029,-1.9926965662563925,0.24090183892547615,1.1493974870751957,0.2958211301065037,-0.37737286381313734,-0.43504552156541654,0.40529309004930764,-0.4000945086469768,3.254504340772438
MND_RobinGoodfellow,-0.3450113540053584,0.8688088968302224,0.7702638915124553,0.536617640404981,1.8619694650014968,0.48032181273866753,0.07299456057494655,-1.1666516348409022,-1.5426771703237432,-1.0154633576074978,0.5921028140798668,0.15932209626269023,-0.14901906208808466,-0.11625010416241241,-1.8109079683943368
MND_Theseus,-1.83802677561128,-0.3887511450211867,2.2794094055366965,0.001832187119402122,-0.809279918630459,-1.209322300095238,0.4568879860233494,-0.637130795624972,-0.35207398609537927,0.4158319624504468,0.535305931736292,-1.0859113877544468,1.382555683945903,-0.6524742394716047,-0.0848352378095496
MND_Titania,-0.10690100539440422,-1.4022407313124867,1.5971335646846265,0.14085000316653049,1.5360881686733676,0.23425943770865004,-0.11130040494844101,-0.7229229043763555,-0.13056690595489304,-0.26097113370468106,1.1987641621862348,-1.296278958416585,1.0184670268227753,-2.254964883678979,-1.5194048158414952
MV_Antonio,0.24998593508186265,0.0019185409265256078,0.13799030957759126,1.2412159218610725,-1.2474115698515156,0.3932571317634058,0.8754027661561112,-2.223267772001649,0.6989321839995633,-0.3714201372462111,-0.10390231629458484,-0.6399138779275241,-0.8449090854013642,-1.5783390134940152,1.735473013536863
MV_Bassanio,-0.45523105416909027,-1.1369808111883193,0.13632500416333548,-0.9310500901318023,-0.9482592239406212,0.8193358156144868,0.21785381938549764,-0.7859049430659361,-0.5079109073485534,0.38055766279999725,0.1379379999103753,0.7264074472275042,-0.6198642036690365,-0.03935542048394707,1.193038868927678
MV_Duke,-0.8461553575165115,0.8154647001977193,1.6360604253677773,-0.034453504439367226,0.12983518487111215,-1.1972540385173385,-0.7500248262142375,1.3352033354687542,-0.2622032077555886,0.0652015464974897,-1.1558382917392047,0.26915377924659206,0.016326212576755757,-2.499628146511048,0.03816873988265063
MV_Gratiano,0.2616099291348691,1.359630142662366,-0.2494601859044648,-0.18761001502941402,-0.6822025018067089,0.9419652918682504,-0.40228677621988324,-0.8370841165163099,-0.6521523193262747,-0.7571478400698318,-0.9052940042587369,0.2444656084305527,1.2043255497221808,0.900078363847628,0.9735979347479724
MV_Jessica,-0.41858472578683725,0.09524500476896254,0.044482550035029225,-0.7184640698039229,-1.3629784632312356,0.7165752038867961,0.953454428062929,-0.23152561718826328,-1.2651759092087855,-0.45253747868855526,0.37800707309112597,0.0015637316850118635,-0.14655350269353615,1.8001311072199826,0.27245783325774614
MV_LanceletGobbo,1.7507585585760819,1.9497816055877064,-0.15004543330384762,0.3414262383485608,-1.6712096013944564,0.31918488441712334,-1.0883148908295794,0.5787007887290319,-1.7852487777500754,-0.9397954994305209,-0.814056867475807,0.1407087784637714,-0.8631546431668923,0.6102881495026045,1.1852199359065685
MV_Lorenzo,-0.9711285799318305,-0.3410060051225336,1.253704017980271,0.14990971293909983,0.11698335710566422,-0.3500397821143179,0.15159624206764985,-1.0572171045395253,-0.5962615401010799,1.099080671561606,-0.6026244897377611,-0.21267986599695096,-0.13659787271403293,-1.738060992847886,0.2553406969081162
MV_Morocco,-2.6234120933388922,1.3146948865362529,0.3154671168628062,0.6392818263338345,-2.3285281549372048,-0.052415469897398405,0.3605768444664649,0.8793707440499017,0.8071204068157798,0.7428340541274596,-0.8085514676530627,-0.27733812754209153,-0.9099160720042533,-1.7403721851297056,0.45026923056852974
MV_Nerissa,-1.2404334441295677,-0.5477550703050336,-0.35719364724640557,-0.06861365042367241,-1.0138282727057295,-0.8728654000322505,0.5270200924334114,0.22469644557385762,-0.3763648349588478,1.0005636765069967,0.19064941961067156,-1.7307518033398848,0.3921058833352636,1.76154962698637,2.675415412420324
MV_Portia,-0.7280354478947185,-0.1394036953180912,0.21434213837130173,0.29008346172512306,-0.44696980775820494,-0.06493627768840264,1.142998054653611,-1.1302751338222023,-0.6241924772265147,0.5031380222393138,0.11620514632811667,-0.7993313691388403,-0.413343415505437,0.05111953303674907,0.7282113858567123
MV_Salarino,0.42595327723780635,0.7953264823826823,-0.6503196795204259,-0.2788223298332484,-1.7575387680942385,-0.18268450539900302,0.8844688019136816,0.5355533958558099,0.03296711236625689,0.16089075064243732,0.5093467591403313,1.1840085354718202,-0.2107726557913554,1.8196517727255475,-1.7564943511465254
MV_Shylock,1.4246777747080108,0.2451148710510312,0.3812921281610909,-0.48126797779843955,-0.2673553843006625,0.8272486571743559,-0.26088724780944034,-1.392996197294832,-0.48709348583437545,-0.5642726850956024,-0.17197105743368,-0.059136173935610395,-0.9996681256147243,-0.11269673162195681,0.4657516894412688
MV_Solanio,-1.2307459548056547,-0.6210578729358065,1.1236647434556997,-0.06818622719568644,-0.584465596042021,-0.10269803045598236,1.8077651117915237,0.900820978667305,-0.4354471384750621,-1.8351984878580754,-0.5799632386713678,1.740290776808353,-1.4606966599879354,0.20728646192279016,-0.0928243388230527
Mac_Banquo,1.690370606201035,-0.9678651485666226,0.9256049253336629,-1.0052999121593573,-0.1637796494625788,-0.1822099327262529,0.5235843141376935,-0.31128227902074684,0.8117444385250536,-1.8261904095036734,-0.06532249158252582,0.24427859678775538,-0.30829419897592364,0.2379372944992833,0.9432502934157213
Mac_LadyMacbeth,0.23166443019098626,0.024133162297521812,0.3972786011777261,0.20669510108563735,0.7267613059347278,-0.8087060228402624,-0.29369095614988516,-0.3388874131736964,1.0635731363562895,0.11052628439217786,-0.9906375786764099,-0.5271720422083049,-0.05306412371822988,0.6877571193355094,0.47147737729950323
Mac_Lennox,-0.4790131196769039,0.8526885794473521,0.6871708461025292,-0.014947168361361073,-0.9656383903968517,-1.1705759486247924,0.3671596436765828,-0.17657402652555473,2.3383143133782704,-0.9380516083764142,0.2244490754790381,-0.006644038411480139,-1.4606966599879354,0.9273828911158877,-0.0018781934992242947
Mac_Macbeth,-0.6066411061981335,-0.19064911440098262,0.909059461147639,-1.0073973647590058,0.8521596046605673,0.3060909747534872,0.047587754376623465,-0.627951964613214,0.47860356773998114,0.03562742197614875,-0.5700698364859518,-0.24006878272685805,0.473217989545532,0.4147382697502188,-0.7605812125138083
Mac_Macduff,-0.08705676456321233,-1.2096884881665628,0.4417809414536214,-0.6179607300189534,0.27363224489052124,-0.10967793822406753,1.1904408642602171,-0.16742525490413443,0.34144270699556256,-0.5581004093990215,0.138571054127468,1.1216625806604374,1.9149028234485366,-0.15279139240334336,-0.7098485777236425
Mac_Malcolm,-0.9451190467771076,0.31932104650235305,1.1534492743128413,0.05024398620896327,-0.037096460829463204,-0.13389684611251107,-0.11961494628271645,-0.7985940526320121,-0.04489129359069184,-0.1074094842441488,-0.3100904945386436,0.47258949171787146,0.45896957344473055,1.1020171813453785,-1.2061700739344707
Mac_Ross,0.10254865492705141,-0.7631285640770621,0.6933846560073759,-0.812435490543424,-0.25870249283604385,-0.21992722144686302,1.2613002603192311,0.6215845464316321,2.588199072743092,0.2782383761034228,-1.822238744935325,-0.17437027939781904,0.41363084585823195,0.779992292533608,-1.7576362742036267
Oth_Brabantio,1.585205401176131,-0.020568671153070206,0.6816215617581365,-0.1576759614759442,0.9778624025844798,-0.5737032240613376,-1.0245313196114096,0.44701070773933116,-0.1684469535234745,-0.683120623236155,-0.22343511397786703,-0.2844116754623717,-1.4606966599879354,0.88516807039492,-0.22289756781661343
Oth_Cassio,0.4717190000237064,-0.48084050939112927,0.7142552048162866,-1.1063631792666164,-0.20293852868286083,0.3104111048142154,0.49487719184889717,-0.9088757368641832,0.23594248427272088,-0.7661091984259476,1.1625074938061914,0.898889238282031,-0.8209937891943624,-0.5443174907577955,-0.7941081614511123
Oth_Desdemona,-0.2524580231167934,-0.14201563031022316,-1.2639036118861833,1.717301585494206,-0.6494772724130989,1.7909641166630301,-0.740855827834299,-1.4759202535966796,-1.0620402221024887,0.018880540648595786,0.11037301057183013,0.8342545801837847,-0.8177253298095597,0.492715684556736,1.0429970136967237
Oth_Emilia,0.23619004721135145,0.16411758945349428,-0.7066924115441312,1.6149883901924458,-0.38568788448309915,0.2710737147439949,-0.2652589680131956,-0.6867101727343546,-0.06261233478069347,-1.0458095086087054,0.23019127538133308,1.5366104389660742,-0.7141236370731769,2.2626282037413556,-0.17793326271922913
Oth_Iago,-0.06557634909959724,-0.021083962602203243,-0.08236790223287317,-0.6172992196882691,-0.3394967470836606,0.03410642753607505,0.3502336072734598,-0.612705781116782,-0.5478489326930751,0.5026674862632808,-0.19863136930656716,0.05511236153928889,-0.46831502083574483,0.8574958841970095,0.7399188855158877
Oth_Lodovico,-0.6686832905270972,-0.749577640593329,0.5183094999792512,1.2252219185007875,-1.1191345597434366,-1.779036391675774,-0.5718818225804232,-0.13517828387293623,1.2942382299823856,1.639039430946881,-0.07799699198949733,-0.5829641807872946,-0.6388422403006857,0.6423873611408213,0.6733146852554197
Oth_Othello,1.102059903158293,-0.2279912079159023,0.3412053352098295,-1.1322227540553405,0.09261072836901896,0.750776492078111,0.09782548598237804,-0.43987762203470093,-0.487419444884859,-0.7170582358060547,0.2809558675459213,0.6147982903143987,-0.19569516478777785,0.06905439765821118,-0.6129701724077236
Oth_Roderigo,-1.2700233112335564,0.4846459062056361,-1.38109815109906,-1.2351630880618454,-0.923236112071909,0.9923874991759528,-0.7228865176377396,-1.0761039395813663,-1.5965148726624823,1.958131699404626,0.9850510053726315,1.4505210186461386,-0.9598913880104135,0.4235792680539474,1.1123414847040085
Per_Bawd,-0.5285793778812408,0.7897045228434024,0.830545486726656,-1.973589217839699,-0.3168822911040035,-1.3648237836969999,-0.7262164499234025,2.076485927354313,0.15784654148824007,-1.5211706021401918,0.6346882741779973,-0.6702762561422536,-1.4606966599879354,0.7881273638325486,2.4591868473619294
Per_Bolt,-1.8200399252202846,0.789828571445692,1.6248797956226286,0.5116772747307269,-0.8136385010057534,-0.3048411014279743,-2.2069455847717947,0.8249711799686514,2.7437316252616526,-2.5429594894919507,0.38276029728968963,0.8394397760686725,-0.10929686679085981,0.5359139452171467,-0.18931853220446543
Per_Cerimon,-1.5039849931477742,-0.883124484170308,-0.45895646307274207,-0.13331895139883515,0.45485809327086385,-0.45727179532792656,0.05855919089558992,2.957915217789836,-0.04497471178446441,0.7537754519411292,-1.0761138990384547,0.024577860892256137,-0.8761446870108279,-0.44200774507199875,0.8206270462232814
Per_Cleon,0.9336431073003308,-2.3957266007874565,0.5613016626999372,-0.32728492479541627,0.9590433532201305,-1.8506605697950655,2.9492799570015245,-0.18960499978304932,1.8502826744962997,-1.4696959322647196,0.7999229833201651,0.3847336261115629,-0.9399984278524186,-1.3827318191844862,1.184999343984784
Per_Dionyza,0.535726381895063,-0.40651590199643134,-0.5396666912682544,1.1924253500886604,0.14604322243518006,0.41715318608076907,-0.6528673161197517,0.9958851394748813,-0.8205093024173424,-1.3350034211191877,-0.8868319412091286,1.2820252611811682,-0.7927436411847948,-0.6158608443618351,1.8594099682993614
Per_Gower,-1.3977410697824462,-0.9698314435481308,-0.12515936977900616,1.198844316643443,-0.17153191320743913,-0.7310457841021332,0.2826011121706228,0.6451373559220023,0.2449099916580149,1.5067467472243237,-0.25019802644396777,-0.026788130656461677,-0.5986446751782925,-0.8749831401838858,0.09836924926982754
Per_Helicanus,-0.7398811426288767,-0.027574549896093592,-0.08246974241607889,1.334121411939033,-1.2103375450872818,-0.3619869991713216,-0.4800299883253343,-0.4435208067977912,-1.2878168404030776,1.0365583529168674,1.3993322232436978,-0.8162577817677298,-0.47969924228828087,-1.2793314841671957,1.1567516094916597
Per_Lysimachus,-0.012916375860686077,-0.8180350041491512,-0.3124358614084012,1.2802080797287494,0.9334126262054244,-0.9684528890207423,-0.5278916311937171,-0.16569472170748287,-0.24924098922388443,0.06409425252367246,1.2079200181602043,-0.03200321774409034,0.37910376022422365,1.2178079655606544,0.10961372528288761
Per_Marina,1.580302556192512,-0.8762903135763297,-1.3243484564125396,0.04798402064048174,-1.1826872648833289,1.5098880684020488,-2.4804193829808616,1.580616433905192,0.03240433512836554,-0.29474573813966276,0.773334141534373,-0.6927071332396971,-1.4606966599879354,2.2066041912495145,0.8432183701201215
Per_Pericles,-0.12407536014083906,-0.42273342918549395,-0.3969933048797625,0.2394880112805668,0.22591347972618633,1.092050514631204,1.0875437612120529,0.16968280397826274,-0.3068450334180832,-0.5166128841179739,-0.13323240846324072,-1.1112151220987636,-0.19909004201902009,-0.6942836967333509,0.2545549274393003
Per_Simonides,0.7641253995706988,-0.654778439154479,-1.7676174384649153,0.9112284295990273,-1.367659148682891,-0.3655432168273078,0.5311828038504512,1.469919605643948,0.5196073498129564,1.1958047795662743,-0.5641356174037587,-0.6464581284947718,0.4363479122279304,-1.8522927584064792,2.2380757689904556
Per_Thaisa,1.9650564544850566,0.06320381776734994,-1.3247032255050377,-2.3739191790099157,-1.546191849886554,1.8242126674335013,0.30627638173941,0.9989881265840476,-1.019943868790573,-0.3819740761155529,0.6626972856577554,-0.026192555709995617,2.5914140027668195,-1.0932026245465922,0.5861907244334209
R2_Aumerle,1.4569253768610908,-0.04058233668914664,-1.933395276249903,0.1966197905105524,0.18744511551082163,1.208926980801915,1.4251950076302342,0.6200706105913623,1.6275736006369352,-1.3679293227029554,-0.2416521965686955,-0.10070412406950204,-0.17238432642413853,0.3655612362018956,-0.32170310124511553
R2_DuchessOfYork,3.831785524860976,0.1277636682827571,-0.953619524756575,-1.0560799798742355,1.7165067209959204,1.1122214619819586,-1.4819223232489667,-0.5939827828942053,-1.2246791262391448,-0.51397833674832,2.1286894457776957,-1.8924020266911863,2.8574231498041325,-0.550570398448926,-0.8888122379064951
R2_Gaunt,0.5386041009567951,0.5544327776440581,-0.17890255501258112,-0.44988902467331937,0.6926970354849199,0.6275314634983847,0.3196639116339153,-0.6220297945945115,0.0002630963782808932,0.9189521199368158,-1.1449197971148715,-0.6428455324766126,1.6553348458819288,-0.7596250447559674,-1.0617025651424317
R2_HenryIV,-0.7156650830559871,-0.07478102985541493,0.9770714496703848,0.5140608528021591,-0.33424290345044094,0.7164576049522942,-0.5823128981418283,-0.059083964981907246,-0.17708216726417256,-0.19466666930168808,-0.599646568924549,-0.5877487953939133,1.9344284355861732,-0.5180477747498837,-0.718082259423823
R2_Mowbray,0.3022374195769146,-0.3055795890060551,0.5650407252530706,-1.0821799040593572,-0.5468857506524414,2.8565423874687474,-0.9188861493558759,-1.5093857780144273,0.8650012677706107,-0.11521286653571117,-2.104885354732192,0.18497478947048124,1.3779745220099433,-0.24931533246561943,-0.46430785247537226
R2_Northumberland,0.18196351773128766,-0.6973974183797754,1.1503925389808196,1.1143832174540897,-0.7696172610621731,-0.8770494630581638,-0.1859271459576045,-0.651923651931333,0.205996284610181,1.018203061117096,0.5731111988620634,-0.5727766456791209,2.780313867486417,-1.9920610246198707,-1.2184637920723647
R2_Queen,1.4599968514121109,-1.166397767563027,-1.2843552281130914,-0.721643455044489,0.8049976954904083,0.15998936487053794,-0.059810840475126165,-1.1354802095581509,-0.8020983392369294,2.0629117561787296,-0.30888668615021947,2.9910132269488026,0.9690675650373902,0.3186880823313284,-1.0736094503639066
R2_RichardII,-0.03272930654509404,-0.37795248654799934,0.300537067035633,-0.5449534346078676,1.7239148408450222,0.1328902046656297,0.6919553582053255,-0.38069227580382997,1.1923431427398832,0.1515285730375584,-0.6543669990603086,-0.13290879929656096,-0.00701459799607153,-1.120363939250009,-1.2531729484909095
R2_York,1.0408896220652584,-1.2185617212028697,-0.5260724896971881,-0.14119055550297419,0.4243773215555779,0.1765897980859691,0.6534187553263974,-1.0752720060235386,0.009091588721905682,1.1151230863083372,-0.49213419126730734,-0.2664524046925325,0.4712971490041992,0.09717385410377571,0.4431021380036929
R3_Buckingham,0.12191709041355202,-2.2523715622417684,0.6584115320897833,2.6725852342345933,-0.558735632173629,-0.6539977170858438,-0.22105633426446664,-0.24147606444183545,0.7200093296055629,1.145472628745409,-0.9635881761354915,-0.5373758690336911,0.8396844522049477,-0.3657672861518374,-0.11152294725494774
R3_Clarence,0.3369245208823843,0.06107830021182423,0.20761828297982396,0.5306368852247525,-0.669331543860668,0.6466063090346372,-0.024475410838502923,-0.5555942713937101,-1.7731064341717881,0.09305361704532249,-0.13591546379669203,0.09637272976350343,0.48371540340068764,0.11780926834864444,-0.10843433400483216
R3_DuchessOfYork,0.01237338132300482,-1.7193460661152886,0.3071815974066736,-0.876499671008853,0.4045587703218283,1.747833655042761,0.3641526611977017,0.38526213350427513,-0.7544256907915892,-1.8239349517172279,1.3274091805227801,1.1374590509156421,0.5406129574184207,0.04607712111970925,-1.2004111845591325
R3_EdwardIV,-0.37558861026737206,-0.6627914082215146,-0.1922578019927429,1.5212267984702965,-0.47468817303176203,-0.5890276109770652,-1.1375615076612904,-2.2413826268687584,0.03540700668697013,1.366851138573831,1.2074069117642077,-0.5168828719775213,-1.4606966599879354,0.6961241971583773,1.692618968863608
R3_Hastings,0.40701183121438356,-0.060548955883488076,-1.1448933487327015,0.42823678733094184,0.33076433210691253,1.0605520873055918,0.34411075020953186,-0.6403354781239076,1.5938279398404893,-0.12001450987195816,-1.328260410134734,1.130023540674303,-0.3166753077832837,0.8472386935956263,-0.6282181239413801
R3_HenryVII,1.0586472943648824,-1.8465104807254908,1.5984834753559687,-0.03703638749974572,0.07729369091669881,-0.44181174625476227,1.0427760401430868,0.41996117035126224,-0.017826526849351078,-0.039960510016568536,-0.6608217580440902,-1.0742779306850203,0.07809459389457482,-0.2365846681865338,-1.0850742113969345
R3_LadyAnne,-0.021925099697705168,-0.23828683463577718,-0.5083902932012977,-0.573162508764102,0.9814332133247514,1.4412229561398033,1.5892422206262378,-0.6655127748530255,-1.242872223397944,-0.7591219844496018,-0.21031024615302343,1.5362647404234933,1.3909314556366208,-0.4477856600921489,-1.150795242322654
R3_QueenElizabeth,-0.5887888280388253,-0.42275418509045487,-0.6336637146175637,0.4775394264446066,0.09935430433621337,0.6341749300675086,0.9627086422620262,1.7601896518013376,-0.1907270541561115,-0.6676777420684199,-0.723430498368941,-0.6989582693450649,1.578386337078131,-0.16736114388725296,0.13427944797459726
