character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_Boy,0.0070319784342353165,0.02644012032738117,0.05599642098415188,0.06724157315083827,-0.028790413102435887,-0.03435504240014098,-0.12361709159106439,0.03212035327132138,-0.020431132209914018,-0.0022368685781808902,-0.02720654835297289,-0.013875659439523626,-0.03314659643013221,-0.07284326150628065,0.057081713770556014
LLL_Boyet,0.04269588335006119,0.029843837696248033,-0.03420452821645708,-0.030879726129964466,-0.02927604272506272,-0.014687080233726073,0.03553469292668104,-0.014680290609257487,0.029650925270120143,0.06887973507601584,-0.036234668375275864,0.018595567037118423,-0.01118331744185149,-0.05318646597422238,-0.010136695194436543
LLL_Costard,0.014815990579373727,0.052132025989268055,-0.03323842636041596,-0.04401990192432589,-0.04479516639935699,-0.00890839016734122,-0.09516523051045922,0.11493908652656731,0.03759615265659106,0.010930027967301604,-0.034778181944612865,0.10682859705170296,-0.0140776411341076,-0.020854002039968872,-0.01053854548234827
LLL_Dumaine,-0.06950978774189204,0.0026527818145218873,0.0059365599274761,0.01893322739164494,-0.0680733704647757,0.035121423239702194,0.023050685108453366,0.04983528365129659,0.10407330929961127,-0.08797905480960264,-0.03886056551764803,0.05040539697285836,-0.03286509779697815,-0.02138896856833776,0.021501722786452168
LLL_Holofernes,-0.02646344471109318,-0.05564936814758608,0.16654544894124837,-0.04507044982225722,-0.07441230020959184,-0.049200378669052906,-0.06585554452351622,0.0408661062000044,0.007127624683853881,0.03783463621374872,-0.0487951614244916,-0.04631308496909831,0.023917643093672992,-0.021889530290981275,-0.027995165040142444
LLL_King,0.017525291768462226,0.011390553138831076,0.0023778966767511282,-0.01211167407011793,0.021454002176965876,-0.009193617789932081,0.014137491614019499,-0.02716859141641276,0.03036932050205473,0.003900560639626936,-0.010199294045415601,0.01656682676145679,-0.04591863658350965,-0.04170357776567051,-0.00674345591228581
LLL_Longaville,-0.00786096129815244,-0.05386644461006115,-0.02710669275258074,-0.08674839652285614,0.0026458306330716247,0.06812100303717349,-0.08800003998526781,0.009219479772869648,0.09690590645436067,-0.03389176211486387,0.07116712464590666,0.04978603667119078,-0.030036175889538875,0.006144404205385957,0.018196534340345873
LLL_Nathaniel,0.1454218758123643,0.029275368708533596,0.003987891887819233,-0.08045757832864758,-0.04677479553353161,-0.01908225032789899,0.07796840975754277,0.06927357024072843,-0.07156530372394532,-0.0891545492551712,0.03035201348422553,-0.051576479843841436,0.008843689541253445,0.03151751615724529,0.01714605535754566
LLL_Princess,0.008961071369265234,-0.05168813196623548,-0.03781672931322272,0.04939807076041054,0.02620509712267312,-0.050578694805923245,0.049183169264502655,-0.0092977542820386,0.12394511528913028,0.026816452507501847,-0.02168473350503601,0.002826345613857759,-0.05312304354434339,-0.007575955186629456,0.016099772210895296
LLL_Rosaline,-0.045746509740191406,0.05893654416567936,-0.06102655791759362,-0.022029989772583282,-0.027361013744222108,-0.003723082502150849,-0.02523654597503999,0.00907563629627116,0.10465946937035646,0.07065082721344228,-0.0916207235111594,-0.02970940134635316,-0.0049374702445889335,0.035727758520670616,0.08219700152404107
Lr_Albany,0.029190711120985525,-0.08402574652054552,0.001919692048506187,-0.03863236281218637,-0.006242438088005309,-0.014617422000328248,0.10330487707779315,0.08614534701847536,0.07030292586893669,0.00013088974150395825,-0.07068928571548479,0.015495453259833867,-0.052352067692094405,-0.05956850660535534,-0.008405386333440392
Lr_Cordelia,0.06968267569852671,0.04842058610313593,-0.10587306903299719,0.05795573698494767,-0.006173010468587642,0.07096420168452909,-0.0390615998095815,0.03316612617664238,-0.05104086470127994,-0.009410464972400157,-0.009986244492802065,0.046905349693343215,-0.019868337404611087,0.055338028502909,-0.04191033343277854
Lr_Cornwall,0.002332680635342443,-0.060170995176030626,-0.050748024631344264,0.0672113047637711,0.09133929903193744,-0.016341361437402446,0.025443295657635485,0.07626852030232793,0.07183450540862571,-0.011142705704690227,0.026335915431476765,0.011719826551595288,-0.07368239960431625,-0.10884895692338183,-0.044783910571704125
Lr_Edgar,0.07305510394820129,-0.007415301004187089,0.005915879868976715,-0.0238763074293361,0.009768972258577402,0.02182307768258633,-0.004485854581063958,-0.012367041530780871,-0.014265199528427416,-0.009406365919845693,-0.04452754658249726,0.030668669498863207,-0.01867726561795689,0.06167081738228906,-0.039518129634225414
Lr_Edmund,0.06045373790307571,-0.0012237680632883798,0.04028474860675874,-0.04791402817253449,-0.03707720208629818,0.03687649991605328,-0.04632639122276444,0.05506925869364238,-0.006991203718483584,0.021633709548640755,-0.06662769764345854,-0.06764165218169828,-0.01089932703799356,-0.011729094836346253,-0.02523919888634006
Lr_Fool,-0.01470628494157087,0.09176064110068426,-0.0627493858539154,0.024313189092937598,0.09700355276754523,0.02550726839757437,0.0889071150633601,-0.054098562580914146,-0.005357103391702389,-0.05455804135918285,-0.02204539258294178,0.035472819893298736,-0.0025812932302434312,-0.009355303284464008,-0.03615879201425725
Lr_Gloucester,-0.037143573344710266,-0.018541147033978092,-0.020659011907362385,-0.041263414356173866,-0.005998221243243581,0.005713872823190382,0.05855828579572144,0.004196158045891529,0.01343741393954485,0.04539225023839382,-0.03308696251866913,0.0006458963396106961,0.01358124794155998,0.03146661701192699,0.0002553715028554277
Lr_Goneril,0.005280573669645656,0.05592355960775713,-0.0087809467411031,0.030931703128340808,-0.043205999989138474,0.009207788323127372,-0.014873100895682804,0.04691164486744368,-0.000474356622338437,-0.010628332730158506,-0.1082049901079023,0.018037223155493803,-0.029770482219996786,0.007137786383422103,0.03634804995967537
Lr_Kent,-0.005771158237460021,-0.0006298680579884892,-0.018136363848848387,0.03686871536687385,-0.015574481060712384,-0.0014823939404980935,-0.028185215465091448,0.026178502094822052,0.03412928795301644,-0.0029924520124168753,-0.08641976761568518,0.06435745828955143,-0.006359175751551156,-0.0032185621101378584,0.05276664683231805
Lr_Lear,0.05805631156212108,-0.030264210876277963,-0.05129756997536156,-0.0016866985471275717,0.08119053043928373,0.02165112932037334,-0.012505485016482916,0.07189025179166296,0.0342541846547767,-0.06297682226801588,-0.01047971169828124,0.024245870049698668,0.022498006108974972,-0.013866435989228572,-0.001893548290582086
Lr_Regan,-0.03139315673247417,-0.03277262208090293,-0.05548903970465606,6.01038534593343e-05,-0.007277388965944782,-0.005714209164532959,-0.01307774713893428,0.1333483468987838,0.0014785395139639682,-0.00024369197836374932,-0.04918096058504209,0.06355730455794129,-0.042176012979950446,0.006565570136482159,0.06940002196888537
MM_Angelo,-0.0010963984811820275,-0.010350928829289367,-0.00845123754264301,0.04586645180929635,-0.025955440728460476,0.019383535701532412,0.021151187405375946,-0.013934852770768547,0.050601676013681846,-0.04585838737801769,-0.00132454539413654,0.010385488784983719,-0.028048149136484835,0.005994244923481088,0.0013327947587440877
MM_Claudio,-0.10008594228324302,-0.046087370923486075,0.034739249083985214,-0.10448309403600835,-0.015272087457744997,-0.019334120300163297,-0.007961027769745502,0.042228968469637945,0.009542102370392653,0.026928465980840522,0.03887172897073507,0.05515960664845872,0.00566643510914901,-0.04716289166725278,0.037585971651913255
MM_Duke,-0.049030398257330576,0.001703960390050182,0.004577136488934086,0.02702119710902629,-0.029195823622076397,-0.044896300835965075,-0.0006074221349397265,0.00971999618096299,-0.03891696528005742,0.033532652522324395,-0.03240782618199364,0.042211532618824335,-0.04145428754003565,-0.008430354477959591,0.08104329572617781
MM_Elbow,-0.023516597531590994,-0.027598205234521167,-0.030414846902704573,0.09128234615776068,0.09823589928050241,-0.03894135762814557,-0.052920980047829774,0.04635783946613349,-0.0843779790225324,0.11790465826678595,-0.019094083790501502,-0.11963953768074881,-0.03642942556043584,0.05962024858466429,-0.004999032718692257
MM_Escalus,-0.004383103751160786,-0.01806263457062204,0.004465137784539939,0.03130130819952252,-0.054508818277479276,-0.07746216887951872,-0.020878900251486844,0.004069916132886958,-0.04863693758546657,0.040110276624293624,-0.05122874011500231,0.03438293814780248,0.016846790028844347,-0.006608834326608464,0.17235701626031116
MM_Isabella,-0.03393193801751252,0.04184284306053499,0.006349558765662422,-0.02802391405944328,-0.039106048692731335,0.004131814150861295,0.0053162249213118675,0.012390320681770699,-0.06081977856293184,0.021752781055853217,-0.01578074050911337,0.03279271421961239,-0.03801679608334121,0.035571796583837786,-0.0075200488429289
MM_Lucio,-0.006061457014945173,-0.03931410634967469,-0.017656094620235104,0.010441799851634117,-0.032446243085242396,0.003752129332859569,-0.042458912179837466,-0.04509904560370188,-0.02853694742257037,0.05318248640443273,0.024675928388116913,0.04042434686226342,-0.054715306329913165,0.04782333648300323,0.04766010394191357
MM_Pompey,-0.034178077060228663,0.05023214740583952,-0.04092922495327315,0.07088594083260824,-0.030195258770829445,-0.0394568631090367,-0.04728125175974822,0.16957843703952352,-0.0097822290700106,-0.024988469902644923,0.00176154577445901,-0.08198296594474384,-0.05686764336073386,0.12236962147379213,0.014942156743610394
MM_Provost,-0.0548700833581501,-0.006409071585394028,0.025844152422400058,0.12098679247694574,-0.10947405578504744,-0.04620365630132141,-0.015424922203445317,-0.014670647368225691,-0.10053266381370994,0.08995025331172858,0.0016605977732324262,0.028954164512433236,-0.05557862713945993,-0.014146755225942944,0.014148495998941414
MND_Bottom,-0.011260990340424997,0.025677186724326218,-0.022483342159967456,0.011514494917321838,-0.033191990412496424,0.043666736177033955,-0.04848128123347542,-0.030022472613271164,0.08401901329494582,-0.048499686716292414,-0.01627099084502594,-0.010972732083843037,-0.005804867770727488,0.06854300388521747,0.05447135666016386
MND_Demetrius,0.12849734550862077,-0.08839568185919702,-0.09311424111594785,0.019205964616076803,0.03313317927904009,0.07795252261498742,0.009784172709308979,-0.009907233234422722,-0.06606025033482538,-0.03222188348118359,0.017508557377276773,0.05802661788847193,-0.07368239960431625,0.08553559943680099,0.019516595109016738
MND_Helena,0.014181811731949665,-0.011855325527237748,-0.04791948241949059,0.03579505588558607,-0.029847220020271955,0.0173546827434987,-0.035961710642697174,-0.04110537683861776,-0.045990133811938144,-0.07984161888091586,0.07923185324335377,0.10088667714866496,0.03571397178373328,0.039891426183581435,0.09985330273768712
MND_Hermia,-0.042607284904408724,0.005950347022694566,-0.09829399408956593,-0.07383131933951939,0.01698989449143208,0.11303442784060203,-0.020623788466557654,0.07819200122941637,0.024137030302780284,-0.08574978871608346,0.061637946758411596,0.08853087163704665,-0.03890316019451337,-0.0270076998574192,0.021860866447621342
MND_Lysander,-0.02139083949785944,-0.07753261677269808,-0.017795071808437066,-0.00866326680275544,0.028844328954357748,0.05964064912954436,0.005627973627358822,-0.06032521920444306,-0.031093516222659535,-0.05409902155378143,0.12845366213371753,0.029253574296484324,0.005603006784038325,-0.0055303449273923135,0.01571602175571079
MND_Oberon,-0.04487276152032968,-0.04740093805041075,0.03587678249109276,-0.0921382001357113,0.07268823344552743,0.01487332143863356,0.037058869661925196,-0.011352062203351537,0.04485726497305289,0.03786146727133969,0.05923895918626415,-0.10937967914386598,0.021606988454399966,-0.0609047484908285,-0.061841048017401236
MND_Quince,-0.002287028048427699,0.05132239577282821,-0.01659211917489605,0.04326750256012524,-0.019488365016635263,-0.08792242504769837,-0.10051824496282853,0.01215189029135466,0.05797943355848494,0.014922202067668373,-0.01903594285724928,-0.02194514360450198,0.02044433196563067,-0.020182098222818225,0.16416802743477057
MND_RobinGoodfellow,-0.017403520628341437,0.0438256114836045,0.038854673533425865,0.027068779232624067,0.09392393501632872,0.024229030375938827,0.003682088505130682,-0.05884979018031454,-0.07781776931371152,-0.05122335043840928,0.029867636004749225,0.008036736636832895,-0.007517017312496146,-0.005864042044847904,-0.09134822323409302
MND_Theseus,-0.09271618610063939,-0.01960990121954746,0.11498099453583982,9.242161441131677e-05,-0.040822771756574575,-0.061002240510883474,0.023046950186674235,-0.03213899721235955,-0.01775978328996702,0.02097594775480239,0.027002612283018267,-0.05477698347585878,0.06974070877971494,-0.032912971571158474,-0.004279371661506962
MND_Titania,-0.005392442396383065,-0.07073368806557585,0.0805647310342526,0.007104942800150492,0.07748539814733896,0.011816825473177816,-0.005614362747705135,-0.03646663662790296,-0.006586229162560841,-0.013164252295187815,0.06046965290539434,-0.06538862368146105,0.05137486550752812,-0.11374793152077685,-0.07664383432113839
MV_Antonio,0.012610122326364603,9.677758776210217e-05,0.006960690340665035,0.06261106091018406,-0.06292359000917158,0.019837198183281845,0.04415822819172521,-0.11214902374417458,0.03525646486944013,-0.018735667523119382,-0.005241178540858223,-0.032279385143656976,-0.04262002547495032,-0.07961667133839334,0.08754303312159735
MV_Bassanio,-0.02296336903095167,-0.057353095113607734,0.006876686794714955,-0.046965264364534916,-0.04783335033260708,0.041330024658736225,0.010989271499683609,-0.03964366021516748,-0.0256207161033395,0.01919659471470693,0.006958051667003878,0.036642408563191994,-0.03126801286417018,-0.0019852183537668413,0.06018085006406259
MV_Duke,-0.04268289158707333,0.04113475271702131,0.0825283314057501,-0.0017379493986738324,0.006549318716489974,-0.06039347724300583,-0.03783374773974776,0.06735209877034791,-0.013226402209710367,0.003288982945909891,-0.058304329175779906,0.013577012161869888,0.0008235484834445604,-0.12608956054910453,0.001925358235877734
MV_Gratiano,0.01319647526210616,0.06858426819881264,-0.012583601788568013,-0.009463673379853977,-0.03441256403612346,0.04751586345751355,-0.020292683493375516,-0.04222530800891284,-0.032896732847925644,-0.038193056258532615,-0.04566604169666222,0.01233165868267315,0.06075018779672612,0.04540294744068767,0.0491115192134621
MV_Jessica,-0.021114806296568152,0.004804474942634547,0.0022438478274656934,-0.036241718176499196,-0.06875316862894079,0.0361464374949467,0.04809541371417766,-0.011678922470078405,-0.06381968239240446,-0.02282749612156633,0.01906793448339098,7.887982908752308e-05,-0.007392646293150623,0.09080460249935726,0.013743679639542308
MV_LanceletGobbo,0.08831408687190725,0.09835347155873266,-0.007568790891592715,0.017222675466105758,-0.08430137279394741,0.016100747571692425,-0.0548982241679772,0.029191593254425406,-0.09005388828395408,-0.04740641190755456,-0.04106373695034409,0.007097818956256149,-0.04354039211582042,0.03078496483027569,0.05978643706708515
MV_Lorenzo,-0.048986956740423304,-0.01720147750397218,0.06324100202921158,0.007561944704821855,0.0059010297630070485,-0.017657171272896593,0.00764701884553715,-0.05332954835800263,-0.03007741598229973,0.05544128596833503,-0.030398384332974426,-0.010728280075830139,-0.00689045119230845,-0.0876735794088489,0.012880234329408295
MV_Morocco,-0.13233363468482856,0.06631758436985535,0.01591321100638317,0.03224750235828938,-0.11745870768500413,-0.002644010699976557,0.018188695757174238,0.044358386199065424,0.04071383879544823,0.03747102127033431,-0.040786026265550494,-0.013989857921108975,-0.04589919417243065,-0.0877901636374134,0.022713078139408274
MV_Nerissa,-0.0625715901299237,-0.027630588253579582,-0.018018036032717382,-0.003461100820802877,-0.05114087131566014,-0.04403023500203586,0.02658464697968347,0.011334436331619482,-0.018985094527894354,0.050471760949026695,0.009616991059731825,-0.08730487957070716,0.01977912538209748,0.08885842426689484,0.13495685512632685
MV_Portia,-0.03672453033358038,-0.007031986220075631,0.010812130625155713,0.01463277498396559,-0.022546644274915182,-0.0032756019045687757,0.05765662489475316,-0.05701483843592648,-0.03148634538357345,0.025379955897940582,0.005861774222100769,-0.04032093381909984,-0.020850417166926392,0.0025786393328447927,0.03673340522976936
MV_Salarino,0.021486500548623833,0.04011891400593767,-0.032804288398503224,-0.014064726022958078,-0.08865610319932364,-0.009215214285789764,0.04461554920012804,0.027015095196577157,0.0016629708369367078,0.008115864783022645,0.025693145245126364,0.059725329998547495,-0.010632074047331542,0.09178928981721222,-0.08860341933346476
MV_Shylock,0.07186548718766182,0.012364409649496987,0.019233643591256,-0.024276758089663265,-0.013486295137123055,0.04172917471486406,-0.013160020811524667,-0.07026736301102965,-0.024570616097803907,-0.02846379170152802,-0.008674792324307967,-0.002983025372995924,-0.050426586382315876,-0.005684798111017716,0.023494064878659102
MV_Solanio,-0.06208292093591527,-0.031328225513598755,0.05668138835154767,-0.00343954017104765,-0.029482389316135643,-0.00518043035622224,0.09118968709003852,0.04544040740304278,-0.02196540249769635,-0.09257351785600178,-0.02925527542997911,0.08778605713081991,-0.07368239960431625,0.010456218829230559,-0.004682368498208872
Mac_Banquo,0.085267917629471,-0.048822338404173264,0.04669059213479815,-0.05071067243387962,-0.0082615904515428,-0.009191275261163562,0.026411334890821012,-0.015702113861709242,0.04094709034008348,-0.09211912041185241,-0.00329508381841127,0.012322225193179605,-0.015551385162217157,0.012002348806774848,0.047580683211064546
Mac_LadyMacbeth,0.011685924659798336,0.0012173570028816297,0.020040054480896196,0.01042638862101041,0.03666025837375401,-0.04079382254343328,-0.014814749005716648,-0.017094608677029204,0.05365016775082322,0.005575313531169732,-0.04997105554803615,-0.026592311831901545,-0.0026767309569200484,0.03469275742576911,0.023782887624911906
Mac_Lennox,-0.024163015543580257,0.04301244903880034,0.03466318385323152,-0.0007539849048222389,-0.048710013313152604,-0.05904774562467059,0.018520754051823105,-0.00890698140044116,0.11795235407757627,-0.047318444240457856,0.011321958160979206,-0.0003351474037227968,-0.07368239960431625,0.04678027864455547,-9.47423292834923e-05
Mac_Macbeth,-0.03060099583144455,-0.009616975663939665,0.0458559838706815,-0.05081647492171422,0.042985765790533516,0.015440247201802605,0.0024004846661859667,-0.03167598643603968,0.02414235638120776,0.0017971657051233944,-0.028756219306116913,-0.01210986816492663,0.0238706898980197,0.020920778256034948,-0.03836624698822858
Mac_Macduff,-0.0043914328624937715,-0.06102071225559308,0.022284900593957657,-0.031171995319964653,0.013802920869837457,-0.005532520127806691,0.060049798064475,-0.008445486919784454,0.017223506199455653,-0.028152441578808335,0.006989985028031354,0.05658039259849697,0.09659406973788387,-0.0077073062050103695,-0.03580712409024118
Mac_Malcolm,-0.047674949348386245,0.016107616040314274,0.058183819187982336,0.002534473837704813,-0.0018712689127153553,-0.006754202423589556,-0.006033775877001774,-0.04028374112127313,-0.0022644662123972436,-0.005418091761389967,-0.01564199628709051,0.02383898637643502,0.023151952382130192,0.05558941329227335,-0.06084323173515117
Mac_Ross,0.005172895357535861,-0.038494743876704936,0.03497662909961002,-0.04098194930317984,-0.01304981450148302,-0.011093860798345744,0.06362418176723772,0.03135479267709251,0.13055737276413867,0.014035269453877022,-0.09191978530292653,-0.008795817062943731,0.020864916110268503,0.039345406449565586,-0.0886610217319062
Oth_Brabantio,0.0799630347791338,-0.001037552209671318,0.034383259487152054,-0.007953700121120035,0.04932663316000286,-0.02893949946453716,-0.05168076861308714,0.0225487074060467,-0.008497024797570906,-0.03445887713582592,-0.011270810569176986,-0.014346671213532518,-0.07368239960431625,0.04465082262894947,-0.011243694952262958
Oth_Cassio,0.023795075879054793,-0.024255195160912152,0.036029409022658686,-0.05580863988755774,-0.01023689461003236,0.015658168936134375,0.024963252127360367,-0.04584671620653072,0.011901723941753362,-0.038645096990520225,0.058640745918010946,0.04534296399066371,-0.04141365836256543,-0.02745718530359739,-0.04005745784451434
Oth_Desdemona,-0.012734822672053864,-0.0071637409115886215,-0.06375550348222563,0.08662640583059512,-0.032761794581127365,0.09034218899497358,-0.0373712329540923,-0.07445032831834679,-0.0535728424555026,0.000952397290226757,0.005567581889693522,0.042082576781780325,-0.04124878639627813,0.024854218507711013,0.052612239662371475
Oth_Emilia,0.011914211840076681,0.008278637269088899,-0.03564791656685407,0.08146538783998712,-0.019455380165832675,0.013673860096427168,-0.01338054492432302,-0.034639945955774076,-0.003158374492010229,-0.05275411126355032,0.011611613829673798,0.07751174319861656,-0.03602277230793976,0.11413449488235576,-0.00897554579654213
Oth_Iago,-0.0033078892362148585,-0.0010635452248590309,-0.004154911045625066,-0.03113862653788757,-0.01712534550684234,0.0017204416848666543,0.017666948458824477,-0.03090691821291243,-0.027635322984734482,0.025356220497727813,-0.010019627160180048,0.0027800508875734454,-0.023623367842990753,0.04325494548538407,0.03732397046612849
Oth_Lodovico,-0.033730610037647435,-0.03781119020913908,0.02614525571414691,0.06180427016495498,-0.05645287081213551,-0.08974051486032562,-0.028847621913617446,-0.0068188424078642436,0.06528568254926564,0.08267860235899846,-0.003934427789923644,-0.029406652935132702,-0.03222532817617348,0.03240415586678436,0.033964232997461825
Oth_Othello,0.05559156832266171,-0.01150063510658588,0.017211532376792942,-0.05711308288066775,0.004671593276176188,0.03787166426688693,0.004934643000894676,-0.02218889082968461,-0.024587058556851202,-0.03617080323211237,0.014172348763956616,0.031012471339100442,-0.00987151523482268,0.003483333577780495,-0.030920254989318188
Oth_Roderigo,-0.06406420147895815,0.02444715203766875,-0.06966718597337217,-0.06230573583417812,-0.04657110131228743,0.0500593273604217,-0.03646480115974033,-0.054282263158367296,-0.08053352215012449,0.0987746780735452,0.049689250202775787,0.07316910639833125,-0.04842011539117863,0.021366747626514505,0.05611020550502007
Per_Bawd,-0.026663302525774653,0.039835323661220966,0.04189547776679425,-0.09955440673413757,-0.01598459710372004,-0.06884625273304032,-0.036632774023681536,0.1047448591231279,0.007962304744498907,-0.07673290645722254,0.03201578830374198,-0.03381096452343975,-0.07368239960431625,0.03975576651314175,0.1240495668624979
Per_Bolt,-0.0918088695205198,0.039841581085458745,0.08196434324087215,0.02581070420566855,-0.04104263315359278,-0.015377199432647046,-0.11132567831262126,0.04161429118691663,0.1384029522058323,-0.12827533766242832,0.019307702927039212,0.04234413531455613,-0.005513297616803142,0.027033282505993926,-0.009549856670793694
Per_Cerimon,-0.07586600715916264,-0.04454773734029729,-0.023151291051345616,-0.006725051491443062,0.02294455564231783,-0.023066310805019363,0.0029539204287011987,0.14920708525114246,-0.002268674103642693,0.038022941780608666,-0.05428276554652055,0.0012397890796142861,-0.044195653148179026,-0.022296341323096252,0.0413951586268659
Per_Cleon,0.04709606477808085,-0.12084842087841119,0.028313923446614743,-0.016509340559075436,0.04837733769474945,-0.09335347671481495,0.14877149396547645,-0.00956430704860127,0.0933344144186003,-0.07413635284061049,0.040350776806842105,0.019407244198534374,-0.04741664829234496,-0.06974959362719155,0.05977530967659016
Per_Dionyza,0.027023821187961247,-0.0205060146688206,-0.027222583503062742,0.060149902132503534,0.007366906059099005,0.02104259467073116,-0.032932799665147915,0.05023575997455525,-0.04138921923753348,-0.06734201442539438,-0.04473475380890012,0.06466961976756942,-0.039988626902207856,-0.031066070100615614,0.09379482548663767
Per_Gower,-0.07050671016658985,-0.04892152486535723,-0.006313455045729335,0.06047369616290827,-0.008652640428402178,-0.03687638170796461,0.014255340376934727,0.03254287475341363,0.012354074851231958,0.07600531922377625,-0.012620820920346587,-0.001351282440598419,-0.030197629244833987,-0.044137060861493986,0.004962072230339803
Per_Helicanus,-0.03732206658932851,-0.001390952043643074,-0.00416004820331173,0.06729752294769956,-0.0610534528462365,-0.018259828652397222,-0.024214309781563425,-0.02237266519085046,-0.0649617662934421,0.052287452189726906,0.07058697324130925,-0.04117475839017791,-0.02419762585098587,-0.06453373669216773,0.05835039996203231
Per_Lysimachus,-0.0006515449741734134,-0.04126440740032491,-0.015760304395576866,0.06457795508892784,0.047084438544790205,-0.04885198598822721,-0.026628610294564106,-0.00835819306746246,-0.012572544778681952,0.003233127353648232,0.060931504744364914,-0.001614348785095393,0.019123255031315633,0.06143028571072441,0.0055292810134024584
Per_Marina,0.07971571896526453,-0.04420299903667596,-0.06680454255406724,0.0024204736550041644,-0.0596586807138926,0.07616377791588014,-0.12512060660465762,0.07973155200143586,0.0016345824805678597,-0.014867955718783368,0.03900954715996056,-0.03494245259693394,-0.07368239960431625,0.11130845728746239,0.04253474017076514
Per_Pericles,-0.006258773992830715,-0.02132408069968853,-0.02002566318637994,0.01208057212081468,0.011395827583616007,0.05508666146181249,0.05485932582434271,0.008559365206469693,-0.015478284429771937,-0.026059672765071484,-0.0067206859778233905,-0.0560533880275436,-0.010042764137905712,-0.035021979705143674,0.01284059750296505
Per_Simonides,0.03854502757570537,-0.03302920306976607,-0.08916450486687998,0.045965393856027124,-0.06898927797684183,-0.018439216103321127,0.026794627993859482,0.07414763567007195,0.026210723578004264,0.06032037179949582,-0.02845687755109618,-0.03260949891649925,0.022010840522872912,-0.09343580973904242,0.11289598838190987
Per_Thaisa,0.09912398576005813,0.0031882108618575392,-0.06682243828749142,-0.1197483819656329,-0.07799506144500896,0.0920193565214294,0.015449599747064113,0.05039228496869504,-0.051449362330177564,-0.01926804331507662,0.03342865603521914,-0.0013212396586835254,0.130719544531349,-0.05514477771927992,0.029569410532097707
R2_Aumerle,0.07349216353546964,-0.0020471080893900394,-0.09752689058583813,0.009918156432722163,0.009455355299477082,0.06098229929040984,0.07189157813721196,0.03127842471609575,0.0821002277287037,-0.06900290645334464,-0.01218974082749177,-0.0050798510839022495,-0.008695638987227586,0.01844012506053004,-0.016227774807184143
R2_DuchessOfYork,0.1932880111077771,0.006444824527360442,-0.04810374174071995,-0.05327218800640979,0.08658631022060433,0.056104151159576426,-0.0747530926818778,-0.029962467886834328,-0.06177688991728304,-0.025926777429999704,0.10737817828554354,-0.09545905468410543,0.14413793098166683,-0.027772602772403395,-0.04483464656321851
R2_Gaunt,0.027168982912269737,0.027967434030032125,-0.009024440124877643,-0.02269389928902131,0.03494194323258502,0.03165477496070354,0.01612491129834117,-0.03137725247587143,1.3271456702690723e-05,0.046355002495164006,-0.05775356397857986,-0.03242726755340353,0.08350059730692413,-0.03831801470513258,-0.0535558099149746
R2_HenryIV,-0.03610052797205918,-0.003772203959632664,0.04928673486333354,0.025930939814305318,-0.016860324153233797,0.03614050541341166,-0.029373800071527803,-0.0029803917796596296,-0.008932613709998522,-0.009819634500462492,-0.03024816809892696,-0.029648004815406352,0.09757900658031912,-0.02613205342275716,-0.03622245839055543
R2_Mowbray,0.015245861057029568,-0.015414451203203667,0.02850253420251788,-0.054588755022771954,-0.027586736877876286,0.14409350239897062,-0.046351674719561996,-0.0761384407174926,0.043633542004977675,-0.005811720327828185,-0.10617742073151033,0.009330743834657937,0.06950961972908329,-0.012576294899152005,-0.02342123293812057
R2_Northumberland,0.009178845268937742,-0.03517904618505893,0.058029627287372036,0.056213197298249314,-0.038822055342025,-0.04424129306240517,-0.009378783864578516,-0.03288519810369555,0.010391137992865023,0.05136155019905914,0.02890963574368122,-0.02889275976799856,0.14024828222120284,-0.10048618612808861,-0.06146336778206087
R2_Queen,0.073647098931327,-0.058836984270143396,-0.06478715105195282,-0.036402096946581,0.04060676217344657,0.008070395885569496,-0.0030170577980201487,-0.05727739977453464,-0.04046050899719464,0.10406013276463501,-0.015581272186630371,0.15087665895782712,0.048882992291675795,0.016075687221509947,-0.05415643282249784
R2_RichardII,-0.0016509751200828495,-0.019065180956533714,0.015160089617382926,-0.027489264427327145,0.08696000043431557,0.006703424079680703,0.034904530562870864,-0.019203385042508462,0.06014575532030851,0.007643605394509381,-0.033008448662460534,-0.006704362054733785,-0.000353839662106423,-0.05651488480487582,-0.06321421311717725
R2_York,0.052505935816702154,-0.06146830765323628,-0.02653684674477564,-0.007122121393097344,0.02140700410044452,0.008907776970424079,0.03296061609349604,-0.054240297661675735,0.0004586099849444006,0.056250518744972305,-0.024824886051430194,-0.013440745841267794,0.023773796310035577,0.004901772520808794,0.022351546143868698
R3_Buckingham,0.0061499036867248575,-0.11361711575890557,0.03321246836556096,0.1348140915219829,-0.028184484329092582,-0.032989820850981975,-0.011150817005684535,-0.012180856136980492,0.036319666222329135,0.05778145064542243,-0.048606593684274224,-0.02710702680745818,0.04235647759296407,-0.018450518905580634,-0.005625588522094535
R3_Clarence,0.016995593858859986,0.0030809926842699153,0.010472956987392626,0.026767090041982106,-0.033763310092680895,0.03261697363596058,-0.001234621158028531,-0.028026023639321815,-0.089441388073489,0.0046939340546020775,-0.006856028215986299,0.004861361143559737,0.024400214380189633,0.005942691474100286,-0.0054697885932303986
