character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
TGV_Host,0.012017017759730476,0.06771200864087656,-0.07984158176711678,-0.01952328448419536,0.06297632582380128,0.04031804608484689,-0.05814529510631323,-0.07717748355740553,0.0035742509559675267,-0.004536302843480444,0.019779091126501308,-0.06157924014631054,-0.031966210190470495,-0.012621472384905389,0.1598226918637556
TGV_Julia,-0.01166369726817156,0.026315746242741526,-0.01692469771621731,-0.032333301771222976,-0.006132712154175681,0.01939683063840955,-0.007269985974708499,-0.0010056499705343128,-0.00795424712113977,0.010069125635773864,-0.0002718222910032805,-0.013514840494170224,-0.016234946352735445,0.03444006561643595,0.01783415425606708
TGV_Lance,-0.006357492316993942,0.052451109930061794,-0.02589431601207041,0.0021979469598516067,0.006647269804294402,0.014629293566340445,-0.008424268465003257,0.02218346990600767,-0.009707562358152736,0.005147896708647937,-0.00024582706436309027,-0.015858099398509323,-0.010877893143549013,0.0028135669119378837,-0.028778192680852476
TGV_Lucetta,0.0047458353345937706,0.0004048608009416989,-0.016439627615103328,0.009579010600880993,-0.04485819289153375,0.004754263251078837,-0.004405399322795014,-0.0230035776540306,0.048072163325501564,-0.0031005468728338287,-0.008734722547797339,0.021928904641892084,-0.031966210190470495,0.006858270110785857,0.03483418847348416
TGV_OUTLAWS.1,0.015360211500762269,0.01798797058275678,0.02433173585538734,0.009330133309273653,0.05242076333380338,-0.011274297861467605,-0.04434752363175189,0.05613490856540366,-0.036878253581566406,-0.04301477540395579,-0.003107516901831867,-0.023217275271426384,-0.031966210190470495,-0.016675407576489314,0.012001470448378257
TGV_OUTLAWS.2,0.017545358939820996,0.028582670795192725,0.042225202659429695,-0.03712081955993318,-0.0046758350221815055,-0.014410120401882534,0.010800375284026192,-0.02264260755405303,-0.061786946509508334,-0.037139221184447374,0.0006528867736075441,-0.10700168935399546,-0.031966210190470495,-0.06478210518328525,0.17332837383238536
TGV_OUTLAWS.3,-0.006902957334865051,0.03761191768140258,0.062202483316207355,-0.05142286421805294,0.07049177505910412,-0.021862585250515328,-0.022472652768249397,-0.007849967251415008,-0.04686339947689584,-0.034414781837371566,0.0018524866237890547,0.01017506367452506,-0.031966210190470495,-0.009735113257722316,-0.003081566551971884
TGV_Pantino,-0.025905966802916486,-0.03125029668293633,-0.002904967308265788,0.022122376372158904,-0.010046232970641335,0.009078944732141577,-0.005032996685677365,0.04509976040329556,-0.029059260807755827,-0.008031662740850577,-0.04373230768310786,-0.03699999273955462,0.05549553070478114,0.007565369918883186,0.09826895863318673
TGV_Proteus,-0.02764036846071483,0.004097125558809056,-0.015921333796324863,0.002607900135430542,-0.00808397218178101,0.041174829476473676,0.006685316285514499,0.010369619540053058,-0.014742618649955968,0.001139378931123205,-0.006832202636404232,-0.018715066813541195,-0.0043202576086380845,-0.013328081942518907,0.01611003082063081
TGV_Speed,-0.00044021394785322273,0.045455674939364296,-0.04113466835650743,0.003365777318374212,-0.010424500110662599,0.017701545218765873,-0.015235312225281093,0.0694849144856606,-0.03886570517661281,-0.0342370703188779,0.010456845388544689,-0.012682134277108308,-0.025526590713577806,-0.011514218561876092,0.04315686661002065
TGV_Sylvia,-0.013614172171789658,0.0176094759833378,-0.04105685789090835,-0.004527448398919895,-0.004310172903131562,0.036291132806110564,0.016982035315005858,0.00020069998717551482,-0.005904570616816213,-0.024346404296555307,-0.008768403637181446,0.019175472648917648,-0.023755342049853117,0.030305163970747395,0.03297966253457677
TGV_Thurio,0.004446062208554562,0.03152349019187262,-0.03164274764095591,0.00890721595360521,-0.017895276126082632,0.07190161330568579,0.004019880343296665,0.011912075652890469,-0.03474669399373111,-0.015712823996799737,-0.014102191383624865,-0.06412565017765046,-0.031966210190470495,-0.022579411373687002,0.04529027501367199
TGV_Valentine,-0.02514319329896329,0.0067392631548457635,-0.012409675373584533,-0.0024728446812681197,-0.0007634495296802187,0.026653796405406927,0.005593712502314162,0.005184218373013491,-0.0028090601692869976,-0.009073914551758159,0.008210226260251254,-0.012933091809284394,0.013740478138539227,0.005432964214882873,0.0012509060900777805
TNK_Arcite,-0.00013838750432947086,-0.005079594546273537,0.004350070567985878,-0.025108554810700352,0.0011331385590035192,0.011067398952667031,0.005014251033068204,0.025602371719467387,-0.007868458828339291,-0.02996527790020584,0.014147569403754442,-0.0031573773998895605,-0.006525918376726256,-0.007963428567461673,0.013840063843889737
TNK_Boy,-0.005195170536265647,-0.11589549346435289,-0.04347595130735773,0.0665234862905521,-0.050618860457959214,-0.016464013219642984,0.1330541004395328,0.023795134131296396,0.06556401484518591,0.03528782757762741,-0.04155362266108704,0.0911648782677672,0.05056508942882331,-0.06478210518328525,-0.060245958015345415
TNK_COUNTRYMEN.0.1,-0.03249081377489664,0.0689258638578279,-0.031550597177223055,-0.06625977326658301,-0.021620245759173415,0.010544097138195771,0.10605654516139375,0.08638259891374787,-0.028673672117181227,-0.05353277899431208,0.020781765615636077,-0.038483079532233455,0.06315460970973254,0.013900883275287768,-0.03166593467825709
TNK_COUNTRYMEN.0.2,-0.04300313969926571,-0.01982043978150179,0.005275075033623562,-0.010555958181233166,-0.01624903486501629,-0.03215154912358613,0.08243380943465484,0.001887135869141679,-0.01829503020858162,-0.043301714050939195,0.09208306262077408,0.02421871946820543,0.05211061938424081,-0.012621472384905389,-0.03425551040269221
TNK_COUNTRYMEN.0.3,-0.03593533291105474,0.026064900028845758,0.04447353540238555,-0.03604460848802242,-0.023568769276483135,-0.06545605439980949,0.031572114779304564,0.005324728018121981,-0.0007045214457920909,-0.09943330714248469,0.10937314276070892,-0.0484133128397352,-0.031966210190470495,0.010907508714363792,0.07862762528188601
TNK_COUNTRYMEN.0.4,-0.03249081377489664,-0.09312380760517303,0.029268708886463837,-0.02567882203114398,0.10642558537832228,0.010544097138195771,0.015173685809242495,-0.026607160516518506,0.09503603277550152,-0.041002071013208595,-0.023837249150860464,0.07571460350403654,0.25339624951013867,-0.025440610953998747,-0.06903981134983413
TNK_Daughter,-0.0059149445534764,-0.009482986775884154,-0.007582430422412755,0.0013574399830425144,0.00429059912807375,0.01708603920205969,0.03202983917337842,-0.02834489569100232,-0.012044108383570612,-0.012299533098377266,0.01057117519459443,-0.0020564102181771684,0.004762378645340888,0.03547691217852212,-0.006766323126120028
TNK_Doctor,-0.031630151741961966,0.0063515505003361745,0.022870733723870672,-0.05733607866664807,-0.0077283279576909865,-0.03296717650692059,-0.01436036379518282,0.09416347377100745,0.01667087370660058,0.015362292263009785,-0.02200875551657649,-0.03185411390097723,0.01071157212216813,0.005823162026689015,0.017431686576609318
TNK_Emilia,-0.013098891146856745,0.00702640263097156,0.015300047127934124,-0.015446978533671996,-0.0037406754357060283,0.013295724827614597,0.007348893284532901,0.01893322422946079,-0.01993856002780766,-0.005549336237403565,-0.023392872784283578,0.009674918996964297,0.0227862617520854,0.015891946702745567,-0.020225882184884116
TNK_Epilogue,0.03324820037688665,0.0675850273327203,-0.038236407418266644,-0.03798262107593135,0.0236044520468357,-0.0169483531926255,0.0387645556836307,-0.04503811418244849,0.07424227386800802,-0.038735879144285626,-0.02700171828323612,0.0076819412696629225,0.027737283151146305,0.00929709139739253,0.039105874338133464
TNK_FRIENDS.1,0.04110588719335923,0.007163915826615877,-0.040724458985712135,-0.02012444602405874,-0.03907453782484322,0.004901061789686449,0.08503671065201353,-0.052697905710844456,-0.013469127381767705,-0.030431473777752568,0.038396721165910294,0.10378554235094091,-0.031966210190470495,0.03895636004701214,-0.05118804344246074
TNK_FRIENDS.2,0.043903699923466905,-0.014349661755103145,0.01728914860119216,-0.07271583369040287,-0.004159450604060362,-0.04595371293828315,-0.008166684888014515,-0.013339423613722087,0.0382420318929517,0.006130478324805716,-0.03803420839474574,-0.04575020481635973,-0.031966210190470495,0.19898473112670384,0.06283051486067348
TNK_Hippolyta,-0.002489484563187762,-0.0007867158425393771,-0.03152651985890805,0.017890275257260894,-0.022593515734565306,0.02116954781647138,0.024456258142122572,-0.0023631187068572446,0.01798927595160266,-0.008975843489058095,0.011137275487961045,-0.004576404046405068,-0.005305267795639238,0.045486215934429905,-0.022966077400787845
TNK_Jailer,0.014804736329900644,-0.01800445174605002,-0.009022345045834464,0.0019180863204791467,-0.034718511971862195,0.0025407763624325447,0.0006657798209174505,0.033688597956207746,0.019675258418858088,-0.03433435483977736,0.009354112751128157,-0.0019188672573176445,-0.006222502052342148,0.009750175168528186,0.03168107188205354
TNK_MESSENGERS.X.1,0.00725917709254456,-0.02795261181896887,-0.0007453714230141792,-0.03953573220909878,0.0008658514161916873,0.0019692573618672986,-0.009652851379637848,0.033837767699022366,0.036138144007082804,0.0377274503509929,0.013526641263360213,0.02446491160483245,-0.031966210190470495,-0.008168735438702225,-0.07669689827766943
TNK_Palamon,-0.004559484860783008,0.012049289191826235,-0.0031439509284960313,-0.00945049557805082,0.024368802403216643,0.016810965479654705,-0.012318152164615024,0.014020992075157028,-0.013892772311821735,-0.023689414531823848,9.922530429300643e-05,0.003924076050426163,-0.007297514040527729,0.013130560311357682,0.0004621581048518457
TNK_Pirithous,0.023669013915819548,-0.008313720709448443,-0.04500840448487599,-0.016033160326508367,-0.02419086282367617,-0.012238880803814422,0.014175351369389315,0.05820649097501352,0.013359511704309834,0.036935135445018454,-0.016428915259706064,0.018053424910344153,-0.010708148167319059,0.005555717832711842,-0.010253817835166072
TNK_Prologue,-0.02160289433546742,-0.005945186881406732,0.021762528707717676,-0.021055675687866107,0.01322767030989187,-0.03893984032032543,-0.07156767615470945,0.01510846796511991,0.06637922771808258,0.011341392705325,-0.0021866723654296615,0.029457314172889198,-0.031966210190470495,0.008671950497977539,0.021438086288635586
TNK_QUEENS.1,-0.0018283908475982835,-0.029302564446355314,0.012811720186877979,0.03382853923426874,0.06936761542558824,-0.05808957432625487,0.013646242794920648,0.013524776446388435,0.024469522119070386,-0.015035074474215981,-0.03381091127513617,0.028883957015213218,-0.013101913134631908,0.021041860379091035,-0.0028032517697030627
TNK_QUEENS.2,-0.03644213248470393,0.006512718018656026,0.022848050640338933,0.028108648247249676,0.017591794299890107,-0.022594960109566343,-0.006130525609965015,-0.006601492387967611,0.010691311285078909,-0.012159568602838199,0.008616315205485715,0.0005320889863924499,-0.0039755449829294515,0.004678687620542299,-0.015122635154055278
TNK_QUEENS.3,0.051313398911906984,-0.03619251890726352,-0.014082911362587132,0.010399021038482652,0.006061725045486227,-0.026687001056694373,0.06301176530113203,-0.040964431949781256,0.01719258922684213,-0.010869480802774315,-0.011061221423987223,0.06891641245122467,-0.0026600568008518038,0.007943163522549855,-0.021468623680398605
TNK_Schoolmaster,-0.04393742276235075,-0.016467053374763334,0.07512563441512068,0.0037631665075515556,-0.004003006122032771,-0.0246569713958803,-0.010248672114320543,-0.035829938905853086,0.04527035194623552,-0.028756800571537965,0.028201328435577412,-0.03947157883869776,0.006385464347880162,-0.0013338639205635009,0.0004721938946821611
TNK_Theseus,-0.0024255781213088703,0.006359968550203283,0.0038621954816030852,0.017573226897631543,0.002734702879552753,-0.015578439889396379,0.023381238234237045,0.010140348368466815,-0.00595130603616329,-0.01695477625961469,-0.010173095618686864,-0.02087942141083832,-0.0007768895979759954,-0.006733245340975742,0.021188437974860617
TNK_Wooer,-0.02377312152102932,0.005987653119445143,-0.004017532945689133,-0.01658466741869761,-0.014987240993041884,0.01973276377023525,0.02180567824845355,0.013049530574809978,0.013733123118553703,-0.03072914825392555,0.030060644812572666,-0.02202215224772608,0.005953576121096935,-0.007276182312098441,0.0015412597968265706
TN_ATTENDANTS.ORSINO.Valentine,-0.021086713341553136,-0.017390670220852847,0.0011030251623136609,-0.01746969830794447,-0.04977077962756942,-0.024805013059708343,-0.019236923533251397,0.04699431127520717,0.0060783671198472045,-0.012018830415694405,0.056658632450783404,0.01643641688978952,-0.031966210190470495,-0.02934472870194321,0.04322446704913965
TN_AndrewAguecheek,-0.030652750287417214,0.05573986719910082,-0.029721445115157303,0.006084163108774865,-0.029668840859244573,0.04494738203139462,0.009187717027852694,-0.019301055771403543,-0.011298504542780368,-0.022686509873911444,0.015168044960803675,0.012553839863825866,-0.023526919402332182,0.012007758740946154,-0.0040710873914235135
TN_Antonio,-0.011741686597563335,0.004003524839001405,-0.012657879135081837,0.023727661281921036,-0.008347202287603734,0.007317866998470196,-0.024910827360303884,-0.017650655195826665,-0.00896058093103016,0.015487990576400264,0.015310192666628013,-0.011140626154850114,0.002254084773626941,-0.0176042970627994,0.027281480559840032
TN_Captain,-0.029313913919993936,-0.005496948221476244,0.0392274256688219,0.007284301516238974,-0.019823111287068214,-0.015186035466369815,-0.0010257852612462024,0.016342163243524253,0.015775007816189693,-0.02750408031075676,-0.04069332139598139,0.0537565928710976,-0.031966210190470495,-0.015915828140592538,0.02190328855100333
TN_Fabian,-0.01680035809947517,0.0037581613818609867,0.011625734684276877,-0.00016201178461790279,0.007287070664291527,-0.03276095253783887,-0.03660200376107396,-0.02386088164147731,-0.030876079742164598,0.02433323025947688,0.03675334476500698,0.00529269896500337,-0.010708148167319059,0.027536287525210933,0.016891791451860046
TN_Feste,-0.00628894868679618,0.022112783659218437,-0.015922372249331723,-0.032609195973184936,-0.006798162239415364,0.015246682565223048,0.008805158336839381,0.010790577976615114,0.02981045061883078,-0.013144765677706387,-0.019742847725336597,0.001294907910996019,-0.01614068076047549,0.025216589757874237,0.017136154193740493
TN_Malvolio,-0.021791355066244376,0.023400203647486493,-0.011420634858113524,-0.022142503538126343,-0.022305440842183426,0.009827493987118215,-0.0008076479125850676,-0.023989907325206748,0.00038040944810137036,0.006545702749350966,0.017089767366655562,0.008172042255234118,-0.0069399967050213125,0.002497551614625011,0.02403378007141206
TN_Maria,-0.014201151195177925,0.003991595565947064,-0.011697517987925626,-0.01799982987747664,-0.01440440334148029,0.0036588409064815404,-0.043649115147136056,-0.006084849238783668,0.04172466823611336,0.03811100382328878,0.013201463383206408,-0.008356342709129088,-0.008711534607133566,-0.01028000751481237,0.010431297953885286
TN_OFFICERS.1,-0.07814206379072546,0.0671101812644049,-0.033424581397672785,0.03382853923426874,-0.04744461506421456,-0.0034560253738267752,-0.0224014123430755,-0.046230031902167006,0.044096742525573315,0.032181475599118534,-0.010214076575095411,0.1647696033844219,-0.031966210190470495,-0.02577121174584149,-0.05098100539508052
TN_Olivia,0.0008789165309177595,0.004620438674097352,-0.01233742906137499,-0.019582714481784943,0.015058567431169614,0.019576159291316887,-0.022076240196212134,-0.036508325002675875,-0.012622383455847874,0.007330659771047741,0.000618877499504467,0.023980866682303627,-0.027833567794217196,0.008715222401177097,0.034839200061703095
TN_Orsino,-0.0030659474497310548,0.043716278071809486,0.009738709727138452,-0.017120578056091393,0.016086177617609013,0.007557449105852411,-0.007141176301177298,-0.017993417025276383,-0.023640979940855265,-0.01306189147248271,-0.006384311521494327,0.04465660689923168,0.014391071165126654,-0.02643582686377419,-0.023784040708025173
TN_Sebastian,-0.027562876916296532,0.03926283165934733,-0.01163980892079268,-0.014322089536742057,-0.0016488407401651448,0.021999898850845245,-0.001068579875138715,0.0012042912360165853,-0.028030502246090105,-0.024928969549226118,0.023367324554176627,0.024358115015913815,-0.02284821120734786,0.003098750822404877,-0.001502696275972936
TN_TobyBelch,-0.02270214151837232,0.013147403008434946,0.01200329561207124,-0.019812005217434675,0.020641345477368733,0.006817328663493994,-4.230806714039468e-05,-0.008429409867436309,-0.008758284018927382,0.0037967921793350267,0.005730359750591036,0.004441983901980665,-0.014251158504510964,-0.010563366608454158,-0.017214230472865077
TN_Viola,-0.014118771070306365,0.01856868080197554,0.0005386397113953315,-0.01710297699659973,-0.019051041380362822,0.04677417235312437,-0.0340148235695723,0.007106935986622474,0.005580704422035387,-0.02445667018379038,-0.0020716413003645314,-0.001466769069732477,-0.01743642799212233,0.00733123569525157,0.018335232363911037
Tim_Alcibiades,-0.00444778815294625,0.010074843871499631,-0.01347767677070112,0.03147482916267206,0.003826494466882812,0.03647547219937649,-0.0048602524609145815,-0.02684603950051485,-0.004193273855119696,0.0065863611997348396,-0.014225871058100931,0.005055290110206342,-0.008236280490208425,-0.018980732056589476,-0.016323945135484973
Tim_Apemantus,0.031036236884147507,0.0025287890096219704,-0.029863759183624116,-0.03180014469070102,0.06907725055853411,0.024439103232744914,0.01734485365900293,-0.02843360719779727,0.009468574822676035,-0.024262477962392944,0.0008751709724926274,0.004432864444949782,0.008140883856271573,0.03237672538398791,-0.011414597216858906
Tim_BANDITS.1,0.11978377245214451,0.062105591489856456,0.008227686334127708,-0.09085428916684911,-0.04994553567746792,-0.037158539337986955,-0.03660200376107396,0.011912075652890469,-0.06128804886161576,0.04253598219414804,0.041739181642323826,0.015501279721276,-0.031966210190470495,0.005555717832711842,-0.05828066503528922
Tim_FRIENDS.0.1,-0.056257995814387514,0.02283173508612985,-0.03327381084902752,-0.019388774589650926,0.07825550252807324,0.02405586892007453,-0.03790190405241383,-0.01737966349638009,0.003738270564701644,0.017892256497977835,0.017807164631202976,-0.012674403166036428,0.0241550735506493,0.004852339602551867,0.018228190678298263
Tim_FRIENDS.0.2,0.07145626994844304,-0.0130604316288468,-0.01068701645634666,0.0123411953884664,-0.028830593531964432,0.020223564151324112,-0.07288562839798754,-0.010152341182013696,-0.05677859536464507,0.004254466549611794,0.004175983420985252,0.049992406936643696,-0.031966210190470495,0.025359570914885773,0.02475773350067717
Tim_FRIENDS.Lucius,0.06731313839093479,0.014040074749286573,0.012164735457059176,-0.039065871461685366,0.017470527516825273,0.04193736669502153,0.02077290564978883,-0.05786333151600216,-0.053813759272383875,-0.04074281498601335,0.015789906492334537,-0.038850612305223756,-0.031966210190470495,0.052609295988240934,0.0016268864946994666
Tim_FRIENDS.Lucullus,0.03690637586992418,-0.03899943297148943,0.02119588682411818,-0.0052668465594261325,0.053827118216452786,0.022248381746648373,0.038901186813756254,-0.05310675479407599,-0.07519444737023796,-0.009112544713993089,0.005196281415762019,-0.018242053077900566,0.001639348935948545,0.06030971179726048,-0.032673015187371444
Tim_FRIENDS.Sempronius,-0.053050488818415474,0.047696649255688034,0.0013821275035506258,-0.022577657635422656,-0.02005461987626954,0.06147030697450482,-0.08229718867498609,-0.023153325075418674,-0.00015021177511290052,0.01563235152147317,0.010909727414024026,-0.001082091638258563,0.06606223302545927,-0.024238032527776017,0.009706457183073818
Tim_Flavius,-0.008990678724613515,-0.005099073455919972,-0.04960276948264323,0.035625772279022076,-0.0032334398947105525,0.007271910669801438,0.02138231260543441,-0.0209999908069641,0.008494839217991091,0.0012785088376383676,-0.008813843055324757,0.018667086787266158,-0.0004373990999537582,0.06040341353282644,0.021077423860507823
Tim_Fool,-0.01941691232460198,-0.0006126924787855397,0.05478485453387272,0.00703082400776595,-0.007711819273548877,0.012579683780929427,-0.03716230561078942,0.023231713255165064,-0.0395515944439516,-0.05731359605757607,-0.021529369076731336,0.009164919251865413,-0.031966210190470495,0.03526738445153821,0.03647695252897172
Tim_LORDS.0.1,0.018476337870810707,0.06391770624086979,-0.056522762580856076,0.015573999257861943,0.04723618793860574,0.025747338068104985,0.01806267736480757,0.022280240914678413,-0.06963715055846689,-0.08639476813680867,0.08638058202730646,0.017935113543963512,-0.031966210190470495,-0.003294736718969914,-0.037482398928469406
Tim_LORDS.0.2,-0.04726001841949752,-0.05672967335225321,-6.2587654888711e-05,0.05965629882919417,0.01288855979561266,-0.008714573651922694,0.0007355577986879817,-0.04503811418244849,-0.024111328390642565,0.01631925273013718,0.053903209201167764,0.08413769501876853,0.0476384475983519,-0.03185801781409513,-0.04690705459751722
Tim_OldMan,-0.02764036846071483,-0.003810717072213983,-0.007737747184033498,0.05338961866965194,-0.036863797085065764,0.05218925596660925,-0.004878246650994051,0.027944773599946064,-0.058128363758296164,0.04253598219414804,-0.03233610910638363,0.02133475443914606,0.012574491191370609,-0.06478210518328525,-0.04634852908494807
Tim_Painter,-0.03873247208616936,-0.03067277142674079,0.027584896426228855,0.01604810291027924,-0.007581998491607443,-0.007237417189471028,-0.006263799287112103,0.00436179348014917,-0.01609720377925401,0.024523956768375824,-0.02359018926843247,0.03178074405021572,-0.031966210190470495,0.020043907291156435,-0.007888202510127508
Tim_Poet,0.010374545664780258,-0.013926312011199619,0.021275806814332103,-0.0024558228384936836,0.004233854045421888,-0.017044603537947216,-0.02527449856555129,0.01862076302446661,0.03679650114164556,0.02079922095310527,-0.02714060518564537,-0.015352284222230209,-0.031966210190470495,-0.03518191611385396,0.008468286763431115
Tim_SENATORS.0.1,-0.038685768491956915,0.04668746839779814,-0.04471033006819626,-0.0095176361882586,-0.009220017901647516,-0.04234306272342472,0.01402569179637322,0.08651475067916338,-0.014957087293992538,0.008812989136230928,0.014728191682403788,-0.05026347209808026,0.0074171468208416415,0.0003729308736383712,0.06058852931631991
Tim_SENATORS.1,-0.008643656512880711,-0.02430185577042247,0.022062424227954174,0.0010420398637115056,0.05657819329952845,-0.004765180467517051,0.035490967428866906,0.007910767417924038,-0.027614060083839185,-0.017094446149904047,-0.0036137842138688277,-0.0031233686820307995,-0.031966210190470495,-0.02501939581235756,-0.016500303780475834
Tim_SENATORS.2,-0.014404145282780095,-0.004819228525122024,0.008704605400815324,0.021795065897395962,0.0500609132986591,-0.003829460431601395,0.059180122969231516,0.0358345486423129,0.046972740731071654,0.004803961989485512,-0.08211950288891576,-0.029631393095929274,-0.031966210190470495,-0.05367613312812782,-0.030145944478695338
Tim_SENATORS.X,-0.00867863779824057,-0.01719227619250628,-0.016795250751986086,0.026629651809032054,-0.026632437314402607,0.08656561528391661,-0.05508682441774171,-0.044459772862788946,0.033067685187056765,0.04479687445985174,-0.02351886678249608,0.016625160171507853,0.0023587339937006326,-0.03638885552545156,-0.03069444247119775
Tim_SERVANTS.Caphis,-0.04306304188484981,-0.08352805194302594,0.010452356711071675,0.10226052422908753,-0.03664837923399327,0.022248381746648373,-0.11521872796785594,-0.0065351274041558225,0.04718185950563741,0.008595521654512427,-0.010567322603539155,-0.026311110921181925,-0.031966210190470495,0.12980516567534142,0.05975459598245679
Tim_SERVANTS.LUCIUS.1,0.032674810266756775,-0.06139210811092323,0.024359527231098976,0.0446554275316237,0.022018692206968622,-0.003397693589764815,-0.07041106963448739,0.009873838043926237,0.04255648980308991,0.06132267891320156,-0.06325404694906593,-0.034488721112130735,-0.031966210190470495,0.039305256230522105,-0.026219069244058646
Tim_SERVANTS.TIMON.Flaminius,0.009497010547868057,0.015046753413810619,-0.05824609411357418,0.01908413562932123,-0.02670298104096714,0.016552444480615717,0.005322261360383349,0.02155005247220824,-0.005064949809417345,0.02748637871557084,-0.010326656893320806,-0.03499612737845422,0.053715139032613164,-0.02934472870194321,0.04322446704913965
Tim_SERVANTS.TIMON.Servilius,0.010516468010848773,-0.04090780235598385,-0.06018635378220896,0.05243950909707618,-0.01617829793582985,0.0859738910661597,-0.005729371841752291,0.054839624406131826,-0.018158347201303198,-0.009831934910213636,-0.015099358759088228,-0.03962505636259615,-0.031966210190470495,0.08028965478720874,-0.014847690176047415
Tim_SERVANTS.TIMON.X.2,0.08356256656000226,-0.04149472259025746,-0.023262146627107346,0.07128947304801286,0.06072525006626581,-0.021997798104327233,0.07040636276358855,-0.053658115812899046,0.0013994053152941279,0.024836068710710875,-0.03164352245254956,-0.04744223477596293,0.03004625803176132,0.012162032701617642,-0.05200475706582802
Tim_SERVANTS.VARRO.1,0.06775172271819414,-0.07125996304270465,0.06156086424884997,0.02678655063753078,0.05667063385060968,0.047275127224856474,-0.07467051229316987,-0.012617952206104585,-0.06507967098559929,-0.06660051731746287,-0.019800290671986978,-0.08775122278502423,-0.031966210190470495,0.20049197019133236,0.01665314873285321
Tim_SOLDIERS.1,0.0007877381820063946,0.02170609204079451,-0.04068020603446525,-0.04785053379885073,0.007211265887679923,-0.005006646441539954,0.046471094327864115,0.00756413538181813,0.0077018967386804525,0.09965720069520483,-0.06471338850648092,8.699884425509004e-05,-0.031966210190470495,0.027448947513187764,-0.037482398928469406
Tim_STRANGERS.1,-0.01921350528236598,-0.03452634101018919,0.003264694633085342,-0.008686444923725155,-0.019448443676275958,-0.0035939192379166873,0.022881066107658166,-0.006111962692889519,0.016788551588963658,0.06778927001001152,-0.027463529502907893,0.007276698758625271,-0.031966210190470495,0.0008333904924152145,-0.023808176155434353
Tim_Timon,0.004173962908985348,-0.0011697947546660742,0.0023478901138766902,-0.009589362709942695,0.024316366980281424,0.009361076844582851,0.03055199674871272,-0.013016031947554152,0.002055712956214612,-0.023807452244047636,-0.009726148429616992,-0.00633222704027185,-0.016992548573309396,0.00519914935957845,0.004920178851096209
Tit_Aaron,-0.0024023632571401913,0.008464242972232583,0.014087081678622545,0.008035440934520598,0.0009333257185691906,0.011989223545328213,0.02845251188730476,-0.016182817946764513,-0.01538535471644143,-0.014392001791206997,-0.03290991831149791,-0.0017321254492153504,0.00571057474406217,0.0003828721363873657,0.0034212583580891893
Tit_Aemilius,0.02177963058378019,0.01924798599299896,-0.0023622153514777306,0.017102301259228514,0.018181952353445732,-0.042244904793579945,0.0013770107750605111,0.1013571453442651,-0.07487850165541213,-0.04356860156355509,-0.030825769535974393,-0.00958968984835792,0.103265798824276,-0.06478210518328525,0.07415166794608753
Tit_Bassianus,-0.01674784593855567,-0.040540215634864395,0.05585523368246995,0.001281533114891663,-0.05192590267891289,0.0504888653985287,-0.05526839202771903,-0.01272779560380413,-0.026618978056679912,-0.01459653066548532,-0.02105821016886415,0.03754333644070201,0.02629117777608984,-0.01659217799585472,0.027498593270692734
Tit_Chiron,-0.026831960908351188,0.023912066229216503,0.029268708886463837,-0.000315727508994575,0.06801183603707359,0.026941878426883583,-0.025723600899225547,0.00634818598397586,-0.04723012785108364,-0.03473671702265684,-0.023837249150860464,0.012905877834088041,0.03937440473468179,0.023736256832609402,-0.03633766926220423
Tit_CountryFellow,-0.05419280621154516,0.006184983039392233,0.022894176807623803,-0.028398164124240406,-0.041685159504430476,0.06004172972920393,0.04346917397867516,0.02076311663294023,0.06799844778864712,-0.0667093997579467,-0.021997289779046178,-0.023649153694532403,-0.031966210190470495,0.007005982224794258,-7.152347135691238e-05
Tit_Demetrius,-0.022424519003787845,-0.0077343290416395346,0.005596228883546414,0.009601458174149638,0.048330429428454856,-0.017238486372067038,-0.04671058439846778,0.04130567990248322,6.666272544446407e-05,-0.04040827075650988,0.017167426630905678,0.03380974290020479,0.06350134416866401,-0.0027344022554433465,0.0035054717398916514
Tit_GOTHS.0.2,0.006000320698997034,-0.023972176465567166,0.017026497520987414,-0.04616534089154679,0.0001537313231446947,0.03456248982771338,-0.06297679228101316,-4.274042502271058e-05,0.06981598665728307,-0.018180443434097388,0.020350664023689253,-0.028883854001648442,0.022257252361336067,-0.01992900065134508,0.02403378007141206
Tit_Lavinia,-0.01772506149229777,-0.044334659207710396,-0.018761830310784718,0.03591986201261387,-0.024098552168286238,0.020088898863224083,-0.008996594348211344,0.01969569191428359,0.034555732605745494,-0.021060729279839586,0.015291014694549875,0.04272416173800298,0.008264100735063408,0.04337175171228018,-0.030259390932552567
Tit_Lucius,0.002882852228824112,-0.013175907750939308,-0.0029269363387642426,-0.015671085972198042,0.014416695284590846,0.011974192383172667,0.026784412920348215,0.01753674667397449,-0.012373442291604418,-0.014825665713849776,-0.0025663104672448652,0.02004912123673982,-0.012123682055719832,-0.018277074291152818,-0.012054009412470782
Tit_Marcus,0.0014508366505836614,0.008566937108540952,0.016903554462168142,0.00467123420353342,0.0016623869609980386,0.009059934562927837,-0.011578593897388715,-0.004512911712018599,-0.02312532736549319,-0.015140822626675859,0.002930141335536017,0.0076819412696629225,0.009731467698912668,-0.00520518518189359,-0.01265082315994205
