character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_King,0.03992227428768612,0.03876472184546393,0.03741699790948183,0.0368690389723228,0.04117169706678314,0.03333556190790314,0.03849080386080108,0.032771046747401375,0.043859878512886016,0.038179534796808336,0.03697676080414061,0.040814323216400876,-0.0021485938081450802,0.019285354326197008,0.036307113132573475
LLL_Longaville,-0.013168428221248267,-0.014931867800809491,-0.013722930795178888,-0.01720674039102,-0.012027257631490824,-0.00861179914836863,-0.01574210827501306,-0.012722459437146026,-0.008781651050211534,-0.014086562420229234,-0.01086020624321846,-0.010491369690147296,-0.016250872215573503,-0.011949258056817395,-0.011980687489244532
LLL_Maria,-0.01747307977602673,-0.01742938359831058,-0.020653598751046665,-0.016759833123554356,-0.01618342596729348,-0.020638664905761234,-0.02026151761966424,-0.022261420411325318,-0.017730711075938117,-0.017538097142109074,-0.022039497455373026,-0.016762065489836515,-0.0021485938081450802,-0.01938607052896368,-0.020224946131993948
LLL_Nathaniel,-0.005515714346086553,-0.010873404629870222,-0.01214777898702712,-0.016312925856088713,-0.015352192300132947,-0.013011871986439095,-0.009527920426117688,-0.009053628293230913,-0.015625049893414216,-0.015072715197909188,-0.011380173276341927,-0.01505187572628491,-0.009199733011859291,-0.00897453306795888,-0.011195519999458873
LLL_Princess,0.0317912657953268,0.021906490212331577,0.02670596561404981,0.04223192618191052,0.03618429506381996,0.01720196150164477,0.03679602535655689,0.030202864946660794,0.054388184425505526,0.0345636412786485,0.028917271790726853,0.031123247889608446,-0.009199733011859291,0.026722166798343293,0.034736778153002155
LLL_Rosaline,0.002615294146272767,0.0134773743957654,0.0038137593355774568,0.006032437517193436,0.0012724810430776688,0.00693512487948035,0.0054426230280393405,0.009290527426344652,0.019644774913861143,0.013196997762249496,0.0003190849689361054,0.003760211672782753,0.004902545395569131,0.014823266842909235,0.018248260867503325
LLL_Winter,-0.023690909799595622,-0.02554630994018912,-0.023593882126263295,-0.02391034940300464,-0.02033959430309613,-0.02357204679780821,-0.02223875920794913,-0.026297134669631943,-0.025100525214771775,-0.023455013808188797,-0.024119365587866898,-0.019612381762422526,-0.023302011419287713,-0.02384815801225145,-0.023365616091136583
Lr_ATTENDANTS.CORDELIA.1,-0.02082114209640998,-0.022112225718625124,-0.02212374043865498,-0.023463442135538998,-0.022002061637417195,-0.024745399554627002,-0.02365107462815262,-0.021160771068150785,-0.02194203344098592,-0.021647067049108883,-0.021259546905687824,-0.021892634780491332,-0.016250872215573503,-0.020873433023392937,-0.021402697366672434
Lr_ATTENDANTS.LEAR.0.3,-0.023212615182398016,-0.023048794142688032,-0.023593882126263295,-0.02212272033314207,-0.024495762638898785,-0.02122534128417063,-0.023368611544111923,-0.023362069754499854,-0.023521279327878848,-0.024112448993308767,-0.02437934910442863,-0.024172887798560142,-0.023302011419287713,-0.02384815801225145,-0.02375819983602941
Lr_ATTENDANTS.X.3,-0.02560408826838605,-0.024297552041438575,-0.022543780920828784,-0.02391034940300464,-0.023664528971738256,-0.022105355851784723,-0.02252122229198983,-0.023728952868891363,-0.022468448736616898,-0.022633219826788835,-0.025159299654113836,-0.024172887798560142,-0.023302011419287713,-0.020873433023392937,-0.022973032346243753
Lr_ATTENDANTS.X.4,-0.01747307977602673,-0.022424415193312758,-0.020758608871590114,-0.023463442135538998,-0.022833295304577724,-0.021518679473375327,-0.019414128367542142,-0.016024407466669627,-0.019309956962831044,-0.02016783788258895,-0.020219612839440886,-0.01733212874435372,-0.016250872215573503,-0.013436620551246652,-0.023365616091136583
Lr_Albany,0.003571883380667981,-0.005566183560180406,0.0011885063219911776,-0.002011893297188137,-0.00038998629124339273,-0.000691668039841791,0.00770232770036493,0.009290527426344652,0.007537223114348707,0.001198805633810055,-0.003580667779489906,0.002620085163748349,-0.016250872215573503,-0.00897453306795888,0.0005819923473260062
Lr_Cordelia,0.00022382106028473155,-0.0015077203892411362,-0.008997475370723585,-0.00022426422732556514,-0.005377388294206578,0.002241713852205186,-0.0067032895857107025,-0.0020828491197921978,-0.00825523575458056,-0.005046828624829654,-0.00514056887886031,-0.0008002943633548626,-0.009199733011859291,0.0029243668874751774,-0.007662266295423409
Lr_Cornwall,-0.005994008963284161,-0.009624646731119676,-0.008157394406375975,-0.001564986029722494,0.004597415711719792,-0.007438446391549838,-0.00500851108146651,-0.000982199776617664,-0.0014118369113778771,-0.006690416587629577,-0.004880585362298576,-0.005360800399492478,-0.023302011419287713,-0.01938607052896368,-0.009232601274994727
Lr_Doctor,-0.02416920441679323,-0.022424415193312758,-0.023593882126263295,-0.02525107120540157,-0.021170827970256663,-0.02386538498701291,-0.023368611544111923,-0.022261420411325318,-0.02194203344098592,-0.02148270825282889,-0.022819448005058227,-0.022462698035008534,-0.023302011419287713,-0.022360795517822194,-0.022580448601350923
Lr_Edgar,0.06479359438196168,0.0462572692379672,0.049283141530891805,0.04536027705417002,0.047821566404067394,0.053869235152231985,0.046682233297981345,0.04707948820867031,0.04543912439977894,0.047547986184767896,0.04191644761881356,0.05677609434288253,0.026055963006711765,0.07431776662007952,0.03866261560193045
Lr_Edmund,0.050923050483231085,0.03845253237077629,0.0441376456242627,0.031059244495269443,0.021222089054930407,0.04829580955734273,0.03114676367574292,0.052582734924542976,0.03806931026094529,0.04278158109264812,0.029697222340412055,0.022002235817333213,0.026055963006711765,0.03267161677606032,0.033951610663216496
Lr_Fool,0.012659481107422516,0.02565276390858321,0.010009356447641076,0.019439655541162726,0.03618429506381996,0.018961990636872955,0.023237797322603358,0.008189878083170118,0.014380621957551389,0.010238539429209634,0.013318260797022809,0.02029204605378161,0.011953684599283343,0.011848541854050721,0.01000400222475391
Lr_France,-0.01938625824481716,-0.021175657294562215,-0.0192884671839818,-0.021675813065676428,-0.0195083606359356,-0.02122534128417063,-0.019414128367542142,-0.020060121724976253,-0.019309956962831044,-0.019017326308629002,-0.020739579872564355,-0.02132257152597413,-0.009199733011859291,-0.017898708034534423,-0.020224946131993948
Lr_Gloucester,0.032269560412524406,0.03689158499733811,0.038362088994372885,0.034187595367528946,0.0345218277294989,0.041255693016429985,0.049506864138388326,0.0434106570647552,0.04438629380851699,0.04820542136988787,0.03697676080414061,0.040814323216400876,0.0472093806178544,0.05200732920364066,0.041803285561073086
Lr_Goneril,0.014094364959015337,0.02003335336420576,0.013054649943401159,0.018992748273697083,0.0021037147102382,0.014855255988007188,0.01193927396097541,0.020663903972481502,0.013854206661920413,0.013032638965969503,0.0034388871676769143,0.016301603272161194,-0.0021485938081450802,0.014823266842909235,0.019426012102181815
Lr_Kent,0.04135715813927894,0.0428231850164032,0.04109235212850262,0.05474532967094852,0.03285936039517784,0.04154903120563468,0.037925877692719684,0.051115202466976935,0.05175610794735065,0.04360337507404808,0.02995720585697379,0.06019647386998574,0.03310710221042598,0.04010842924820661,0.057506635356786254
Lr_Lear,0.14514709007115967,0.10619764837799334,0.10630363698598579,0.12625049246545142,0.1774940184811102,0.1301371643454534,0.11390844729966762,0.15934572121247276,0.13808821643083063,0.10178638895716537,0.12095143665358071,0.13316457044818758,0.14592532946985337,0.10257765401423541,0.1211052020294246
Lr_MESSENGERS.X.1,-0.02416920441679323,-0.022736604668000395,-0.023383861885176393,-0.02212272033314207,-0.022002061637417195,-0.022985370419398816,-0.02252122229198983,-0.02262830352571683,-0.023521279327878848,-0.022797578623068828,-0.0256792666872373,-0.022462698035008534,-0.023302011419287713,-0.01938607052896368,-0.02454336732581507
Lr_Oswald,-0.010298660518062625,-0.012122162528620766,-0.01487804212115685,-0.014972204053691783,-0.009533556630009231,-0.010371828283596816,-0.011222698930361881,-0.011988693208363002,-0.010887312232735437,-0.01392220362394924,-0.011900140309465396,-0.010491369690147296,-0.0021485938081450802,-0.016411345540105166,-0.0182620274075298
Lr_Regan,0.006919945701051231,0.007233584902012677,0.006964062951880992,0.011842231994246794,0.007922350380361915,0.00957516858232263,0.009397106204609122,0.02800156626031173,0.011222130183765536,0.011060333410609595,0.006818672882979457,0.019721982799264407,-0.009199733011859291,0.011848541854050721,0.0206037633368603
MM_Abhorson,-0.023212615182398016,-0.023673173092063304,-0.023803902367350197,-0.021228905798210785,-0.022002061637417195,-0.024452061365422304,-0.02421600079623402,-0.021527654182542297,-0.025100525214771775,-0.020496555475148934,-0.022039497455373026,-0.02360282454404294,-0.023302011419287713,-0.020873433023392937,-0.019832362387101118
MM_Angelo,0.037052506584500475,0.035642827098587564,0.03699695742730802,0.05027625699629209,0.024547023723572533,0.04213570758404408,0.04046804544908597,0.03643987789131649,0.04912403146919577,0.03209825933444862,0.03931661245319622,0.040244259961883674,0.011953684599283343,0.03862106675377735,0.03905519934682328
MM_Barnardine,-0.021777731330805194,-0.023048794142688032,-0.024854003572784708,-0.023463442135538998,-0.022002061637417195,-0.020345326716556537,-0.02421600079623402,-0.02556336844084892,-0.021415618145354948,-0.023948090197028774,-0.025159299654113836,-0.024172887798560142,-0.016250872215573503,-0.025335520506680708,-0.021795281111565264
MM_Bawd,-0.021299436713607588,-0.021800036243937487,-0.01855339634017764,-0.019888183995813855,-0.017014659634454008,-0.020345326716556537,-0.020826443787745636,-0.022261420411325318,-0.02194203344098592,-0.018852967512349012,-0.021259546905687824,-0.021892634780491332,-0.023302011419287713,-0.017898708034534423,-0.021402697366672434
MM_Claudio,-0.01125524975245784,-0.007127130933618587,-0.002801878258659966,-0.011843853181432282,-0.006208621961367108,-0.00597175544552635,-0.004726047997425812,-0.000982199776617664,-0.003517498093901779,-0.0029101642731897536,-0.0020207666801195013,0.0003398321456795413,-0.0021485938081450802,-0.010461895562388137,-0.000988342632245311
MM_Duke,0.1250587161488602,0.15521139590395222,0.1578636061728203,0.1812200863637255,0.11099532510826773,0.1154702548852185,0.15317081598132473,0.1670502666146945,0.13440330936141381,0.1714745185798821,0.14694978830975414,0.18447026335473576,0.0472093806178544,0.13976171637496684,0.21139946335477533
MM_Elbow,-0.011733544369655445,-0.01180997305393313,-0.011622728384309864,-0.006034058704378923,-0.0012212199584039234,-0.013011871986439095,-0.012635014350565374,-0.00831986206444789,-0.015098634597783241,-0.006690416587629577,-0.011640156792903662,-0.01790219199887092,-0.016250872215573503,-0.004512445584671109,-0.010802936254566044
MM_Escalus,0.011702891873027301,0.010355479648889039,0.012844629702314257,0.017652026471300153,-0.0012212199584039234,-0.0009850062290464887,0.010244495456731218,0.013693124799042788,0.006484392523086756,0.01615545609528936,0.008118590465788127,0.017441729781195597,0.019004823802997554,0.010361179359621463,0.037092280622359135
MM_FriarPeter,-0.021777731330805194,-0.018053762547685853,-0.018343376099090737,-0.01720674039102,-0.0195083606359356,-0.020345326716556537,-0.01969659145158284,-0.021160771068150785,-0.019309956962831044,-0.019181685104908995,-0.018399728223508747,-0.019042318507905324,-0.0021485938081450802,-0.017898708034534423,-0.019439778642208288
MM_GENTLEMEN.1,-0.021777731330805194,-0.021175657294562215,-0.020758608871590114,-0.021228905798210785,-0.015352192300132947,-0.021812017662580025,-0.021391369955827032,-0.0248296022120659,-0.024047694623509825,-0.02214014343794886,-0.02177951393881129,-0.02303276128952574,-0.023302011419287713,-0.020873433023392937,-0.02454336732581507
MM_Isabella,0.046140104311255016,0.065300827193913,0.057053890451107196,0.05161697879868902,0.0320281267280173,0.05562926428746017,0.0560035150713244,0.06138792966993925,0.04017497144346919,0.06069668988716728,0.054915623446900264,0.06589710641515775,0.011953684599283343,0.071343041631221,0.05475854914253645
MM_Lucio,0.03370444426411723,0.0281502797060843,0.03353162344937413,0.0399973898445823,0.020390855387769878,0.035388929232336025,0.02860459591937663,0.027634683145920217,0.030173080826480653,0.043274657481488094,0.04087651355256662,0.04480476599802129,-0.009199733011859291,0.05200732920364066,0.04690687424467987
MM_Mariana,-0.014125017455643481,-0.012746541477996039,-0.015508102844417556,-0.011843853181432282,-0.014520958632972416,-0.004505064499502861,-0.01630703444309446,-0.018225706153018696,-0.016677880484676166,-0.014908356401629195,-0.013720024925397535,-0.00935124318111289,-0.023302011419287713,-0.013436620551246652,-0.01276585497903019
MM_Pompey,0.004528472615063195,0.0134773743957654,0.005808951625903029,0.017652026471300153,0.0012724810430776688,0.002241713852205186,0.004312770691876546,0.02873533248909475,0.007537223114348707,0.006787004707329795,0.009158524532035065,-0.0025104841269064683,-0.016250872215573503,0.03415897927048958,0.010789169714539568
MM_Provost,0.00022382106028473155,0.00536044805388686,0.007594123675141698,0.01988656280862837,-0.015352192300132947,-0.000691668039841791,0.004595233775917244,0.0048879300536465164,-0.00457032868516373,0.012539562577129527,0.006558689366417723,0.009460844217954772,-0.016250872215573503,0.0029243668874751774,0.008041083500289764
MND_Bottom,0.023181962685769872,0.029086848130147207,0.02334564175665937,0.02927161542540687,0.0129097523833251,0.03450891466472193,0.019000851061992875,0.021397670201264526,0.04017497144346919,0.02042878479856916,0.024497552009177373,0.023142362326367617,0.019004823802997554,0.04605787922592364,0.036307113132573475
MND_Demetrius,0.011702891873027301,-0.006190562509555679,-0.0040619997051813805,0.0029040866449339354,0.005428649378880323,0.009868506771527327,0.0012056767674288604,0.00011844956655686989,-0.005096743980794706,-0.0011022175141098378,0.002138969584868244,0.006610527945368762,-0.023302011419287713,0.014823266842909235,0.0029374948166829822
MND_Egeus,-0.023690909799595622,-0.017741573072998215,-0.017398285014199676,-0.018100554925951282,-0.01867712696877507,-0.0124251956080297,-0.02026151761966424,-0.01712505680984416,-0.019309956962831044,-0.017209379549549087,-0.01657984360757661,-0.021892634780491332,-0.016250872215573503,-0.017898708034534423,-0.017869443662636972
MND_FAIRIES.TITANIA.0.1,-0.021299436713607588,-0.025858499414876758,-0.02317384164408949,-0.02391034940300464,-0.02033959430309613,-0.021812017662580025,-0.023086148460071225,-0.023362069754499854,-0.0245741099191408,-0.024605525382148743,-0.02307943152161996,-0.02360282454404294,-0.023302011419287713,-0.022360795517822194,-0.02454336732581507
MND_FAIRIES.TITANIA.1,-0.019864552862014766,-0.023048794142688032,-0.02243877080028533,-0.02391034940300464,-0.022833295304577724,-0.021518679473375327,-0.021108906871786334,-0.01639129058106114,-0.020362787554092994,-0.024112448993308767,-0.021259546905687824,-0.01733212874435372,-0.023302011419287713,-0.01938607052896368,-0.021010113621779604
MND_Flute,-0.018429669010421944,-0.017741573072998215,-0.01876341658126454,-0.018547462193416926,-0.02033959430309613,-0.015065239310871979,-0.01771934986329795,-0.02042700483936776,-0.017730711075938117,-0.017702455938389063,-0.01657984360757661,-0.01505187572628491,-0.023302011419287713,-0.011949258056817395,-0.019047194897315458
MND_Helena,0.023660257302967478,0.02003335336420576,0.01757008512676956,0.02927161542540687,0.011247285049004038,0.02482875442096691,0.017306072557748686,0.016261306599783365,0.014907037253182364,0.013854432947369466,0.03255704102259113,0.040244259961883674,0.04015824141414019,0.03267161677606032,0.03984036683660894
MND_Hermia,0.002615294146272767,0.007857963851387949,0.0010834962014477265,-0.00022426422732556514,0.009584817714682977,0.023655401664148118,0.0054426230280393405,0.016628189714174877,0.010169299592503584,0.001198805633810055,0.013058277280461075,0.018581856290230004,-0.009199733011859291,0.0014370043930459202,0.01039658596964674
MND_Hippolyta,-0.02082114209640998,-0.021800036243937487,-0.018343376099090737,-0.02078199853074514,-0.0195083606359356,-0.017705283013714258,-0.021108906871786334,-0.020060121724976253,-0.020362787554092994,-0.019839120290028964,-0.019699645806317417,-0.02075250827145693,-0.023302011419287713,-0.017898708034534423,-0.021010113621779604
MND_Lysander,0.007876534935446445,0.0022385533070104977,0.009379295724380367,0.010501510191849866,0.015403453384806693,0.019842005204487048,0.010809421624812614,0.003787280710471983,0.007010807818717732,0.00645828711476981,0.023197634426368702,0.01459141350860959,0.011953684599283343,0.008873816865192206,0.013144672183896543
MND_Oberon,0.010268008021434481,0.010667669123576674,0.01967028753763858,0.0046917157147965075,0.03285936039517784,0.018961990636872955,0.02013070339815567,0.015894423485391856,0.02332968198327797,0.02059314359484915,0.023977584976053908,-0.0013703576178720645,0.026055963006711765,-5.0358101383336914e-05,0.007648499755396934
MND_Philostrate,-0.023212615182398016,-0.022424415193312758,-0.022648791041372233,-0.01899436946088257,-0.021170827970256663,-0.020932003094965932,-0.019131665283501444,-0.020793887953759273,-0.020362787554092994,-0.020496555475148934,-0.023339415038181696,-0.022462698035008534,-0.009199733011859291,-0.025335520506680708,-0.02375819983602941
MND_Quince,-0.0016893574085056968,0.0022385533070104977,-0.0022768276559427107,0.0024571793774682926,-0.004546154627046046,-0.010958504662006211,-0.007550678837832798,-0.0002484335478346414,0.0033259007493009027,-0.0006091411252698608,-0.0025407337132429693,-0.0036506106359408723,0.004902545395569131,-0.004512445584671109,0.013537255928789373
MND_RobinGoodfellow,0.006919945701051231,0.0134773743957654,0.011689518376336293,0.013182953796643724,0.02704072472505412,0.012508550474369606,0.009114643120568424,0.002686631367297449,0.0001674089755150495,0.005307775540809864,0.012278326730775873,0.010030907472471973,0.004902545395569131,0.007386454370762949,-0.002166093866923799
MND_Snout,-0.021777731330805194,-0.02148784676924985,-0.022018730318111527,-0.021228905798210785,-0.022002061637417195,-0.021812017662580025,-0.02449846388027472,-0.02262830352571683,-0.02194203344098592,-0.02148270825282889,-0.02359939855474343,-0.02132257152597413,-0.023302011419287713,-0.022360795517822194,-0.022580448601350923
MND_Snug,-0.023690909799595622,-0.021800036243937487,-0.023383861885176393,-0.021228905798210785,-0.022002061637417195,-0.022105355851784723,-0.023086148460071225,-0.024462719097674387,-0.022468448736616898,-0.02378373140074878,-0.024119365587866898,-0.02360282454404294,-0.016250872215573503,-0.022360795517822194,-0.022973032346243753
MND_Theseus,0.007876534935446445,0.019721163889518122,0.033426613328830686,0.024355635483284798,0.008753584047522446,0.008988492203913234,0.024932575826847547,0.018462605286132434,0.02017119020949212,0.02535954868696893,0.027097387174794714,0.012311160490540781,0.06131165902528282,0.011848541854050721,0.022566682061324447
MND_Titania,0.0011804102946799458,-0.0040052361867422255,0.006018971866989931,0.0029040866449339354,0.013740986050485631,0.003121728419819279,0.0012056767674288604,-0.0013490828910091752,0.0012202395667770005,0.0010344468375300627,0.006298705849855989,-0.005360800399492478,0.019004823802997554,-0.017898708034534423,-0.005699347570959263
MV_Antonio,0.012659481107422516,0.011292048072951946,0.011899538617423195,0.020333470076094012,-0.003714920959885516,0.014268579609597792,0.015046367885423096,-0.0020828491197921978,0.015959867844444316,0.010074180632929641,0.011498376181090671,0.006610527945368762,-0.009199733011859291,-0.007487170573529623,0.023744433296002936
MV_Arragon,-0.015559901307236303,-0.012434352003308401,-0.012567819469200924,-0.018100554925951282,-0.012858491298651355,-0.009198475526778025,-0.00924545734207699,-0.012355576322754514,-0.020362787554092994,-0.01523707399418918,-0.011900140309465396,-0.01505187572628491,-0.0021485938081450802,-0.01938607052896368,-0.008054850040316239
MV_Bassanio,0.037052506584500475,0.030959984978273025,0.04382261526263235,0.03463450263499459,0.019559621720609346,0.053869235152231985,0.043857602457574356,0.035339228548141956,0.03754289496531431,0.04639747461080795,0.045816200367239567,0.052215588306744914,0.011953684599283343,0.04010842924820661,0.05868438659146474
MV_Duke,-0.01269013360405066,-0.008688078307056767,-0.008262404526919426,-0.010950038646500996,-0.009533556630009231,-0.014478562932462583,-0.012070088182483977,-0.007219212721273356,-0.011413727528366412,-0.010635027698349394,-0.013200057892274067,-0.009921306435630094,-0.009199733011859291,-0.022360795517822194,-0.010410352509673215
MV_Gratiano,0.009789713404236873,0.015350511243891217,0.007699133795685149,0.008266973854521652,0.0004412473759171381,0.015441932366416583,0.006572475364202135,0.004154163824863494,0.004905146636193829,0.005800851929649841,0.004998788267047319,0.010030907472471973,0.03310710221042598,0.01779799183176775,0.015107590908360691
MV_Jessica,-0.009820365900865017,-0.008375888832369132,-0.008682445009093232,-0.010950038646500996,-0.015352192300132947,-0.005678417256321652,-0.0067032895857107025,-0.009420511407622423,-0.012466558119628364,-0.00964887492066944,-0.008000387561039385,-0.00878117992659569,-0.009199733011859291,0.0014370043930459202,-0.007662266295423409
MV_LanceletGobbo,0.023181962685769872,0.023467437585769756,0.012004548737966646,0.01586439740143758,-0.00787108929568817,0.014855255988007188,0.007137401532283532,0.01699507282856639,0.0012202395667770005,0.008759310262689703,0.009158524532035065,0.013451286999575185,-0.009199733011859291,0.019285354326197008,0.02138893082664596
MV_Lorenzo,0.003093588763470374,0.00692139542732504,0.012949639822857708,0.010501510191849866,0.008753584047522446,0.005761772122661559,0.009114643120568424,0.00305351448168896,0.0054315619318248045,0.013196997762249496,0.006558689366417723,0.007180591199885965,0.004902545395569131,-0.010461895562388137,0.010789169714539568
MV_Morocco,-0.014125017455643481,-0.0011955309145535,-0.004692060428442087,-0.002905707832119423,-0.0195083606359356,-0.0053850790671169544,-0.004443584913385113,-0.0020828491197921978,-0.002464667502639828,-0.003567599458309723,-0.0074804205279159165,-0.006500926908526882,-0.016250872215573503,-0.016411345540105166,-0.0033438451016022867
MV_Nerissa,-0.01125524975245784,-0.009000267781744405,-0.008262404526919426,-0.007821687774241496,-0.012858491298651355,-0.010958504662006211,-0.006420826501670003,-0.006852329606881845,-0.008781651050211534,-0.005539905013669631,-0.007220437011354183,-0.013911749217250507,-0.0021485938081450802,0.0029243668874751774,0.001759743582004494
MV_OldGobbo,-0.013168428221248267,-0.014931867800809491,-0.020443578509959762,-0.021675813065676428,-0.01618342596729348,-0.017705283013714258,-0.01969659145158284,-0.017491939924235672,-0.017730711075938117,-0.020989631863988913,-0.021519530422249557,-0.021892634780491332,0.004902545395569131,-0.016411345540105166,-0.019832362387101118
MV_Portia,0.0800990221322851,0.09246131149173734,0.09863789818631385,0.10748038723189439,0.07109610908456225,0.0911231851812286,0.11108381645926065,0.0760632542455997,0.08439385627647114,0.10408741210508525,0.10145267291145066,0.07672830825098459,0.05426051982156861,0.09365347904765986,0.11364611087646084
MV_Salarino,-0.006472303580481768,-0.005566183560180406,-0.008997475370723585,-0.008715502309172781,-0.017014659634454008,-0.008318460959163932,-0.005855900333588606,-0.006118563378098822,-0.007728820458949583,-0.00751221056902954,-0.006700469978230715,-0.0036506106359408723,-0.009199733011859291,0.0029243668874751774,-0.013551022468815848
MV_Salerio,-0.02273432056520041,-0.021175657294562215,-0.020863618992133567,-0.021228905798210785,-0.022833295304577724,-0.020932003094965932,-0.02195629612390843,-0.023728952868891363,-0.022468448736616898,-0.02148270825282889,-0.021519530422249557,-0.02360282454404294,-0.023302011419287713,-0.020873433023392937,-0.022187864856458094
MV_Shylock,0.0657501836163569,0.05156449030765701,0.05222342490610844,0.0462540915891013,0.038677996065301555,0.061496028071554125,0.04611730712989995,0.0335048129761844,0.043859878512886016,0.045411321833127995,0.04971595311566558,0.048225145525124496,-0.0021485938081450802,0.044570516731494376,0.056721467867000594
MV_Solanio,-0.01460331207284109,-0.013058730952683674,-0.01036260693778845,-0.012290760448897925,-0.013689724965811886,-0.011838519229620304,-0.008680531173995592,-0.009787394522013935,-0.012992973415259339,-0.014908356401629195,-0.013200057892274067,-0.0070709901630440835,-0.023302011419287713,-0.010461895562388137,-0.011980687489244532
Mac_Angus,-0.022256025948002803,-0.021800036243937487,-0.022648791041372233,-0.026144885740332857,-0.02033959430309613,-0.023278708608603513,-0.023086148460071225,-0.023728952868891363,-0.022468448736616898,-0.022304502234228852,-0.021259546905687824,-0.02075250827145693,-0.016250872215573503,-0.02384815801225145,-0.022973032346243753
Mac_Banquo,-0.0007327681741104826,-0.009000267781744405,-0.004482040187355185,-0.009609316844104068,-0.007039855628527639,-0.006851770013140443,-0.00500851108146651,-0.007219212721273356,-0.003517498093901779,-0.01030631010578941,-0.00644048646166898,-0.005360800399492478,-0.009199733011859291,-0.004512445584671109,-0.0025586776118166283
Mac_Doctor2,-0.016994785158829125,-0.01836595202237349,-0.01844838621963419,-0.019888183995813855,-0.0195083606359356,-0.017998621202918955,-0.019131665283501444,-0.018225706153018696,-0.019309956962831044,-0.019181685104908995,-0.017359794157261813,-0.019042318507905324,-0.009199733011859291,-0.01492398304567591,-0.017476859917744142
Mac_Duncan,-0.013646722838445874,-0.010561215155182584,-0.011622728384309864,-0.01720674039102,-0.012858491298651355,-0.016825268446100165,-0.01376486668672817,-0.01418999189471207,-0.015625049893414216,-0.013264768438829271,-0.013980008441959268,-0.006500926908526882,-0.016250872215573503,-0.017898708034534423,-0.013943606213708678
Mac_Gentlewoman,-0.01938625824481716,-0.019614709921124032,-0.02212374043865498,-0.024804163937935927,-0.023664528971738256,-0.020345326716556537,-0.022803685376030527,-0.016758173695452648,-0.0245741099191408,-0.02214014343794886,-0.021259546905687824,-0.020182445016939728,-0.023302011419287713,-0.01492398304567591,-0.022973032346243753
Mac_Hecate,-0.018429669010421944,-0.01992689939581167,-0.018238365978547288,-0.016312925856088713,-0.01784589330161454,-0.020932003094965932,-0.01743688677925725,-0.024462719097674387,-0.02088920284972397,-0.019839120290028964,-0.022819448005058227,-0.021892634780491332,-0.023302011419287713,-0.022360795517822194,-0.019047194897315458
Mac_LadyMacbeth,0.024616846537362694,0.02315524811108212,0.02513081380589804,0.02659017182061301,0.031196893060856774,0.013681903231188397,0.020978092650277766,0.021397670201264526,0.03227874200900455,0.024209037113008983,0.017997964095134024,0.018011793035712802,0.019004823802997554,0.03267161677606032,0.028062854489824058
Mac_LadyMacduff,-0.01747307977602673,-0.01992689939581167,-0.018133355858003835,-0.021675813065676428,-0.010364790297169763,-0.01741194482450956,-0.018566739115420047,-0.018592589267410205,-0.020362787554092994,-0.019181685104908995,-0.021259546905687824,-0.021892634780491332,-0.023302011419287713,-0.01492398304567591,-0.020224946131993948
Mac_Lennox,-0.014125017455643481,-0.011497783579245493,-0.012462809348657473,-0.013631482251294853,-0.01618342596729348,-0.01623859206769077,-0.012635014350565374,-0.013823108780320559,-0.00825523575458056,-0.014743997605349203,-0.013200057892274067,-0.013341685962733305,-0.023302011419287713,-0.00897453306795888,-0.01315843872392302
Mac_Lord,-0.023690909799595622,-0.022112225718625124,-0.020863618992133567,-0.023463442135538998,-0.02033959430309613,-0.021812017662580025,-0.02365107462815262,-0.02262830352571683,-0.021415618145354948,-0.022304502234228852,-0.02229948097193476,-0.024172887798560142,-0.023302011419287713,-0.02384815801225145,-0.021795281111565264
Mac_MURDERERS.1,-0.021299436713607588,-0.023360983617375666,-0.022648791041372233,-0.023463442135538998,-0.0195083606359356,-0.022105355851784723,-0.02195629612390843,-0.023728952868891363,-0.021415618145354948,-0.021811425845388872,-0.02359939855474343,-0.02132257152597413,-0.009199733011859291,-0.022360795517822194,-0.023365616091136583
Mac_MURDERERS.2,-0.023212615182398016,-0.023048794142688032,-0.023383861885176393,-0.023463442135538998,-0.022002061637417195,-0.022105355851784723,-0.023368611544111923,-0.024095835983282875,-0.026153355806033726,-0.025262960567268712,-0.024119365587866898,-0.024172887798560142,-0.023302011419287713,-0.025335520506680708,-0.023365616091136583
Mac_Macbeth,0.09683933373420135,0.10713421680205625,0.1243653777194594,0.09496698374285639,0.13593233512308367,0.11781696039885609,0.11108381645926065,0.10137818913861397,0.12440141874442529,0.11427765747444478,0.10639235972612361,0.1052314709768447,0.13887419026613915,0.12488809143067427,0.09480209112160504
Mac_Macduff,0.004050177997865588,-0.0008833414398658639,0.00591396174644648,0.00201027211000265,0.006259883046040853,0.0037084047982286748,0.008832180036527724,0.004154163824863494,0.006484392523086756,0.0028423935966099784,0.005518755300170787,0.011171033981506378,0.04015824141414019,0.0029243668874751774,0.0009745760922188355
Mac_MacduffsSon,-0.02082114209640998,-0.023048794142688032,-0.02317384164408949,-0.023463442135538998,-0.022002061637417195,-0.021812017662580025,-0.02252122229198983,-0.021160771068150785,-0.021415618145354948,-0.02444116658586875,-0.0248993161375521,-0.025313014307594545,-0.023302011419287713,-0.017898708034534423,-0.021010113621779604
