character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
H5_HERALDS.1,-0.520887448867026,-0.5213824379337073,-0.513349171069181,-0.5318691695912793,-0.49281692223841717,-0.5111294806622299,-0.5097523972066195,-0.45960180236724246,-0.5319647781441286,-0.4956771228428794,-0.5124708834106309,-0.5117081870491317,-0.531688212979322,-0.5097027901019873,-0.5177832263875823,-0.5353799689560682,-0.5251185437495345,-0.5311135584827555,-0.517527059951013,-0.5202157031628617,-0.5252919638597683,-0.5168295088896183,-0.5190127805524437,-0.5203801292232924,-0.5279500444793199,-0.47285341894435906,-0.5272463680627577,-0.5261455604400157,-0.5300752212857923,-0.5048219821441838,-0.5211494774598832,-0.5234549557886482,-0.5061310876258591,-0.5273130736400763,-0.4995939423984974,-0.5292918590249875,-0.5127451878840591,-0.5183311124541877,-0.4218281361902031
H5_HenryV,7.65561619289408,6.968948151705928,7.693810159124237,7.562883588316432,9.272913926961428,5.512752953811625,7.227715135804357,6.969538119885203,7.251014564274886,8.29834547781923,7.876271335995501,7.522970075549806,7.742838951053458,8.38890210638616,8.686552837497146,5.65525135915886,7.901616946861341,6.67946818916445,10.17557967661999,8.10016247135544,7.56127735221805,6.424802057876612,7.867241029713304,8.634300473992965,7.147982888605184,6.477384076045358,7.112864711320548,7.848481006371005,6.944830289019791,8.295667702321493,6.683995621725309,6.471950637850576,6.1610100477226935,5.769527059981535,7.613391620805091,7.72344799638992,5.576410662822843,7.082005028498447,4.768470088460376
H5_Jamy,-0.4877841952566571,-0.4242455859066803,-0.47350859179639737,-0.4092214005320715,-0.46375224709198903,-0.3788482785538513,-0.4782352178460859,-0.45960180236724246,-0.47994820776872993,-0.43642961735237434,-0.43434522828228506,-0.5117081870491317,-0.3865210697506767,-0.4361606008748125,-0.45452318471139863,-0.5353799689560682,-0.49682191685023674,-0.48649362192553275,-0.517527059951013,-0.4463267473812763,-0.4442789743544349,-0.4601961511187983,-0.48827781894413996,-0.4834660945329042,-0.5082681651637186,-0.47285341894435906,-0.47188324429911055,-0.48830839221647193,-0.4588856449971677,-0.5048219821441838,-0.4721348849484193,-0.37771733925449774,-0.4544478230107541,-0.45960511521403746,-0.4377807190598034,-0.4806748348399218,-0.4642260177589045,-0.46562420440319857,0.3196430387598795
H5_Katherine,0.14117762334035105,-0.19759293117695073,-0.3938274332508302,-0.3632284871348686,-0.3765582216527047,-0.4297256639801507,-0.32064932104341837,-0.45960180236724246,-0.14834257162556394,-0.5126049815544523,-0.02418553885846955,-0.4990948773747221,-0.2776457123291927,-0.3920352873385077,-0.4228931638733068,-0.45567226945244255,-0.3892947346329052,0.048945616761140925,0.7107352003307912,-0.1754005761821297,-0.06867329573879857,-0.21748176067242664,-0.19410032926466084,-0.4834660945329042,-0.2720856133765031,0.27181488409025345,-0.21352200006875724,-0.40002166636153647,-0.24531691613129392,-0.4276247042102743,-0.22706192239109985,-0.5234549557886482,-0.351081293780544,-0.20231487319508987,-0.3296075782170889,-0.4320578106548561,-0.2458897521957088,-0.3707517699114181,-0.4218281361902031
H5_KingOfFrance,0.15772925014553546,0.2017474604897157,0.32330299365927434,0.20401744476396722,0.3209939818615699,-0.29744446187177215,0.2781770868067183,0.11589495217343994,0.24828377748685032,0.13065364948531705,0.13206577139822206,0.21986377406662713,0.17600161026032374,0.2257191021697605,0.3994873779170814,0.06242777732112439,0.2898243109502413,0.040021629449696366,-0.08402273279272915,0.10784042098061446,0.21855457614374688,0.0009611907293078521,0.30204976526938604,0.5132128421075753,-0.15399433748289537,1.016483187124866,0.4508354850950085,0.27474116695832745,0.27889723653948734,0.3057494361618654,0.09821673700316051,-0.03766290067481327,-0.19603149993522878,0.05497536882385772,0.2576180435005041,0.12703796747339988,0.04522526855521876,0.1774000738188689,0.3196430387598795
H5_MESSENGERS.X.1,-0.520887448867026,-0.4890034872580316,-0.50248355854024,-0.5318691695912793,-0.49281692223841717,-0.5111294806622299,-0.5097523972066195,-0.5119196891436681,-0.5124585642533541,-0.5126049815544523,-0.5124708834106309,-0.5243214967235413,-0.5135423200757413,-0.5097027901019873,-0.4861532055494905,-0.5353799689560682,-0.5137998929898154,-0.522189571171311,-0.4452763387579657,-0.49558605123566657,-0.5252919638597683,-0.4925580698449812,-0.5190127805524437,-0.44655205984251606,-0.5279500444793199,-0.47285341894435906,-0.5272463680627577,-0.5135331710321678,-0.5171316619605879,-0.5048219821441838,-0.5122377333668897,-0.5234549557886482,-0.5061310876258591,-0.5002298902696607,-0.48414063656382395,-0.5292918590249875,-0.4884856028214818,-0.5183311124541877,-0.4218281361902031
H5_MESSENGERS.X.2,-0.5043358220618415,-0.5213824379337073,-0.50248355854024,-0.5012072273264773,-0.49281692223841717,-0.48060304940645016,-0.5097523972066195,-0.5119196891436681,-0.5124585642533541,-0.48721319348709297,-0.5124708834106309,-0.536934806397951,-0.5135423200757413,-0.49499435225655236,-0.4861532055494905,-0.5220953523721306,-0.49682191685023674,-0.5311135584827555,-0.517527059951013,-0.5079008771992641,-0.49583269494873794,-0.5168295088896183,-0.505840654148885,-0.4834660945329042,-0.5279500444793199,-0.47285341894435906,-0.5087919934748754,-0.5135331710321678,-0.5171316619605879,-0.4662233431772291,-0.507781861320393,-0.5234549557886482,-0.5061310876258591,-0.5273130736400763,-0.4995939423984974,-0.5171376029787211,-0.4884856028214818,-0.5183311124541877,-0.4218281361902031
H5_MESSENGERS.X.3,-0.5043358220618415,-0.5105894543751487,-0.5205929127551416,-0.5472001407236802,-0.49281692223841717,-0.5111294806622299,-0.5097523972066195,-0.45960180236724246,-0.5319647781441286,-0.5041410521986659,-0.5027051765195877,-0.536934806397951,-0.531688212979322,-0.5097027901019873,-0.4861532055494905,-0.5486645855400059,-0.5137998929898154,-0.5400375457942002,-0.517527059951013,-0.5202157031628617,-0.5179271466320107,-0.5168295088896183,-0.52340348935363,-0.4834660945329042,-0.5279500444793199,-0.47285341894435906,-0.5087919934748754,-0.5198393657360917,-0.5365470009483946,-0.4662233431772291,-0.5211494774598832,-0.5234549557886482,-0.5061310876258591,-0.5137714819548685,-0.5150472482331709,-0.5292918590249875,-0.4884856028214818,-0.5183311124541877,-0.4218281361902031
H5_MacMorris,-0.405026061230735,-0.41345260234812176,-0.32139001639122367,-0.39389042939967056,-0.3765582216527047,-0.30761993895703205,-0.36792509008421864,-0.4072839155908168,-0.3043922827517597,-0.36871818250608285,-0.46364234895541473,-0.4360283290026739,-0.3139374981363541,-0.46557747656568244,-0.3912631430352149,-0.45567226945244255,-0.33270148083430967,-0.4151017234339763,-0.517527059951013,-0.34780813967249574,-0.40745488821564707,-0.3550199152587039,-0.32143088449906226,-0.40963802515212794,-0.23272185474530055,-0.47285341894435906,-0.49033761888699295,-0.4441650292890042,-0.3553371703955319,0.03555896339318235,-0.37856157197198825,-0.37771733925449774,-0.402764558395649,-0.37835556510279084,-0.3296075782170889,-0.39559504251605676,-0.4642260177589045,-0.4129172963522094,-0.4218281361902031
H5_MistressQuickly,-0.0243386447114932,-0.2515578489697435,-0.1873807952009516,-0.20991877581085894,-0.2893641962134204,-0.27709350770125235,-0.06851188615915028,-0.3549660288143911,-0.08982392995324051,-0.30100674765979135,-0.1902025560062044,-0.24682868388652937,-0.24135392652203141,-0.2449509088841581,-0.2647430596828475,0.03585854415324916,-0.24781160013641634,-0.05814223097619381,-0.15627345398577647,-0.1877154021457273,-0.19387518861067735,-0.23366272003551808,-0.1370211148492395,-0.2619818863905754,-0.07526682022049021,-0.47285341894435906,-0.21352200006875724,-0.28651016169090515,-0.36828072972073644,-0.23463150937550073,-0.17804732987963595,-0.13482131169758027,0.11406808775540155,-0.33773079004716755,-0.28324766071306845,-0.10389289740566238,-0.39144726257117257,-0.0966758480462746,-0.4218281361902031
H5_Montjoy,-0.25606141998407517,-0.16521398050127506,-0.12580899087028607,-0.16392586241365603,0.2337999564222856,-0.21604064518969301,-0.06851188615915028,-0.1980123684851141,-0.06381564476554122,-0.13172816054406256,-0.12184260776890181,-0.05762903877038484,-0.24135392652203141,-0.024324341202633753,-0.16985299716857194,-0.18997993777369027,-0.11198779101978705,-0.06706621828763837,0.06047870959336547,-0.10151162040054428,-0.14232146801637433,-0.1365769638569694,-0.14580253245161204,-0.07741171293863475,-0.07526682022049021,0.023592116412049283,-0.1397045017172277,-0.10363051527711027,-0.05763530591582902,-0.23463150937550073,-0.1869590739726294,-0.28055892823173073,-0.09266497070501868,-0.22939805656550538,-0.15962121403568041,-0.16466417763699454,-0.3671876775085953,-0.10721722965647243,0.3196430387598795
H5_Nym,-0.12364840554259975,0.029059723552778867,-0.23084324531671552,-0.33256654487006665,-0.2893641962134204,-0.07358396599605457,-0.19458060360128432,-0.45960180236724246,-0.3369026392363838,-0.11480030183248968,-0.24879679735246377,-0.24682868388652937,-0.07804089038980548,-0.3332015359567678,-0.2647430596828475,-0.26968763727731593,-0.1685810448183826,-0.32586185031953063,-0.37302561756491837,-0.1877154021457273,-0.1865103713829198,-0.1365769638569694,-0.25996096128245466,-0.11432574762902288,-0.2917674926921044,-0.47285341894435906,-0.25043074924452197,-0.31804113521052496,-0.30356293309471405,-0.196032870408546,-0.12012099327517864,-0.23197972272034725,-0.09266497070501868,-0.20231487319508987,-0.08235468486231293,-0.16466417763699454,-0.02755348663251313,-0.1704655193176594,0.3196430387598795
H5_Orleans,-0.17330328595815303,-0.21917889829406784,-0.20186827857287293,-0.33256654487006665,-0.20217017077413604,-0.3483218472980716,-0.21033919328155107,-0.1980123684851141,-0.31089435404868454,-0.2502231715250727,-0.16090543533307472,-0.259441993560939,-0.3320833910399347,-0.2449509088841581,-0.2647430596828475,-0.13684147143793982,-0.14594374329894436,-0.28124191376230784,-0.30077489637187105,-0.32317848774530056,-0.1865103713829198,-0.29838655748788384,-0.2643516700836409,-0.04049767824824661,-0.2720856133765031,-0.47285341894435906,-0.26888512383240437,-0.24867299346736138,-0.329450051745123,-0.08023695350768183,-0.22706192239109985,-0.28055892823173073,-0.4544478230107541,-0.2564812399359209,-0.00508815568894542,-0.28620673809965885,-0.2944089223208634,-0.19154828253805506,-0.4218281361902031
H5_Pistol,0.4556585326388551,0.32047027963385977,0.5007746649653103,0.5259678385443876,0.7860287842044197,0.7709806320805163,0.43576298360938587,0.32516649927914265,0.6123997701146404,0.5623140466304255,0.2199571334176111,0.08111736764812115,0.5752112541390982,0.8875988052143335,1.0320877946789184,0.23512779291231337,0.34641756474883684,0.40590510921892337,1.144239527489075,0.7851558489784809,0.7119973304035044,0.4702090122589597,0.36791039728717984,-0.18815381700979913,0.6726445937723589,1.7611514901594787,0.6353792309738322,0.50176417629959,0.434219948441941,0.5373412699635938,0.3031868511420095,0.6424459764845557,0.4241676754460319,0.08205855219427326,0.5821374660286476,0.1756549916584656,-0.2458897521957088,0.30389665314124287,0.3196430387598795
H5_QueenOfFrance,-0.3719228076203661,-0.37028066811388755,-0.3286337580771843,-0.28657363147286374,-0.4056228967991328,-0.4297256639801507,-0.28913214168288487,-0.041058708155837086,-0.3889192096117824,-0.27561495959243204,-0.2683282111345502,-0.38557509030503534,-0.29579160523277337,-0.3920352873385077,-0.10659295549238824,-0.4423876528685049,-0.3270421554544501,-0.36155779956530887,-0.15627345398577647,-0.38475261756328843,-0.304347447027041,-0.33883895589561247,-0.36972868131211106,-0.22506785170018728,-0.42954064790131347,-0.2246306512661549,-0.4165201205354634,-0.3306535246183729,-0.3553371703955319,-0.196032870408546,-0.40529680425096853,-0.42629654476588125,-0.19603149993522878,-0.36481397341758304,-0.23688774320904793,-0.34697801833099107,-0.342928092446018,-0.34966900669102247,-0.4218281361902031
H5_Rambures,-0.4215776880359194,-0.4458315530237974,-0.4662648501104367,-0.43988334279687347,-0.43468757194556096,-0.47042757232119026,-0.46247662816581914,-0.4072839155908168,-0.4929523503625796,-0.4279656879965879,-0.4441109351733283,-0.4486416386770835,-0.531688212979322,-0.5097027901019873,-0.4228931638733068,-0.45567226945244255,-0.46852528995093895,-0.45972165999119907,-0.4452763387579657,-0.483271225272069,-0.43691415712667736,-0.4925580698449812,-0.4707149837393949,-0.40963802515212794,-0.468904406532516,-0.47285341894435906,-0.47188324429911055,-0.43785883458508024,-0.5041881026353834,-0.4276247042102743,-0.4498555247159357,-0.5234549557886482,-0.5061310876258591,-0.4731467068992452,-0.4377807190598034,-0.4442120667011225,-0.4399664326963272,-0.4129172963522094,-0.4218281361902031
H5_SOLDIERS.ENGLISH.Bates,-0.4381293148411038,-0.41345260234812176,-0.41555865830871214,-0.4092214005320715,-0.3765582216527047,-0.3686728014685914,-0.3364079107236851,-0.3549660288143911,-0.3824171383148576,-0.4448935467081608,-0.39528240071811216,-0.38557509030503534,-0.44095874846141864,-0.3037846602658979,-0.45452318471139863,-0.29625687044519117,-0.3723167584933265,-0.28124191376230784,-0.37302561756491837,-0.310863661781703,-0.4442789743544349,-0.4359247120741611,-0.40924506052278736,-0.2988959210809635,-0.2917674926921044,-0.47285341894435906,-0.4534288697112282,-0.41894025047330835,-0.4588856449971677,-0.23463150937550073,-0.3919291881114784,-0.37771733925449774,-0.04098170608991362,-0.37835556510279084,-0.37596749572110943,-0.2983609941459253,-0.4399664326963272,-0.3391276250808246,-0.4218281361902031
H5_SOLDIERS.ENGLISH.Court,-0.47123256845147266,-0.5105894543751487,-0.5205929127551416,-0.5318691695912793,-0.49281692223841717,-0.5111294806622299,-0.4782352178460859,-0.45960180236724246,-0.5319647781441286,-0.48721319348709297,-0.5222365903016741,-0.5117081870491317,-0.49539642717216065,-0.5244112279474222,-0.5177832263875823,-0.5486645855400059,-0.5137998929898154,-0.5400375457942002,-0.4452763387579657,-0.5079008771992641,-0.5326567810875258,-0.5168295088896183,-0.5102313629500712,-0.4834660945329042,-0.5279500444793199,-0.47285341894435906,-0.5272463680627577,-0.5198393657360917,-0.5236034416231902,-0.5048219821441838,-0.5122377333668897,-0.5234549557886482,-0.5061310876258591,-0.5273130736400763,-0.5150472482331709,-0.5171376029787211,-0.4884856028214818,-0.5183311124541877,-0.4218281361902031
H5_SOLDIERS.ENGLISH.Williams,-0.007787017906308777,0.2017474604897157,0.04441893874978924,-0.02594712222204731,-0.14404082048127984,0.23168034656174213,-0.08427047583941703,0.06357706539701427,-0.11583221514093982,0.03755042657166622,0.08323723694300594,-0.05762903877038484,-0.023603211679063506,0.07863472371541094,0.272967294564714,-0.030564538766438904,0.04647331961628046,-0.00459830710752644,0.6384844791377439,0.03395146519902902,0.01970451099429233,0.02523262977394502,0.007872275589906904,-0.0035836435578584847,-0.07526682022049021,-0.2246306512661549,0.044839244161596105,-0.05948715234964253,-0.03174818726542007,-0.196032870408546,0.0001875519802327272,-0.23197972272034725,-0.09266497070501868,-0.03981577297259665,0.04127176181507508,0.0662666872420677,0.14226360880552796,-0.11775861126667025,0.3196430387598795
H5_SOLDIERS.FRENCH.LeFer,-0.3884744344255505,-0.4997964708165902,-0.47350859179639737,-0.5012072273264773,-0.49281692223841717,-0.50095400357697,-0.4467180384855524,-0.5119196891436681,-0.4929523503625796,-0.5126049815544523,-0.43434522828228506,-0.4738682580259028,-0.44095874846141864,-0.49499435225655236,-0.5177832263875823,-0.5486645855400059,-0.49682191685023674,-0.4151017234339763,-0.011772011599681836,-0.47095639930847144,-0.4295493398989198,-0.4278342323926154,-0.4838871101429537,-0.5203801292232924,-0.5279500444793199,-0.47285341894435906,-0.4165201205354634,-0.4946145869203959,-0.44594208567196325,-0.4662233431772291,-0.48550250108790943,-0.5234549557886482,-0.5061310876258591,-0.4054387484732064,-0.40687410739045643,-0.5049833469324547,-0.342928092446018,-0.5077897308439899,-0.4218281361902031
H5_Salisbury,-0.3719228076203661,-0.4997964708165902,-0.4662648501104367,-0.39389042939967056,-0.49281692223841717,-0.4195501868948908,-0.43095944880528564,-0.3549660288143911,-0.4214295660964065,-0.46182140541973365,-0.4441109351733283,-0.4738682580259028,-0.5135423200757413,-0.42145216302937755,-0.3912631430352149,-0.5353799689560682,-0.44022866305164116,-0.44187368536830995,-0.30077489637187105,-0.4586415733448739,-0.40745488821564707,-0.4359247120741611,-0.4531521485346499,-0.5203801292232924,-0.468904406532516,-0.2246306512661549,-0.47188324429911055,-0.4252464451772323,-0.4524138653345655,-0.5048219821441838,-0.47659075699491604,-0.5234549557886482,-0.4544478230107541,-0.48668829858445295,-0.45323402489447695,-0.4442120667011225,-0.4642260177589045,-0.4550828227930007,-0.4218281361902031
H5_Scroop,-0.47123256845147266,-0.4458315530237974,-0.4445336250525547,-0.43988334279687347,-0.43468757194556096,-0.399199232724371,-0.39944226944475214,-0.1980123684851141,-0.44743785128410585,-0.46182140541973365,-0.4441109351733283,-0.4360283290026739,-0.47725053426858,-0.4508690387202475,-0.3912631430352149,-0.46895688603638014,-0.4232506869120625,-0.4151017234339763,-0.30077489637187105,-0.483271225272069,-0.4221845226711622,-0.4197437527110697,-0.4751056925405812,-0.5203801292232924,-0.42954064790131347,-0.2246306512661549,-0.3611569967718163,-0.4630836134007761,-0.3876960687085431,-0.35042742627636486,-0.44094378062294226,-0.42629654476588125,-0.4544478230107541,-0.4325219318436219,-0.40687410739045643,-0.4685205787936554,-0.4157068476337499,-0.4761655860133964,-0.4218281361902031
H5_Warwick,-0.520887448867026,-0.5105894543751487,-0.5205929127551416,-0.5472001407236802,-0.3765582216527047,-0.5111294806622299,-0.5255109868868861,-0.5119196891436681,-0.5384668494410534,-0.5041410521986659,-0.5222365903016741,-0.5243214967235413,-0.531688212979322,-0.5244112279474222,-0.5177832263875823,-0.5220953523721306,-0.5307778691293941,-0.5400375457942002,-0.517527059951013,-0.5202157031628617,-0.5326567810875258,-0.5168295088896183,-0.5190127805524437,-0.5203801292232924,-0.5279500444793199,-0.47285341894435906,-0.5272463680627577,-0.5387579498478636,-0.5300752212857923,-0.5048219821441838,-0.5166936054133865,-0.5234549557886482,-0.5061310876258591,-0.5273130736400763,-0.5150472482331709,-0.5171376029787211,-0.5127451878840591,-0.5288724940643855,-0.4218281361902031
H5_Westmoreland,-0.4215776880359194,-0.3163157503210948,-0.3829618207218892,-0.42455237166447246,-0.3184288713598485,-0.4195501868948908,-0.39944226944475214,-0.4072839155908168,-0.3499067818302335,-0.3771821118618693,-0.3757509869360257,-0.41080170965385465,-0.3865210697506767,-0.3773268494930727,-0.3280031013590312,-0.336110720197004,-0.39495406001276473,-0.4151017234339763,-0.22852417517882376,-0.37243779159969087,-0.3411715331658289,-0.40356279334797823,-0.3433844285049935,-0.2619818863905754,-0.39017688927011085,0.27181488409025345,-0.49033761888699295,-0.41894025047330835,-0.4329985263467588,-0.4276247042102743,-0.42757616448345215,-0.18340051720896375,-0.351081293780544,-0.4325219318436219,-0.3605141898864359,-0.4077492985623232,-0.4399664326963272,-0.3602103883012203,-0.4218281361902031
H5_York,-0.5043358220618415,-0.5213824379337073,-0.513349171069181,-0.5318691695912793,-0.49281692223841717,-0.48060304940645016,-0.4939938075263527,-0.5119196891436681,-0.5254627068472038,-0.4956771228428794,-0.5124708834106309,-0.536934806397951,-0.531688212979322,-0.5244112279474222,-0.4861532055494905,-0.5353799689560682,-0.5251185437495345,-0.5132655838598664,-0.517527059951013,-0.5202157031628617,-0.5105623294042531,-0.4925580698449812,-0.5190127805524437,-0.4834660945329042,-0.5082681651637186,-0.47285341894435906,-0.5272463680627577,-0.5324517551439396,-0.5300752212857923,-0.5048219821441838,-0.5211494774598832,-0.5234549557886482,-0.5061310876258591,-0.5273130736400763,-0.4995939423984974,-0.5292918590249875,-0.5127451878840591,-0.5288724940643855,-0.4218281361902031
H8_Abergavenny,-0.45468094164628825,-0.3379017174382119,-0.40469304577977117,-0.47054528506167537,-0.46375224709198903,-0.4093747098096309,-0.38368367976448536,-0.4072839155908168,-0.44743785128410585,-0.4025738999292286,-0.38551669382706893,-0.42341501932826425,-0.44095874846141864,-0.42145216302937755,-0.35963312219712307,-0.36267995336487924,-0.4006133853926243,-0.44187368536830995,-0.517527059951013,-0.4586415733448739,-0.4221845226711622,-0.45210567143725255,-0.42680789572753236,-0.4834660945329042,-0.468904406532516,-0.47285341894435906,-0.32424824759605153,-0.4441650292890042,-0.4135831873589521,-0.4662233431772291,-0.4231202924369554,-0.37771733925449774,-0.5061310876258591,-0.44606352352882966,-0.3296075782170889,-0.4806748348399218,-0.5127451878840591,-0.42345867796240727,0.3196430387598795
H8_Anne,0.025316235704060074,-0.19759293117695073,-0.24895259953161716,-0.08727100675165118,-0.2893641962134204,-0.20586516810443314,-0.21033919328155107,-0.2503302552615398,-0.16134671421941357,-0.30100674765979135,-0.24879679735246377,-0.045015729095975204,-0.3502292839435154,-0.2449509088841581,-0.13822297633048009,-0.24311840410944072,-0.20253699709753992,-0.13845811677919487,-0.22852417517882376,-0.2739191838909103,-0.2380640919772228,-0.18511984194624376,-0.15897465885517081,0.03333039113252965,-0.01622118227368633,-0.2246306512661549,-0.08434137795358056,-0.16038626761242591,-0.27120403478170285,-0.196032870408546,-0.20923843420511298,-0.08624210618619677,0.010701558525191435,-0.17523168982467432,-0.22143443737437443,-0.16466417763699454,-0.1731109970079769,-0.2126310457584507,-0.4218281361902031
H8_BishopOfLincoln,-0.4877841952566571,-0.4782105036994731,-0.4662648501104367,-0.5012072273264773,-0.43468757194556096,-0.4500766181506705,-0.5097523972066195,-0.3549660288143911,-0.4669440651748803,-0.47874926413130653,-0.47340805584645795,-0.5117081870491317,-0.5135423200757413,-0.5097027901019873,-0.4861532055494905,-0.4955261192042554,-0.47984394071065806,-0.48649362192553275,-0.4452763387579657,-0.4463267473812763,-0.5031975121764956,-0.47637711048188974,-0.47949640134176746,-0.44655205984251606,-0.468904406532516,-0.47285341894435906,-0.5087919934748754,-0.48200219751254797,-0.4524138653345655,-0.5048219821441838,-0.4721348849484193,-0.5234549557886482,-0.5061310876258591,-0.48668829858445295,-0.4686873307291504,-0.4685205787936554,-0.4399664326963272,-0.5183311124541877,-0.4218281361902031
H8_Brandon,-0.405026061230735,-0.4782105036994731,-0.43366801252361376,-0.4858762561940764,-0.3765582216527047,-0.50095400357697,-0.4467180384855524,-0.45960180236724246,-0.4929523503625796,-0.46182140541973365,-0.47340805584645795,-0.42341501932826425,-0.5135423200757413,-0.46557747656568244,-0.4861532055494905,-0.45567226945244255,-0.46286596457107937,-0.44187368536830995,-0.37302561756491837,-0.38475261756328843,-0.4516437915821925,-0.468286630800344,-0.4707149837393949,-0.40963802515212794,-0.4885862858481173,-0.47285341894435906,-0.4349744951233458,-0.46938980810470005,-0.47830098398497445,-0.4276247042102743,-0.445399652669439,-0.5234549557886482,-0.4544478230107541,-0.37835556510279084,-0.4995939423984974,-0.5049833469324547,-0.342928092446018,-0.42345867796240727,0.3196430387598795
H8_Buckingham,0.952207336794388,0.9680492931473729,0.9353991661229495,0.7099394921331992,0.4372526824472824,0.7811561091657762,0.9085206740173886,1.0052990273726763,0.774951552537761,0.6723451282556492,0.8547280813354209,0.8000760190894703,1.010712683825034,1.1082253728958578,1.1902378988693778,1.0853432542843204,0.9123501027347922,0.8521044747911515,0.5662337579446967,0.9821930643960421,1.0728733745636256,1.1336283461457088,0.8904047446283442,1.1038373971537854,1.164691576662391,0.023592116412049283,1.2259192177860685,0.8549110797193319,0.8613574061736888,0.498742630996639,0.6150978943967796,0.35097074341625467,0.6309007339064521,0.7185133613990383,0.9221101943914646,0.6132082093240572,0.4576382146190328,1.0523347474652884,0.3196430387598795
H8_Butts,-0.520887448867026,-0.4350385694652389,-0.4662648501104367,-0.47054528506167537,-0.49281692223841717,-0.4297256639801507,-0.5097523972066195,-0.5119196891436681,-0.48645027906565474,-0.4533574760639472,-0.4831737627375012,-0.5117081870491317,-0.3865210697506767,-0.5244112279474222,-0.4228931638733068,-0.45567226945244255,-0.4741846153307985,-0.4954176092369773,-0.37302561756491837,-0.47095639930847144,-0.4737382432654652,-0.47637711048188974,-0.48827781894413996,-0.44655205984251606,-0.44922252721691475,-0.47285341894435906,-0.4349744951233458,-0.46938980810470005,-0.43947030600936104,-0.3890260652433196,-0.48104662904141277,-0.4748757502772647,-0.5061310876258591,-0.5137714819548685,-0.4686873307291504,-0.5171376029787211,-0.4642260177589045,-0.46562420440319857,-0.4218281361902031
H8_Campeius,-0.10709677873741533,-0.26235083252830205,-0.1294308617132664,0.02004579117515559,-0.2893641962134204,-0.31779541604229194,-0.14730483456048407,-0.09337659493226276,-0.15484464292248876,-0.2925428183040049,-0.30739103869872314,-0.19637544518889083,-0.13247856910054745,-0.18611715750241828,-0.16985299716857194,-0.21654917094156548,-0.11198779101978705,-0.16523007871352854,-0.011772011599681836,-0.12614127232773942,-0.1865103713829198,-0.2013008013093352,-0.14580253245161204,-0.15123978231941101,-0.15399433748289537,0.27181488409025345,-0.19506762548087483,-0.07840573646141442,-0.05116352625322679,-0.196032870408546,-0.17804732987963595,-0.28055892823173073,-0.14434823532012372,-0.05335736465780441,-0.11326129653165992,-0.17681843368326097,0.33634028930614635,-0.043968939995285464,-0.4218281361902031
H8_Capuchius,-0.5043358220618415,-0.45662453658235597,-0.4517773667385154,-0.47054528506167537,-0.49281692223841717,-0.4602520952359304,-0.4782352178460859,-0.45960180236724246,-0.4734461364718051,-0.4702853347755201,-0.46364234895541473,-0.4864815677003124,-0.45910464136499934,-0.46557747656568244,-0.3912631430352149,-0.48224150262031773,-0.47984394071065806,-0.4775696346140882,-0.517527059951013,-0.4463267473812763,-0.46637342603770765,-0.411653273029524,-0.46632427493820866,-0.44655205984251606,-0.468904406532516,-0.47285341894435906,-0.5087919934748754,-0.475696002808624,-0.4588856449971677,-0.4662233431772291,-0.4721348849484193,-0.4748757502772647,-0.351081293780544,-0.44606352352882966,-0.4223274132251299,-0.4685205787936554,-0.3671876775085953,-0.46562420440319857,-0.4218281361902031
H8_Chamberlain,0.4225552790284863,0.2449193947239499,0.4609340856925267,0.5259678385443876,0.6697700836187073,0.1604520069649229,0.3569700352080521,0.48212015960841964,0.4043334886130461,0.477674753072561,0.6496482366235131,0.37122349015954276,1.0288585767286147,0.6375553618419393,0.6208975237837244,0.6203816738465041,0.5444939530439212,0.5486889062020364,0.421732315558602,0.6004334595245173,0.6751732442647166,0.3812137357619568,0.3327847268776898,1.0669233624633971,0.5151895592475485,0.023592116412049283,0.6169248563859498,0.672031433305537,0.5895426603443947,0.22855215822795596,0.405671908211434,0.35097074341625467,0.6825839985215572,0.6914301780286228,0.566684160193974,0.5159741609539258,0.9185703308080014,0.7993415888205406,0.3196430387598795
H8_Chancellor,-0.25606141998407517,-0.4026596187895632,-0.33225562892016464,-0.24058071807566087,-0.3474935465062766,-0.3686728014685914,-0.35216650040395187,-0.09337659493226276,-0.3499067818302335,-0.34332639443872354,-0.2976253318076799,-0.32250854193298717,-0.2776457123291927,-0.2449509088841581,-0.3912631430352149,-0.4423876528685049,-0.28742687779543324,-0.3704817868767534,-0.37302561756491837,-0.3601229656360933,-0.3117122642547986,-0.29029607780633815,-0.317040175697876,-0.2988959210809635,-0.4098587685857122,-0.2246306512661549,-0.32424824759605153,-0.22344821465166553,-0.3488653907329297,-0.27323014834245546,-0.3206352353675309,-0.37771733925449774,-0.351081293780544,-0.310647606676752,-0.3605141898864359,-0.3348237622847246,-0.2458897521957088,-0.30750348025023116,0.3196430387598795
