character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Ham_ATTENDANTS.1,-0.3957157640481034,-0.06397381680523732,-0.41064080911687,-0.5397069189636073,-0.5251071698144197,-1.2028947540750048,-0.1605109720279674,2.4188280451477095,0.5692028854458661,0.23689072777521106,0.37678709136994226,0.4693292076163507,-0.2355611574286124,-0.7611675922097734,-0.8624963736625164,0.49234822213763424,0.27731126351209595,1.2632814005931907,-0.15608372370536694,0.38180971652384904,-1.0642867458807501,-0.40830618232135596,-0.23442149207643312,1.0013629355035865,-0.5961409137354641,-0.3788344711049449,0.3803227412730019,-0.7287847558842432,0.3572334928724818,1.3956017814111608,0.2137776924150085,1.9754018228356762,0.18647132801181285,-0.3868677465818952,-0.38416701753096255,-0.14450167683418513,-0.007648993222230962,1.0304668934412173,-0.191236900278669
Ham_ATTENDANTS.2,-0.6299392368170496,-0.40809607613130866,-0.6925274644249939,0.729034469678727,-0.3835095652672659,-0.39618048996110217,0.08505084138368889,-0.8316716746688586,-0.07709509481482697,-0.1567556469604889,-0.09350665896618975,-0.3418550366348423,-0.003252637277882836,-0.3753618419332491,-0.44505885851248506,0.652774460554162,0.9325687177080708,-0.7657739310491593,0.6668781971332374,0.7189194990537842,0.34148902100457235,0.41709188616866616,0.0076218625533990255,1.968029797392257,-0.40780732150523885,-0.3788344711049449,-0.13318511835550262,-0.7952832893003519,-1.136602297519821,-0.9486223533968693,0.6243235190828715,-0.7139993874883194,-0.7248444023347147,3.291389995398027,-1.449686463690418,-0.3170443270313546,1.8309345258036382,-0.026030251477598243,2.611615968924639
Ham_ATTENDANTS.GUARDS,-1.3282316462870853,5.3948464271479075,1.580543243301995,1.9938110414815537,-0.8096382053667194,-1.3645411682389381,-1.3999580397218714,-0.8316716746688586,0.5611619117428565,-1.9130240880889968,-1.495597372585125,-1.3119310400692588,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,5.213312461855582,-2.3643891354230964,-1.6334262779578854,-0.5685328746197733,-1.319715963070372,6.158075289540583,3.8557371976205688,-2.57224835648438,-0.9410902869708172,-0.9745848301980864,-0.3788344711049449,-1.0534604398245642,0.4220554880482891,-1.881768235182283,-0.9486223533968693,2.334675815630144,-0.7139993874883194,-0.7248444023347147,-1.538689121238942,-1.449686463690418,-1.3410648928526954,-0.9291037921693136,-1.6045903883820578,-0.191236900278669
Ham_Barnardo,0.5309718939268853,-0.29588448076403107,-0.29491387273697034,0.0217515710940872,0.3249292988980756,-0.07541101528156893,-0.30167022140421756,-0.11159569507060502,-0.46486633276119305,0.3384144829687985,0.5091976130686166,-0.1640077693385326,0.047644627782613504,-0.27699451889039167,0.37242294198965964,0.07020909170782835,-0.28364240144698194,-0.47836409113564365,-0.5685328746197733,0.715734131144215,-0.02618288279489629,-0.1215430310387119,-0.6642193403210227,1.1243849729269655,0.031445247731717994,-0.3788344711049449,-0.5089642079553695,-0.20549671334398073,0.5982371511005987,0.08999917299724401,0.4947513754050481,0.13711071776302444,0.48644608925087823,0.09433762771927123,-0.15145461071349808,0.7037761745217944,-0.11259245643564864,-0.4371136204631347,-0.191236900278669
Ham_Claudius,-0.09218027304434152,0.08489236675066479,0.184293000662692,-0.18902264225877485,0.1775467554519134,-0.39690364533895217,-0.0008524182253012542,0.09489668143183538,-0.08953614773121897,0.19769957227768634,-0.08121044368514138,-0.02605651230908195,-0.10988561539044589,0.29462918850752523,0.05688289626235732,-0.011816376291628445,0.46484312521653065,-0.2356028594689593,0.096579290159019,-0.022615412835586178,-0.24305166485643473,-0.17665805683178462,0.061312701539413435,0.20745064339513736,-0.09615783200570202,0.07782175684998216,-0.02252088316046388,-0.20717466040652688,0.03294180569788311,0.18546071034964418,0.3169435513496812,0.2810484561511195,-0.034586953085571734,0.15550108362004994,0.12537424028893346,-0.050509562340609306,0.044631003891743584,-0.11090687648578848,-0.008330141350879575
Ham_Cornelius,-1.3282316462870853,0.5893403271333816,-1.545218616762947,0.702581626346903,2.5520432887511912,-1.3645411682389381,-1.3999580397218714,-0.8316716746688586,1.0361749879021385,0.39614367709848564,-1.495597372585125,0.601274411148618,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,-1.306114345373965,2.8374776995171893,1.7889802015154233,-0.5685328746197733,-1.319715963070372,1.3018469170335558,-1.6512661959076662,0.3352244300502595,3.6488547350242553,1.261037565201479,-0.3788344711049449,-1.0534604398245642,-2.14520351764736,-1.881768235182283,4.590692454038401,0.40713592587051933,3.825254507185514,-0.7248444023347147,1.1830221270247465,-1.449686463690418,2.6981273389981486,-0.9291037921693136,0.47092386569602773,-0.191236900278669
Ham_Doctor,0.4484816344634668,0.24405517534501975,0.8983444540117305,-0.48328218649782734,0.11970036467952898,-1.3645411682389381,1.298906223720828,0.3479749813282804,1.0776778368771478,-0.636282866381242,0.20318147838662254,0.2747888392684343,-0.21488202608135099,-0.1296774408459577,-0.2555735700655425,0.47393392963751557,-0.7665460803219846,0.10113809815742653,0.778613328196223,-0.9492131017798896,-0.11608923519528415,-0.7490949915071362,0.10699277786494672,0.3278023641609264,0.0554800960099045,-0.3788344711049449,0.284550778420556,0.7988204615804149,-0.6629259975552012,2.1140704752874786,-0.20049067294914494,0.12258665453347939,0.763430604391611,-0.7862706532889121,0.2904195260273276,-0.41053425923518005,-0.6782982624217714,0.11674054588748077,-0.191236900278669
Ham_FOLLOWERS.LAERTES,-1.3282316462870853,-1.4340306623464187,-1.1691871148002473,-1.1755702502125889,-0.8096382053667194,-1.3645411682389381,-1.3999580397218714,-0.8316716746688586,-2.0039086995172672,-1.9130240880889968,0.874603595675456,-1.3119310400692588,-0.46859906068813545,-1.5364187696522231,-0.8624963736625164,-1.306114345373965,4.323725366642985,2.766810624222083,-0.5685328746197733,1.2649825692656116,4.246731761002832,0.4466398587697566,1.165930940488728,-0.9410902869708172,1.899786821029926,-0.3788344711049449,-1.0534604398245642,-2.14520351764736,0.0077596781761029646,-0.9486223533968693,-0.5941834973812337,-0.7139993874883194,-0.7248444023347147,-1.538689121238942,-1.449686463690418,9.045429417620904,-0.9291037921693136,-1.6045903883820578,-0.191236900278669
Ham_Fortinbras,0.01946119999651753,0.09599781240025075,0.2413956363843782,-0.17306414147243182,-0.06198251886603084,-0.005326509437099165,-0.22748603598243197,0.5918722718186279,-0.584034357864217,0.3466886837748657,-0.5115930167339449,-0.7162212702501835,-0.14201326765227448,-0.042538274514630686,-0.27657089934978707,0.3264274580838458,0.48935329626572593,0.04112845746809918,0.9487635899467334,0.4687080625986776,-0.24728715815545235,0.23581239693232228,-0.6323365302133271,-0.32859350479355054,0.715943472089229,0.23505594407004768,0.1306170331035034,-0.11508107492262917,0.7330644620517273,0.28335046209532444,0.28473411169378116,-0.3101777889506142,-0.24591570714436495,-0.20697867521865293,0.37021021803250725,-0.35289348193037196,-0.6869752247359369,0.1495097966954676,-0.191236900278669
Ham_Francisco,0.007722993387623905,0.85589219401096,-1.1590545294180186,-0.5682636553969448,0.2773725771624255,0.48810096774770007,-0.9264447288304278,0.20316805649030834,-0.03786655435980701,-0.793008585213631,-0.30340047837022194,0.23467216899908483,-0.1718362218067468,0.9316962563372125,1.2671848413544102,0.2554250096510763,0.43901215286807566,-0.5267798714216059,-0.5685328746197733,0.6304158637220467,-0.3313365708241171,0.4592021704744121,0.013139121362290798,1.2851704722004456,0.4712068985633093,-0.3788344711049449,-0.2709508850424879,-0.42344897490536787,0.7318901359900956,-0.9486223533968693,0.09654702692177232,1.4876746572337198,1.0159323520397903,0.22145947045254535,-0.4320196872686625,-1.3410648928526954,1.2710764538196038,-0.9334660187999223,-0.191236900278669
Ham_Gertrude,-0.25703867797502145,0.2737118154431522,-0.051637163748061474,-0.3052773794317272,0.0804913719908886,0.08933531440988761,-0.16400558220963574,0.17462512795695698,0.10914977521984966,0.24611500219203583,-0.12272583411975636,-0.3145781523825875,-0.10408007256781501,-0.1721857752070664,-0.09951833493901449,0.1963707784497003,0.289949902326084,0.023236619476405623,-0.20563323861754815,0.09422423926481978,0.25604797576777494,0.09045231531548399,-0.25063623717208955,0.31224744352186123,0.20934269025868613,0.19216075110041902,0.16802666323473883,-0.2821114779638487,-0.06983662595813656,0.013924841152869813,0.08578082319530145,0.07477074989447677,0.210629713140521,-0.007257355436878682,-0.19966855382269028,-0.004157871584257808,-0.11834782288427702,0.09563933921546688,-0.191236900278669
Ham_Ghost,0.06979394103566168,-0.28179463807594085,0.5439027538386273,-0.5245464910750484,0.230772160763308,0.14860564128461295,0.37663958660764857,0.5946136219219049,-0.1786039821052029,0.6311896394421911,-0.24040153657367574,0.20389611247750472,-0.16183527331624611,0.4290201011127709,-0.33251724507451236,-0.34957304399227995,0.383226909442199,-0.5318539035469442,-0.0255977474876043,-0.12513727412279219,0.03458983731468567,-0.07567237767675436,0.12726213995424676,0.02488163650269879,0.10478719289028696,-0.037127472470171424,-0.00491198780685772,-0.5820123394887988,0.3196487422792755,-0.4000244632519731,0.7966450495233337,-0.37683334854418316,-0.32496858668059875,0.01122622509003624,0.22566088190440686,-0.09097101091811506,-0.7606351534347197,-0.16571943369793782,0.0824942602625069
Ham_Gravedigger,0.06573539417324854,0.5115913012958262,-0.4634672622413844,-0.20128996560557977,0.25368654089831805,-0.5188137951647503,-0.325344654226435,0.38307693196362175,-0.1960988591539935,0.42427786730226935,0.13710901136194822,-0.19843470904179716,0.053934382187599224,0.04738475264858896,0.1791412871500033,0.3069397100230365,0.5973110541047607,0.18522833672005834,-0.26025902470952117,0.002913276531734049,-0.18428918762976546,-0.2061294103519905,-0.015606986319313917,-0.01191678673563844,-0.21086940084181507,-0.029601591994147806,-0.28800181957733634,-0.18186392191385506,-0.15250487305063914,0.03256836694546081,0.4590318622396123,0.262344350869361,-0.17993396563266728,-0.05794556021075906,-0.37455537304241077,0.14098174142059933,-0.13708014410526187,0.41743123028164403,-0.191236900278669
Ham_GravediggersCompanion,0.09735573279071941,0.48590922223984545,0.09045834784477108,-0.36550474434827135,0.9302736222598031,-0.21132569594480607,0.6211722585240348,0.2725981981974728,-0.6926904956782264,-0.12028361863034429,0.2536563771535146,-0.3217096883207091,0.08557946751049603,0.043805675102674274,0.2737872139024251,0.36019282580291606,-0.12077244942648753,-0.1573084673224328,0.2721781742089528,0.06759826514830287,-0.22813257673666995,-0.38447947279573996,0.9390127084040983,-0.5451525374696448,-0.20318796533178274,-0.3788344711049449,-0.6359553419056928,0.34823653900272716,-0.48726041414142945,0.9627067175392625,0.5056683164013628,0.46069570985538844,0.668333159872357,-0.3647881036172233,-0.6352279093976074,-0.46999308566441433,-0.45954455756209417,0.0067513488095549655,-0.191236900278669
Ham_Guildenstern,0.3085791259587068,-0.17934702485081047,0.3691235750471612,0.0861164649498641,-0.20164030834443694,0.1651443721123899,0.41615808473067023,-0.004790166996222917,0.15615076259652105,-0.48111910068087366,-0.5429807154851787,-0.3727210912895738,-0.13662225815000786,0.3568262110493382,-0.43706962377277153,-0.457653057543134,0.14445381654810374,0.5330061490005776,-0.3167218140615041,-0.2808897586865317,-0.1488096435731716,0.625313197397786,0.01943671591467939,-0.3481308822154729,-0.05038494999462969,-0.3788344711049449,0.19705722188459115,0.40977195213586964,-0.3629132617650158,0.33946711857133244,-0.07848003939645506,-0.12758859726729777,0.2488245095618385,-0.06193287457338085,0.5018965219069006,0.06782081863977611,-0.2258882877096979,-0.1566957556328478,-0.191236900278669
Ham_Hamlet,0.06375220285750235,0.118907421236198,0.30919995651785254,-0.27748134298080895,-0.042721107749421984,-0.058892028933449886,0.031485072821063914,0.12568970831220036,-0.24362522480996723,0.3110568339796925,-0.012481020530178662,-0.1311521511314504,-0.037370490295245265,0.09189356762160857,-0.009226623247146827,-0.21899600361670177,0.2369809000456145,-0.22571241589149707,-0.10470932887936565,0.11538398584708073,-0.1674011979703685,0.05466916230241228,0.06556206400016952,0.033223206450832855,0.030263073727100076,0.01733799592058188,0.012315296887675386,-0.384567494268373,-0.022215206465892597,0.30253562434430203,0.18416291681504687,-0.011051306602535902,0.09664520417960383,0.08145324678909904,0.2359326864503842,-0.03665058094686004,-0.028570054420416727,0.08557574331725283,-0.04090762518878197
Ham_Horatio,0.07166647671161057,-0.2526816698887817,0.1459871582435328,-0.01589619948691627,-0.14598328687953382,0.19172049743455044,-0.31738933765891936,-0.0251148835818291,0.32013785306191134,0.2984315376879387,-0.15599872328663553,-0.29133653287789285,-0.07924787809538641,-0.20268442704536188,-0.14321542814264282,-0.20263949063442738,0.5998980793227446,-0.23901393045623706,-0.09775822927767631,-0.07843339161405875,-0.04457343561459583,0.11015243774106606,-0.13586034082339102,-0.015675111409894017,-0.1482253386813833,0.026955879560665502,0.12566021164077343,-0.04922105624556059,-0.005174240334750937,-0.22733945143306689,0.36504561657328516,0.04866305903435342,0.06660240299501313,0.10754817391495067,0.2820727201753834,0.06712269140022029,-0.26603764834079296,-0.1748490820569546,0.08739144188388763
Ham_Laertes,-0.15602495576713107,-0.26538698118999265,0.3312979665510257,-0.1593128848956649,-0.13518240458782754,0.22618912633579336,0.07794513574903593,0.3357561688590463,-0.10941835839292459,0.09456355915010917,0.0398829664569131,-0.14875726878165074,-0.04453759355431602,0.4126195992162639,-0.2218176744365282,-0.2021717740979867,0.2183887008847915,-0.38499157929840333,-0.035255904444019735,-0.1586095518993998,0.14532683203337618,0.2534303166929575,0.27368368653883085,-0.2713572596677757,0.1127703542340372,0.7119579779258739,-0.2148308010077905,-0.36008849634851636,-0.005430001020949352,-0.03933154172825575,0.21994939464250654,0.058726562607023705,-0.3320818921155627,-0.016344887803453854,0.36806667838694646,-0.24827284904076347,-0.08519768295573059,0.06105536742390875,0.07762491514141867
Ham_MESSENGERS.1,-0.0235274075404395,0.7224568395991579,0.8791950143123541,0.38131880535646356,-0.013450483075635277,-0.6860516140508491,0.33418062077968735,-0.0736969593022759,-0.02385419257962797,0.5480626090187147,-0.8406734208289119,0.2740155839666128,-0.14255041533818874,-0.09018996494964161,-0.08254733219798419,-0.16235525638632514,0.09965304954861787,-0.4175713444607889,-0.5685328746197733,0.8228630834712986,0.3838058928002189,-0.8783534389212473,-0.16210644133066568,1.776640318157844,-0.44509531549818937,-0.3788344711049449,0.09284741674216153,-0.7039353039234868,0.03262188756239752,1.019292117665661,0.2595730634965768,-0.7139993874883194,-0.7248444023347147,-0.5717653883031579,0.04110609475197805,0.09391129477852549,0.037817526462657965,0.11590169065635522,-0.191236900278669
Ham_MESSENGERS.2,-0.6871269772477853,-0.021159540382075376,-0.7169768171813107,1.4473659911894603,-0.8096382053667194,0.41356938756432965,-0.03656626525857688,-0.8316716746688586,-0.5886973277875438,2.9242842476054713,0.22075505270701984,0.024014145694948353,0.38587325126344907,-0.8257718569966442,-0.09599472946461401,0.042732580259734455,-1.1536097859111332,1.1546548626475257,0.5657022903948442,-0.3838768392935503,0.3449546268843881,2.146667178939393,-1.5571393232546136,-0.9410902869708172,-0.4542244450619807,-0.3788344711049449,-1.0534604398245642,-0.02057537500268491,0.17065001553458461,-0.9486223533968693,0.2137776924150085,-0.7139993874883194,-0.7248444023347147,-0.27168560911619044,0.7479473940134591,-0.40090808026672303,-0.2956036178931943,-0.15530888337925663,-0.191236900278669
Ham_Marcellus,0.277991714588915,-0.25409509612709674,-0.02160069520349813,0.540322284959474,0.039857982131759236,0.23178990669747288,-0.20441363274109906,0.28810090699581226,0.005304277481303364,0.10687428102748382,-0.3488910726059239,-0.19623887629209522,0.0844395343042868,-0.11205519525831978,-0.030326122078328563,-0.21719640492957693,0.2646321159290134,-0.5357429902650422,-0.18963790228947633,0.008919567590457578,0.010677104234931798,0.029777316587633725,-0.028994623122545936,0.12956643522241798,0.37258287674895196,0.15771193927838192,-0.25376834982229113,-0.04555900326992497,0.23221763764632158,0.4511613020457371,0.5191625913660721,-0.09634712968172862,-0.2016087688204197,-0.3218549346502087,0.07974434680664064,0.1507318061678108,-0.6116695795730722,-0.4345920723682773,-0.191236900278669
Ham_Ophelia,0.11622240380774454,-0.10765636333009719,-0.19189187448073688,0.2728759270826492,0.09775654240289669,0.196701861906519,0.0907770967092888,-0.09123364937502454,0.6571414176197704,-0.22121737066372044,-0.17340300211585485,-0.48566236190832474,0.026853322420038395,-0.5239346792991733,0.17877235521643922,0.31769033211936976,-0.1445693549601465,-0.02339957938817979,-0.3806275916410592,-0.2034451316244974,0.03817277991405257,0.32439683244750744,-0.06090939433620779,-0.09153748084319444,0.3702368678057652,-0.2723987435953132,-0.25094671333354873,-0.15064639239966926,-0.397023508061769,0.033929630441263604,-0.2343262856316318,0.09116389974174369,0.18855374042048817,0.035565456805607895,0.07942981090730973,0.01398545742117395,0.09940663073427458,0.6043116712280387,-0.191236900278669
Ham_Osric,0.1761370933759339,0.24766290410776895,0.2014923573936043,-0.1497722595851091,-0.6499805090761589,-0.14003759287046094,-0.5653752120820711,-0.5276818152078545,-0.09082173527049077,-0.5421461272257155,-0.2698470037749037,0.051038542592553304,-0.09810227107324439,-0.15887629340517312,0.15411266719099004,0.253502269899946,1.0120204724800972,0.31707451245434326,0.5886463614549465,0.3511313731362665,-0.13742296408639854,-0.1401095918788102,-0.12122578313921548,0.3668623842045597,-0.44369824553855897,-0.3788344711049449,-0.24892774893604425,0.0585298065029949,-0.032124816037266635,-0.02783915321633607,-0.06631114707595584,0.3639237009566545,0.42572176381518895,-0.18142414519187827,0.41872109636271715,-0.3339312097131049,0.23426328249078954,0.021868011251692698,0.3338358008121883
Ham_PLAYERS.0.1,0.5786437795733972,1.3675599384717663,-1.0390223641208511,2.725206724180202,-0.8096382053667194,1.2798283762889986,-1.3999580397218714,-0.8316716746688586,-0.951572038487473,1.2842851252475174,-1.495597372585125,1.3371226616170322,-0.46859906068813545,0.5773002526053961,-0.8624963736625164,1.368522293489439,0.03647248070318935,-0.4487471119863555,-0.5685328746197733,-1.319715963070372,-1.869567530317972,-0.5216244741582846,-0.559382581191168,-0.9410902869708172,0.5731537512323819,-0.3788344711049449,0.6219125813114196,2.0677343378531923,0.15310797920367117,-0.9486223533968693,-0.4555392695463756,-0.7139993874883194,-0.7248444023347147,-1.538689121238942,0.7291641986484686,2.8534808863770276,0.9551531364468361,-1.6045903883820578,-0.191236900278669
Ham_PLAYERS.1,-0.20144162191498202,0.1240732012102189,0.4958079847993004,0.2707071306674476,0.08021866072331583,-0.49133357800043503,0.08008757640673164,0.24651695788467623,0.4834324992804286,0.25413603378481703,-0.16473586634255286,-0.391136972638195,-0.09314910543668163,0.3738406675752511,-0.307773258610202,0.13489977957516852,0.26436175175260973,-0.5627804006894973,0.01779189873894167,-0.1586749111119623,0.07652769873864758,-0.11990696348270238,0.3313374343463363,0.3843483824823053,-0.3828024314158485,-0.3788344711049449,0.16947227346453622,-0.05844753440811574,0.2755270027964091,-0.015529217385045518,-0.237563852522588,-0.16783247502756393,0.052454308843205844,-0.4907575176293935,-0.010712897921153331,-0.028867416462648468,-0.7981126687895813,0.3932308187519285,-0.191236900278669
Ham_PLAYERS.King,-0.1742432420163451,-0.6334036932332908,0.11013040459267939,-0.08268014962840169,0.9117745597246936,-0.2976748347569775,-0.03656626525857688,0.21119698543895696,0.4727112010097489,-0.1393443650010252,0.39239029523623437,0.3357346890399301,-0.14817194370629125,0.45339258578339775,-0.019344565044823774,-0.5867293183693253,-0.5885794228055505,-0.000407324174716037,0.11200822438899721,-0.47746075167123253,0.08659370854411286,-0.739762185944372,0.5407526787535706,-0.5137505780264483,-0.14200821398031724,1.227335709977902,-0.039570904619856746,-0.12680678213491858,-0.17141969291822653,0.4696332481619889,0.14851928862377342,0.8708263257383209,-0.09831483772147699,-0.08163508229777755,1.1142197036307722,0.21019384791415907,-0.6123537050312539,0.4727131021219571,-0.191236900278669
Ham_PLAYERS.Lucianus,-0.4831391280080079,1.0491973701969728,0.16722029700468857,-0.8874446782403942,-0.2939257034281762,0.6863477114659673,-0.052059353604750766,2.114093696414906,0.7943501491301402,-0.8502821052470305,-0.36436509227893865,0.4490876138926505,-0.46859906068813545,0.33710490916703034,0.14789215732562772,-0.7134391810803697,0.02965185111192172,0.7292009223603364,0.1790312114125883,1.4558978017677016,0.07652769873864758,-0.14935617949087487,-0.1190681928457778,1.1713275924700968,-0.2886552316095834,-0.3788344711049449,0.43152928345505787,-0.27810605895961515,0.37278211598397304,-0.9486223533968693,-0.0309413218021225,1.37508905267407,-0.7248444023347147,-1.1211538729257624,-0.9668729646494147,-0.7214160845573954,-0.5115695863964167,-0.3309793688341416,-0.191236900278669
Ham_PLAYERS.Prologue,-1.3282316462870853,-0.5668716668550757,-0.041092608912147895,2.0441186810322542,0.6310824349695281,-1.3645411682389381,-0.1447719616445527,-0.8316716746688586,-0.7010156906232362,-1.9130240880889968,0.08453660625526224,-0.49198584669016876,-0.07527053613899339,1.0805666864762578,0.5488399870828277,0.3496130977319517,-0.8781414682973004,2.766810624222083,1.5199001276293638,-0.45814978562504416,-0.51038991002446,-0.9519641776818586,-0.703158707997826,2.993148303310673,-0.9745848301980864,-0.3788344711049449,1.02081091967713,2.418812492478238,0.0077596781761029646,1.4253697069325326,0.006608156569818105,-0.7139993874883194,-0.7248444023347147,0.7942062344156481,-1.449686463690418,-0.4755237003132288,1.4037857384983004,-1.6045903883820578,-0.191236900278669
Ham_PLAYERS.Queen,-0.49678658482493704,-0.6875198749234365,0.9349543766171209,-0.6716189392351352,-0.35863000491363317,-0.08341803486515524,0.3682171311348734,0.24173351230990447,0.08638486692576529,-0.7512688770319403,0.23567985640521247,-0.5418955541132437,-0.006865575347838212,0.6140605834272677,-0.08932949777593659,-0.5934316633414182,0.2526991479940662,-0.198566418551374,-0.0782051262656281,0.1636762380963664,-0.539937249596058,0.264213245319546,0.5970775692102116,-0.32529642066588815,0.22515290248838848,0.5469580307862861,-0.16062189812600888,0.35508351398666355,0.4842493258925656,-0.7628316704145682,0.3305132221782112,0.04724194888555336,-0.5442793601107754,-0.3519553968407374,0.6614980290106149,-0.1895187845175789,-0.3813819023603955,-0.0034793923789631937,-0.191236900278669
Ham_Polonius,-0.06258192186864327,0.02323604788001088,0.09813209021526116,-0.11668703773106974,-0.26186874042294395,0.24123109229456202,0.1367169620811755,0.002695181594657962,-0.02739562983897767,0.1489219742956737,-0.041721534238683,-0.2769296119028708,-0.10968974921058397,-0.004131932273917564,-0.07906415603211957,-0.07226265753619429,0.2519269902493445,0.0730264880896991,-0.09211303463777344,-0.035633988526629266,0.011462112927098509,0.18329377586516782,-0.10396714416194311,-0.013683169672114552,-0.09301834066635681,-0.24390454400371844,-0.28847116535776557,-0.25624625769314424,-0.04264293725566561,-0.08212241490126139,0.2805720513950537,-0.09269414710689175,-0.005526451990584678,0.4836228213453992,0.2734070232914029,-0.17611017492782013,0.27718453002502064,-0.08271361185527798,0.024939681908526416
Ham_Reynaldo,-0.5845502302014972,0.4780549227119928,-1.6176046808907665,2.1205862931493193,-0.8096382053667194,3.0185013518161172,-1.004574425127516,-0.8316716746688586,2.7158212252013603,-0.9778111431880664,0.2465003390864022,-1.0536483041548454,-0.0969036049891962,-1.1242435603119874,0.9157874408766172,-0.7845602007956012,-0.25763306727228064,-1.1714014032289886,0.08932352108870488,-0.5055359253845372,1.9837010232141346,1.6529358402092749,-0.41344981248241003,-0.32144770900148234,-0.06915776006126247,-0.3788344711049449,-1.0534604398245642,1.140888009643071,-1.088166511571761,-0.20081485439310767,-0.8825634912777385,-0.7139993874883194,2.909027072422065,-1.538689121238942,-0.17505882622216937,0.29480796104689644,-0.9291037921693136,-0.7640071154804331,-0.191236900278669
Ham_Rosencrantz,0.17277671645446888,-0.4566867853178729,0.5291643385597266,0.19685907976872802,-0.35164765318643515,-0.06358413314434537,-0.20292507810593294,0.19889578237084388,0.29288847166610976,0.5751571414639375,0.10265740876489989,-0.41149581394561574,0.008807946631603085,-0.28854886981481204,-0.25070148333941994,-0.46875677380319736,0.040877731374980915,-0.3829919839668347,-0.14605629021983318,0.024801530355777365,-0.08237365482652588,0.10693305266832091,0.18251542360153675,-0.2020670288422527,0.10528231767152023,-0.036970726140522416,-0.12432008085511256,0.021657294499426515,-0.2618014140507125,0.0804705351404174,0.12097904482196815,0.1293023681735627,-0.4581382390498135,0.3153206052159102,0.03153219758766925,0.08469585137171964,0.3518451840734085,-0.216471222122494,0.6303332756024843
Ham_SAILORS.0.1,0.011734869182442889,2.0111685900110787,-1.580789164245905,0.19497301106055398,0.00806810401331298,-0.8999897617678141,1.4496535969942037,-0.8316716746688586,-0.5249490677997184,-0.7896451752950864,0.2980682250174768,1.4803147536000754,0.20112248111175515,1.4342133697368633,0.7395611169132796,0.10349145078377507,0.16624878427758338,-0.38471040031221865,-0.5685328746197733,-0.8307189434392399,0.44470787720881894,0.7301406769694087,-0.8041905808889911,0.17538282648744372,0.11301525405035079,-0.3788344711049449,-0.46481586483084014,-0.29492675678563096,-0.09437696578921519,1.7461794448148844,-0.3506193133470233,-0.7139993874883194,-0.7248444023347147,0.44742449235888493,-1.449686463690418,-0.8498117835735387,1.0570048623179795,0.9196837044156139,-0.191236900278669
Ham_SOLDIERS.FORTINBRAS.Captain,0.5156065754127201,-0.30529064755396806,-0.07139266795459662,0.2912508434640392,-0.43457456759323343,-0.29914434761301323,-0.41966808618214724,-0.11754673622430956,0.3703715356987151,-0.3672175675915911,-0.6728829869078986,-0.6715606204467462,0.3505644780423092,0.5074252436051443,1.3419876939479798,-1.0905961038126577,0.15056301204803366,-0.10607132017640872,-0.5685328746197733,-0.8711319202682591,0.2534454468347039,-0.9230674000692218,0.34723878040784084,-0.4289889828639289,0.7714177843908304,-0.3788344711049449,0.8365264807131366,0.5705746040802688,-0.5700298490491885,0.28742309950191025,0.5751258786970533,-0.20755370502470977,0.4764354240311626,1.1942688677200513,0.30599898736777587,0.46154982218817725,0.28554117007911356,-1.3730247484642548,-0.191236900278669
Ham_Voltemand,-0.2752314111216508,-0.17703381755454276,-0.4713658231048653,-0.00878917291633815,0.7968290573090964,-0.8169460590181088,-0.14032882508498692,0.08594727278378315,-0.6964036799722838,-0.6991783778930989,0.1782259660626127,-0.03194580013942257,-0.16159396453561925,0.5062194359277062,0.5538358680058201,-0.1983887285703605,0.701489901807196,0.24738294660222496,0.36294520779931083,-0.1668946707718448,-0.5813558211725283,-0.6375876951520264,0.5539281352320687,-0.283062770543205,0.30743580008414223,0.9402150227400834,0.3342821688332065,0.32663524181889325,0.22513899564211207,0.11022012306863387,0.08210586883623357,0.1536810029980064,-0.46757916518379233,0.282207961670216,0.5054945731340343,-0.2794364920918983,-0.018657524006112015,0.974190153853015,-0.191236900278669
JC_Antony,0.16688363549332264,-0.03062777574892495,0.018336048043610397,-0.33858298429981454,-0.021157437945169152,-0.2126750598630312,0.20944659650236008,-0.10248080925290565,-0.012461473897593228,0.19153387511984787,0.017766238943875905,-0.03622330993850018,-0.12725550494574894,-0.15534025734316798,-0.31078260643146227,-0.19931664466783186,0.029321738734086628,0.1497672693328425,-0.09501995638830478,-0.2217483437869181,-0.1799569293648682,-0.10946926666967917,0.14092384733135851,-0.18749171857922114,0.08163438788160408,-0.008885121875636863,-0.06420444149184999,-0.20303289234074834,0.20613900489504014,0.25781813891498234,0.1305242311375335,-0.15124006249711056,0.12296874888677259,0.4493963102924642,0.3008569947337509,-0.10945713489072921,0.11053461743944808,0.5721496167325986,0.1051183546929392
