character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Tro_Helenus,0.04310344827586207,0.02586206896551724,0.06896551724137931,0.017241379310344827,0.008620689655172414,0.008620689655172414,0.02586206896551724,0.008620689655172414,0.008620689655172414,0.05172413793103448,0.04310344827586207,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.008620689655172414,0.02586206896551724,0.034482758620689655,0.034482758620689655,0.0,0.008620689655172414,0.017241379310344827,0.034482758620689655,0.05172413793103448,0.0,0.04310344827586207,0.0,0.02586206896551724,0.07758620689655173,0.04310344827586207,0.017241379310344827,0.0603448275862069,0.008620689655172414,0.008620689655172414,0.017241379310344827,0.02586206896551724,0.017241379310344827,0.02586206896551724,0.05172413793103448,0.0
Tro_MYRMIDONS.0.1,0.0,0.0,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tro_Menelaus,0.01532567049808429,0.019157088122605363,0.06130268199233716,0.019157088122605363,0.011494252873563218,0.038314176245210725,0.022988505747126436,0.0,0.05363984674329502,0.019157088122605363,0.019157088122605363,0.03065134099616858,0.019157088122605363,0.019157088122605363,0.02681992337164751,0.02681992337164751,0.05363984674329502,0.04597701149425287,0.0,0.022988505747126436,0.04980842911877394,0.05747126436781609,0.04980842911877394,0.007662835249042145,0.011494252873563218,0.0038314176245210726,0.011494252873563218,0.06130268199233716,0.03065134099616858,0.0038314176245210726,0.0421455938697318,0.011494252873563218,0.007662835249042145,0.034482758620689655,0.02681992337164751,0.01532567049808429,0.03065134099616858,0.019157088122605363,0.0
Tro_Nestor,0.01386246262571351,0.02663767328078282,0.0850774667029084,0.018211470508290296,0.01060070671378092,0.02364773036151128,0.021745039412883936,0.0051644468605599346,0.039956509921174235,0.03642294101658059,0.031530307148681706,0.022560478390867084,0.018483283500951346,0.01630877955966295,0.0073389508018483285,0.025550421310138623,0.06034248437075292,0.032889372111986954,0.0073389508018483285,0.02962761620005436,0.04430551780375102,0.03207393313400381,0.06958412612122859,0.008154389779831475,0.015765153574340853,0.002446316933949443,0.015765153574340853,0.045936395759717315,0.053003533568904596,0.0062516988312041315,0.06007067137809187,0.007067137809187279,0.0032617559119325905,0.0176678445229682,0.017396031530307148,0.024734982332155476,0.0073389508018483285,0.0353356890459364,0.0005436259853220984
Tro_Pandarus,0.020632133450395083,0.026997366110623353,0.07341966637401229,0.01997366110623354,0.008121158911325725,0.024143985952589993,0.02030289727831431,0.005158033362598771,0.040715539947322216,0.027216856892010536,0.03424056189640035,0.022058823529411766,0.019315188762071993,0.016571553994732223,0.009218612818261633,0.0347892888498683,0.046422300263388935,0.040825285338015806,0.001646180860403863,0.026668129938542583,0.03906935908691835,0.033143107989464446,0.06881035996488148,0.006694468832309043,0.015803336259877086,0.0005487269534679544,0.014266900790166813,0.049056189640035115,0.03983757682177348,0.008560140474100088,0.07001755926251098,0.005377524143985952,0.007462686567164179,0.029631255487269536,0.013498683055311676,0.030728709394205442,0.017888498683055313,0.030838454784899036,0.0003292361720807726
Tro_Paris,0.0164517563361494,0.023566029346376166,0.0871498443752779,0.02267674522009782,0.007114273010226767,0.024455313472654512,0.018674966651845263,0.0035571365051133837,0.04090706980880391,0.030680302356602934,0.036905291240551356,0.024899955535793685,0.013783903957314362,0.01823032458870609,0.009782125389061804,0.029791018230324588,0.05024455313472655,0.028901734104046242,0.004001778568252557,0.021787461093819474,0.05202312138728324,0.02578923966207203,0.05824811027123166,0.007114273010226767,0.014673188083592708,0.0008892841262783459,0.020008892841262782,0.04757670075589151,0.04490884837705647,0.006669630947087594,0.08003557136505113,0.005780346820809248,0.006224988883948421,0.024899955535793685,0.019119608714984436,0.02845709204090707,0.013339261894175189,0.03023566029346376,0.00044464206313917296
Tro_Patroclus,0.00936768149882904,0.02419984387197502,0.08352849336455893,0.02263856362217018,0.00858704137392662,0.02185792349726776,0.0156128024980484,0.00234192037470726,0.04371584699453552,0.03747072599531616,0.03356752537080406,0.02029664324746292,0.02107728337236534,0.01483216237314598,0.01092896174863388,0.01873536299765808,0.05152224824355972,0.03044496487119438,0.0039032006245121,0.03044496487119438,0.03825136612021858,0.0429352068696331,0.07181889149102264,0.00468384074941452,0.01483216237314598,0.0,0.01717408274785324,0.05230288836846214,0.05698672911787666,0.00624512099921936,0.0663544106167057,0.00312256049960968,0.00468384074941452,0.03278688524590164,0.01249024199843872,0.02029664324746292,0.02029664324746292,0.02888368462138954,0.00078064012490242
Tro_Priam,0.014830508474576272,0.04025423728813559,0.09322033898305085,0.023305084745762712,0.006355932203389831,0.0211864406779661,0.014830508474576272,0.00423728813559322,0.04025423728813559,0.04025423728813559,0.0423728813559322,0.019067796610169493,0.01059322033898305,0.023305084745762712,0.012711864406779662,0.019067796610169493,0.038135593220338986,0.03177966101694915,0.00423728813559322,0.036016949152542374,0.04449152542372881,0.029661016949152543,0.0614406779661017,0.0,0.01059322033898305,0.00211864406779661,0.014830508474576272,0.04025423728813559,0.06991525423728813,0.006355932203389831,0.07203389830508475,0.006355932203389831,0.0,0.01694915254237288,0.01694915254237288,0.025423728813559324,0.01059322033898305,0.03389830508474576,0.00211864406779661
Tro_Prologue,0.016666666666666666,0.020833333333333332,0.10555555555555556,0.027777777777777776,0.008333333333333333,0.016666666666666666,0.015277777777777777,0.004166666666666667,0.05,0.044444444444444446,0.030555555555555555,0.0125,0.018055555555555554,0.016666666666666666,0.013888888888888888,0.008333333333333333,0.05277777777777778,0.019444444444444445,0.004166666666666667,0.027777777777777776,0.03611111111111111,0.018055555555555554,0.08194444444444444,0.006944444444444444,0.005555555555555556,0.005555555555555556,0.030555555555555555,0.07083333333333333,0.05694444444444444,0.006944444444444444,0.06527777777777778,0.005555555555555556,0.004166666666666667,0.016666666666666666,0.016666666666666666,0.020833333333333332,0.006944444444444444,0.029166666666666667,0.001388888888888889
Tro_SERVANTS.DIOMEDES.1,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tro_SERVANTS.PARIS.1,0.0215633423180593,0.02425876010781671,0.07547169811320754,0.016172506738544475,0.0026954177897574125,0.02425876010781671,0.026954177897574125,0.0,0.05121293800539083,0.03773584905660377,0.026954177897574125,0.04582210242587601,0.016172506738544475,0.013477088948787063,0.005390835579514825,0.026954177897574125,0.05121293800539083,0.03234501347708895,0.0,0.013477088948787063,0.0431266846361186,0.02425876010781671,0.05929919137466307,0.0,0.018867924528301886,0.0,0.02425876010781671,0.05660377358490566,0.0673854447439353,0.008086253369272238,0.06199460916442048,0.0026954177897574125,0.0026954177897574125,0.03773584905660377,0.018867924528301886,0.008086253369272238,0.018867924528301886,0.03504043126684636,0.0
Tro_SERVANTS.TROILUS.1,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0
Tro_SOLDIERS,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
Tro_SOLDIERS.TROJAN,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.125,0.0625,0.0625,0.125,0.0,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
Tro_Thersites,0.021414199482609947,0.033055475711411327,0.09183673469387756,0.015090543259557344,0.013509629203794194,0.02328255245760276,0.02012072434607646,0.004311583788444955,0.03966657085369359,0.03822937625754527,0.0293187697614257,0.022995113538373097,0.01710261569416499,0.01925840758838747,0.011066398390342052,0.026300661109514227,0.05446967519402127,0.03319919517102616,0.004742742167289451,0.030037367059499855,0.04800229951135384,0.03089968381718885,0.06927277953434895,0.007329692440356425,0.015521701638401839,0.0008623167576889911,0.014515665421098016,0.044696751940212706,0.04182236274791607,0.005892497844208105,0.06381144006898534,0.0053176200057487785,0.006754814601897097,0.017821212992239148,0.016815176774935325,0.023713710836447254,0.006467375682667433,0.03089968381718885,0.0005748778384593274
Tro_Troilus,0.01743614931237721,0.026931892599869025,0.08259659462999346,0.018745907007203667,0.01006876227897839,0.029223968565815325,0.018009168303863784,0.006057629338572364,0.04535036018336608,0.03397184020956123,0.028814669286182055,0.023984937786509494,0.016863130320890634,0.020301244269810084,0.008840864440078585,0.018254747871643745,0.05157170923379175,0.03642763588736084,0.0036836935166994107,0.023739358218729537,0.04043876882776686,0.03159790438768828,0.06663392272429601,0.0063850687622789785,0.013506876227897839,0.0014734774066797642,0.017599869024230518,0.050180091683038636,0.04747871643745907,0.01031434184675835,0.07031761624099542,0.008677144728225278,0.0035199738048461034,0.022838899803536344,0.020301244269810084,0.026850032743942372,0.008759004584151932,0.03184348395546824,0.00040929927963326783
Tro_Ulysses,0.016325142419862257,0.029079159935379646,0.08715245302270215,0.019471133407023212,0.008672731910551824,0.019641186973896777,0.01581498171924156,0.006121928407448346,0.04336365955275912,0.029929427769747472,0.030354561686931382,0.025167927897287647,0.018535838789218603,0.016580222770172605,0.012243856814896693,0.02703851713289686,0.05688291811920755,0.03128985630473599,0.005696794490264433,0.02763370461695434,0.039962588215287816,0.03060964203724173,0.07252784627157555,0.00756738372587365,0.012839044298954171,0.001445455318425304,0.020746535158574952,0.04744494515772468,0.049400561176770684,0.009097865827735736,0.07099736416971346,0.006972196241816172,0.003911232038091999,0.01547487458549443,0.018535838789218603,0.01938610662358643,0.00790749085962078,0.037751891845931466,0.0004251339171839129
WT_ATTENDANTS,0.037037037037037035,0.018518518518518517,0.09259259259259259,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.018518518518518517,0.0,0.037037037037037035,0.05555555555555555,0.07407407407407407,0.09259259259259259,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.0
WT_ATTENDANTS.0.1,0.0161090458488228,0.022304832713754646,0.07558859975216853,0.0322180916976456,0.012391573729863693,0.028500619578686492,0.023543990086741014,0.009913258983890954,0.048327137546468404,0.030978934324659233,0.030978934324659233,0.027261462205700124,0.01486988847583643,0.013630731102850062,0.013630731102850062,0.026022304832713755,0.048327137546468404,0.03965303593556382,0.0037174721189591076,0.021065675340768277,0.042131350681536554,0.0322180916976456,0.06815365551425032,0.0037174721189591076,0.01486988847583643,0.0012391573729863693,0.022304832713754646,0.04584882280049566,0.057001239157372985,0.0037174721189591076,0.04956629491945477,0.004956629491945477,0.0037174721189591076,0.027261462205700124,0.01982651796778191,0.01982651796778191,0.021065675340768277,0.023543990086741014,0.0
WT_ATTENDANTS.1,0.018413597733711047,0.026912181303116147,0.12181303116147309,0.015580736543909348,0.0084985835694051,0.014164305949008499,0.026912181303116147,0.0084985835694051,0.046742209631728045,0.05099150141643059,0.028328611898016998,0.036827195467422094,0.019830028328611898,0.009915014164305949,0.00424929178470255,0.019830028328611898,0.05240793201133145,0.031161473087818695,0.0084985835694051,0.026912181303116147,0.031161473087818695,0.026912181303116147,0.0679886685552408,0.0113314447592068,0.018413597733711047,0.0028328611898017,0.015580736543909348,0.039660056657223795,0.046742209631728045,0.0056657223796034,0.05524079320113314,0.00141643059490085,0.00424929178470255,0.009915014164305949,0.026912181303116147,0.031161473087818695,0.0,0.028328611898016998,0.0
WT_ATTENDANTS.2,0.004975124378109453,0.03731343283582089,0.08706467661691543,0.01990049751243781,0.01990049751243781,0.017412935323383085,0.017412935323383085,0.007462686567164179,0.05223880597014925,0.04228855721393035,0.017412935323383085,0.02736318407960199,0.01990049751243781,0.014925373134328358,0.004975124378109453,0.024875621890547265,0.07711442786069651,0.03482587064676617,0.0024875621890547263,0.03482587064676617,0.03731343283582089,0.01990049751243781,0.05223880597014925,0.012437810945273632,0.012437810945273632,0.0024875621890547263,0.014925373134328358,0.0472636815920398,0.04975124378109453,0.009950248756218905,0.05970149253731343,0.012437810945273632,0.0024875621890547263,0.017412935323383085,0.024875621890547265,0.017412935323383085,0.004975124378109453,0.03731343283582089,0.0
WT_ATTENDANTS.3,0.01344364012409514,0.02688728024819028,0.09824198552223372,0.016028955532574975,0.007238883143743537,0.013960703205791106,0.01861427094105481,0.012409513960703205,0.04136504653567735,0.04498448810754912,0.028955532574974147,0.03412616339193381,0.013960703205791106,0.017063081695966906,0.0036194415718717684,0.02843846949327818,0.05997931747673216,0.03412616339193381,0.005687693898655636,0.026370217166494313,0.03257497414684592,0.025853154084798345,0.07704239917269907,0.010341261633919338,0.01809720785935884,0.0025853154084798345,0.01809720785935884,0.03516028955532575,0.04446742502585315,0.008790072388831437,0.06359875904860393,0.0036194415718717684,0.004653567735263702,0.02326783867631851,0.024301964839710446,0.029472595656670115,0.005687693898655636,0.02688728024819028,0.0
WT_ATTENDANTS.X,0.016483516483516484,0.016483516483516484,0.0695970695970696,0.018315018315018316,0.003663003663003663,0.02197802197802198,0.016483516483516484,0.009157509157509158,0.031135531135531136,0.047619047619047616,0.03296703296703297,0.027472527472527472,0.020146520146520148,0.02564102564102564,0.005494505494505495,0.040293040293040296,0.06593406593406594,0.04395604395604396,0.003663003663003663,0.029304029304029304,0.02564102564102564,0.04395604395604396,0.04945054945054945,0.007326007326007326,0.02197802197802198,0.0,0.02197802197802198,0.05128205128205128,0.06043956043956044,0.003663003663003663,0.04212454212454213,0.01098901098901099,0.0018315018315018315,0.018315018315018316,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.04395604395604396,0.0
WT_Antigonus,0.01868399675060926,0.018277822908204712,0.08082859463850528,0.023558082859463852,0.005686433793663688,0.04021121039805037,0.02924451665312754,0.005686433793663688,0.04833468724614135,0.03899268887083672,0.030463038180341188,0.025995125913891144,0.017465475223395612,0.026807473598700244,0.008123476848090982,0.012997562956945572,0.04955320877335499,0.03777416734362307,0.0036555645816409425,0.021527213647441104,0.04670999187652315,0.03127538586515029,0.06173842404549147,0.006904955320877335,0.016653127538586516,0.0008123476848090983,0.020714865962632008,0.05117790414297319,0.05077173030056864,0.008529650690495532,0.05727051177904143,0.00934199837530463,0.008529650690495532,0.017465475223395612,0.017465475223395612,0.020714865962632008,0.008123476848090982,0.021933387489845652,0.0
WT_Archidamus,0.021164021164021163,0.03527336860670194,0.09347442680776014,0.010582010582010581,0.008818342151675485,0.026455026455026454,0.012345679012345678,0.005291005291005291,0.031746031746031744,0.024691358024691357,0.01763668430335097,0.02821869488536155,0.021164021164021163,0.014109347442680775,0.005291005291005291,0.012345679012345678,0.06525573192239859,0.042328042328042326,0.005291005291005291,0.031746031746031744,0.03880070546737213,0.03527336860670194,0.07583774250440917,0.008818342151675485,0.014109347442680775,0.0,0.014109347442680775,0.03350970017636684,0.06172839506172839,0.007054673721340388,0.07760141093474426,0.001763668430335097,0.007054673721340388,0.021164021164021163,0.02292768959435626,0.02292768959435626,0.01763668430335097,0.024691358024691357,0.001763668430335097
WT_Autolycus,0.018597602975616478,0.030307204849152777,0.09119713459154154,0.020526243284198924,0.005510400881664141,0.03223584515773523,0.021628323460531753,0.005234880837580934,0.040501446480231434,0.03540432566469211,0.028654084584653534,0.02383248381319741,0.013362722138035542,0.020112963218074115,0.008678881388621022,0.023970243835239012,0.05400192864030858,0.03402672544427607,0.003168480506956881,0.02259264361482298,0.03457776553244248,0.03884832621573219,0.06708913073426091,0.010056481609037058,0.0157046425127428,0.00027552004408320705,0.018459842953574872,0.04518528722964596,0.04614960738393718,0.0078523212563714,0.06970657115305139,0.005648160903705745,0.0057859209257473485,0.02149056343849015,0.01873536299765808,0.024796803967488634,0.008403361344537815,0.027276484364237498,0.00041328006612481057
WT_Camillo,0.01519174041297935,0.025958702064896755,0.07846607669616519,0.023451327433628318,0.005604719764011799,0.029793510324483775,0.01976401179941003,0.00752212389380531,0.038790560471976404,0.029056047197640118,0.02846607669616519,0.024926253687315634,0.015781710914454277,0.024778761061946902,0.006932153392330383,0.02359882005899705,0.05825958702064897,0.03333333333333333,0.0035398230088495575,0.02374631268436578,0.03392330383480826,0.036135693215339236,0.06548672566371681,0.008702064896755162,0.016814159292035398,0.0019174041297935103,0.013716814159292035,0.05353982300884956,0.05457227138643068,0.00943952802359882,0.0640117994100295,0.0058997050147492625,0.0048672566371681415,0.02536873156342183,0.01902654867256637,0.019616519174041298,0.018584070796460177,0.031415929203539826,0.0
WT_Chorus,0.008674101610904586,0.027261462205700124,0.0768277571251549,0.01486988847583643,0.01486988847583643,0.03345724907063197,0.013630731102850062,0.0037174721189591076,0.03593556381660471,0.023543990086741014,0.03469640644361834,0.023543990086741014,0.01982651796778191,0.01734820322180917,0.012391573729863693,0.013630731102850062,0.06071871127633209,0.030978934324659233,0.006195786864931847,0.013630731102850062,0.03345724907063197,0.04708798017348203,0.07558859975216853,0.009913258983890954,0.01486988847583643,0.0012391573729863693,0.023543990086741014,0.03593556381660471,0.058240396530359353,0.008674101610904586,0.08426270136307311,0.006195786864931847,0.0012391573729863693,0.023543990086741014,0.022304832713754646,0.023543990086741014,0.012391573729863693,0.0322180916976456,0.0
WT_Cleomenes,0.01735357917570499,0.03470715835140998,0.09761388286334056,0.028199566160520606,0.004338394793926247,0.019522776572668113,0.013015184381778741,0.006507592190889371,0.05639913232104121,0.0368763557483731,0.03253796095444685,0.028199566160520606,0.015184381778741865,0.021691973969631236,0.013015184381778741,0.01735357917570499,0.03470715835140998,0.01735357917570499,0.0,0.021691973969631236,0.04338394793926247,0.04121475054229935,0.06073752711496746,0.008676789587852495,0.019522776572668113,0.0021691973969631237,0.026030368763557483,0.04121475054229935,0.05422993492407809,0.0021691973969631237,0.06941431670281996,0.008676789587852495,0.008676789587852495,0.01735357917570499,0.026030368763557483,0.015184381778741865,0.01735357917570499,0.021691973969631236,0.0
WT_Dion,0.02127659574468085,0.01800327332242226,0.10638297872340426,0.019639934533551555,0.0032733224222585926,0.01309328968903437,0.016366612111292964,0.0032733224222585926,0.031096563011456628,0.03764320785597381,0.03764320785597381,0.02618657937806874,0.01309328968903437,0.022913256955810146,0.009819967266775777,0.014729950900163666,0.054009819967266774,0.031096563011456628,0.009819967266775777,0.022913256955810146,0.0425531914893617,0.027823240589198037,0.062193126022913256,0.0032733224222585926,0.02127659574468085,0.0016366612111292963,0.01800327332242226,0.058919803600654665,0.058919803600654665,0.01309328968903437,0.058919803600654665,0.006546644844517185,0.006546644844517185,0.02127659574468085,0.024549918166939442,0.029459901800327332,0.006546644844517185,0.02618657937806874,0.0
WT_Dorcas,0.021164021164021163,0.026455026455026454,0.0582010582010582,0.021164021164021163,0.010582010582010581,0.010582010582010581,0.021164021164021163,0.0,0.015873015873015872,0.0582010582010582,0.031746031746031744,0.031746031746031744,0.0,0.010582010582010581,0.015873015873015872,0.026455026455026454,0.06878306878306878,0.06349206349206349,0.0,0.015873015873015872,0.031746031746031744,0.06878306878306878,0.037037037037037035,0.015873015873015872,0.010582010582010581,0.0,0.005291005291005291,0.06349206349206349,0.047619047619047616,0.0,0.08465608465608465,0.015873015873015872,0.0,0.047619047619047616,0.005291005291005291,0.031746031746031744,0.015873015873015872,0.010582010582010581,0.0
WT_Florizell,0.023087369850611137,0.029877772747849706,0.07876867360796741,0.023313716613852422,0.006790402897238569,0.03327297419646899,0.019465821638750568,0.005885015844273427,0.040289723856948845,0.03236758714350385,0.02648257129923042,0.025803531009506563,0.011543684925305569,0.023766410140334992,0.007016749660479855,0.021729289271163424,0.0473064735174287,0.039384336803983705,0.0018107741059302852,0.022634676324128564,0.03576278859212313,0.041874151199637846,0.06813037573562698,0.008601177003168854,0.01810774105930285,0.0004526935264825713,0.01765504753282028,0.048664554096876415,0.04798551380715256,0.009053870529651425,0.0631507469443187,0.008601177003168854,0.005432322317790856,0.021050248981439566,0.01923947487550928,0.021729289271163424,0.014259846084200997,0.029198732458125848,0.0004526935264825713
WT_Hermione,0.01937096438242033,0.028744011664236617,0.07352634867735888,0.023120183295146843,0.008956467402624454,0.03311810039575089,0.018746094563632576,0.0049989585503020205,0.043324307435950844,0.025411372630701937,0.027077692147469277,0.020412414080399916,0.01770464486565299,0.019995834201208082,0.009581337221412205,0.021245573838783588,0.05040616538221204,0.032909810456154966,0.0037492189127265154,0.02436992293272235,0.04061653822120392,0.03936679858362841,0.06290356175796709,0.005832118308685691,0.01603832534888565,0.0012497396375755051,0.01749635492605707,0.04936471568423245,0.05103103520099979,0.008123307644240784,0.06998541970422828,0.0033326390335346803,0.005832118308685691,0.02770256196625703,0.018329514684440742,0.02686940220787336,0.02082899395959175,0.02791085190585295,0.00041657987919183504
WT_Jailer,0.02531645569620253,0.046413502109704644,0.10126582278481013,0.02109704641350211,0.0,0.03375527426160337,0.02109704641350211,0.004219409282700422,0.046413502109704644,0.02109704641350211,0.02109704641350211,0.016877637130801686,0.012658227848101266,0.016877637130801686,0.0,0.012658227848101266,0.03375527426160337,0.046413502109704644,0.0,0.02531645569620253,0.029535864978902954,0.05907172995780591,0.08438818565400844,0.008438818565400843,0.012658227848101266,0.0,0.029535864978902954,0.046413502109704644,0.03375527426160337,0.008438818565400843,0.08016877637130802,0.004219409282700422,0.004219409282700422,0.029535864978902954,0.012658227848101266,0.02109704641350211,0.012658227848101266,0.016877637130801686,0.0
WT_LADIES.0.1,0.006666666666666667,0.02,0.09333333333333334,0.04,0.013333333333333334,0.04,0.013333333333333334,0.0,0.05333333333333334,0.03333333333333333,0.013333333333333334,0.02,0.02,0.013333333333333334,0.006666666666666667,0.013333333333333334,0.02,0.04666666666666667,0.0,0.02,0.04,0.03333333333333333,0.07333333333333333,0.0,0.0,0.0,0.02,0.06666666666666667,0.04666666666666667,0.02,0.02666666666666667,0.0,0.006666666666666667,0.03333333333333333,0.02,0.06,0.03333333333333333,0.03333333333333333,0.0
WT_LADIES.0.2,0.0,0.0,0.0625,0.03125,0.015625,0.046875,0.015625,0.0,0.078125,0.015625,0.015625,0.03125,0.015625,0.0,0.03125,0.03125,0.0625,0.03125,0.0,0.03125,0.0625,0.03125,0.0625,0.0,0.015625,0.0,0.015625,0.03125,0.046875,0.015625,0.09375,0.0,0.03125,0.03125,0.015625,0.015625,0.0,0.015625,0.0
WT_LADIES.Emilia,0.010482180293501049,0.018867924528301886,0.0880503144654088,0.025157232704402517,0.0020964360587002098,0.020964360587002098,0.020964360587002098,0.0041928721174004195,0.05241090146750524,0.020964360587002098,0.027253668763102725,0.041928721174004195,0.020964360587002098,0.014675052410901468,0.012578616352201259,0.012578616352201259,0.05450733752620545,0.03773584905660377,0.0,0.020964360587002098,0.039832285115303984,0.039832285115303984,0.07547169811320754,0.010482180293501049,0.018867924528301886,0.0,0.012578616352201259,0.04821802935010482,0.0440251572327044,0.008385744234800839,0.07337526205450734,0.008385744234800839,0.008385744234800839,0.018867924528301886,0.023060796645702306,0.016771488469601678,0.016771488469601678,0.029350104821802937,0.0
WT_Leontes,0.01836802114304592,0.029137760158572844,0.07684175751569211,0.018632309217046582,0.011496531219028742,0.030459200528576147,0.019953749587049884,0.006607201850016518,0.042814667988107034,0.03521638586058804,0.027618103733069044,0.02411628675256029,0.015196564255037992,0.018301949124545754,0.00905186653452263,0.022993062438057484,0.05662371985464156,0.03607532210109019,0.00356788899900892,0.024182358771060456,0.037264618434093164,0.036339610175090846,0.0681202510736703,0.008589362405021473,0.01592335645853981,0.00178394449950446,0.018301949124545754,0.04426825239511067,0.0502808060786257,0.008391146349520979,0.07069705979517674,0.006408985794516022,0.006144697720515362,0.020482325735051207,0.016385860588040965,0.024909150974562273,0.008853650479022134,0.029402048232573506,0.00019821605550049553
WT_Mamillius,0.026252983293556086,0.03818615751789976,0.06682577565632458,0.026252983293556086,0.014319809069212411,0.0405727923627685,0.050119331742243436,0.007159904534606206,0.03341288782816229,0.021479713603818614,0.031026252983293555,0.01909307875894988,0.026252983293556086,0.01909307875894988,0.00477326968973747,0.01909307875894988,0.045346062052505964,0.026252983293556086,0.0,0.026252983293556086,0.05489260143198091,0.03818615751789976,0.059665871121718374,0.0,0.00954653937947494,0.0,0.007159904534606206,0.059665871121718374,0.0405727923627685,0.00477326968973747,0.06443914081145585,0.0,0.002386634844868735,0.021479713603818614,0.014319809069212411,0.026252983293556086,0.02386634844868735,0.031026252983293555,0.0
WT_Mopsa,0.023017902813299233,0.020460358056265986,0.061381074168797956,0.020460358056265986,0.023017902813299233,0.020460358056265986,0.020460358056265986,0.0025575447570332483,0.017902813299232736,0.04092071611253197,0.028132992327365727,0.0076726342710997444,0.030690537084398978,0.010230179028132993,0.015345268542199489,0.02557544757033248,0.058823529411764705,0.04092071611253197,0.0025575447570332483,0.015345268542199489,0.03324808184143223,0.05115089514066496,0.04859335038363171,0.005115089514066497,0.0076726342710997444,0.0,0.028132992327365727,0.06905370843989769,0.043478260869565216,0.0076726342710997444,0.08184143222506395,0.01278772378516624,0.0076726342710997444,0.03580562659846547,0.015345268542199489,0.030690537084398978,0.017902813299232736,0.017902813299232736,0.0
WT_OFFICERS.0.1,0.012539184952978056,0.0219435736677116,0.109717868338558,0.01567398119122257,0.0109717868338558,0.0219435736677116,0.02821316614420063,0.003134796238244514,0.04231974921630094,0.04075235109717868,0.025078369905956112,0.014106583072100314,0.0219435736677116,0.012539184952978056,0.003134796238244514,0.0219435736677116,0.061128526645768025,0.04075235109717868,0.007836990595611285,0.032915360501567396,0.045454545454545456,0.014106583072100314,0.07210031347962383,0.0109717868338558,0.012539184952978056,0.001567398119122257,0.017241379310344827,0.05642633228840126,0.05799373040752351,0.003134796238244514,0.07053291536050156,0.004702194357366771,0.0,0.018808777429467086,0.0219435736677116,0.01567398119122257,0.007836990595611285,0.018808777429467086,0.001567398119122257
