character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
MM_Provost,-0.25026629071588663,0.002366207878240518,0.1779470604585111,0.21534635596157325,-0.5518612875783595,-0.2059470100209923,-0.05997548451696751,-0.11808369817484295,-0.3254588729308267,0.5724032850505367,-0.040907669093118326,0.0289131548247548,-0.2830872060511797,0.0009543008623144043,0.178738199271121
MM_SERVANTS.1,-0.7169292120565794,-0.06296762175821918,0.4006793552981489,-1.100886085502385,-0.8184789176573022,-0.06283733679688366,0.6503334276068108,0.47040227769620235,-0.45470792881263916,1.139826596456107,-0.07727187288388063,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,1.58817483499086
MND_Bottom,-0.06222891037916239,0.11213682536847672,-0.0795732766312238,-0.11543254184987975,-0.1369027418450273,0.393946247873975,-0.18857736182391777,-0.1844239180398543,0.14615620164729765,-0.15014952497040793,-0.11035496345961196,-0.10080786128723954,-0.008799807872055494,0.407378698040508,0.4172705296064038
MND_Demetrius,0.540392917655489,-0.2781190001137525,-0.4559406647045829,-0.09219217943656076,0.22389236544922184,0.622807072429833,0.03809753459696903,-0.09749943956711961,-0.23736587855418784,-0.06519771880772218,0.020469933257724865,0.12336848479798505,-0.3828513530553478,0.4908981746695441,0.21049351546644288
MND_Egeus,-0.9776185860349067,0.007007593842033755,0.19397103270535515,-0.12151645033345397,-0.18125094317322957,0.9632780836725898,-0.48966822508800895,0.09363189653742861,-0.19189467246887212,0.3160574621017005,0.25412600957567344,-0.466180786687366,-0.008158759808330954,-0.007217892309138197,0.07178782372397373
MND_FAIRIES.TITANIA,0.11219416165939633,-1.151781976498153,0.8796531345623531,-0.19380325673877977,0.9521045257305852,1.6611047500184408,-0.05177484255901309,0.2136824590690696,-0.3945700719198595,-0.5528063571585412,0.15711681125569496,-0.36884494701598874,-0.3828513530553478,0.6487645286908703,-1.5729963728484686
MND_FAIRIES.TITANIA.0.1,0.818484442973005,-1.0281141732437407,0.3727257789550079,-0.025824955115889937,0.4930643737411328,0.5691110445048403,0.08327824166643233,0.19380179971410644,-0.3091891639856662,-0.6183460169786371,0.48989086898472184,-0.10463274024295896,-0.3828513530553478,0.09870597892425531,-0.49585655388099376
MND_FAIRIES.TITANIA.0.2,-0.10628188280586089,-0.9741739611859651,1.0430168542469205,-0.13590435277514545,1.0651204902021525,1.2068417778788871,0.38047712610175843,-0.02615443144718792,-0.26704369453729854,-0.6281072429092898,-0.1105184947476502,-0.4505734365087918,-0.3828513530553478,0.4476792948303475,-1.263605148251428
MND_FAIRIES.TITANIA.1,0.39480996229793996,-0.3859492499226643,-0.4036024425210871,-0.4351372203547848,-0.4936012216228274,-0.0831142373710464,0.10593459131368915,1.4595979091035032,0.1595441874622354,-1.0236096015542753,0.2560331366723965,0.6934111870601941,-0.3828513530553478,0.28955198117856046,0.29470478114100634
MND_FAIRIES.TITANIA.Cobweb,1.3123937306048996,0.3659592452605427,-1.5785511375291403,-1.100886085502385,-0.8184789176573022,0.4595693561774572,4.068221194396452,-1.3966509486829448,0.8209435810342015,-2.322377172301128,1.6273731026766682,1.0778554579020698,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MND_FAIRIES.TITANIA.Mote,-1.35471642260733,1.2332399434083685,-0.8848779743287192,-1.100886085502385,-0.8184789176573022,1.5158642079057945,1.3621482637196276,-1.3966509486829448,1.7789838986334612,-2.322377172301128,0.9272510591428712,2.2181119346847757,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MND_FAIRIES.TITANIA.Mustardseed,-1.35471642260733,0.2394808101139846,-0.5669444411951927,0.41091862910362353,-0.8184789176573022,0.30552635696707453,1.8582616343437122,-1.3966509486829448,0.681229368050976,-0.8477348263489726,1.3551034190801916,0.9115680550379249,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MND_FAIRIES.TITANIA.Peaseblossom,-1.35471642260733,0.3659592452605427,-1.5785511375291403,0.5483554213405335,-0.8184789176573022,-1.3889466343471333,4.068221194396452,-1.3966509486829448,0.8209435810342015,-2.322377172301128,3.260991204255527,1.0778554579020698,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MND_Flute,-0.14176710228342193,0.012996170432938998,-0.23915250393349494,-0.1633327741188138,-0.3609638160066853,0.5025581001431453,0.0007208745651633272,-0.3979945717824708,-0.04550115064471582,0.1925167510281294,0.2639140669919873,0.2167703019854136,-0.3828513530553478,0.5545684556864393,-0.14515986863576927
MND_Helena,0.04747751823586411,-0.016266025660305425,-0.2151135828378709,-0.0420669747213385,-0.11870788764186876,0.21831083535531384,-0.13987144476909866,-0.23231674454852255,-0.18607742835408306,-0.313719123862622,0.25951824004951674,0.2626192383456841,0.21999734591423217,0.26655472756627374,0.6857301868705518
MND_Hermia,-0.19739051786040593,0.044649137827077835,-0.4835417589333403,-0.3733114299523532,0.13607625892262395,0.8569820641995091,-0.08020106231567908,0.28320594829263906,-0.00687002015240425,-0.34455311855859183,0.19137875566093193,0.22247568143325455,-0.19119399766666986,-0.06225790008222056,0.2243611948960753
MND_Hippolyta,-0.2789819941450641,-0.37267481599535585,0.6793550086882312,-0.19380325673877977,-0.11024554030214721,0.4410841962722112,-0.3643262660521863,-0.03681384880346581,-0.11793593021307323,0.15502196889849354,0.09721748086446999,-0.18592880386542965,-0.3828513530553478,0.19871662433636708,-0.21580020094945015
MND_Lysander,-0.10590765182870217,-0.24095526008301246,-0.05459112161310676,-0.17640118808144442,0.20056191306953952,0.5005736077658325,0.021928330846651266,-0.31537192189502145,-0.1480096658422683,-0.17937174868720418,0.4501495066947804,0.0298859261827121,0.054065369885568156,0.043304398372222073,0.18801099305339233
MND_Oberon,-0.20715899178621622,-0.1378714742630594,0.23140744154205672,-0.42862706675838524,0.43906362062127957,0.2017475170461325,0.14420653552771692,-0.10374301451251636,0.04607978324354945,0.30055846723085844,0.1820877106982539,-0.42052840691802523,0.1422582359367402,-0.22886362859127724,-0.2707825618579393
MND_Philostrate,-0.5435216294644398,-0.22854768492143482,-0.5156648390768818,0.4875538911343429,-0.16572926110877226,0.11031057455760365,0.7860166075110135,0.2854177414420471,0.16422239558309595,0.7764104302527103,-0.3977110877597978,-0.20953088685259857,0.9605165619040029,-0.7013791843726392,-0.6348423369735712
MND_Quince,-0.02353421980300548,0.19987190515705552,-0.04818100723888691,-0.019488407083140355,-0.062357874217634945,-0.4844236852470223,-0.39102104955338257,-0.002174806738733011,0.07961300609473862,0.18084132954648102,-0.12106335301671932,-0.13645682208805415,0.1358512048560029,-0.02870971878939609,1.066187845511341
MND_RobinGoodfellow,-0.08871479265856055,0.17422458184887504,0.24727558268335062,-0.06843408528364744,0.5545814136753935,0.2641977474228256,0.014358093618925488,-0.30899611417877,-0.2674117891465713,-0.16436398310285164,0.0683354397565062,-0.03904679773327335,-0.01823492085249711,0.041664259965002004,-0.4453340483009057
MND_Snout,0.02771240026183613,0.1593557281625003,0.2137405171274455,0.22886884671651253,-0.2622746946035156,-0.004979165001497473,-0.9599740050653541,-0.04768055475455579,0.013380800230636852,0.6423488007126299,-0.3227050499933838,0.11669685705382002,-0.3828513530553478,-0.13587396424132633,-0.05033799001486533
MND_Snug,-0.3832524595167828,0.39611304436833134,-0.13952386353886248,0.5811218088937041,-0.11493582756939988,0.2269746288929061,-0.09662217705582603,-0.4013013809775054,0.12144725642944382,-0.21295500855499824,-0.2117995944650938,-0.19077426461113975,0.5824163209386227,0.013928743078226715,0.16041406429786517
MND_Starveling,-0.7435036791628608,0.4133886584405019,-0.14965667895743923,0.22194303977787264,0.2881357344601274,0.30552635696707453,-0.3122343621366574,-0.5020212777096035,-0.6635199319125685,0.25824693311514435,0.4191763817173035,-0.917593376467666,-0.3828513530553478,-0.1388193039295103,1.759404942082157
MND_Theseus,-0.4134543215414687,-0.0427952817020341,0.6529261552064219,-0.1499452076300109,-0.17841260283113416,-0.30472894085372243,0.08969481064131614,-0.19357010782588926,-0.11393579802391055,0.21243506628992467,0.057239482225591026,-0.24312626028666187,0.40750789921626307,-0.09128261272170864,0.06972702932741377
MND_Titania,-0.03692440837244583,-0.2176953774488691,0.469533909138455,-0.12875633994012883,0.4651591973284001,0.18134512119700263,-0.021808656697440094,-0.21227124242982143,-0.08538218829433405,0.034261659527848674,0.18685406747828867,-0.27760308837587533,0.30629956312947276,-0.4885905771128269,-0.3583493429489757
MV_ATTENDANTS.BASSANIO.Leonardo,0.6011643564149717,-0.03877174720844286,-1.9022652803560034,0.10855768618242188,-0.8184789176573022,-0.033368241295766994,1.1637029154699938,2.8975714719890946,-0.8556269747645033,1.2167644579840455,0.7561101151679432,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MV_ATTENDANTS.PORTIA.Balthazar,-1.35471642260733,0.5177333674364123,1.2134833443525554,0.7132795720248254,-0.8184789176573022,0.6444209552299163,-1.614531960024879,-1.3966509486829448,-0.8556269747645033,-0.5528063571585412,1.9540967229924402,1.2774003413390433,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MV_ATTENDANTS.PORTIA.Stephano,-0.4520022169047292,-0.38123643314373823,-0.32727147006376484,0.015523549898975274,0.27111089365832086,0.4880080637239894,-0.01170414723937535,0.5852978608579962,1.1304642990278087,-0.14444386135640586,0.2953460352354446,-0.24221069406560164,-0.3828513530553478,-0.7013791843726392,-1.1255690634312099
MV_Antonio,0.04070057475737727,0.024623433203243443,0.07732368730968103,0.03895963003144646,-0.298636450426566,0.23488185762279468,0.17182575498797217,-0.5393194025710875,0.021545289015089102,0.005185144739032712,-0.06763757582588278,-0.17003239212950316,-0.2116764631280553,-0.3208336868562067,0.6129080395717271
MV_Arragon,-0.28787236132243826,0.062411000908803464,0.14301953114099616,-0.4711756919805434,0.0009646594478357339,0.4931787378233587,0.45192373249196865,0.02292671104334898,-0.48982976259024047,-0.2749398655245814,0.11256359030354411,-0.19197561851503486,0.3399027896211294,-0.34431638422361194,0.6863266523907474
MV_Bassanio,-0.11268821784012113,-0.17191889779377376,0.0768760617570481,-0.2921335954565793,-0.2165486899500666,0.3783484803910976,0.042785829718695004,-0.22600019256644938,-0.13402412489860796,0.203148846744578,-0.020391146670834127,0.05389197650643882,-0.1491191228226833,0.06072887688193952,0.4510453844736726
MV_Duke,-0.19771652515751767,0.1650188581544619,0.47999724960225093,-0.1554758132698951,0.07928170152528864,-0.3006653892213885,-0.1471543849395588,0.23636321129092894,-0.10235090814508527,0.1201290232477946,-0.2731459845122583,-0.02104664665929182,0.027727291375890424,-0.5492503152950607,0.1064314857388479
MV_Gratiano,0.043228861001367164,0.2589266686307999,-0.02682101832413176,-0.17881967761053733,-0.14354240810664623,0.4196395317315638,-0.0789129373561756,-0.23715633064888106,-0.15261772010939206,-0.09636051792862389,-0.22419912935426256,-0.025092754233680035,0.3579639901369753,0.29364413656361926,0.38556408578235285
MV_Jessica,-0.10471742849533276,0.0407289834551078,0.052189281222727195,-0.2597315826388915,-0.33034814379096733,0.3437475522598762,0.18714291224153282,-0.10515548381917388,-0.23164018895972227,-0.016169593669185623,0.0265092487485128,-0.0649015813297214,-0.017549551619033123,0.5167955943312791,0.17634348351976126
MV_LanceletGobbo,0.36712734012170484,0.36077038638273506,-9.884280499088103e-05,-0.09818483889190406,-0.4149271356885529,0.20994070104678592,-0.21354172366421653,0.07145928060664118,-0.2986807445476117,-0.14444386135640586,-0.20637485180216528,-0.042097306687212226,-0.2167483117184936,0.22179600404685454,0.4487122104443303
MV_Lorenzo,-0.2248989271493717,-0.03455579937022424,0.3772218087164921,-0.12737547382427342,0.07575514465981265,-0.015396558054555582,0.029783188823885594,-0.2851413574736419,-0.14541305876644095,0.39230532820170383,-0.16506898100013567,-0.10001364571895496,-0.014782113729364022,-0.36043380228589444,0.17123572036590834
MV_MUSICIANS,-0.8737621326838132,-0.6043998965196069,-1.2601437839289469,0.6835391514096252,0.3425594058757388,0.611087060318817,2.484503102180671,-1.0446655043655646,-0.250962184148577,2.899307200250767,-0.46151561737498786,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
MV_Messenger,-0.4473490508959529,0.7414828465204261,0.5114074392267683,0.021278238741250306,-0.4534101664433048,-0.3408190108538089,-0.11084813565909746,-0.5112442640082977,0.09500581460589623,0.23164256089435767,-0.15781781245074503,-0.012441327887579774,-0.3828513530553478,-0.7013791843726392,-0.07388425366693144
MV_Morocco,-0.5842801913748057,0.25117209403509516,0.12502854268365912,-0.05278617831754703,-0.5952961306756357,0.08481769003119051,0.0707943431245844,0.13699991584278318,0.03549140888480826,0.29852077869787114,-0.20529930539709418,-0.11061039197990527,-0.22974692157101,-0.3610068197347797,0.2294025048985772
MV_Nerissa,-0.28347429982126365,-0.07023493390214486,-0.055779220079452,-0.16068244673681073,-0.23454091512655018,-0.19143921999080257,0.10345780397371736,-0.0057072906325200115,-0.1170670361676652,0.3663700026505054,-0.01009333365267118,-0.3488081963528533,0.13218546239726547,0.5072300287348604,0.893387382243135
MV_OldGobbo,1.0529787612955033,0.6750433238557785,-0.43841811929015,-0.3840425126192928,0.2578636011195291,0.2797744877981656,-0.1578586590435248,0.3001542631327543,0.09731738369859026,-0.43985502853241876,-0.438235195976236,-0.38385630222895256,1.3892510028484766,0.28352808351563513,-0.07023899623427107
MV_Portia,-0.1720247585172148,0.00023514842491715855,0.09784666721820076,-0.10601042076075161,-0.07899427632951196,0.08060175979062897,0.22433967992042897,-0.30106669209238474,-0.14901352642442817,0.23541903044719042,-0.02463692232653999,-0.1961590875208449,-0.09171105770325316,0.08316047093936922,0.312340601007985
MV_SERVANTS.1,-0.6724324299251317,-0.37526321187742495,0.9339975873188974,0.16481088486543616,-0.8184789176573022,-0.9160704507245636,-0.6453802592708536,1.0999899935682405,0.002153309597624672,0.5583195035123854,0.03174611973917774,-0.4071297211637802,-0.3828513530553478,-0.7013791843726392,0.4560344489274725
MV_SERVANTS.2,-1.35471642260733,1.0258467329817145,-1.631330617337868,-1.100886085502385,0.7211588592017303,0.3791990957198662,-0.7085858049722031,0.47040227769620235,-0.8556269747645033,1.5245159040957994,-0.07727187288388063,1.9454419076280416,-0.3828513530553478,-0.7013791843726392,0.9559405934229942
MV_Salarino,0.07897449407767053,0.16154356223463956,-0.1345699938705754,-0.19272210914788154,-0.4386159619840963,0.04095429276902786,0.17360490858922278,0.062053926038784686,-0.0643016587975342,0.14531991198591185,0.05216804406248799,0.12888753786211185,-0.035401010330462085,0.5216353828839367,-0.4290969941833672
MV_Salerio,-0.3950552927132101,0.09645379466787697,0.5770220097992714,0.08595126054345342,-0.48752874132311763,0.13132819898150172,-0.15401128949603243,-0.49366025274723585,-0.1661960920061575,0.3237100279120855,0.20749942560345405,-0.40474437698011717,-0.3828513530553478,0.05571074818633804,-0.07808737175809458
MV_Shylock,0.29620287504338194,0.06659235128527825,0.1427219680500999,-0.22357854302879263,-0.02970786433092791,0.38101284427063836,-0.05116415200900694,-0.3583351523598405,-0.1313406326638905,-0.045584710848620355,-0.08093562722760206,-0.07484959852898225,-0.25469594381757854,0.04254525307149843,0.23402247937012072
MV_Solanio,-0.2813672146072865,-0.08288495751565694,0.342267918802514,-0.16061729958889187,-0.11672328460722485,0.06788685208764289,0.3547961148304806,0.14167568067365427,-0.12468310440104363,-0.38016530202267923,-0.16064183167336366,0.22005580654190882,-0.3828513530553478,0.12187917725145189,0.06734307707303669
MV_Tubal,-0.667102086232302,0.9351122034200534,0.4415009842127116,-0.2504959335365051,-0.8184789176573022,0.04076495207422962,0.17612723707142577,0.4485227476995718,0.008854718069203809,-0.8016522530379676,-0.09558348883228492,0.7972454655688256,-0.3828513530553478,-0.7013791843726392,-0.8913688311581134
Mac_ATTENDANTS,-0.021161346001215192,0.3659592452605427,0.8493049336723341,0.5483554213405335,0.7911423945135045,-0.46468863908483804,-0.6674064342879906,-0.42069130762111784,-0.01734169686515093,-1.5180268017817704,-0.006244998902191009,-0.917593376467666,-0.3828513530553478,1.7534275666519237,1.0708922737080608
Mac_Angus,-0.005833126729880596,0.19150623126529026,0.04699617451092733,-0.7880989031701073,0.19909777394493194,-0.45406498396688066,-0.2972654242298961,-0.2860761847160383,-0.007706233900790593,0.42350857533392033,0.7354551736537279,0.34389726594998293,0.45482346747964963,-0.3910013193005681,-0.06871490153182262
Mac_Banquo,0.35399260961545004,-0.14273424115308608,0.2890304557027634,-0.3034506316442705,-0.0012865591705848785,0.04111408799276964,0.1027835536738748,-0.12254099969234002,0.03608747469326934,-0.37779385895762624,-0.060100540712483,-0.02512340329350951,-0.06250977333427184,0.12947848520490512,0.3765083324695876
Mac_Caithness,0.39160570151972496,-0.3567746698626458,0.06892262507186016,-0.2369976771560944,-0.3969114311363766,-1.3889466343471333,-0.6223052187767103,0.13699991584278318,-0.19697425641501223,0.6269075196031829,1.7829557790175117,-0.13366704867955564,-0.3828513530553478,-0.058453606723349046,0.15812119334925887
Mac_Doctor1,-0.13229093571839154,1.282927900073088,0.8240147662639854,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,0.9900632357515644,-0.9493361131962743,0.681229368050976,0.6269075196031829,-0.14237984070042942,-0.4603030185912683,-0.3828513530553478,0.4237405765136186,-0.9671052246792642
Mac_Doctor2,0.18513446695442679,0.001198233401408685,0.047844158786764804,-0.24892983749236913,-0.231545179517671,0.0714831261225707,-0.17552908943015888,0.02684819629121157,-0.14238977699378366,-0.07375127460612824,0.24646940355199703,-0.12933596399564343,0.42242720370205306,0.3429308699306277,0.2748042558222551
Mac_Donalbain,-0.2406071181009556,-0.5177888079154067,0.4190519590290351,-0.41196241808698864,0.5262680013714731,-0.6167817269128106,1.0230327951917728,1.0494251137251784,0.31160569066497473,-0.5304067265871162,-0.2750682308075729,0.19379584773826267,-0.3828513530553478,-0.017762114467064827,-0.8367235851998149
Mac_Duncan,-0.06403367502916132,0.2606675530573167,0.41590592265413523,-0.39486560964577183,0.02037618242494567,-0.35678034522172747,-0.06323329858104146,-0.12509608638580988,-0.20031767122896896,0.13286490623850136,-0.08916977563208248,0.38231830074442913,-0.13622627898920642,-0.2444777586320269,0.0017054944745403546
Mac_Fleance,2.3125600380594857,-0.10833488653904973,-1.123328124178864,-1.100886085502385,1.394750386577557,1.1527628526241787,-1.614531960024879,2.6291825706970915,1.4496575394587157,-0.11041365337289469,-1.6398631004810502,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,0.24467707165914532
Mac_Gentlewoman,0.47892180772607784,0.4133886584405019,-0.2887525997033569,-0.6149488558075965,-0.6603911102119552,0.24500946442013874,-0.49827687612068916,1.2872380642370793,-0.5263006155897578,-0.11041365337289469,0.20525020174864333,0.1603053242409858,-0.3828513530553478,0.9863004569567477,-0.4044920156650024
Mac_Hecate,0.20478984638055175,-0.042469455611398615,0.7121834944350417,0.4058960220783545,0.1226950057382526,-0.3080867860669741,0.5314468059304629,-0.8973227602327079,-0.18165675133711698,0.14679140696759754,-0.6249575024901975,-0.33420634183465364,-0.3828513530553478,-0.34253700149861677,0.2627934182821447
Mac_LadyMacbeth,0.03671554099242831,0.02845705858757984,0.14701904998922333,-0.11872033802680355,0.24307894101820976,-0.16983586475731388,-0.05760167744889308,-0.12855842177308108,0.0685497253446709,0.13206109478702374,-0.24087202825647014,-0.15155530045458637,0.008438361771738253,0.24100300461128676,0.23573102786067388
Mac_LadyMacduff,0.20767354880101752,-0.16390307476172392,0.36804352310872823,-0.40313006337653484,0.9625813508393892,0.29549988956284867,0.0499430763292979,0.06440105835044112,-0.2008716097780269,0.0859144696089012,-0.41706611912172664,-0.39806823615838577,-0.3828513530553478,0.41708306313559357,-0.19629695925690308
Mac_Lennox,-0.11786095526607676,0.17144266371979913,0.224940598329628,-0.1525026894932194,-0.22131755395143798,-0.2916825050644085,0.07208617686914152,-0.09317702672515914,0.23287161542521223,-0.14398476917450354,-0.0034901623059366803,-0.06624674055612621,-0.3828513530553478,0.3004137899071992,0.0944814582006747
Mac_Lord,-0.5946591250598035,-0.027237962448963933,0.9436516721905263,-0.25490210012700193,0.09892183021206946,-0.01932079680818798,-0.6428695035694184,-0.06165952256728517,0.09993137310004337,0.15318821675844912,0.129184481021445,-0.4626723986838921,-0.3828513530553478,-0.4215566531677668,0.23525907453734418
Mac_MESSENGERS.1,-1.35471642260733,-0.03877174720844286,0.1749004694497023,0.10855768618242188,-0.031552942818241086,-0.48522770564622236,0.7006637695541816,-0.9195151241638294,-0.03597025859624764,0.43028854014289575,-0.0425476233817212,0.5457357687368067,-0.3828513530553478,0.4987485605727026,0.3658553012929862
Mac_MESSENGERS.2,-0.36578793883200894,-0.02626601429507535,-0.8420105316590302,-0.2855307338047624,-0.022711077932408993,0.6672677820790964,0.024314455295130218,0.533336656113477,-0.026760632571885275,-0.731751720487567,-0.6303238242244519,0.31554916162599084,-0.3828513530553478,-0.7013791843726392,3.3285949381832993
Mac_MESSENGERS.3,0.3710607353535244,0.07580283521843911,-1.025142768358216,0.23305925091468147,-0.2977190813667471,1.3022751753871968,-1.0016860316068925,-1.3966509486829448,0.22921279663465857,0.5401638521942329,-0.31855434185109055,0.050786204917646925,-0.3828513530553478,2.475429552247383,0.9931308429269866
Mac_MURDERERS.0.1,-1.35471642260733,-1.151781976498153,1.6585902907394923,-0.09301627576504597,-0.8184789176573022,-0.25929797347099476,1.8582616343437122,0.9890281739126321,0.1689439204458162,-1.339282274999691,0.3567812458931109,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,0.04271335560274368
Mac_MURDERERS.1,0.25727323043302847,-0.3261974657612801,-0.07781592868207497,-0.2037711999120063,0.3489387373237225,-0.048264707153474265,0.1027835536738748,-0.3348926578574408,0.15768489961932922,0.5944977977141247,-0.25757086068355395,0.16784307739279453,1.218856545550032,-0.10790942038867898,-0.2946326316563005
Mac_MURDERERS.2,0.08814644716322038,0.21667322344821183,0.4910966608721167,0.2374328421816226,0.05229982499247848,0.611087060318817,0.09339931589410008,0.011290828586576112,-0.7044607771105218,-1.0169560791631542,0.1276581241780433,-0.1979233050556302,-0.3828513530553478,-0.7013791843726392,0.3340708476185363
Mac_MURDERERS.3,-0.7435036791628608,-0.8039662798451186,1.1022066077558215,0.41091862910362353,0.6570072851659372,0.30552635696707453,0.9900632357515644,-1.3966509486829448,-0.0871988033567637,-0.8477348263489726,-0.14237984070042942,-0.003012660714870575,-0.3828513530553478,-0.7013791843726392,0.8505682198283498
Mac_Macbeth,-0.14562078387561528,-0.008608384676377359,0.2845831198048331,-0.3037703219320584,0.27748838373417395,0.20553179942961022,0.00937216460289693,-0.19156928797478767,-0.00685640955338864,0.11234341684630526,-0.15870903596423336,-0.1045023745219479,0.15473277647978048,0.17331302229454787,-0.13191595116058477
Mac_Macduff,-0.03260817069311316,-0.18446621928284698,0.1589810507663356,-0.24441302830069764,0.11873978628192296,0.06553661999982642,0.23365003869488635,-0.09118275927978577,-0.02453727864969472,-0.043959813748441455,-0.02026747187711683,0.11866975211060879,0.5554882527799927,0.03260452229994103,-0.11677730428728998
Mac_MacduffsSon,0.649757667695029,-0.11481592436488268,-0.13842533131957016,-0.0867562148350003,-0.15863415614628823,0.252902972143652,0.06793947078723343,0.7371241671789376,0.28985601366939434,-0.783619941742357,-0.6353401684542983,-0.644923349410932,-0.3828513530553478,0.9758179747124657,0.9559405934229942
Mac_Malcolm,-0.21924170256823236,0.0793982719054752,0.3502738479075959,-0.14256636055338792,0.03347545886825034,0.057381776649094475,-0.023440334153076725,-0.2287661899227669,-0.07433808082274292,0.0746878963282127,-0.10791892886447373,0.012294129506933574,0.15077204203441524,0.34371113745476345,-0.2648799190605624
Mac_Menteith,-0.021161346001215192,-0.39291136561880513,1.0010459381224268,-0.27626533208092574,-0.013668261571898798,-0.46468863908483804,0.7532818543173422,-0.6646812178865746,-0.6460556552896652,1.6993746802956597,-0.8230540496916207,-0.917593376467666,1.273460223911579,1.1397258788957827,-0.5815381303897702
Mac_OldMan,-0.03614511090690195,0.7240779605069764,0.20824181374834935,-0.489369571729168,-0.022711077932408993,0.21033124509548984,-0.20980646117915683,0.05083975491437153,-0.026760632571885275,0.2623891868959086,-0.4284159689731322,-0.17770785361147196,-0.3828513530553478,0.5122331419765828,-0.5926781106421151
Mac_Porter,0.4634262733852321,-0.25823855298387866,-0.30991085243653876,-0.28323395816617747,-0.519225377929772,-0.5870551905702687,0.1463211300775052,0.29684521721588747,0.547025011354413,1.2167644579840455,-0.5768608991719898,-0.05196205113544262,-0.3828513530553478,-0.09286370806232508,0.06546983065135244
Mac_Ross,0.008632109687035728,-0.10740240477858591,0.22661083855631706,-0.27405455258113626,-0.027333500593902993,0.02841415195322301,0.24755575813522346,0.08080716745533467,0.2650832805861947,0.1762125398751785,-0.40333536854423735,-0.09373514458311036,0.1381689106554281,0.26387101263433804,-0.42943774466852197
Mac_SERVANTS.X.2,1.5791047459261227,0.5177333674364123,-0.1218374948082554,0.7132795720248254,2.7226879691184727,0.6444209552299163,-1.614531960024879,-1.3966509486829448,2.8328282479926474,-0.5528063571585412,-1.6398631004810502,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Mac_SERVANTS.X.3,-1.35471642260733,1.2332399434083685,1.9765238238730192,-1.100886085502385,-0.8184789176573022,1.5158642079057945,-0.1261918481526258,0.13699991584278318,0.4616784619344789,0.20558113504542422,-1.6398631004810502,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Mac_SERVANTS.X.4,-1.35471642260733,-1.151781976498153,-1.0120513875821295,0.10855768618242188,1.542299006859881,-1.3889466343471333,1.1637029154699938,1.4661639984317476,-0.8556269747645033,1.2167644579840455,-0.44187649265655354,2.0090649139412795,-0.3828513530553478,-0.7013791843726392,0.3658553012929862
Mac_SOLDIERS.Captain,0.02358882435469471,0.024722124932245234,0.7474653333702591,-0.1268374103199902,-0.4619856069080631,-0.36543945838553127,0.41320658165342583,0.11641399819814252,0.1345623467810404,0.11226723779437706,-0.6750416713606502,-0.1810183033781663,-0.3828513530553478,-0.33892449630189847,-0.10909829673495414
Mac_SOLDIERS.MALCOLM,4.512925914459576,-1.151781976498153,2.548804183513367,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,-1.614531960024879,-1.3966509486829448,2.8328282479926474,1.2167644579840455,-1.6398631004810502,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Mac_SOLDIERS.MALCOLM.0.1,1.9050848757631726,0.7032350723180304,1.6585902907394923,-1.100886085502385,-0.8184789176573022,-1.3889466343471333,-1.614531960024879,-1.3966509486829448,1.1935148156561357,1.6100024169046199,0.3567812458931109,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Mac_SPIRITS.1,-1.35471642260733,-1.151781976498153,2.294457357006545,-1.100886085502385,-0.8184789176573022,-0.4206763535961574,3.3466017462159656,-1.3966509486829448,0.022576649701484826,1.890886673276459,-0.7841583806064099,-0.917593376467666,-0.3828513530553478,-0.7013791843726392,-1.5729963728484686
Mac_SPIRITS.2,-0.4378973074406261,0.4133886584405019,2.214973973723164,0.5998942184293747,0.2881357344601274,-1.3889466343471333,1.6412120346956753,-0.7256786954529388,-0.8556269747645033,-2.322377172301128,-0.5167506556455845,-0.2316578396530694,-0.3828513530553478,0.9863004569567477,0.24467707165914532
Mac_SPIRITS.3,-0.5164818030263436,0.27923117544576004,-0.5033577345684873,-0.5825530404946107,0.19328304999291915,-0.2270222974459622,1.9574843084685292,-0.7831906028726537,0.7251395492742755,-0.30001052642388615,-0.6130174366314817,-0.2904523142371777,-0.3828513530553478,0.8416422019856573,0.9198129224762591
