character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
MM_Bawd,-0.008190643817319362,-0.008414467078124642,0.021007413182573414,-0.00018864465112828472,0.00812098250436115,-0.002372412255475914,-0.005488234022109348,-0.010600606517121814,-0.006957944405818932,0.01796935825279629,-0.0045399330324484045,-0.007683756270578343,-0.009975365398038304,0.00667461360059175,-0.006052709491078224
MM_Boy,-0.03529774994494442,-0.01188521003662606,0.014221663509286263,0.0008589818525575484,-0.02132583889038032,-0.003076937700460994,-0.019446058959165825,-0.024735382385646775,0.047782355757918504,0.006728740802893112,0.015799031039869058,0.0237513185250981,-0.009975365398038304,-0.018274752304933445,-0.02519836463300375
MM_Claudio,-0.011600717768174595,-0.0034752142100706305,0.005871490093139461,-0.012139967805176248,-0.0010271633422718667,-0.0006928235946314716,-0.0008061057121891634,0.003329835047619556,-0.0011507866483709275,0.006344516060969139,0.00268911591211243,0.0029717200504851445,0.001417804949165328,-0.004203309934217236,0.008269584109828873
MM_Duke,-0.005864723976321001,0.0007848366794207205,0.001683770106167898,-0.0017868271570557377,-0.0030006613017271853,-0.005138663984390168,-6.0702510848135335e-05,-0.0003304824283397523,-0.0043773735228056455,0.007242554199093365,-0.004503720296491849,0.0018756240648233604,-0.005347945574634042,0.0007569292248520935,0.014967775046370736
MM_Elbow,-0.002998296728084143,-0.0018271164363867483,-0.0031745311076862436,0.0032723591897808497,0.015061031490351871,-0.004102964897805465,-0.005363501638019095,0.0037947214343762065,-0.007404338698818554,0.018715470427704075,-0.003160227507565706,-0.011825588024665653,-0.0046264591317455184,0.009471753778168942,0.0017058460890447989
MM_Escalus,-0.0008486848958154411,-0.0009771293116914907,0.0016682201604726738,-0.001449860266290051,-0.0065884298941910144,-0.01080260377516051,-0.0021155345802303708,-0.0009666479323395914,-0.005024565814797892,0.008136980373264737,-0.006402943024892773,0.0012129084398260115,0.0030231175993417673,0.0009902001706620504,0.029042197443350768
MM_FriarPeter,-0.014575510381115386,0.004056047112796104,0.008981845853571655,0.004062446992743863,-0.004651132799382138,-0.007465367279464462,-0.0044560392407233685,-0.009429430837463856,-0.00203077848230968,0.003372560828256079,0.005221969566313256,-0.0015140272492737926,0.024341412756189503,0.002917178976265665,9.850501235166665e-05
MM_FriarThomas,-0.03529774994494442,0.012428802287835074,-0.00487172082641527,0.02896092401728139,-0.02132583889038032,-0.01034557826701441,-0.0023421473247745017,-0.03639037301407964,0.012866387512641922,0.01820862638476763,0.002951771006135429,-0.009959151141705197,-0.009975365398038304,0.016045838843154872,0.014461077618627173
MM_Froth,-0.023888490350929097,0.002452469415491724,-0.03640905216697701,0.020701340556696656,-0.02132583889038032,0.011255423217668375,-0.009654748928693372,0.005358847147470913,-0.015121780332439392,0.028950694160435768,0.006190217979812891,0.018771954245956284,-0.009975365398038304,0.002727400487180299,0.01556448479328492
MM_GENTLEMEN.1,-0.002380125374651408,0.0032912178387987877,0.01879960946112113,0.0029792976949456203,0.027235585865860005,-0.003235371652204052,0.0020928845544935055,-0.020329907459109953,-0.010798010144410383,0.0012595130171333439,0.0043177741995148655,-0.0074896826493671895,-0.009975365398038304,0.001923490332458243,-0.022856786563517847
MM_GENTLEMEN.2,-0.01345716729354366,0.007275494740624611,-0.01808555506509126,-0.015178683309581555,0.03139799370210918,0.009222063639135738,-0.0032879857561694133,0.0035695948548330335,0.005164643468129368,-0.007816910141371222,0.010782481883839734,0.0006023556110469697,-0.009975365398038304,-0.018274752304933445,0.0239661422803218
MM_Isabella,-0.0041684405294500826,0.004362759246628136,0.0019298539363445263,-0.006120448310832913,-0.004405299304333262,0.0033884322677030813,0.0005397519734724558,-2.9819726670964335e-05,-0.0058357451605245275,0.005640725756991915,-0.002825877279441535,0.001078290885122265,-0.004854379085918728,0.006392015604898099,0.0013172752850675285
MM_Juliet,-0.016877981443763054,0.0014355664854938286,0.006885918791285803,-0.017293987275164898,-0.02132583889038032,0.01487572875909865,-0.00282076436234783,-0.009429430837463856,0.0008639314977520082,0.006150089083128099,0.002401419840031713,-0.003236664461162787,0.035780338807598774,0.015632337744985132,0.01379305098577715
MM_Justice,-0.03529774994494442,0.02436477197438872,0.014221663509286263,0.0008589818525575484,-0.02132583889038032,-0.003076937700460994,-0.008135407717068334,-0.0014254011287810485,-0.02229374834274148,0.025939977899091277,-0.013464172370301989,0.011836411142865901,-0.009975365398038304,-0.018274752304933445,0.006375171916838347
MM_Lucio,-0.0010372447101368479,-0.0028714550977093313,-0.0014031007486972967,-0.00309209887231509,-0.0034613635229000165,0.003322396504561277,-0.004303007063148608,-0.0065027814133080935,-0.003686232916945173,0.009914541146023852,0.0012566144294362614,0.0017243330597738898,-0.0072520068831097425,0.007960995392350274,0.00982233644872322
MM_Mariana,-0.001593147087844485,0.00297920057635619,-0.008328959142344772,0.0004942526253484054,-0.0017984934857545832,0.031086954909529927,-0.00855432072603491,-0.01271039205472398,-0.006191604996860427,-0.0019620569311013056,0.00021263345632116087,0.006351771236759014,-0.009975365398038304,0.0015791346378760198,0.005790476795544972
MM_Messenger,0.02350381873190378,0.011816701278268222,-0.0125417128245176,0.016766787377756255,-0.02132583889038032,0.004564453664377214,-0.031626760296809275,0.038918797200409624,-0.003812138470039946,0.001556484661608982,-0.02471925060498316,0.00908681713158155,-0.009975365398038304,0.008785713792597728,-0.011840329938839782
MM_Nun,0.038381324059781036,-0.01428731727831981,0.002694064666714119,-0.005903888998946891,-0.010209368163048198,-0.023423293021295255,0.010261434664656498,-0.022909901925771747,0.006653351457875378,0.006150089083128099,-0.008880779065094477,-0.003236664461162787,0.035780338807598774,-0.018274752304933445,0.050311840248245115
MM_Pompey,-0.0041960937852891745,0.00511056983185671,-0.004634351634984639,0.0016665800079100179,-0.003142317478158102,-0.004192622941057208,-0.004791826771375178,0.01766862992619129,-0.0024374732728968574,-0.0007151555798995075,-0.0010556811595047331,-0.008637838478350653,-0.0075610466128711844,0.017507682204198686,0.0047794337377458805
MM_Provost,-0.006520801550730553,6.165261792809423e-05,0.004636491252843505,0.005610946835395336,-0.014378995786989339,-0.005366042619929981,-0.001562688412112297,-0.003076724236300283,-0.008479978335219185,0.014914226834640788,-0.0010658678453903704,0.0007533453437874895,-0.0073759653644531725,2.4864741172508785e-05,0.004657104732914702
MM_SERVANTS.1,-0.018679915318878623,-0.0016406499030784047,0.01043988207081398,-0.028684085551382903,-0.02132583889038032,-0.0016372552694045215,0.01694473199366957,0.01225654439155318,-0.01184762102338844,0.02969869820052136,-0.002013353644582885,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.0413806146134024
MND_Bottom,-0.001621402443533072,0.0029217757719792064,-0.0020733177615305854,-0.003007647157539019,-0.003567062942311255,0.010264447907438728,-0.004913468569404979,-0.004805248710507942,0.0038081660283707805,-0.003912213876138815,-0.0028753485529347074,-0.0026265944819309256,-0.0002292829795578657,0.010614436480112666,0.010872172631593444
MND_Demetrius,0.014080182214600227,-0.007246516508642564,-0.011879740515361784,-0.002402108989251087,0.005833616983101594,0.0162275203427893,0.0009926485183774745,-0.002540392055622133,-0.006184675469233848,-0.0016987560917187605,0.0005333533819057476,0.003214421745257153,-0.009975365398038304,0.012790574269828422,0.005484503878433153
MND_Egeus,-0.025472295024648445,0.00018258603130816967,0.005054003107025682,-0.0031661661484934647,-0.004722575413311007,0.02509864674075478,-0.012758527376434662,0.002439621470365071,-0.004999902600676291,0.00823502031814772,0.006621368273697161,-0.01214655153139583,-0.00021258018192550954,-0.00018806545311312459,0.001870464259984267
MND_FAIRIES.TITANIA,0.00292326969500691,-0.03001020104213345,0.022919760817772528,-0.00504963162823054,0.02480751462804799,0.043280836579557454,-0.0013490169718098433,0.005567593248278668,-0.010280701925485483,-0.014403620002924876,0.004093749675800642,-0.00961042214515206,-0.009975365398038304,0.01690385362185708,-0.04098513290792479
MND_FAIRIES.TITANIA.0.1,0.02132598285498347,-0.026787980418932135,0.00971153897896006,-0.0006728809017208443,0.012847015567714722,0.01482844601615989,0.0021698523035093803,0.005049593664792761,-0.008056063700067706,-0.01611128552258694,0.01276432846399947,-0.0027262534354179006,-0.009975365398038304,0.002571828985016495,-0.012919767085842934
MND_FAIRIES.TITANIA.0.2,-0.002769222591794354,-0.02538254376413156,0.027176276521925377,-0.003541049462922944,0.02775219676752214,0.031444809103808063,0.009913503839470211,-0.0006814655567534217,-0.006957944405818932,-0.0163656186850898,-0.0028796094347082074,-0.011739894953891432,-0.009975365398038304,0.011664486781696787,-0.032923804427114046
MND_FAIRIES.TITANIA.1,0.010286952377933312,-0.010056082503960175,-0.010516044432280148,-0.011337697350904105,-0.012861003382411825,-0.002165579097315151,0.0027601737546769545,0.038030484576647636,0.0041569960622258526,-0.026670611763433067,0.006671059333944147,0.018067142526235036,-0.009975365398038304,0.007544408008307307,0.00767866654504284
MND_FAIRIES.TITANIA.Cobweb,0.034195013036785266,0.009535233878973585,-0.041129864817444454,-0.028684085551382903,-0.02132583889038032,0.011974287715129414,0.1059993457259154,-0.03639037301407964,0.02139005681091669,-0.06051058903380049,0.04240194323093365,0.028084012118637085,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MND_FAIRIES.TITANIA.Mote,-0.03529774994494442,0.03213262526246331,-0.02305589638422626,-0.028684085551382903,-0.02132583889038032,0.03949652847506615,0.03549138993102197,-0.03639037301407964,0.046352231184435634,-0.06051058903380049,0.024159946299917925,0.05779391104576152,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MND_FAIRIES.TITANIA.Mustardseed,-0.03529774994494442,0.006239780968881329,-0.014771994185667924,0.010706670987204363,-0.02132583889038032,0.007960627604305302,0.048417848493419104,-0.03639037301407964,0.017749739714778504,-0.02208811484140415,0.03530783331331642,0.0237513185250981,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MND_FAIRIES.TITANIA.Peaseblossom,-0.03529774994494442,0.009535233878973585,-0.041129864817444454,0.014287648854348663,-0.02132583889038032,-0.03618963361475989,0.1059993457259154,-0.03639037301407964,0.02139005681091669,-0.06051058903380049,0.08496660273663698,0.028084012118637085,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MND_Flute,-0.003693806056612571,0.00033862110662311046,-0.006231226802658165,-0.004255709403421808,-0.009405075707323912,0.013094378908847768,1.878271328101663e-05,-0.01036992882036906,-0.001185553087614666,0.005016111139278539,0.0068764005427109625,0.005648048393954602,-0.009975365398038304,0.014449532278127506,-0.003782206120513953
MND_Helena,0.0012370482403031705,-0.0004238186654963885,-0.005604881826233875,-0.0010960740785855693,-0.0030929877755603106,0.005688187688618123,-0.0036444138415296272,-0.006053117995952919,-0.004848331670623395,-0.008174093856290032,0.006761865280845646,0.0068426631959009375,0.005732130485054938,0.006945204149934759,0.017867010587552933
MND_Hermia,-0.005143099341432524,0.0011633535077727524,-0.012598899526085552,-0.009726798380938538,0.0035455285554521665,0.022329055811693383,-0.0020896750018643538,0.00737905924733293,-0.0001790014865174228,-0.008977487552874426,0.004986460154585606,0.005796704639446422,-0.004981646201367853,-0.0016221577833758019,0.005845832546673341
MND_Hippolyta,-0.007269002208980112,-0.009710211115965171,0.017700902432680767,-0.00504963162823054,-0.0028724974830089977,0.011492648501830518,-0.009492685866120036,-0.0009592015036437309,-0.0030728740751318853,0.00403916760942537,0.0025330454939248488,-0.00484445919225918,-0.009975365398038304,0.005177651646260236,-0.005622771972101647
MND_Lysander,-0.002759471834194489,-0.006278198430605787,-0.001422396398063116,-0.004596212847930255,0.005225731479938132,0.01304267206117612,0.0005713525915966368,-0.008217158257580055,-0.003856458877408537,-0.004673612149886383,0.011728849270588673,0.0007786913420892562,0.001408697698687947,0.0011283157122411827,0.004898711574579543
MND_Oberon,-0.005397621353731849,-0.003592303704203997,0.00602942569429406,-0.011168072350487689,0.011440001488122542,0.005256622928510785,0.003757366594617293,-0.00270307122855264,0.0012006296220412212,0.007831186987260631,0.004744377770149271,-0.010957058100447063,0.0037066027663853413,-0.00596314549576332,-0.007055362287198963
MND_Philostrate,-0.014161702217782393,-0.0059549134403540545,-0.013435880927835927,0.012703437447685746,-0.004318150957319194,0.0028741919799890377,0.020480018697270473,0.007436688519566517,0.004278888893585149,0.020229725398147578,-0.010362542515767728,-0.0054594221539227775,0.025026694040375313,-0.018274752304933445,-0.01654110461127285
MND_Quince,-0.0006131947556647453,0.00520775301127237,-0.0012553779648885666,-0.0005077792728916528,-0.0016247626547525732,-0.012621878515614767,-0.010188230540367169,-5.666557455227863e-05,0.002074352930695952,0.004711902744751302,-0.003154360492697241,-0.0035554443010853026,0.0035396646698189096,-0.0007480447257495553,0.027780007193510654
MND_RobinGoodfellow,-0.0023115041018344534,0.004539500386751182,0.006442877298444893,-0.0017830810860062331,0.014449869904398357,0.006883791964815908,0.0003741066320519157,-0.00805103369991643,-0.006967535277574356,-0.004282578020537552,0.001780510832119829,-0.0010173819993170542,-0.0004751191214457403,0.0010855811632189375,-0.011603380321204945
MND_Snout,0.000722059139826466,0.0041520856698176525,0.005569105977284225,0.005963281456379718,-0.0068336859526541525,-0.00012973439918831636,-0.025012557476219038,-0.001242338448753309,0.0003486428102017599,0.016736688923687446,-0.008408226231371916,0.003040589462788728,-0.009975365398038304,-0.003540257675911236,-0.001311579128018498
MND_Snug,-0.00998581640855281,0.01032090477144591,-0.0036353574551557222,0.015141391922012205,-0.002994705041998211,0.005913926753090363,-0.0025175345835762065,-0.010456089231606512,0.0031643632699864593,-0.005548639195670624,-0.005518534358268789,-0.004970709866507996,0.015175121019629756,0.00036291970926020917,0.00417966109714734
MND_Starveling,-0.0193723250949647,0.010771028720258178,-0.003899372550060105,0.0057828264198809595,0.007507507058637373,0.007960627604305302,-0.008135407717068334,-0.013080391757213912,-0.017288312335551483,0.006728740802893112,0.010921830471507214,-0.0239083110038307,-0.009975365398038304,-0.003616999835437395,0.04584209260414096
MND_Theseus,-0.010772739602092688,-0.0011150504468193606,0.017012286685529027,-0.003906890295299091,-0.0046486211702074145,-0.007939850566320525,0.0023370389142275314,-0.0050435568277116295,-0.002968648819274989,0.0055350918644713944,0.0014914006332693846,-0.006334764824162421,0.010617802875262433,-0.0023784098165509234,0.0018167693286437908
MND_Titania,-0.0009620821832860146,-0.005672151654123527,0.012233918655495075,-0.003354804751156574,0.012119933557968017,0.004725029264373812,-0.0005682344274381007,-0.005530823359600187,-0.0022246715857811086,0.0008927030561756957,0.004868567354746063,-0.007233074194654666,0.007980773841053314,-0.01273044877037229,-0.009336954427704824
MV_ATTENDANTS.BASSANIO.Leonardo,0.015663609574990682,-0.0010102154333216254,-0.049564383419612945,0.0028285196794869114,-0.02132583889038032,-0.000869424639507735,0.030320806506063124,0.07549753701887585,-0.02229374834274148,0.03170334902795073,0.01970079149455853,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MV_ATTENDANTS.PORTIA.Balthazar,-0.03529774994494442,0.01348977737108429,0.03161785812625877,0.01858482229492182,-0.02132583889038032,0.016790679848118346,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,-0.014403620002924876,0.05091487513207432,0.03328324443088387,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MV_ATTENDANTS.PORTIA.Stephano,-0.011777122474205138,-0.009933287928340646,-0.008527206374447016,0.00040447312326615843,0.007063917120960179,0.012715271120204635,-0.00030495685715468675,0.015250200847284436,0.029454759300822815,-0.0037635502265689668,0.0076953747108986165,-0.006310909331610834,-0.009975365398038304,-0.018274752304933445,-0.029327211720290788
MV_Antonio,0.0010604719086792736,0.0006415747041151005,0.002014703692913891,0.001015110805367567,-0.007781107968939244,0.006119953178848094,0.0044769978664566945,-0.014052211292878895,0.0005613722631947664,0.0001351012945385327,-0.001762327671343397,-0.004430270984961383,-0.005515326115515841,-0.008359467017288435,0.015969596558378735
MV_Arragon,-0.007500644752252546,0.0016261468947521755,0.0037264386577243337,-0.012276696051012668,2.513463880963861e-05,0.012849995375672852,0.011775077527285098,0.0005973658397899452,-0.012762736309216061,-0.007163682717084906,0.002932895325645092,-0.005002011686569687,0.00885632112626522,-0.008971319332559093,0.017882551766822116
MV_Bassanio,-0.002936142552554585,-0.004479424744446323,0.0020030406064094875,-0.007611673137539555,-0.0056422741920050794,0.009858041011410733,0.0011148041711127432,-0.005888537373280355,-0.0034920592740406257,0.0052931352084690676,-0.0005313005617016989,0.0014041798556645216,-0.0038853662815086735,0.0015823183913947513,0.011752191771862775
MV_Duke,-0.005151593609208158,0.004299641086601669,0.01250654573014813,-0.004050992730069174,0.002065720640090372,-0.007833972888149006,-0.003834174146129852,0.0061585505195794876,-0.00266679926666126,0.003130016107408103,-0.0071169423348564406,-0.0005483799107782726,0.0007224471345472664,-0.014310965721633106,0.0027731205639690373
MV_Gratiano,0.0011263475518325757,0.006746451619607079,-0.0006988337797308201,-0.004659227687949754,-0.0037400624538765186,0.01093389805489038,-0.0020561123226499932,-0.006179215603656461,-0.003976523818335894,-0.0025107169365109695,-0.005841609855581451,-0.0006538030761195682,0.0093269138856612,0.007651030970210775,0.010046046877842855
MV_Jessica,-0.0027284600261889037,0.001061212110164932,0.0013598153588930497,-0.006767424018635101,-0.00860737050184119,0.008956498158118803,0.004876093335870879,-0.0027398737560479147,-0.0060354900336732145,-0.00042130608629343267,0.0006907104822368857,-0.0016910400956082524,-0.00045726151566267216,0.013465343268110634,0.004594709329441234
MV_LanceletGobbo,0.009565669119613835,0.009400035810867234,-2.5753940502381083e-06,-0.002558250445448099,-0.010811114441735693,0.005470100048358036,-0.0055639263235658255,0.0018619039202641217,-0.007782262072323979,-0.0037635502265689668,-0.005377190231308852,-0.001096864391693838,-0.005647475427590581,0.0057789953373164876,0.011691399865828848
MV_Lorenzo,-0.005859843404072817,-0.0009003670029852164,0.009828685070656842,-0.003318825659110799,0.00197383460377539,-0.0004011642932449193,0.000776014473675138,-0.007429487210094947,-0.003788803104039062,0.010221693002201868,-0.004300947060046408,-0.002605900835597374,-0.000385154668068916,-0.009391265959784324,0.0044616242471509455
MV_MUSICIANS,-0.022766268095780046,-0.015747913037799766,-0.03283361701203282,0.017809922166293873,0.008925540465966114,0.0159221501192187,0.06473485356398598,-0.027219232847443937,-0.006538933369290992,0.07554276220484885,-0.012024998432096853,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
MV_Messenger,-0.011655882126417823,0.01931967138522687,0.013324952446555724,0.0005544141473622871,-0.011813807237096135,-0.008880193685441214,-0.002888198377950947,-0.013320700842336239,0.002475419527889439,0.006035551835504508,-0.0041120145794225835,-0.00032416443281438616,-0.009975365398038304,-0.018274752304933445,-0.001925087691625298
MV_Morocco,-0.015223685007995192,0.006544402666452886,0.003257675305311992,-0.0013753677830345853,-0.01551071029562045,0.0022099633278724463,0.0018445786730176866,0.0035695948548330335,0.0009247447326272534,0.007778094089660235,-0.0053491663826075,-0.0028820038587150515,-0.0059861600943955755,-0.009406196188935834,0.005977186162008406
MV_Nerissa,-0.007386051267948159,-0.0018300030123693082,-0.0014533528416960297,-0.004186653923144885,-0.006111069767694897,-0.00498803558008484,0.0026956399387918057,-0.00014870604227426714,-0.0030502346472548424,0.009545936348802025,-0.00026298637961233857,-0.009088355531937646,0.0034441520898340536,0.013216108124231216,0.023277612861365125
MV_OldGobbo,0.02743583852184499,0.017588559531600243,-0.011423182658591147,-0.010006401599955505,0.0067187529141353695,0.007289650990033795,-0.00411307885589689,0.007820655266419488,0.0025356485075140748,-0.0114606219796775,-0.011418416508800672,-0.010001549803900108,0.03619756407391157,0.007387452626463896,-0.0018301088582725919
MV_Portia,-0.004482182993540044,6.126898710455802e-06,0.002549439229331038,-0.002762149525263372,-0.0020582316464389555,0.002100115356050962,0.005845271964238654,-0.007844429016203759,-0.003882614919527277,0.00613394946007455,-0.0006419261693318189,-0.0051110138662179595,-0.002389573144588758,0.002166783733877101,0.008138175818976792
MV_SERVANTS.1,-0.017520531507757755,-0.009777652942962409,0.024335730147060978,0.0042942222483645775,-0.02132583889038032,-0.023868630483857976,-0.01681567494937571,0.028660737470196804,5.610545680455953e-05,0.014547267528090043,0.0008271595276885215,-0.010607949274827314,-0.009975365398038304,-0.018274752304933445,0.011882184105764292
MV_SERVANTS.2,-0.03529774994494442,0.02672890123597664,-0.04250505806779801,-0.028684085551382903,0.018790120690861688,0.009880204179047268,-0.01846252406854865,0.01225654439155318,-0.02229374834274148,0.039721952337668225,-0.002013353644582885,0.0506893699979709,-0.009975365398038304,-0.018274752304933445,0.024907465109136964
MV_Salarino,0.0020577162109078886,0.004209090677441883,-0.003506282137330534,-0.005021461838095675,-0.011428337539585214,0.0010670826463821338,0.004523354519319678,0.0016168431472938004,-0.0016754088423259431,0.0037863761224861186,0.0013592620150647491,0.0033582231724336906,-0.0009223893573520653,0.013591446150800521,-0.011180316522376598
MV_Salerio,-0.010293344573013646,0.002513147304197566,0.015034569799798989,0.0022394990209659775,-0.012702782157963817,0.0034218157032799073,-0.004012833899855235,-0.012862541465093672,-0.004330314447779243,0.008434411386200416,0.005406491511023264,-0.010545798051794588,-0.009975365398038304,0.0014515687755098383,-0.002034601837091557
MV_Shylock,0.00771770006015907,0.0017350938725535859,0.003718685516624083,-0.0058254401978064686,-0.0007740518598964309,0.00992746221898816,-0.0013331051529464016,-0.009336584685478148,-0.0034221396685057987,-0.0011877302865719009,-0.0021088144233305773,-0.0019502401892128583,-0.006636218168494449,0.0011085358376123284,0.006097561689260605
MV_Solanio,-0.0073311502083946685,-0.002159605106841605,0.008917945638258054,-0.004184956484700578,-0.0030412780446617844,0.0017688226772412802,0.009244373459813172,0.003691424025165083,-0.0032486747544088024,-0.009905379121863844,-0.004185595679272143,0.005733653703185993,-0.009975365398038304,0.003175617162621751,0.0017546543729590174
MV_Tubal,-0.017381646988717234,0.02436477197438872,0.01150350810038431,-0.0065267849984275645,-0.02132583889038032,0.0010621492888263676,0.00458907493029134,0.011686463328205922,0.00023071368961351328,-0.020887412522891762,-0.0024904710914878466,0.020772591679540053,-0.009975365398038304,-0.018274752304933445,-0.023225018598638614
Mac_ATTENDANTS,-0.0005513684540795752,0.009535233878973585,0.022129024698819215,0.014287648854348663,0.02061357339909996,-0.012107672949815237,-0.017389576915148097,-0.010961302552044298,-0.000451845765912395,-0.039552875837947934,-0.00016271627476969395,-0.0239083110038307,-0.009975365398038304,0.04568634938014023,0.027902583200821594
Mac_Angus,-0.00015198475878227963,0.004989781589191166,0.0012245066115481773,-0.020534273853744157,0.005187582671934799,-0.011830868804241163,-0.00774538526044428,-0.007453844557280805,-0.00020078941445459035,0.011034707738247872,0.019162617638739294,0.008960399016120198,0.011850631435685127,-0.010187716459694246,-0.0017903978805346085
Mac_Banquo,0.009223437767526358,-0.0037190052978809712,0.007530819425835302,-0.007906543640919287,-3.352188187494669e-05,0.001071246183308318,0.0026780720418600325,-0.0031928612460598795,0.0009402754972261622,-0.009843590098772347,-0.0015659468079247472,-0.0006546016512544488,-0.0016287204550319801,0.003373620573091493,0.009810095123909079
Mac_Caithness,0.010203463912140491,-0.009295925607267861,0.0017958102114487516,-0.006175081815047322,-0.010341707100278345,-0.03618963361475989,-0.016214444318566543,0.0035695948548330335,-0.0051322534609472,0.01633435935099219,0.04645572032671491,-0.0034827554914326434,-0.009975365398038304,-0.0015230351969379593,0.004119919306135338
Mac_Doctor1,-0.0034469002449849812,0.03342726747714242,0.021470077933024804,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,0.025796546009224132,-0.024735382385646775,0.017749739714778504,0.01633435935099219,-0.003709771233578309,-0.0119934036215985,-0.009975365398038304,0.011040752634058655,-0.02519836463300375
Mac_Doctor2,0.0048237623842862535,3.122051395614935e-05,0.0012466012259089805,-0.006485979656709415,-0.0060330145196306065,0.0018625252259813808,-0.004573489922595643,0.0006995419139719029,-0.0037100301282018177,-0.0019216228619696003,0.006421871936057339,-0.0033699071184359686,0.011006532110624,0.008935219130153146,0.007160149344873098
Mac_Donalbain,-0.006269127433588979,-0.01349122189787355,0.010918588582013004,-0.010733867381900096,0.013712151123615865,-0.0160705272364517,0.026655582812421412,0.027343246624945635,0.00811902739714712,-0.013819987483546708,-0.007167027332670244,0.005049438583366547,-0.009975365398038304,-0.0004627999369382442,-0.021801211966248586
Mac_Duncan,-0.0016684264038704915,0.006791811151790185,0.010836617179418513,-0.010288402294783772,0.0005309106614977275,-0.009296073481319162,-0.0016475722330225693,-0.0032594351870623623,-0.005219367648164428,0.0034618553068390995,-0.002323358889272405,0.009961476478656773,-0.0035494373962314052,-0.006369978725647313,4.443743095630149e-05
Mac_Fleance,0.0602547991549339,-0.002822714533872364,-0.029268823033145014,-0.028684085551382903,0.03634085300765506,0.0300357582138379,-0.042067361443360804,0.06850454264181613,0.0377714837435385,-0.0028768777452059776,-0.04272737578047304,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.006375171916838347
Mac_Gentlewoman,0.01247852460499474,0.010771028720258178,-0.0075235797619293745,-0.016022770949694138,-0.017206789469092078,0.006383832560767265,-0.01298282967796726,0.03353957075651754,-0.01371300090184434,-0.0028768777452059776,0.0053478869648079675,0.004176827825716629,-0.009975365398038304,0.025698505103554706,-0.0105392226634342
Mac_Hecate,0.005335892197196527,-0.0011065609004605327,0.018556263496903997,0.010575804686411719,0.0031968739433357245,-0.008027340744126941,0.013847087221891898,-0.023380150917224347,-0.004733148928812447,0.003824716590677104,-0.016283550771946376,-0.008707897599255401,-0.009975365398038304,-0.008924956709773174,0.006847201533031998
Mac_LadyMacbeth,0.0009566400491033743,0.0007414615497609666,0.0038306479327053712,-0.003093312175978557,0.00633353189919191,-0.004425150375271373,-0.0015008377938514153,-0.003349647903676676,0.0017860941401698699,0.003440911635422957,-0.006276029787669369,-0.0039488419930578346,0.0002198653377143862,0.006279442435913629,0.006142078693987164
Mac_LadyMacduff,0.00541102836979664,-0.004270568844963192,0.009589540682281744,-0.010503736379727239,0.025080493051233957,0.00769938345508007,0.0013012894730840105,0.001677998742695158,-0.005233800767940064,0.002238540416503595,-0.010866846623837103,-0.010371848179046189,-0.009975365398038304,0.010867288107792434,-0.005114606176743244
Mac_Lennox,-0.003070920568931493,0.004467016249961551,0.005860929165547369,-0.003973526643533892,-0.005766529103389324,-0.007599919773071806,0.0018782379863063363,-0.0024277696313950064,0.006067575407947212,-0.003751588371845689,-9.093775958301225e-05,-0.001726088828477666,-0.009975365398038304,0.007827417354067955,0.0024617571842693864
Mac_Lord,-0.015494112825798654,-0.0007096974477380814,0.024587271700746566,-0.006641589664505053,0.0025774530880799413,-0.0005034121112667778,-0.01675025607244829,-0.0016065667862178294,0.002603757185250221,0.003991388366906321,0.003365960160936283,-0.01205513889300903,-0.009975365398038304,-0.010983849522178932,0.006129781736399159
Mac_MESSENGERS.1,-0.03529774994494442,-0.0010102154333216254,0.004557110944301531,0.0028285196794869114,-0.0008221262155232944,-0.012642827631258452,0.0182561118478258,-0.023958383010417913,-0.0009372213787308189,0.011211362792006015,-0.0011085975971186566,0.014219392619312342,-0.009975365398038304,0.012995119629991466,0.009532525571822556
Mac_MESSENGERS.2,-0.009530770412392963,-0.000684372898391156,-0.021938965750712778,-0.007439632586751567,-0.0005917474214237785,0.017385964269049557,0.0006335241447825257,0.01389632812432732,-0.000697260401607105,-0.0190661224891932,-0.016423372715150746,0.008221776319042648,-0.009975365398038304,-0.018274752304933445,0.08672804864199828
Mac_MESSENGERS.3,0.009668155513821847,0.0019750772028795933,-0.02671055911888435,0.006072464335605865,-0.00775720550260729,0.033931369497873065,-0.02609938321922317,-0.03639037301407964,0.005972243227272629,0.014074213810263,-0.008300077650860039,0.0013232575703080792,-0.009975365398038304,0.06449843811104425,0.025876473903505528
