character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Rom_SERVANTS.CAPULET.0.3,-0.5043358220618411,-0.5105894543751488,-0.5133491710691805,-0.5165381984588773,-0.49281692223841644,-0.5009540035769703,-0.5027051765195878,-0.5117081870491315,-0.49539642717216087,-0.5194592183696755,-0.4954176092369779,-0.5279500444793196,0.023592116412049228,-0.5061310876258578,-0.5137714819548681
Rom_SERVANTS.CAPULET.Gregory,-0.38847443442555024,-0.4134526023481218,-0.4264242708376528,-0.4092214005320707,-0.1731054956277077,-0.40937470980963125,-0.4050481076091555,-0.42341501932826403,-0.3683751768470962,-0.434569337671782,-0.42402571074542134,-0.42954064790131324,-0.4728534189443579,-0.402764558395648,-0.351272381732375
Rom_SERVANTS.CAPULET.Peter,-0.33881955400999697,-0.33790171743821196,-0.3974493040938102,-0.3632284871348679,-0.23123484592056384,-0.1753387368486536,-0.3464538662628961,-0.28466861290975815,-0.29579160523277354,-0.242152274756557,-0.3704817868767539,-0.2917674926921043,-0.4728534189443579,-0.2993980291654381,-0.1075237313986354
Rom_SERVANTS.CAPULET.Sampson,-0.40502606123073465,-0.3163157503210948,-0.34312124144910533,-0.25591168920806134,-0.31842887135984804,-0.1549877826781338,-0.22926538357037737,-0.322508541932987,-0.22320803361845087,-0.3157235046947313,-0.33478583763097564,-0.42954064790131324,-0.4728534189443579,-0.402764558395648,-0.28356442330633624
Rom_SERVANTS.CAPULET.X.1,-0.42157768803591905,-0.39186663523100473,-0.4119367874657315,-0.5472001407236792,-0.28936419621341997,-0.36867280146859166,-0.38551669382706905,-0.3603484709562159,-0.3320833910399349,-0.3892947346329056,-0.4597216599911996,-0.5082681651637183,-0.4728534189443579,-0.2993980291654381,-0.32418919836195953
Rom_SERVANTS.CAPULET.X.2,-0.48778419525665667,-0.4890034872580317,-0.4879960751683183,-0.5165381984588773,-0.49281692223841644,-0.48060304940645054,-0.48317376273750134,-0.4864815677003122,-0.4772505342685802,-0.5081405676099563,-0.48649362192553336,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
Rom_SERVANTS.MONTAGUE.Abram,-0.5208874488670255,-0.4997964708165903,-0.5097273002262002,-0.5012072273264764,-0.49281692223841644,-0.48060304940645054,-0.5124708834106311,-0.47386825802590254,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.4596051152140371
Rom_SERVANTS.MONTAGUE.Balthasar,-0.30571630039962816,-0.35948768455532903,-0.36485246650698727,-0.2865736314728632,-0.4056228967991322,-0.28726898478651247,-0.3073910386987232,-0.2720553032353485,-0.35022928394351555,-0.25913025089613567,-0.33478583763097564,-0.2917674926921043,-0.4728534189443579,-0.19603149993522828,-0.2700228316211285
Rom_SERVANTS.PARIS.1,-0.45468094164628786,-0.456624536582356,-0.46626485011043634,-0.45521431392927353,-0.46375224709198837,-0.40937470980963125,-0.4734080558464581,-0.47386825802590254,-0.40466696265425756,-0.4685252899509394,-0.5043415965484225,-0.42954064790131324,-0.4728534189443579,-0.5061310876258578,-0.4189803401584138
Rom_Tybalt,-0.30571630039962816,-0.2623508325283021,-0.2960369204903611,-0.3172355737376651,-0.1440408204812796,-0.29744446187177237,-0.3171567455897664,-0.2720553032353485,-0.3683751768470962,-0.22517429861697835,-0.2723179264508636,-0.31144937200770556,0.5200376517684564,-0.2993980291654381,-0.32418919836195953
Rom_WATCHMEN.0.1,-0.45468094164628786,-0.4674175201409146,-0.37933994987890857,-0.4705452850616745,-0.28936419621341997,-0.43990114106541095,-0.4148138145001987,-0.42341501932826403,-0.3683751768470962,-0.4175913615322034,-0.3704817868767539,-0.3704950099545094,-0.22463065126615434,-0.5061310876258578,-0.3377307900471673
Rom_WATCHMEN.0.2,-0.5043358220618411,-0.5105894543751488,-0.5242147835981215,-0.5472001407236792,-0.46375224709198837,-0.5111294806622302,-0.5222365903016742,-0.5243214967235411,-0.5316882129793222,-0.5137998929898159,-0.5311135584827562,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Rom_WATCHMEN.0.3,-0.5043358220618411,-0.4997964708165903,-0.5061054293832199,-0.5472001407236792,-0.49281692223841644,-0.48060304940645054,-0.5222365903016742,-0.5243214967235411,-0.5135423200757415,-0.4968219168502372,-0.5043415965484225,-0.5279500444793196,-0.4728534189443579,-0.4544478230107529,-0.5273130736400758
Shr_Baptista,0.6046231738855145,0.460779065895121,0.5369933733951131,0.8479182323248062,0.9022874847901309,0.659050384142658,0.6594139435145565,0.6739429223453737,0.7203783973677438,0.56713125456336,0.5933088427592599,0.5742351971943521,-0.22463065126615434,0.7342672631366604,0.9758036034179852
Shr_Bianca,-0.02433864471149318,-0.03569817779857245,-0.19824640772989244,0.09670064683716025,-0.2602995210669919,0.1909784382207027,0.04417440937883305,-0.17114882584007146,-0.041749104582644185,-0.16292171943852318,0.031097642138251846,-0.21303997542969913,0.023592116412049228,0.01070155852519141,0.24455765241676627
Shr_Biondello,0.15772925014553535,0.4176071316608868,0.2834624143864905,0.2500103581611696,-0.08591147018842349,0.00781985068602456,0.13206577139822212,0.40906341918277145,0.048980359935259156,0.1596598272134717,0.10248954062980843,0.35773452472273803,0.7682604194466599,0.16575135237050617,0.28518242747238953
Shr_Curtis,-0.42157768803591905,-0.4026596187895633,-0.4010711749367905,-0.37855945826726883,-0.4056228967991322,-0.39919923272437136,-0.42457952139124194,-0.41080170965385443,-0.3139374981363542,-0.4175913615322034,-0.3437098249424202,-0.31144937200770556,-0.4728534189443579,-0.19603149993522828,-0.2700228316211285
Shr_Gremio,0.505313413054408,0.946463326030256,0.5659683401389557,0.5719607519415894,0.4663173575937098,0.6081729987163585,0.5910539952772539,0.8379159481126988,0.6115030399462598,0.7312516905792872,0.6825487158737057,0.6135989558255547,0.5200376517684564,0.7859505277517653,0.935178828362362
Shr_Grumio,0.8363459491580962,0.8493264740032289,0.6058089194117392,0.8019253189276033,1.36732228713298,0.9134373112741554,0.6398825297324701,1.3046084060658552,0.7385242902713245,0.578449905323079,0.7985605509224851,0.8891452662439726,0.2718148840902528,0.6825839985215554,0.7320549530842455
Shr_HUNTSMEN.0.1,-0.5043358220618411,-0.4890034872580317,-0.4879960751683183,-0.4705452850616745,-0.46375224709198837,-0.43990114106541095,-0.48317376273750134,-0.5243214967235411,-0.49539642717216087,-0.5024812422300967,-0.5132655838598671,-0.5279500444793196,-0.4728534189443579,-0.4544478230107529,-0.5273130736400758
Shr_HUNTSMEN.0.2,-0.5043358220618411,-0.5213824379337074,-0.5169710419121608,-0.5165381984588773,-0.46375224709198837,-0.5009540035769703,-0.5027051765195878,-0.5117081870491315,-0.49539642717216087,-0.5081405676099563,-0.4775696346140888,-0.4885862858481171,-0.4728534189443579,-0.4544478230107529,-0.5002298902696604
Shr_HUNTSMEN.0.3,-0.48778419525665667,-0.47821050369947316,-0.5133491710691805,-0.5012072273264764,-0.4346875719455603,-0.47042757232119065,-0.5124708834106311,-0.5117081870491315,-0.49539642717216087,-0.49116259147037766,-0.46864564730264424,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
Shr_Haberdasher,-0.5208874488670255,-0.5105894543751488,-0.5205929127551412,-0.5318691695912782,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5243214967235411,-0.5316882129793222,-0.5137998929898159,-0.5221895711713117,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_Hortensio,0.48876178624922356,1.1083580794086343,0.8050118157756571,0.7559324055304005,0.6407054084722782,0.9134373112741554,0.8547280813354211,1.102795451275301,0.8655455405963892,0.7935042697577424,1.0484321956429332,0.9678727835063777,-0.22463065126615434,0.8376337923668701,1.3414265789185946
Shr_Hostess,-0.48778419525665667,-0.4997964708165903,-0.5024835585402395,-0.5318691695912782,-0.49281692223841644,-0.48060304940645054,-0.49293946962854457,-0.5243214967235411,-0.5135423200757415,-0.525118543749535,-0.5311135584827562,-0.4689044065325158,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
Shr_Katherine,1.034965470820309,0.9140843753545803,0.917289811908047,0.9858969725164146,0.8150934593508466,1.1372978071498732,0.9816822709189831,0.8379159481126988,1.373630541896648,0.901031451975074,1.3072278276748257,1.0072365421375802,0.5200376517684564,1.0443668508272899,1.6528831876783732
Shr_Lord,0.2404873841714574,0.34205624675097696,0.5876995651968376,0.5566297808091883,0.6988347587651343,0.07904819028284384,0.6887110641876862,0.3333835611363137,0.4844817896211952,0.578449905323079,0.548688906202037,0.3970982833539406,0.7682604194466599,0.5792174692913455,0.3664319775836361
Shr_Lucentio,0.7370361883269898,0.7413966384176435,0.7144650447011489,0.7252704632655987,0.7569641090579905,0.9439637425299351,0.41527127123847574,0.7496227803918314,0.5933571470426792,0.5501532784237813,0.7003966904965948,0.45614392130074444,-0.4728534189443579,0.5275342046762407,0.7862213198250766
Shr_Merchant,-0.1898549127633373,-0.15442099694271655,-0.15840582845710888,-0.19458780467845757,-0.28936419621341997,-0.21604064518969318,-0.28785962491663675,-0.13330889681684258,-0.18691624781128954,-0.2025369970975401,-0.09383818022197217,-0.19335809611409785,-0.22463065126615434,-0.19603149993522828,-0.13460691476905093
Shr_Messenger,-0.40502606123073465,-0.4997964708165903,-0.45177736673851504,-0.42455237166447163,-0.46375224709198837,-0.4907785264917104,-0.4538766420643716,-0.47386825802590254,-0.4409587484614189,-0.4968219168502372,-0.4597216599911996,-0.4885862858481171,-0.4728534189443579,-0.4544478230107529,-0.4731467068992448
Shr_PLAYERS,-0.5043358220618411,-0.5105894543751488,-0.5278366544411018,-0.5318691695912782,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5243214967235411,-0.5316882129793222,-0.5307778691293945,-0.5311135584827562,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_PLAYERS.0.1,-0.48778419525665667,-0.47821050369947316,-0.5169710419121608,-0.5012072273264764,-0.4346875719455603,-0.5009540035769703,-0.5027051765195878,-0.47386825802590254,-0.5135423200757415,-0.5137998929898159,-0.4954176092369779,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
Shr_PLAYERS.0.2,-0.48778419525665667,-0.4997964708165903,-0.5242147835981215,-0.5165381984588773,-0.49281692223841644,-0.5009540035769703,-0.5222365903016742,-0.5117081870491315,-0.5316882129793222,-0.525118543749535,-0.5221895711713117,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_Page,-0.47123256845147227,-0.4458315530237975,-0.4010711749367905,-0.22524974694325944,-0.46375224709198837,-0.33814637021281196,-0.42457952139124194,-0.47386825802590254,-0.5135423200757415,-0.4119320361523438,-0.39725374881108766,-0.3901768892701107,-0.4728534189443579,-0.402764558395648,-0.44606352352882933
Shr_Petruchio,3.7163290132601836,3.3209197089131375,3.4707087562091745,3.408190411435763,3.547172923115085,3.935554005596345,3.3352176316604014,3.764203792575733,4.875787872287717,3.1591022785390384,4.073663894222643,3.172243266853721,0.7682604194466599,3.163380700046592,3.927870590793276
Shr_SERVANTS.BAPTISTA.1,-0.48778419525665667,-0.5213824379337074,-0.5097273002262002,-0.5012072273264764,-0.49281692223841644,-0.5111294806622302,-0.49293946962854457,-0.4990948773747218,-0.4772505342685802,-0.5081405676099563,-0.5311135584827562,-0.4885862858481171,-0.4728534189443579,-0.4544478230107529,-0.4866882985844526
Shr_SERVANTS.LORD,-0.5208874488670255,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5369348063979507,-0.5135423200757415,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_SERVANTS.LORD.0.1,-0.42157768803591905,-0.4242455859066804,-0.4119367874657315,-0.30190460260526414,-0.3765582216527042,-0.43990114106541095,-0.42457952139124194,-0.3855750903050352,-0.3320833910399349,-0.4515473138113607,-0.3794057741881985,-0.40985876858571196,-0.4728534189443579,-0.2993980291654381,-0.3918971567879983
Shr_SERVANTS.LORD.0.2,-0.43812931484110346,-0.456624536582356,-0.46626485011043634,-0.3938904293996698,-0.4346875719455603,-0.4907785264917104,-0.4734080558464581,-0.47386825802590254,-0.40466696265425756,-0.4006133853926247,-0.42402571074542134,-0.4492225272169145,-0.22463065126615434,-0.4544478230107529,-0.37835556510279056
Shr_SERVANTS.LORD.0.3,-0.45468094164628786,-0.35948768455532903,-0.45177736673851504,-0.37855945826726883,-0.46375224709198837,-0.48060304940645054,-0.4050481076091555,-0.4486416386770833,-0.4228128555578382,-0.49116259147037766,-0.4418736853683105,-0.33113125132330684,-0.4728534189443579,-0.4544478230107529,-0.4866882985844526
Shr_SERVANTS.PETRUCHIO.0.4,-0.5208874488670255,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5369348063979507,-0.5135423200757415,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_SERVANTS.PETRUCHIO.Joseph,-0.5208874488670255,-0.5213824379337074,-0.5242147835981215,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5222365903016742,-0.5117081870491315,-0.5316882129793222,-0.5307778691293945,-0.5132655838598671,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_SERVANTS.PETRUCHIO.Nathaniel,-0.5208874488670255,-0.4997964708165903,-0.5205929127551412,-0.5318691695912782,-0.3765582216527042,-0.5009540035769703,-0.49293946962854457,-0.46125494835149294,-0.5316882129793222,-0.5081405676099563,-0.48649362192553336,-0.4885862858481171,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_SERVANTS.PETRUCHIO.Nicholas,-0.5208874488670255,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5117081870491315,-0.5316882129793222,-0.5307778691293945,-0.5132655838598671,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_SERVANTS.PETRUCHIO.Peter,-0.5208874488670255,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5009540035769703,-0.5222365903016742,-0.47386825802590254,-0.5316882129793222,-0.5194592183696755,-0.5043415965484225,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5137714819548681
Shr_SERVANTS.PETRUCHIO.Phillip,-0.5208874488670255,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.4346875719455603,-0.5111294806622302,-0.5222365903016742,-0.5117081870491315,-0.5316882129793222,-0.5307778691293945,-0.5132655838598671,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
Shr_Sly,-0.10709677873741523,-0.03569817779857245,-0.09683402412644339,0.14269356023436305,-0.23123484592056384,0.2113293923912225,-0.06324836642264248,-0.17114882584007146,-0.05989499748622486,-0.2025369970975401,-0.013522294418971018,-0.09494869953609145,-0.22463065126615434,0.16575135237050617,-0.28356442330633624
Shr_Tailor,-0.48778419525665667,-0.4134526023481218,-0.4155586583087118,-0.45521431392927353,-0.3474935465062761,-0.42972566398015105,-0.4636423489554149,-0.4360283290026737,-0.3865210697506769,-0.4062727107724842,-0.4061777361225322,-0.4885862858481171,-0.4728534189443579,-0.35108129378054304,-0.40543874847320605
Shr_Tranio,1.3825496337291818,2.0905195832374623,1.5619828219585445,1.7064526157392588,0.49538203274013787,1.2695790092582517,1.3039505983234096,1.985727128483975,1.4643600064145512,1.348118156983979,1.592795421641052,1.420556007765207,0.5200376517684564,0.889317056981975,2.2893379968831375
Shr_Vincentio,-0.1898549127633373,-0.1867999476183922,-0.20186827857287276,-0.30190460260526414,-0.31842887135984804,-0.19568969101917338,-0.3073910386987232,-0.20898875486330035,-0.15062446200412818,-0.16858104481838274,-0.29908988838519734,-0.11463057885169273,-0.4728534189443579,-0.2993980291654381,-0.16169009813946644
Shr_Widow,-0.45468094164628786,-0.4674175201409146,-0.46626485011043634,-0.5012072273264764,-0.4346875719455603,-0.40937470980963125,-0.4636423489554149,-0.47386825802590254,-0.5316882129793222,-0.4515473138113607,-0.42402571074542134,-0.4492225272169145,-0.4728534189443579,-0.4544478230107529,-0.4731467068992448
TGV_Antonio,-0.33881955400999697,-0.24076486541118497,-0.2887931788044005,-0.3938904293996698,-0.08591147018842349,-0.23639159936021298,-0.19020255600620445,-0.28466861290975815,-0.4409587484614189,-0.242152274756557,-0.2901659010737528,-0.3704950099545094,0.023592116412049228,-0.35108129378054304,-0.32418919836195953
TGV_Duke,0.7204845615218054,0.9896352602644901,0.8231211699905586,1.0012279436488156,1.0766755356686994,1.3306318717698113,1.0109793915921128,1.2037019286705781,0.8292537547892278,0.7935042697577424,1.0395082083314886,0.5151895592475483,0.2718148840902528,0.4758509400611357,0.7455965447694533
TGV_Eglamour,-0.38847443442555024,-0.3163157503210948,-0.3576087248210266,-0.3172355737376651,-0.3474935465062761,-0.39919923272437136,-0.33668815937185287,-0.33512185160739666,-0.35022928394351555,-0.33270148083430995,-0.28124191376230817,-0.3704950099545094,-0.22463065126615434,-0.2993980291654381,-0.36481397341758276
TGV_Host,-0.37192280762036584,-0.3271087338796534,-0.4336680125236134,-0.42455237166447163,-0.2602995210669919,-0.33814637021281196,-0.43434522828228517,-0.47386825802590254,-0.3865210697506769,-0.3949540600127651,-0.3794057741881985,-0.4689044065325158,-0.4728534189443579,-0.402764558395648,-0.21585646488029744
TGV_Julia,1.4487561409499194,1.9933827312104355,1.5257641135287414,1.1851995972376268,1.338257611986552,1.8699321572885859,1.5480932705994905,1.7082343156469633,1.591381256739616,1.8065235127526036,1.7445032059356098,1.420556007765207,0.5200376517684564,2.6465480538955424,1.9778813881233592
TGV_Lance,1.0184138440151247,1.6372142737780033,0.9462647786518897,1.2158615395024286,1.1348048859615554,1.1983506696614326,1.0109793915921128,1.4181281931355418,1.0288585767286151,1.172679070208333,1.1644440306917125,0.8891452662439726,0.5200376517684564,1.0960501154423947,0.7320549530842455
TGV_Lucetta,-0.0077870179063087705,-0.03569817779857245,-0.06061531569664016,0.020045791175155554,-0.31842887135984804,-0.03288205765501503,-0.043716952640556014,-0.10808227746802332,0.17600161026032382,-0.032757235701753325,-0.049218243664749306,0.08218821430432008,-0.4728534189443579,0.01070155852519141,0.1091417355646887
TGV_OUTLAWS.1,-0.3553711808151814,-0.35948768455532903,-0.36485246650698727,-0.37855945826726883,-0.2602995210669919,-0.38902375563911146,-0.4148138145001987,-0.322508541932987,-0.4228128555578382,-0.4119320361523438,-0.38832976149964304,-0.40985876858571196,-0.4728534189443579,-0.402764558395648,-0.36481397341758276
TGV_OUTLAWS.2,-0.40502606123073465,-0.4026596187895633,-0.40831491662275116,-0.4705452850616745,-0.4056228967991322,-0.42972566398015105,-0.4148138145001987,-0.4486416386770833,-0.4772505342685802,-0.4458879884315012,-0.43294969805686595,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.28356442330633624
TGV_OUTLAWS.3,-0.33881955400999697,-0.2839367996454192,-0.28517130796142015,-0.42455237166447163,-0.1440408204812796,-0.36867280146859166,-0.3562195731539394,-0.34773516128180626,-0.40466696265425756,-0.3666574331134673,-0.33478583763097564,-0.31144937200770556,-0.4728534189443579,-0.35108129378054304,-0.3377307900471673
TGV_Pantino,-0.28916467359444376,-0.29472978320397775,-0.23446511615969565,-0.17925683354605665,-0.2602995210669919,-0.21604064518969318,-0.2390310904614206,-0.13330889681684258,-0.29579160523277354,-0.242152274756557,-0.31693786300808646,-0.33113125132330684,0.2718148840902528,-0.19603149993522828,0.0008090020830266532
TGV_Proteus,1.8790984378847142,2.5977898104897146,2.4058787283729597,2.8256135084045275,2.0358098155008255,3.45730658258913,2.680915269960505,2.9191120443902876,2.3172169728828425,2.6554223197315374,2.574434025899955,2.0897399044956506,2.009374257837678,1.8196158200538637,2.993500764513941
TGV_SERVANTS.1,-0.5043358220618411,-0.5105894543751488,-0.5242147835981215,-0.5165381984588773,-0.49281692223841644,-0.5009540035769703,-0.5222365903016742,-0.5243214967235411,-0.5316882129793222,-0.525118543749535,-0.5311135584827562,-0.5279500444793196,-0.4728534189443579,-0.4544478230107529,-0.5137714819548681
TGV_Speed,0.8032426955477274,1.183908964318544,0.5985651777257786,0.9092421168544099,0.553511383032994,0.9236127883594153,0.6789453572966431,1.5316479802052283,0.4300441109104532,0.6010872068425174,0.9502683352170428,0.6726445937723585,-0.22463065126615434,0.5275342046762407,1.273718620492556
TGV_Sylvia,0.4060036522233015,0.6226738192734993,0.355899831246097,0.5259678385443864,0.4081880073008537,0.7811561091657767,0.6203511159503836,0.5478098256012773,0.5026276825247759,0.40867014392729234,0.4951449823333696,0.7316902317191624,-0.22463065126615434,0.9410003215970799,0.7997629115102843
TGV_Thurio,-0.1733032859581529,-0.12204204626704088,-0.23084324531671532,-0.1639258624136557,-0.2602995210669919,0.00781985068602456,-0.18043684911516122,-0.15853551616566183,-0.2776457123291929,-0.21385564785725922,-0.21877400258219618,-0.3901768892701107,-0.4728534189443579,-0.2993980291654381,-0.06689895634301213
TGV_Valentine,1.5646175285862103,2.1660704681473724,1.9929854522732031,2.1970436919760887,1.8904864397686854,2.521162690745219,2.173098511626257,2.288446560669806,2.135758043847036,2.0328965279469857,2.3602583304252853,1.8338754733928342,3.002265328550492,2.181398672359598,2.140380488345852
TNK_ATTENDANTS.1,-0.5043358220618411,-0.5105894543751488,-0.49886168769725925,-0.5318691695912782,-0.49281692223841644,-0.48060304940645054,-0.5124708834106311,-0.5243214967235411,-0.5316882129793222,-0.525118543749535,-0.5400375457942008,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.4866882985844526
TNK_Arcite,2.8390927925854097,2.6625477118410656,2.9310500006051066,2.3350224321676976,2.646167993575815,2.928181774155615,2.925057942236586,3.6002307668084077,2.7527184025687785,2.4064120030177167,3.3151249727498544,2.8179694391728978,2.009374257837678,2.284765201589808,3.2372494148476805
TNK_Boy,-0.42157768803591905,-0.4997964708165903,-0.44091175420957407,-0.37855945826726883,-0.46375224709198837,-0.42972566398015105,-0.33668815937185287,-0.41080170965385443,-0.3683751768470962,-0.4062727107724842,-0.4597216599911996,-0.33113125132330684,-0.22463065126615434,-0.5061310876258578,-0.4731467068992448
TNK_Brother,-0.47123256845147227,-0.47821050369947316,-0.48075233348235763,-0.5165381984588773,-0.4346875719455603,-0.45007661815067085,-0.43434522828228517,-0.47386825802590254,-0.45910464136499957,-0.4685252899509394,-0.4954176092369779,-0.42954064790131324,-0.4728534189443579,-0.5061310876258578,-0.5002298902696604
TNK_COUNTRYMEN.0.1,-0.45468094164628786,-0.39186663523100473,-0.4481554958955347,-0.5012072273264764,-0.4346875719455603,-0.41955018689489115,-0.3757509869360258,-0.3855750903050352,-0.45910464136499957,-0.4628659645710798,-0.43294969805686595,-0.4689044065325158,-0.22463065126615434,-0.402764558395648,-0.4596051152140371
TNK_COUNTRYMEN.0.2,-0.38847443442555024,-0.3486947009967705,-0.31776814554824306,-0.34789751600246693,-0.3474935465062761,-0.37884827855385156,-0.21949967667933415,-0.322508541932987,-0.35022928394351555,-0.3666574331134673,-0.20092602795930703,-0.27208561337650294,0.023592116412049228,-0.35108129378054304,-0.37835556510279056
TNK_COUNTRYMEN.0.3,-0.42157768803591905,-0.35948768455532903,-0.36123059566400695,-0.4398833427968726,-0.4056228967991322,-0.46025209523593075,-0.3562195731539394,-0.3855750903050352,-0.3865210697506769,-0.4572066391912203,-0.2901659010737528,-0.4492225272169145,-0.4728534189443579,-0.35108129378054304,-0.297106014991544
TNK_COUNTRYMEN.0.4,-0.45468094164628786,-0.4890034872580317,-0.4264242708376528,-0.4705452850616745,-0.28936419621341997,-0.41955018689489115,-0.42457952139124194,-0.46125494835149294,-0.3683751768470962,-0.4572066391912203,-0.4597216599911996,-0.3704950099545094,0.2718148840902528,-0.4544478230107529,-0.4866882985844526
TNK_COUNTRYMEN.0.5,-0.5208874488670255,-0.5213824379337074,-0.5278366544411018,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5243214967235411,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5279500444793196,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
TNK_COUNTRYWOMEN.0.1,-0.5208874488670255,-0.5213824379337074,-0.5205929127551412,-0.5472001407236792,-0.49281692223841644,-0.5111294806622302,-0.5124708834106311,-0.5243214967235411,-0.5316882129793222,-0.5307778691293945,-0.5400375457942008,-0.5082681651637183,-0.4728534189443579,-0.5061310876258578,-0.5273130736400758
TNK_Daughter,1.6970305430276855,1.615628306660886,1.7575638474794821,1.9670791249900748,1.774227739182973,1.9920378823117046,2.24145845986356,1.3929015737867225,1.6639648283539386,1.710314981294991,2.074690736459059,1.814193594077233,2.009374257837678,2.904964376971067,1.6935079627339964
TNK_Doctor,-0.07399352512704642,0.09381762490413019,0.1349657098242973,-0.19458780467845757,0.0012825552508607153,-0.12446135142235411,0.024642995596746594,0.5099698965780485,0.17600161026032382,0.1313632003141739,0.0043256802039181265,-0.09494869953609145,0.2718148840902528,0.11406808775540125,0.16330810230551973
TNK_Emilia,1.71358216983287,2.0473476490032283,2.1523477693643374,1.7984384425336644,1.6870337137436888,2.0937926531643036,2.075441442715825,2.4145796574139022,1.6639648283539386,1.9593252980088116,1.699883269378387,2.2668768183360624,3.4987108639068993,2.439814995435123,1.5851752292523342
TNK_Epilogue,-0.33881955400999697,-0.3163157503210948,-0.40469304577977083,-0.4398833427968726,-0.31842887135984804,-0.39919923272437136,-0.3464538662628961,-0.4360283290026737,-0.29579160523277354,-0.4119320361523438,-0.4151017234339768,-0.3704950099545094,-0.22463065126615434,-0.35108129378054304,-0.3377307900471673
TNK_FRIENDS.1,-0.33881955400999697,-0.38107365167244617,-0.4119367874657315,-0.42455237166447163,-0.4346875719455603,-0.37884827855385156,-0.3171567455897664,-0.4486416386770833,-0.40466696265425756,-0.4119320361523438,-0.36155779956530937,-0.25240373406090166,-0.4728534189443579,-0.2993980291654381,-0.44606352352882933
TNK_FRIENDS.2,-0.33881955400999697,-0.4026596187895633,-0.3829618207218889,-0.4858762561940754,-0.3765582216527042,-0.43990114106541095,-0.39528240071811227,-0.41080170965385443,-0.35022928394351555,-0.3892947346329056,-0.43294969805686595,-0.4492225272169145,-0.4728534189443579,0.01070155852519141,-0.32418919836195953
TNK_Herald,-0.47123256845147227,-0.456624536582356,-0.4481554958955347,-0.5165381984588773,-0.49281692223841644,-0.48060304940645054,-0.43434522828228517,-0.4990948773747218,-0.3683751768470962,-0.4968219168502372,-0.4954176092369779,-0.5082681651637183,-0.22463065126615434,-0.5061310876258578,-0.5002298902696604
TNK_Hippolyta,0.1080743697299821,0.10461060846268874,0.040797067906808884,0.23467938702876867,-0.08591147018842349,0.2011539153059626,0.21019142652656794,0.11895729667135,0.23043928897106583,0.09740724803501655,0.1828054264328096,0.10187009361992136,0.023592116412049228,0.5275342046762407,0.0008090020830266532
TNK_Jailer,0.22393575736627297,0.05064569066989598,0.12047822645237598,0.17335550249916493,-0.1731054956277077,0.11975009862388343,0.14183147828926534,0.320770251461904,0.26673107477822716,0.03515466885656139,0.20065340105569873,0.14123385225112392,0.023592116412049228,0.21743461698561112,0.3122656108428051
