character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
R3_QueenMargaret,-0.02909248711670089,-0.025763833873095426,-0.027355830699772724,-0.02921863537212924,0.004949155595976007,-0.015741907129218698,-0.01949629976749986,-0.022039944791099598,-0.024047942234224632,-0.028923132217371424,-0.02228339852888326,-0.039264206867463604,-0.01822254968595785,-0.05545723430639694,-0.029830799304199792
R3_RichardIII,0.26721788703377725,0.24785193786535634,0.2647368327739925,0.3030502659636627,0.2118534736754368,0.3009065800591579,0.288963699967201,0.2858574475610201,0.2637989104603753,0.26051591681347985,0.2660891011687168,0.18582983019041746,0.27054608041813233,0.20423721615993587,0.23955361630926114
Rom_Benvolio,-0.05307951740507293,-0.05429470921676304,-0.04754873187239637,-0.05748217262268416,-0.04677692392388919,-0.05107228226878652,-0.049252631263646277,-0.05538623277147357,-0.05298906601058386,-0.05019813924015194,-0.04177340195672106,-0.020577154734356496,-0.027848170689427524,-0.053274927999957165,-0.04978520046075245
Rom_Capulet,-0.0022834532649909606,-0.027166991676882357,-0.02610355775883482,-0.009916707493701493,0.013178304610500015,0.00015676168358682115,0.005230792602537299,-0.013703372796006105,-0.0044931288718197465,-0.016306558285257393,-0.009555233024989188,0.0006581317805379453,0.0010286923209814956,-0.016175720790481053,0.0018614848856191412
Rom_FriarLawrence,-0.0022834532649909606,-0.00424874754836247,0.01506491517449865,0.003870383848032613,0.030812195355908605,0.02842106179524108,0.029538781712065355,0.00630439999221828,0.017408262094073725,0.012389962815237266,0.01709436349878903,0.04907458503449727,-0.01822254968595785,0.005647342273916662,0.0012745907339558277
Rom_Juliet,0.07461614383596647,0.07339265092784776,0.05623338810783212,0.053503912678275395,0.10487453648662469,0.10835603554851327,0.07061090124195758,0.024644858381423967,0.07763708725028078,0.0670617831877314,0.08630376342621306,0.14335925716062858,0.1454130073730266,0.07766345038642912,0.0517474877770008
Rom_Mercutio,-0.02556498266252853,-0.00424874754836247,-0.003093042469100904,-0.015431544030395136,0.0061247483123365795,-0.022366352467887665,-0.020753609549027174,-0.025374573589136997,0.0009822188696536219,-0.017048709693028807,-0.01949911232490643,-0.002739514061845165,-0.056725033699836544,-0.009628801871161738,-0.03628663497249624
Rom_Nurse,-0.022037478208356172,-0.008458220959723265,-0.01921605658367637,-0.014052834896221725,-0.016211513298514304,-0.013975388372240306,-0.0035703758681538936,-0.023707259190118297,0.030705535180509048,-0.024964991375923885,0.009139260058855235,0.03548400166496483,-0.04709941269636687,-0.0030818829518424232,-0.011050186450973758
Rom_Romeo,0.07249964116346305,0.08555335189400118,0.07063452692861798,0.057640040080795624,0.11663046365023041,0.12955426063225398,0.11796956967948638,0.08355663381341799,0.07763708725028078,0.10367458597112113,0.11335111512198796,0.10768397581560593,0.13578738636955692,0.04274654948339278,0.058203323445297245
Shr_Baptista,-0.044613506715059266,-0.05242383214504713,-0.04880100481333426,-0.03818024474425641,-0.02796744046212003,-0.04400620724087295,-0.04296608235600971,-0.04427080344468225,-0.04047398545864474,-0.048466452622018645,-0.04893299505266148,-0.0469089100128256,-0.06635065470330621,-0.037998783854878766,-0.029830799304199792
Shr_Gremio,-0.0488465120600661,-0.031376465088243155,-0.04754873187239637,-0.05058862695181711,-0.04560133120752862,-0.04621435568709594,-0.04589980517957344,-0.03704577438226789,-0.045167140665621906,-0.041292322346894984,-0.04495544333269458,-0.04521008709163405,-0.0374737916928972,-0.035816477548438995,-0.031591481759189737
Shr_Grumio,-0.034736494243376666,-0.035585938499603946,-0.04582685657860675,-0.04024830844551652,-0.009157957000350866,-0.03296546500975801,-0.04380428887702792,-0.016482230127703935,-0.03969179292414854,-0.047971685016837705,-0.039784626096737614,-0.03331832664329316,-0.04709941269636687,-0.04018109016131854,-0.040394894034139435
Shr_Hortensio,-0.04955201295090057,-0.024360676069308494,-0.03721748010965869,-0.042316372146776644,-0.03854777490936519,-0.03296546500975801,-0.03458401714582762,-0.025374573589136997,-0.03421644518267517,-0.0385711005183998,-0.0286474812808303,-0.029920680800910048,-0.06635065470330621,-0.033634171241999224,-0.013984657209290326
Shr_Katherine,-0.026270483553363002,-0.03277962289203008,-0.03236492246352432,-0.031976053640476065,-0.031494218611201746,-0.02324961184637686,-0.02913567475920926,-0.03704577438226789,-0.0123150542167817,-0.033870808269180847,-0.017112581292926293,-0.028221857879718495,-0.0374737916928972,-0.02490494601624014,-0.0004860917210341132
Shr_Lord,-0.06013452631341765,-0.05756874409226588,-0.04660952716669294,-0.05127798151890381,-0.03619658947664404,-0.06917909952781502,-0.0417087725744824,-0.05927663303585054,-0.05064248840709528,-0.047971685016837705,-0.05092177091264493,-0.0545536131581876,-0.027848170689427524,-0.04454570277419808,-0.056241036129048905
Shr_Lucentio,-0.03896949958838349,-0.04026313117889372,-0.041130833050089625,-0.04369508128095005,-0.033845404043922896,-0.03164057594202422,-0.05344366386873732,-0.040936174646644855,-0.045949333200118105,-0.04920860402979006,-0.0441599329887012,-0.05200537877640027,-0.07597627570677588,-0.04672800908063785,-0.03804731742748618
Shr_Petruchio,0.08802066076182143,0.07152177385613186,0.07799163045662814,0.07694196795922338,0.0790114967266921,0.09819855269588752,0.0718682110234849,0.09189320580851149,0.13864810494098403,0.06483532896441715,0.10619152202604755,0.06521340278581704,-0.027848170689427524,0.06456961254779049,0.09811212575840257
Shr_Tranio,-0.011454964845839093,0.01820177731222844,-0.004501849527656042,0.00042361101259908644,-0.04442573849116805,-0.01750842588619709,-0.015305267162408818,0.013529429054632641,-0.008404091544300723,-0.014327487864533623,-0.00438441578903222,-0.010384217207207164,-0.0374737916928972,-0.03145186493555945,0.027097933407141627
TGV_Duke,-0.039675000479217966,-0.029505588016527244,-0.0364348095215725,-0.03128669907338936,-0.020913884163956595,-0.014858647750729502,-0.02787836497768195,-0.020928401858420466,-0.03578083025166756,-0.0385711005183998,-0.029045236452826986,-0.049457144394612934,-0.04709941269636687,-0.04891031538707762,-0.039807999882476124
TGV_Julia,-0.008632961282501206,0.013992303900867645,-0.006067190703828417,-0.023014444268348894,-0.01033354971671144,0.008547725779234178,-0.004827685649681207,0.001302456795162184,-0.002928743802827355,0.005710600145294543,0.0023774221349115074,-0.010384217207207164,-0.0374737916928972,0.04274654948339278,0.013599367918885413
TGV_Lance,-0.026975984444197472,-0.0014424319407886058,-0.03111264952258642,-0.021635735134175483,-0.01856269873123545,-0.020599833710909274,-0.02787836497768195,-0.01148028693064784,-0.027176712372209415,-0.02199638574483823,-0.02347666404487333,-0.03331832664329316,-0.0374737916928972,-0.022722639709800367,-0.040394894034139435
TGV_Proteus,0.00971006187919506,0.040184582904890374,0.031970599877160305,0.05074649440992857,0.017880675475942305,0.07744195730139143,0.04378829256937491,0.05465651756376055,0.028358957577020463,0.04281817053386522,0.039368653130603656,0.018495772453049276,0.020279934327920843,0.007829648580356433,0.05761642929363393
TGV_Speed,-0.036147496025045606,-0.021086641193805652,-0.04613992481384123,-0.03542282647590959,-0.0420745530584469,-0.032523835320513415,-0.0421278758349915,-0.006478343733591744,-0.05298906601058386,-0.04698214980647582,-0.03302278817279389,-0.042661852709846716,-0.06635065470330621,-0.04672800908063785,-0.016919127967606893
TGV_Sylvia,-0.05307951740507293,-0.04540804312611247,-0.05662771069419614,-0.05265669065307722,-0.04795251664024977,-0.038706650969937785,-0.04464249539804613,-0.04982851810807791,-0.04986029587259908,-0.05539319909455184,-0.05330830194462507,-0.04011361832805938,-0.06635065470330621,-0.02926955862911968,-0.03746042327582287
TGV_Valentine,-0.003694455046659904,0.021475812187731282,0.014125710468795225,0.022482957159373654,0.012002711894139442,0.03681202589088844,0.021994923022901475,0.02686794424678223,0.020537032232058508,0.015605952248913391,0.029822529002683104,0.0074534234653041665,0.058782418341799536,0.023105792725434834,0.020642097738845178
TNK_Arcite,0.050629113547594425,0.04299089851246424,0.05466804693165975,0.028687148263154005,0.042568122519514334,0.054477213460672344,0.05426587408210252,0.08466817674609713,0.04713157840492915,0.031933283219884485,0.07238233240632891,0.04992399649509305,0.020279934327920843,0.027470405338314376,0.06818052402357358
TNK_Daughter,0.0019495520800158705,-0.00237787047664656,0.003950992823674785,0.012142638653073077,0.007300341028697152,0.013847282050169352,0.024928645846465206,-0.012591829863326973,0.00020002633515742648,0.0015050755012565328,0.01709436349878903,0.0066040120047083884,0.020279934327920843,0.053658081015591635,0.0012745907339558277
TNK_Emilia,0.002655052970850342,0.016330900240512532,0.021013211643953675,0.004559738415119318,0.0037735628796154337,0.01826357894261533,0.01780389041781043,0.032425658910177894,0.00020002633515742648,0.012389962815237266,0.0003886462749280583,0.026140475598411275,0.07803366034873888,0.034017324257633694,-0.003420562479350681
TNK_Palamon,0.06403363047344938,0.08040843994678243,0.06985185634053179,0.06866971315418291,0.10487453648662469,0.0827415135723266,0.05719959690566625,0.09467206314020932,0.05808227388787589,0.05444520925561737,0.07954192550226934,0.08050280907654105,0.029905555331390516,0.09293959453150752,0.07228878308521677
TNK_Theseus,-0.0008724514833220167,0.002299322202643213,0.0025421857651196475,0.01903618432394013,0.00024678473053371555,-0.01927494464317548,0.013193754552210283,0.010194800256595244,-0.000582166199338769,-0.006411206181638545,-0.00319115027304215,-0.01633009743137761,0.0010286923209814956,-0.011811108177601509,0.017120732828865295
TN_AndrewAguecheek,-0.06013452631341765,-0.035585938499603946,-0.05568850598849272,-0.0498992723847304,-0.06205962923657664,-0.036940132212959394,-0.04799532148211896,-0.05760931863683184,-0.05298906601058386,-0.05613535050232325,-0.047341974364674716,-0.04436067563103827,-0.06635065470330621,-0.04236339646775831,-0.05213277706740571
TN_Feste,-0.005105456828328848,0.010718269025364805,-0.0062237248214456545,-0.023703798835435597,-0.011509142433072012,0.004573058576032798,0.0035543795605008813,0.009083257323916112,0.02523018743903568,-0.0059164385764576026,-0.010748498540979257,0.0023569547017295005,-0.0374737916928972,0.029652711644754148,0.012425579615558785
TN_Malvolio,-0.02062647642668723,0.006041076346075032,-0.009197873056173167,-0.01956767143291537,-0.031494218611201746,-0.004701164898103754,-0.006504098691717625,-0.019816858925741334,-0.00214655126833116,-0.0017109139324195926,0.007150484198871785,0.003206366162325278,-0.01822254968595785,-0.005264189258282195,0.011838685463895472
TN_Maria,-0.05096301473256951,-0.046811200929899405,-0.04880100481333426,-0.055414108921424045,-0.051479294789331484,-0.04886413382256353,-0.05889200625535568,-0.04927274664173834,-0.028741097441201804,-0.03782894911062838,-0.04336442264470782,-0.049457144394612934,-0.04709941269636687,-0.053274927999957165,-0.042742470640792694
TN_Olivia,-0.003694455046659904,-0.00424874754836247,-0.008728270703321455,-0.016810253164568547,0.008475933745057725,0.003689799197543603,-0.016981680204445234,-0.02759765945449526,-0.01075066914778931,-0.00047399491946723666,-0.0019978847570520804,0.017646360992453498,-0.06635065470330621,0.0034650359674768907,0.020642097738845178
TN_Orsino,-0.031208989789204306,-0.013603132906942015,-0.027825433052624436,-0.03955895387842982,-0.017387106014874875,-0.03119894625277962,-0.03332670736430031,-0.038713088781286584,-0.04047398545864474,-0.03461295967695226,-0.03302278817279389,-0.0018901026012493876,0.0010286923209814956,-0.05545723430639694,-0.042742470640792694
TN_Sebastian,-0.061545528095086594,-0.04447260459025452,-0.05568850598849272,-0.06092894545811769,-0.05030370207297091,-0.049305763511808126,-0.053862767129246425,-0.05427468983879444,-0.061593183890042015,-0.05959872373858985,-0.04893299505266148,-0.043511264170442494,-0.06635065470330621,-0.051092621693517394,-0.054480353674058964
TN_TobyBelch,-0.008632961282501206,0.01679861950844151,0.0156910516449676,-0.0030231618228344402,0.030812195355908605,0.008547725779234178,0.009421825207628343,0.00630439999221828,0.00645756661112699,0.013626881828189621,0.01788987384278241,0.01679694953185772,-0.027848170689427524,-0.009628801871161738,-0.004007456631013995
TN_Viola,-0.003694455046659904,0.017734058044299464,0.008333948116957436,-0.0030231618228344402,-0.01973829144759602,0.041228322783334416,-0.013628854120372399,0.015752514919990905,0.015843877025081336,-0.003689984353143362,0.009537015230851924,0.008302834925899944,-0.0374737916928972,0.014376567499675749,0.02298967434549843
Tim_Alcibiades,-0.048141011169231626,-0.04587576239404145,-0.050053277754272166,-0.036112181042996294,-0.0420745530584469,-0.036498502523714796,-0.04883352800313717,-0.05760931863683184,-0.047513718269110494,-0.04648738220129488,-0.05330830194462507,-0.04436067563103827,-0.04709941269636687,-0.05982184691927648,-0.05389345952239565
Tim_Apemantus,-0.012865966627508038,-0.0304410265523852,-0.03721748010965869,-0.04714185411638358,0.02375863905774517,-0.02104146340015387,-0.0232682291120818,-0.04315926051200312,-0.022483557165232242,-0.03758156530803791,-0.029045236452826986,-0.02567362349793116,-0.008596928682488177,-0.0008995766454026519,-0.03569974082083293
Tim_Flavius,-0.03896949958838349,-0.03932769264303577,-0.047079129519544655,-0.01749960773165525,-0.03619658947664404,-0.036498502523714796,-0.028297468238191053,-0.044826574911021815,-0.029523289975698,-0.035355111084723674,-0.03938687092474092,-0.023974800576739605,-0.027848170689427524,0.014376567499675749,-0.0257225402425566
Tim_Timon,0.15927625073610308,0.14588913745683924,0.15719789397095033,0.15277097033876097,0.19892195379547048,0.15516878260844064,0.1950845696131616,0.13968955191371418,0.16602484364835088,0.12940250144053012,0.15193336680566688,0.14335925716062858,0.020279934327920843,0.1562264774182609,0.164431164896357
Tit_Aaron,0.011826564551698476,0.017266338776370488,0.020387075173484728,0.026619084561893887,0.009651526461418298,0.016938689874881535,0.031215194754101772,0.003525542660520449,0.004110989007638404,0.007442286763427841,-0.006770946821012358,0.014248715150070387,0.029905555331390516,0.010011954886796204,0.017120732828865295
Tit_Lucius,-0.036147496025045606,-0.044940323858183494,-0.0389393554034483,-0.04645249954929687,-0.026791847745759458,-0.036940132212959394,-0.029554778019718366,-0.03093228825253266,-0.04203837052763713,-0.04277662516243781,-0.039784626096737614,-0.02652303495852694,-0.04709941269636687,-0.053274927999957165,-0.04391625894411932
Tit_Marcus,0.004771555643353758,0.006508795614004009,0.010368891645981525,0.011453284085986372,0.0014223774468942883,0.003689799197543603,-0.003989479128662998,0.0024139997278413163,-0.011532861682285504,-0.0029478329453719483,0.008343749714861855,0.012549892228878833,0.029905555331390516,-0.007446495564721966,-0.006355033237667249
Tit_Saturninus,-0.03191449068003878,-0.036521377035461905,-0.025790489523600347,-0.03128669907338936,-0.01856269873123545,-0.03208220563126882,-0.035841326927354936,-0.02648611652181613,-0.042820563062133325,-0.03461295967695226,-0.02268115370087995,-0.029920680800910048,-0.027848170689427524,-0.04672800908063785,-0.04391625894411932
Tit_Tamora,-0.031208989789204306,-0.029505588016527244,-0.01154588482043173,-0.01612089859748184,-0.015035920582153731,-0.008675832101305134,-0.014047957380881503,-0.015370687195024803,-0.0123150542167817,-0.015069639272305037,-0.010350743368982566,-0.02312538911614383,0.0010286923209814956,-0.022722639709800367,-0.02102738702925009
Tit_Titus,0.13458371955689657,0.11829370064902958,0.12589107044750283,0.12657549678946617,0.1295619835301967,0.14015337317412432,0.14437307509155994,0.1374664660483559,0.1097069811646248,0.11604377610064469,0.1471603047417066,0.1272204394093088,0.22241797540078398,0.07548114407998935,0.11806652691495523
Tmp_Ariel,-0.03403099335254219,-0.04634348166197043,-0.04801833422524808,-0.049209917817643695,-0.03737218219300461,-0.03782339159144859,-0.029554778019718366,-0.038713088781286584,-0.042820563062133325,-0.04302400896502828,-0.05609258814860189,-0.04521008709163405,-0.04709941269636687,-0.05982184691927648,-0.04978520046075245
Tmp_Caliban,-0.04179150315172138,-0.0510206743412602,-0.05036634598950664,-0.049209917817643695,-0.024440662313038312,-0.02104146340015387,-0.050929044305682694,-0.05538623277147357,-0.05142468094159147,-0.04351877657020922,-0.034613808860780644,-0.043511264170442494,-0.01822254968595785,-0.035816477548438995,-0.055067247825722275
Tmp_Gonzalo,-0.04531900760589374,-0.046811200929899405,-0.04801833422524808,-0.04369508128095005,-0.022089476880317167,-0.05813835729670008,-0.04380428887702792,-0.037601545848607455,-0.0467315257346143,-0.04920860402979006,-0.05728585366459196,-0.05200537877640027,0.01065431332445117,-0.007446495564721966,-0.05037209461241577
Tmp_Miranda,-0.05519602007757635,-0.05476242848469202,-0.06210640481079945,-0.053346045220163923,-0.04795251664024977,-0.04268131817313916,-0.06266393559993762,-0.05371891837245488,-0.05846441375205723,-0.05613535050232325,-0.06166116055655555,-0.05540302461878338,-0.056725033699836544,-0.016175720790481053,-0.055067247825722275
Tmp_Prospero,0.12117920263104161,0.08789194823364606,0.1003760092758931,0.08797164103261065,0.15189824514104758,0.11939677777962822,0.08988965122537639,0.08133354794805972,0.09719190061268566,0.096253071893407,0.08670151859820975,0.08474986637951994,0.0684080393452692,0.034017324257633694,0.08050530120850316
Tmp_Stephano,-0.029797988007535362,-0.044940323858183494,-0.05161861893044454,-0.04852056325055699,-0.01033354971671144,-0.036940132212959394,-0.04757621822160986,-0.04371503197834268,-0.05377125854508006,-0.04277662516243781,-0.05012626056865155,-0.06389713922474116,-0.0374737916928972,-0.04891031538707762,-0.056827930280712216
Tro_Achilles,-0.04249700404255585,-0.04306944678646759,-0.043009242461496476,-0.05679281805559745,-0.02796744046212003,-0.03075731656353502,-0.036679533448373144,-0.044826574911021815,-0.03890960038965235,-0.047476917411656765,-0.0401823812687343,-0.03586656102508049,0.01065431332445117,-0.04672800908063785,-0.043329364792456006
Tro_Aeneas,-0.05731252275007976,-0.04821435873368634,-0.05240128951853073,-0.056103463488510745,-0.06205962923657664,-0.06608769170310284,-0.04799532148211896,-0.05427468983879444,-0.04986029587259908,-0.047476917411656765,-0.054899322632611824,-0.052854790236996047,0.058782418341799536,-0.04891031538707762,-0.04978520046075245
Tro_Agamemnon,-0.04038050137005244,-0.0304410265523852,-0.03205185422828985,-0.038869599311343116,-0.03972336762572576,-0.06741258077083663,-0.032069397582772996,-0.040936174646644855,-0.044384948131125715,-0.029912667427733308,-0.04137564678472437,-0.02652303495852694,0.029905555331390516,-0.05545723430639694,-0.05271967121906902
Tro_Cressida,0.004771555643353758,-0.005184186084220424,-0.022033670700786646,-0.01612089859748184,-0.03737218219300461,0.003689799197543603,-0.00901871825477225,-0.031488059718872224,-0.031087675044690392,-0.01803824490339069,-0.015521560604939534,-0.004438336983036721,-0.008596928682488177,-0.009628801871161738,0.010664897160568844
Tro_Hector,-0.019920975535852755,-0.034650499963745994,-0.033304127169227746,-0.03473347190882289,-0.015035920582153731,-0.029874057185045825,-0.0232682291120818,-0.037601545848607455,-0.03265206011368278,-0.04277662516243781,-0.03700033989276078,-0.043511264170442494,-0.008596928682488177,-0.04454570277419808,-0.040394894034139435
Tro_Nestor,-0.056607021859245286,-0.04914979726954429,-0.04582685657860675,-0.05472475435433734,-0.03854777490936519,-0.05637183853972169,-0.04506159865855523,-0.05149583250709661,-0.04125617799314093,-0.041539706149485454,-0.05131952608464162,-0.04521008709163405,0.01065431332445117,-0.06418645953215603,-0.056827930280712216
Tro_Pandarus,0.04004660018507735,0.02007265438394435,0.009899289293129812,0.024551020860633772,0.0025979701632548612,0.00236491012980981,0.03708264040122924,0.014085200520972207,0.043220615732448175,0.008184438171199255,0.04851702208652753,0.02783929851960283,-0.027848170689427524,0.05802269362847118,0.06348537081026707
Tro_Thersites,0.012532065442532948,0.012589146097080714,0.005203265764612686,-0.028529280805042537,0.026109824490466317,-0.02324961184637686,-0.008180511733754042,-0.008701429598950008,-0.0013643587338349643,-0.0027004491427814773,-0.007566457165005738,-0.002739514061845165,-0.01822254968595785,0.012194261193235977,-0.022201175332576716
Tro_Troilus,0.057684122455939145,0.05889335362204947,0.06312088928299057,0.056950685513708924,0.06020201326492292,0.06286817755631971,0.053846770821593413,0.0652161754242123,0.06668639176733404,0.05939288530742679,0.07755314964228588,0.04567693919211416,0.09728490235567822,0.0034650359674768907,0.06876741817523689
Tro_Ulysses,0.04286860374841524,0.06497370410512618,0.06562543516486638,0.056950685513708924,0.0355145662213509,0.007222836711500385,0.055942287124138936,0.066883489823231,0.07607270218128838,0.06904085360845516,0.046926001398540765,0.03378517874377327,0.08765928135220855,0.010011954886796204,0.011838685463895472
WT_Autolycus,0.002655052970850342,0.00791195341779094,0.008803550469809148,0.001802320146772497,-0.03737218219300461,0.008547725779234178,-0.006504098691717625,-0.0014764005365356474,-0.018572594492751265,0.0005155402908946481,-0.001202374413058701,0.0023569547017295005,-0.056725033699836544,0.0012827296610371194,-0.003420562479350681
WT_Camillo,-0.019920975535852755,-0.012667694371084061,-0.01154588482043173,0.00869586581763955,-0.03972336762572576,-0.00558442427659295,-0.01279064759935419,-0.0036994864018939123,-0.01075066914778931,0.0012576916986660617,-0.009555233024989188,0.0023569547017295005,0.04915679733832986,-0.018358027096920825,0.005969743947262337
WT_Florizell,-0.02062647642668723,-0.033247342159959066,-0.040348162462003435,-0.029907989939215947,-0.04912810935661034,-0.029874057185045825,-0.04464249539804613,-0.034266917050570056,-0.05455345107957625,-0.04475569558316158,-0.030238501968817055,-0.02652303495852694,-0.056725033699836544,-0.037998783854878766,-0.040394894034139435
WT_Hermione,-0.026975984444197472,-0.0304410265523852,-0.03956549187391725,-0.024393153402522304,-0.033845404043922896,-0.024574500914110654,-0.03919415301142777,-0.04315926051200312,-0.02795890490670561,-0.03659203009767603,-0.036602584720764095,-0.029071269340314274,-0.01822254968595785,-0.02926955862911968,-0.016919127967606893
WT_Leontes,0.10354168036017981,0.11127791163009493,0.08722714339604515,0.0934864775693043,0.12015724179931214,0.10879766523775787,0.0815075860151943,0.10523172100066107,0.08545901259524273,0.11554900849546375,0.11772642201395155,0.11023221019739325,0.18391549138690527,0.11258035128946546,0.08696113687679961
WT_Paulina,0.0033605538616848143,-0.000506993404930651,-0.004345315410038804,0.026619084561893887,-0.023265069596677738,-0.008234202412060536,-0.007342305212735834,0.01075057172293481,-0.015443824354766482,-0.0061638223790480735,0.0007864014469247481,0.003206366162325278,0.029905555331390516,0.06020499993491095,0.022402780193835115
WT_Polixenes,-0.005105456828328848,-0.015474009978657924,-0.013267760114221344,-0.03059734450630265,-0.006806771567629721,-0.026782649360333644,-0.007342305212735834,-0.020372630392080898,-0.005275321406315941,-0.008142892799771843,-0.009555233024989188,-0.012932451588994497,-0.01822254968595785,-0.02490494601624014,-0.01809291627093352
WT_Shepherd,-0.05801802364091423,-0.0613104982356977,-0.05834958598798575,-0.0629970091593778,-0.058532851087494925,-0.053722060404254104,-0.054700973650264634,-0.05872086156951097,-0.05768222121756104,-0.04995075543756147,-0.04893299505266148,-0.04775832147342138,0.058782418341799536,-0.02708725232267991,-0.05565414197738559
WT_ShepherdsSon,-0.030503488898369832,-0.03792453483924883,-0.030799581287351947,-0.028529280805042537,-0.007982364283990294,-0.043564577551628354,-0.02997388128022747,-0.04260348904566355,-0.044384948131125715,-0.04055017093912357,-0.027851970936836917,-0.023974800576739605,-0.04709941269636687,-0.02490494601624014,-0.04391625894411932
Wiv_Falstaff,0.02523108147755344,0.07760212433920856,0.0540419104611908,0.04247423960488811,0.03198778807226918,0.07965010574761441,0.03289160779613819,0.05132188876572315,0.03383430531849383,0.037870494482055796,0.044937225538557314,0.061815756943433935,0.029905555331390516,0.14531494588606203,0.04059649889539784
Wiv_HughEvans,-0.036147496025045606,-0.022957518265521563,-0.01796378364273847,-0.03542282647590959,-0.032669811327562324,-0.032523835320513415,-0.02787836497768195,-0.009257201065289575,-0.020136979561743654,-0.0029478329453719483,-0.03381829851678726,-0.04011361832805938,-0.0374737916928972,-0.02708725232267991,-0.02102738702925009
Wiv_MasterFord,0.011121063660864005,0.026153004867021056,0.0012899128241817472,-0.01956767143291537,-0.01856269873123545,0.023121505524305905,0.014451064333737596,0.020754458117047004,0.02757676504252427,0.001752459303847004,0.0019796669629148175,0.0006581317805379453,0.0010286923209814956,0.038381936870513236,0.028271721710468253
Wiv_MasterPage,-0.050257513841735046,-0.04306944678646759,-0.05694077892943061,-0.059550236323944274,-0.03502099676028347,-0.0550469494719879,-0.043385185616518815,-0.029820745319853525,-0.06863291670050778,-0.05118767445051383,-0.05927462952457541,-0.04605949855222982,-0.04709941269636687,-0.037998783854878766,-0.04802451800576251
Wiv_MistressFord,-0.05096301473256951,-0.04821435873368634,-0.04582685657860675,-0.06023959089103098,-0.03502099676028347,-0.04400620724087295,-0.042546979095500606,-0.04982851810807791,-0.03656302278616376,-0.03956063572876169,-0.042966667472711134,-0.034167738103888935,-0.056725033699836544,-0.01399341448404128,-0.0345259525175063
Wiv_MistressPage,-0.0008724514833220167,0.014460023168796623,0.010838493998833238,-0.00026574355448761883,-0.007982364283990294,0.0014816507513206144,0.0043925860815190905,0.021310229583386568,-0.00214655126833116,0.008926589578970669,0.01550334281080227,-0.006137159904228276,-0.008596928682488177,0.020923486418995062,0.010664897160568844
Wiv_MistressQuickly,-0.01780447286334934,0.005573357078146054,-0.00591065658621118,0.001802320146772497,-0.03737218219300461,-0.019716574332420078,-0.003151272607644789,0.021310229583386568,-0.009968476613293115,-0.013337952654171738,-0.015123805432942844,-0.027372446419122717,-0.04709941269636687,0.031835017951193915,0.0012745907339558277
Wiv_Slender,-0.043202504933390326,-0.02669927240895338,-0.051462084812827304,-0.06575442742772462,-0.06558640738565835,-0.03429035407749181,-0.05260545734771911,-0.05705354717049227,-0.042820563062133325,-0.054651047686780425,-0.054899322632611824,-0.04775832147342138,-0.008596928682488177,-0.035816477548438995,-0.055067247825722275
