character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
R3_RichardIII,0.016706620509162225,-0.020097280474499234,0.006647115563421815,0.02265065688004861,-0.012381613803579126,0.03546693323305611,0.05434507747218527,0.014626221570106238,0.0021995736995847437,-0.013335485069652849,-0.017992808598255763,-0.07995762924063113,0.018353824455279596,-0.028925632298142382,-0.025456863619732453
Rom_Benvolio,-0.059299467130033125,-0.05875386257810428,0.019320635484686766,-0.0596540715522555,-0.01594615667779324,-0.017427063332420577,-0.013000242259463009,-0.04954213086786546,-0.04315447754277384,-0.011670118973550721,0.11075421912301266,0.2171117025836726,0.027103274781284145,-0.03363821352748434,-0.009468691258256386
Rom_Capulet,0.05477622450252109,-0.09205446473260197,-0.1279559723015505,0.005639317461868192,0.07046089765476501,0.045729999170985705,0.12546786871344917,-0.012386521120862052,0.035040910555744174,-0.03889466146150596,0.013383920229847733,0.04987887238049314,0.012732517535828988,-0.014512129768336827,0.059966300060523205
Rom_FriarLawrence,-0.07378694164408825,-0.08363999110240963,0.006167031589996383,-0.05156994766867379,0.04233352396225768,0.042098645582232246,0.08936335880100149,-0.03472397679863737,0.011273146435015098,-0.015305337636837071,0.006846185572454292,0.11285539786170425,-0.03515967016116862,-0.016951457459571762,-0.04648383004968598
Rom_Juliet,0.017408868558047474,0.007452915667573505,-0.06375086005056634,-0.06353241906528453,0.06349891740163081,0.07417093141798178,0.0049113716721273185,-0.12108926016229861,0.01738618601017511,-0.022036066373997087,0.037488055521125614,0.1568057811974414,0.0626621210486659,0.012784242555351955,-0.04495712109188791
Rom_Mercutio,-0.07225201546162947,0.0603742931822027,0.1019213597993574,-0.008759571289807243,0.058359504679966416,-0.03392057627024527,-0.04957367516014498,-0.057728853472847674,0.0791937744288484,-0.024310109754138907,-0.03714128529566057,0.04787318527995225,-0.07036264555385935,0.009673918341520624,-0.10512585952745696
Rom_Nurse,-0.06912124287992198,0.012148954366222937,-0.07510221500135794,-0.021297885005337792,-0.017579356588357603,-0.013868631775397901,0.05219595084170136,-0.06522933055436116,0.2092977168463676,-0.11604083202865731,0.13226532876959002,0.19511625065367025,-0.05777255746046729,0.017344649949607827,-0.003462732005260075
Rom_Romeo,-0.03975894088687626,-0.010974683806877201,-0.07459028834967567,-0.09481523894604951,0.05075681280320109,0.07094360676644706,0.10104174876801153,-0.022444342145547084,-0.02817831444516957,0.04412280885527768,0.056060492445445156,0.03322648226467484,0.0398642125953882,-0.05175259193309544,-0.06585570705077146
Shr_Baptista,-0.006841471034423334,-0.07314954637388017,-0.056421414244010766,0.07659104225464,0.06051399804240107,0.005502609548598928,0.01970920398521318,0.012367502656426426,0.0355972742672428,-0.03945583516919933,-0.024943602536945338,-0.018981577926611624,-0.07589781632206698,0.020437704965892516,0.11398774207668083
Shr_Gremio,-0.0636654429309018,0.11362710047899836,-0.06079964427791105,-0.045043364042641164,-0.03138535781416048,-0.01949230204565345,-0.03585473260018845,0.05474507311453114,-0.018866664180704786,0.03304589746875114,9.530993677807943e-05,-0.018361123681737992,-0.008881351243403337,0.022184231101122096,0.08484401570469557
Shr_Grumio,0.030274634255702232,0.030228881544881767,-0.08978021037198082,0.0026539859226893748,0.1129031035769188,0.03471113493721098,-0.05640771472951284,0.16702094872751333,-0.008125460457356471,-0.10269984038828939,0.006787045497539752,0.032498630067976694,-0.036661352915710814,-0.012884022122878497,-0.010515669920228616
Shr_Hortensio,-0.13567727793992918,0.07543825431909237,-0.04164974327602591,-0.05236100080012896,-0.031870709394599114,0.0034003690667115775,-0.010869388306186306,0.05781968249550075,-0.005927999119128196,-0.04946486221629246,0.05815256055431903,0.018395610174326157,-0.08018979448984301,-0.00634332920858433,0.12131606534429683
Shr_Katherine,0.004471347551441995,-0.038715410455535726,-0.05312454382061374,-0.02456867617166484,-0.023387436674852567,0.019875061454050547,-0.016403387348596983,-0.05636917072866888,0.09465265039105408,-0.061763915951689584,0.09435913666007925,-0.008130808847015234,-0.030075596592873777,0.0031996794560830875,0.15057130555763001
Shr_Lord,-0.11409463710309725,-0.06900675187924227,0.08198154070465019,0.027136988284441048,0.05536151905119501,-0.1350375691528074,0.13071143489741652,-0.0628489706142435,0.004051404466793086,0.06465157959582155,0.03477003919578615,-0.03142348213416863,0.03491041976482529,0.02162929514715606,-0.04285421990525156
Shr_Lucentio,0.030485041626765116,0.027299516895595392,0.02850745818100878,0.011120471065229395,0.023129951078098406,0.07195722906718695,-0.1275164150644664,0.02289777257171482,-0.026696309929855885,-0.07236441420412629,0.006927309133922739,-0.06723795223229254,-0.09925681254491883,-0.025048864141557867,0.03607469373795928
Shr_Petruchio,0.02228734665504078,-0.03036641428497489,-0.017076430093781368,-0.03268810011566292,0.009978698852992903,0.02905187036529782,-0.030637168783153007,0.012644914138712087,0.1365632051335008,-0.07396876890742668,0.05973172602611541,-0.037802666145686906,-0.06635497162496475,-0.018123687799683826,0.032324945510039005
Shr_Tranio,-0.03344894423865607,0.1303823552305879,0.009098804034471625,0.023591373078057858,-0.10525775263481853,-0.044597324937622224,-0.06591247661930563,0.0830190211639024,-0.015420809117100077,-0.06800471790564147,0.004610935878050152,-0.023304461167554934,-0.0470629723199709,-0.06555573021433915,0.13712375336486138
TGV_Duke,-0.06152168320151281,0.025929630756970405,-0.0431081611955193,0.017933532916259213,0.03420271692910731,0.09399001114427685,0.046469551561464637,0.07933244361041705,-0.023353356191841215,-0.05934243464460462,0.04428959658774333,-0.10201014508166038,-0.04294094011437202,-0.06375634385549794,-0.0440839046528622
TGV_Julia,-0.04367790830511408,0.07402982643442035,-0.04440086054495672,-0.1105455518745225,-0.02381442302036995,0.03013186068798217,-0.027560292698474872,0.0030518423435075713,-0.013448382397334395,0.04051963551196608,0.01178540237746397,-0.042263537326709066,-0.04995247013200376,0.09939992257008855,0.054345215674688724
TGV_Lance,-0.022508446061997013,0.15936894326487974,-0.07053337276489433,0.01901656120768721,0.012583718643731378,0.01665590834579344,-0.03175566301079093,0.07368015714886199,-0.019557101336340203,0.023769501876887613,0.01188672415802183,-0.05037220920295304,-0.03316259307734737,0.0004631311821160764,-0.08757176447355422
TGV_Proteus,-0.10741791471142137,0.0014799476937741244,-0.041477612416353934,0.020554715825448586,-0.02937172655484061,0.09168969862685403,0.02316183233955288,0.037698095425421525,-0.037099721784388744,0.010125916210300939,-0.01378503895521994,-0.060258530892253616,-0.01260989552123679,-0.050032592682004336,0.049095911414359206
TGV_Speed,0.0010989347629251922,0.13652693306394087,-0.11493533957559861,0.023398290062907636,-0.036037688009328925,0.025339955522657324,-0.05651117219334666,0.2177486399677944,-0.12114687566854482,-0.11028308350232861,0.05360260702628631,-0.039382019850786855,-0.07907399653137041,-0.044358305920965645,0.13144330454155218
TGV_Sylvia,-0.051459459377529215,0.04560147075076587,-0.11470864286721726,-0.006217291201814284,-0.01862372384227578,0.07788540878313466,0.060586422674936614,0.0067260854813312775,-0.006307112295713805,-0.0766187325714754,-0.021331783426120236,0.07085884207324365,-0.07352261480416176,0.08646476002327494,0.10045756441793259
TGV_Valentine,-0.09745526611651234,0.010107250213375852,-0.031246579877663234,0.0014916335833463589,-0.008522446687913077,0.05064444891679462,0.01919427487995638,0.021904647982502152,0.0044779438639117606,-0.02463654520448407,0.044845943602467436,-0.040250439588580086,0.04399539116730012,0.008657359918755457,0.0038554923412765754
TNK_Arcite,0.0023030916997454206,-0.028484555518706933,0.01758206044738003,-0.08343811970549032,-0.0031208520569749715,0.006587833082577971,0.017088156606790215,0.08409328515265059,-0.013149487733150639,-0.09574340348873082,0.06798796838299599,-0.0064223122933549735,-0.019522795519499727,-0.03325041275130804,0.04218471986223052
TNK_Daughter,-0.020742871935712778,-0.042862836549301134,-0.01718265502442279,0.01586295790698384,0.005871781693627776,0.023600162077514142,0.11527936838257713,-0.08021672772583208,-0.027697852443736962,-0.03561541704965379,0.05404823112797753,-0.002612497847973931,0.01585656543811425,0.10264347706446784,-0.02055394065849955
TNK_Emilia,-0.04940371100326202,0.011044839205551408,0.049484242549507285,-0.0471876426982608,-0.017001761498036054,0.012886433982733515,0.02557367802293206,0.0637807139591221,-0.05520288134793721,-0.012640119383420372,-0.07833368128251136,0.03798288796348266,0.07234634995076365,0.041376067677099816,-0.06153321120095297
TNK_Palamon,-0.015335174145944668,0.02744593881033261,-0.004251377930240756,-0.02468868794448764,0.06305568770727608,0.02282263684432089,-0.04590842389066098,0.04881927166039493,-0.034138775394708255,-0.07438257032032047,0.013231637240021665,0.018082526813060867,-0.02194110196994101,0.03273765620136244,0.0014540528189809169
TNK_Theseus,-0.006821809402729214,0.008868749499706754,0.01616066198468337,0.07670499794749819,0.0014404974983650651,-0.0687294741402578,0.08384504972295942,0.03699979223113055,-0.006469942992248586,-0.051460228621963866,-0.0268068613960669,-0.06774811781789145,-0.0015044032038562202,-0.029402045520239513,0.06455774190890319
TN_AndrewAguecheek,-0.11943601501643794,0.1701076360249008,-0.08168351257629919,0.033597741867267605,-0.09084670441289965,0.10235322104314705,0.03225709097181579,-0.052671431643387334,-0.02510009694199934,-0.07096903534927287,0.07196548325090424,0.04794517792803798,-0.07280670103242642,0.029225209699464523,-0.012347966460860525
TN_Feste,-0.022234986630100085,0.0603060030646564,-0.0414806378946961,-0.11158071385408783,-0.025709664074046824,0.018401024241016615,0.030866638124709106,0.0389802305446397,0.11812745715506077,-0.03849229168120099,-0.06410695253833736,0.008984487449746562,-0.049657026416452275,0.07054623517911805,0.05222006928112202
TN_Malvolio,-0.08408288160339027,0.0645097817494726,-0.02836506223621478,-0.07230942078765923,-0.06987530728406345,0.0030831093705235703,-0.004072193830181866,-0.0669525119681561,0.015590362809358837,0.028527142361491016,0.07945579439894433,0.032782295597627235,-0.020820584425376116,-0.000525455630410378,0.07322073324846642
TN_Maria,-0.053801251748433004,0.0011353633789081973,-0.029171746705347047,-0.05676600509876224,-0.047372686922117574,-0.014353246901810113,-0.15978435379372685,-0.012418140423709756,0.15963773737490491,0.13596433316267706,0.06430032418872574,-0.024412942227817373,-0.0263728726727885,-0.04049733850775314,0.031806316007208076
TN_Olivia,0.006361694705488233,0.0031887082688628918,-0.031036094038200682,-0.06270502791536049,0.03653958991153196,0.03063875226399656,-0.0813752989207717,-0.10508051118918778,-0.029712618420443596,0.03119886017952247,0.015257089313142732,0.08748754809485902,-0.08630443835065708,0.018925208297832303,0.10611915341020613
TN_Orsino,-0.00937660599359122,0.13084732614242667,0.03328157786614168,-0.05346703016746937,0.0394662842733112,-0.003333414753386592,-0.02709211936584992,-0.04868868794699654,-0.06810246846469417,-0.0382102170138865,-0.012039290557375461,0.15903439804263128,0.046034455649670375,-0.0910373917575513,-0.07236645916369291
TN_Sebastian,-0.10710875697273284,0.1163056045028046,-0.029003614366566236,-0.04296703091094317,-0.011044093026077267,0.03748971079884154,-0.005020580571240715,0.00978277581871445,-0.08339598640893946,-0.07860157994108317,0.10392387388897047,0.08879298768902441,-0.07067951903426498,0.0013552685420150487,-0.004528186190246854
TN_TobyBelch,-0.08771652553295352,0.031031581023307723,0.03987933000666081,-0.06356533251807879,0.052439670746162195,-0.005425444171916742,-0.0012904795675049627,-0.019559091311122736,-0.01624972429038859,0.019170816923174638,0.03518015019422279,0.019874708130545447,-0.04373495599249631,-0.04138376731536362,-0.05236386993593506
TN_Viola,-0.053472590688579916,0.048733537059901605,0.006477656653369243,-0.053400990549904846,-0.06060658585489002,0.10751683884887452,-0.12476743098275522,0.027760769543767095,0.033708690720435155,-0.07699403889717739,0.00477023496867429,-0.0005720888310206088,-0.05371810922891248,0.014595699511948059,0.05587080913986749
Tim_Alcibiades,-0.014889552602678428,0.020998834347483546,-0.03435814590427587,0.12886415902255827,0.004549984271699353,0.07840646375153609,-0.01880184359319351,-0.07565158306172637,-0.0003447897665122265,0.028665529436632187,-0.04260339317500997,0.021997008313831428,-0.02488334888399936,-0.06771570930994326,-0.049653287550494814
Tim_Apemantus,0.12667635658631102,-0.003641100461583659,-0.08209813714677812,-0.10854513310904054,0.19038798244974714,0.044384382304578154,0.061905126997290394,-0.08048692100018354,0.04725440517464541,-0.07633307682703866,0.01625604621349803,0.019843150932740288,0.02644535089627788,0.09294520040664248,-0.03470617853555197
Tim_Flavius,-0.03301372068822878,-0.028548159490931493,-0.13960670783891935,0.1444386019170717,-0.015557124788984663,-0.004140519616530538,0.0765797283565539,-0.05784596690665971,0.04386181666326227,0.010599465512980091,-0.02150889297078854,0.06909961088840956,-0.00044038470330392084,0.18062074819919743,0.06421974588643084
Tim_Timon,0.019507504287219656,-0.015717988916017122,0.011748812759714383,-0.025209720913370294,0.06290634853305696,0.0017647315395026265,0.10990798287958783,-0.0335288059830217,0.02142728138084704,-0.07478432920677042,-0.02506479214471152,-0.0174086416070302,-0.052326918852796486,0.007925919749585777,0.015027041164781369
Tit_Aaron,-0.006729192137655639,0.015739781519514794,0.04595033136388284,0.04091898530919886,-0.0036899308002837613,0.009193468674031964,0.10227716760449974,-0.043174051669973214,-0.03933907606548816,-0.04273744505345673,-0.11542833761363641,-0.0014903347011249904,0.018828366407709792,-0.00714078173228672,0.010463394752860754
Tit_Lucius,0.014356531219492107,-0.054921234446736286,-0.003619117311002072,-0.04802849943990382,0.03471150021646547,0.00915098149002189,0.09621427317197007,0.05952738925630436,-0.028845283458304723,-0.04421348462904728,0.002842159423531773,0.07388203755568733,-0.0370670983817811,-0.06551446527727289,-0.03665294701717334
Tit_Marcus,0.008643408565157244,0.016075105986435256,0.054155977022980174,0.028296397104913912,-0.0016135214227146815,0.0009135207414626832,-0.043220415691076444,-0.007630408112789918,-0.06630588529096446,-0.04528616799412264,0.02426571887606584,0.031086337856525016,0.03143049965628482,-0.024621833502464645,-0.038470019323502386
Tit_Saturninus,-0.009192653946108152,-0.03927140299091816,0.0662035624757567,0.007815180108195685,0.03801307153617708,-0.003996679986142519,-0.04456568951604566,0.03355582642944617,-0.07969179677440821,-0.03040475498896825,0.08797031262822472,0.004546459976957067,-0.007358567216771209,-0.05924596278537094,-0.07567487845072127
Tit_Tamora,-0.09862685015959277,-0.08443102235381052,0.04190747672754345,-0.00215730333208986,-0.0005319322383971158,0.029730075708357884,0.015445908790734165,0.0016315734325288388,0.01812571171367661,0.007646225716306762,0.04174317337581105,-0.03675054721155195,0.01894108182421989,-0.02191721205108455,-0.02556212890253592
Tit_Titus,0.02459447181798847,-0.019759839042233395,-0.0026951282388138825,-0.02336786504161433,0.020201313552390146,0.019123089449631078,0.054842789387169986,0.008617300572654156,-0.03384275561131764,-0.041942947312376425,0.03177062392943432,-0.002142931556343428,0.06365595973773162,-0.04611578905750593,-0.01677591177555841
Tmp_Ariel,0.08932748714877178,-0.021394244129933418,-0.0565936013124075,-0.026442564110996734,0.010916052668064901,0.039816765468378666,0.1719127159682041,0.04922353750477946,0.007768814900689359,0.021812968993722773,-0.11510541156890662,-0.01269195511320577,-0.030369120028701655,-0.07828400323548525,-0.043405758664765155
Tmp_Caliban,0.01943981073042032,-0.06104803186873271,-0.08216872735142962,-0.020625274629004896,0.07650184642292769,0.15465510950595995,-0.08073746164110046,-0.07886917084614668,-0.060437209496785056,0.024541829949594172,0.1356371098451448,0.004314433514840276,0.040340998215457786,0.02912410667012246,-0.07890410906748821
Tmp_Gonzalo,0.005753915039599273,0.0018179183192757941,-0.01614327782600576,0.049414118313997175,0.10165585419103625,-0.07746243015259355,0.034916199627420055,0.08643567777570037,-0.001341230056944987,-0.02299654775043375,-0.10035143732039521,-0.04328950183521418,0.11969743005849345,0.17064527444356764,-0.027980080191875423
Tmp_Miranda,-0.006515734117015264,0.01628483577956012,-0.11581483527498768,0.06220471495058494,0.013655517112223733,0.1115439352129206,-0.11483728664265454,0.03675729314145006,-0.031548505551548846,0.011585308197738644,-0.047793937175529946,-3.947480370359258e-05,-0.03927616751232734,0.20994467675647074,0.00835531825080052
Tmp_Prospero,0.07500504286815465,-0.019363355886057313,0.021002993689593984,-0.03703221790390166,0.08784342303153699,0.041412858927448976,-0.01125618405206977,-0.039059971502765425,0.004098756413814107,-0.004153626774740559,-0.043585179455655154,-0.022646394055595438,-0.007246398477922553,-0.06665748327838943,-0.030818415810998256
Tmp_Stephano,0.15893138877424628,0.014005419139820386,-0.08064688728591135,-0.0005153255123272281,0.15605961866230608,0.06237282754447066,-0.021694874763047517,0.028755822510208664,-0.06964278782884545,0.05719124833512281,-0.02320232776717596,-0.13675100803645396,-0.0032714146960377694,-0.022778436885503548,-0.08316863190109036
Tro_Achilles,-0.016602010329691677,-0.012557440581954933,-0.01804872849732505,-0.10801370631819188,0.04359390137014535,0.06667774134531576,0.05393144804335525,-0.018460950180602974,0.019525805804504654,-0.06690212362002007,0.03323883499236708,0.035166146478578374,0.09800663593142644,-0.030030614376234843,-0.01274109709423476
Tro_Aeneas,-0.07271248865523552,0.04837830009486547,-0.0006484850651951704,-0.011108860087785956,-0.0863426920055282,-0.10694075430856678,0.05566153003338005,-0.007598340113843578,0.0214621844498827,0.08891733584415479,-0.004654225431554373,-0.009588888683970558,0.28460996560208723,0.004067813042101443,0.022081709655216972
Tro_Agamemnon,-0.026852131185199073,0.0675220450081692,0.0804752652722888,0.006580045066356715,-0.022541173459500713,-0.16996994893795223,0.06351783175233441,-0.01535378875024815,-0.04974401511647914,0.10393567469179253,-0.01775579162086028,0.07053967057058672,0.1270385859508496,-0.0751131165815507,-0.09816052111378777
Tro_Cressida,0.11444018848858771,0.05333148581642837,-0.07288166487340061,-0.01356424341281477,-0.07276434714043492,0.07111148073428103,0.038478663536517015,-0.08911627725758378,-0.09291169040217527,-0.03418784887117909,-0.010505738937458648,0.03921526271145977,0.0016241944937146612,0.009131510706062655,0.11422332863617585
Tro_Hector,0.10949015040171134,-0.0051737073925675935,0.008802571694294409,0.0032340864260697252,0.06262321853596191,0.021519166167469277,0.1063045880417833,-0.02115818087244029,0.006995330138577705,-0.09325897662867558,-0.017172186006405014,-0.061160099582478596,0.034793562077456985,-0.0449796806527892,-0.04095581514290687
Tro_Nestor,-0.10228598401576129,-0.00982406743781006,0.037404516292758996,-0.039056660672584224,0.024424332848272775,-0.05844587921916944,0.03516490561947139,-0.020376345242608177,0.060462144306597715,0.10518686117361636,-0.014360211283238113,0.01813013549653633,0.12544711563431055,-0.08731264293827265,-0.0711266824542884
Tro_Pandarus,0.07632924704124062,-0.0116077142883845,-0.08000808645980652,-0.0056730512292676154,-0.03439362615451303,-0.05745741359875299,0.07850427491172737,-0.035856990498578545,0.0738513985002999,-0.08808762066166155,0.11500948017915602,0.012529216026842236,-0.04970942055672882,0.06718071090080603,0.12977241195769912
Tro_Thersites,0.08790709236170817,0.08640788941400854,0.07096431650597278,-0.12409858635915869,0.07964211702443055,-0.07151270615421233,-0.029807300051421425,-0.02628439915746798,0.00860208630460543,0.004078162485450934,-0.02865544373477738,-0.00043743813205800327,-0.022698274325952762,0.03657591699926835,-0.07888478287772517
Tro_Troilus,-0.004141501694496741,-0.005790389615583376,0.012834381036337982,-0.02768883064573442,0.011869321264240978,0.004373545093323334,-0.02166993596859148,0.00367060833405101,0.01624144848506609,-0.011868194482141606,0.047108779461753854,-0.03773498374621932,0.03572840800700366,-0.07787580912326544,0.0184564023812194
Tro_Ulysses,-0.025626933765528808,0.04383983272978785,0.07049299927138526,-0.0013268289126668993,-0.015409612939620418,-0.10019871446953799,0.02230266440547695,0.033670898970384375,0.07067846943827864,0.07311784104431893,-0.03291629463600509,-0.047522165794955745,0.035892796787839014,-0.060027859159447285,-0.10470839833157178
WT_Autolycus,0.013077040802302924,0.039262542631847606,0.06681046120703271,-7.341823450819127e-06,-0.09388726409797257,0.02800763777520104,-0.041850382225156885,-0.011234561901019697,-0.08677782232236157,-0.0006046322042105467,-0.013291494015276833,0.004546459976957067,-0.07475061379074614,0.0014538873073972874,-0.016045464820421806
WT_Camillo,-0.07098005740365829,-0.028441540674269298,-0.032346461292292815,0.07645959330807425,-0.0895387261606005,0.007193713794718096,-0.03499299333361498,0.015512665876789905,-0.016923125559454594,0.06752924856200392,-0.014430304606708287,0.03817301841755921,0.0744979093589542,-0.028913334428792903,0.05789159642151041
WT_Florizell,0.14174065379833728,0.03821533002242024,-0.03410772596913083,0.06985874687266155,-0.06420517287302237,0.04403628591076553,-0.07819239481311904,0.027958735151216867,-0.12988721471302428,-0.07835287020917124,0.0878005191278887,0.06649510561918953,-0.05849360476784478,-0.009061324267190035,-0.01909785999705288
WT_Hermione,0.046535635582075865,0.024036693278845434,-0.07321816353834408,0.0716105045992934,-0.014185351226366485,0.046628735279893994,-0.06001394264673354,-0.06131190971249606,0.03590329474936441,-0.030847246817868053,-0.01884325497345857,0.021560982970819965,0.014589945745097062,0.008329274858358087,0.10077279058970805
WT_Leontes,0.015301740175742536,0.027435341505596254,-0.04816808099871227,-0.03583305694526681,0.04062577626621132,0.014079444440444224,-0.053018847993491595,0.0006352875092671302,-0.0329717017242939,0.045001510014052865,0.03274355504920553,0.016084632149680637,0.06211313383863581,0.01846191105280979,-0.027251232183698088
WT_Paulina,0.01819914837891086,-0.0028692448702047364,-0.03318813463551313,0.11425448463966895,-0.05747886802050574,-0.02907026878764219,-0.04571801168105789,0.0419124940979921,-0.07160585703806047,-0.0461463908048775,0.00029940458384811484,0.008838665875185385,0.03590390398591037,0.139003818302632,0.08815133348718875
WT_Polixenes,0.053102302985257914,-0.009392583762298266,0.006760292147535753,-0.09100229964454976,0.018811364198773235,-0.05268278499760723,0.05098377244982612,-0.033820895703509234,0.04440940741677437,0.0479804646412092,0.03127014045041672,0.000859120524939367,-0.012822787209255667,-0.03258724483922275,-0.02069068146252779
WT_Shepherd,-0.0578869741352822,-0.0808980765382227,-0.06789206197444543,-0.05923942634113402,-0.057830488957006335,0.006574762701088758,-0.009438917684572029,-0.028812061041199044,-0.036641564954861476,0.09160565178816407,0.1138063514431304,0.05674782693914969,0.3064277643600307,0.1359160552332432,-0.010318868356847135
WT_ShepherdsSon,0.024711099485794825,-0.02959445661897979,0.0425484483948744,0.04949224255495487,0.0920657228717134,-0.05110949548626296,0.041227034941676885,-0.05272151248031338,-0.07451384535568782,-0.06589405311384501,0.07140588330489872,0.05744925449801033,-0.04155536643510761,0.027207350222645043,-0.06149292386943079
Wiv_Falstaff,-0.08011573635022738,0.09439179676781252,0.02285864087210873,-0.03795921329728094,-0.018508282152236093,0.06751501421737431,-0.06703185451576968,-0.003330312158732494,-0.04809702299556104,-0.06141060735101436,-0.03267146189579392,0.02753893690642216,-0.010564368944697887,0.1484872051404069,-0.0253856992456934
Wiv_HughEvans,-0.09730185411248439,-0.0027159914269066126,0.0474392105019697,-0.0751107224148574,-0.040246768467402834,-0.045872173665627285,-0.04571925957042425,0.07411868835880452,0.012418416621272008,0.18408479000636513,-0.08452909582274332,-0.09222580125499936,-0.03476799804150012,-0.01798425212996377,0.006839215517124555
Wiv_MasterFord,0.012628657686563093,0.08189873117955054,-0.05290278651856297,-0.12745069913055554,-0.05976539569719195,0.04474842527425201,0.03615157084254311,0.04165864432139345,0.07668652829751485,-0.04922163924243095,-0.04432737253444924,-0.03194865523222655,-0.00931459890064933,0.06283755642086543,0.06973802640295419
Wiv_MasterPage,-0.006543096890197833,0.08752016014485439,-0.10168985310870998,-0.06035385739975521,0.05839676592925569,-0.03208308535372434,0.09779165598157769,0.20270202738286905,-0.1776822457016589,0.005753765716332409,-0.08154991771747419,0.03452295102015907,-0.019786974491571904,0.05145813128442169,0.023594783220131667
Wiv_MistressFord,-0.08315729368358686,-0.0456314505957139,-0.034375540656692995,-0.12494203337207596,0.01896114399550715,-0.004609033780122732,0.0057732752051264285,-0.04426988305315063,0.05424229911860402,0.057586933647287564,0.023669199653123564,0.06060124440434806,-0.053952693663251214,0.11629698745876636,0.06442860842103007
Wiv_MistressPage,-0.03982339067301522,0.032847396348290765,0.024275715250629562,-0.041909334746989366,-0.03281241603055856,-0.02002324480308375,-0.01647530412596088,0.04951224497309584,-0.04213081793570187,0.005845718844447556,0.03776972428969838,-0.05198212221704046,-0.019589863925926796,0.02861761025816455,0.010118079447760718
Wiv_MistressQuickly,-0.0594853295292991,0.07349681599804576,0.014176961525871633,0.04155648297724757,-0.08319731414831566,-0.04643206034323287,0.03215925291740032,0.13039299656760397,-0.013691759121392208,-0.046261090963255556,-0.05165221055504488,-0.08626866208667094,-0.05922041461819473,0.09752360452554183,0.03685082301836393
Wiv_Slender,0.05647856268424274,0.24698019878480976,-0.032129979694840605,-0.1318116974886738,-0.11328282771876061,0.1089328412574555,-0.04898946022645731,-0.05842879857945558,0.059587397353538636,-0.0669364555311588,-0.042575243268403166,0.008636561480694074,0.0804881058355953,0.05401242538954784,-0.047608857316528794
