character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
LLL_Holofernes,-0.004626145536217925,-0.007791042054117324,0.011415868869903367,-0.006777354922534595,-0.018907854072137607,-0.01008163926582291,-0.007750819503773067,0.004676408790998249,-7.089379294188243e-05,0.0022394210370142572,-0.005887175963408106,-0.008343936949897764,0.010397937461396632,-0.006712333950285388,-0.00491274202258273
LLL_Katherine,-0.025893577904003776,-0.032177279872555774,-0.030093500531571934,-0.026402217437352153,-0.034465157915393764,-0.030670653746840262,-0.031979571716028346,-0.036056831700662914,-0.027671857806209343,-0.03248915224471408,-0.030105139952905743,-0.026758260987825164,-0.0357689048672044,-0.03310982087611987,-0.026423290936467333
LLL_King,0.03259186110740732,0.031226938455384188,0.029708133351909433,0.028949958886492246,0.03417000609897163,0.025213814130206836,0.030952252211907446,0.024425858726349118,0.03692614307590599,0.03053677704434846,0.029126747876829444,0.03356452465366114,-0.012685483702903884,0.009786095378361165,0.028450558333646448
LLL_Longaville,-0.026425263713198425,-0.02869353161277885,-0.02739656410153258,-0.03193743506973659,-0.02439866719328684,-0.021519980644165885,-0.029462298758910915,-0.026593553606640626,-0.021799312271471586,-0.02789542562014684,-0.024561268678201464,-0.023583377533010094,-0.028074431145770896,-0.024860606211796595,-0.02554530934814551
LLL_Maria,-0.03121043599595024,-0.031480530220600385,-0.035135599074688995,-0.031434233466792555,-0.028974344794244534,-0.03491918054451051,-0.03449684467314578,-0.037291172321622344,-0.031782639680525776,-0.031754155984783324,-0.037107924720953256,-0.030568121133603247,-0.012685483702903884,-0.03310982087611987,-0.03476411602552463
LLL_Nathaniel,-0.01791829076608408,-0.024164658875068853,-0.025637692516724302,-0.030931031863848515,-0.028059209274052994,-0.026422126949170014,-0.022539798126837977,-0.022479084870109196,-0.02943362146663067,-0.02899792001004298,-0.025144834075538757,-0.028663191060714206,-0.02037995742433739,-0.021560920346067283,-0.024667327759823693
LLL_Princess,0.02355320235109833,0.012414697852588816,0.01774780657521316,0.03498837812182072,0.0286791929778224,0.00723927767852502,0.02906429749406937,0.021545730610777115,0.048671234145381506,0.02649429761472929,0.02008148421810141,0.02276992090728991,-0.02037995742433739,0.01803531004268444,0.026694595157002808
LLL_Rosaline,-0.008879632009775096,0.00300857755119113,-0.007814460457333779,-0.0057709517166465146,-0.009756498870222221,-0.004199063699817953,-0.005862864785934993,-0.0019067411874520406,0.009912433616112305,0.0026069191669796364,-0.012014612635449676,-0.007708960258934751,-0.004991009981470379,0.004836566579767199,0.008256981802244578
Lr_Albany,-0.007816260391385802,-0.018242286833448088,-0.010745913098680905,-0.014828580569639234,-0.0115867699106053,-0.012696117295158448,-0.003345591828817561,-0.0019067411874520406,-0.0035944211137845373,-0.010806762576756706,-0.01639135311547937,-0.00897891364086078,-0.028074431145770896,-0.021560920346067283,-0.011497603934996384
Lr_Cordelia,-0.011538061055748327,-0.01371341409573809,-0.022119949347107752,-0.012815774157863074,-0.01707758303175453,-0.009428019758489026,-0.01939320693044119,-0.014661594270699477,-0.02121205771799781,-0.01778922704609891,-0.018142049307491248,-0.012788773786638861,-0.02037995742433739,-0.008362176883150043,-0.0207164106123755
Lr_Cornwall,-0.018449976575278727,-0.022771159571158085,-0.021181884501876674,-0.014325378966695194,-0.006095956789456067,-0.020212741629498116,-0.017505252212603115,-0.013427253649740047,-0.013577748522838726,-0.01962671769592581,-0.017850266608822603,-0.01786858731434297,-0.0357689048672044,-0.03310982087611987,-0.02247237378901914
Lr_Edgar,0.06023952318552892,0.039587934278848796,0.04295829929079844,0.038510789342429005,0.04149109026050394,0.048090496886892785,0.040077366681458136,0.0404722867988217,0.03868790673632732,0.04101047374836177,0.03467061915153372,0.051343872000625526,0.01809241118283014,0.0708302838943534,0.03108450309861191
Lr_Edmund,0.04482063471888418,0.030878563629406497,0.03721265211375808,0.022408338048219723,0.012206753614374705,0.04188111156722089,0.02277111510127579,0.04664398990361884,0.030466342987694458,0.03568175086386377,0.02095683231410735,0.012610293851881688,0.01809241118283014,0.02463468177414306,0.02581661356868099
Lr_Fool,0.0022857699833124774,0.01659519576432112,-0.0008962322237545614,0.009325096371674686,0.0286791929778224,0.009200136200526673,0.013960659751364781,-0.0031410818084114697,0.004039888081374548,-0.0007005640027087768,0.002574522297982635,0.010705363778992647,0.0027034637399631265,0.0015368807140378887,-0.0009618248751345375
Lr_Gloucester,0.024084888160292976,0.02913668949951804,0.0307634563027944,0.025930749268828004,0.026848921937439322,0.03403767747921427,0.04322395787785493,0.03635781806229026,0.03751339762937977,0.041745470008292526,0.029126747876829444,0.03356452465366114,0.04117583234713065,0.04608263990138358,0.0345964294518992
Lr_Goneril,0.003880827410896416,0.010324448896722665,0.0025042528402081047,0.008821894768730645,-0.008841363350030683,0.004624799649189483,0.001374294965777623,0.010848111895795395,0.0034526335279007722,0.002423170101996947,-0.008513220251425922,0.006260526942251551,-0.012685483702903884,0.004836566579767199,0.009573954184727309
Lr_Kent,0.034186918534991256,0.035755811193094185,0.03381216704979541,0.049078023004253846,0.025018650897056245,0.03436448723288121,0.03032293397262809,0.044998202409006274,0.045734961378012626,0.03660049618877722,0.021248615012775994,0.05515373214640361,0.025786884904263643,0.032883896438466335,0.0521560612183356
Lr_Lear,0.1495627391302295,0.10647590086656568,0.10662945066085802,0.12959027947530025,0.18425223141038397,0.13306103284029772,0.11496623715570173,0.16637503013668348,0.14204470814771186,0.10164766519264934,0.12337255954680218,0.13643074858966936,0.14889846444719973,0.10217729961878186,0.12327256987240306
Lr_Oswald,-0.023235148858030547,-0.02555815817897962,-0.028686403263725315,-0.029421427055016394,-0.021653260632712223,-0.023480839166167534,-0.024427752844676052,-0.02577065985933434,-0.02414833048536669,-0.027711676555164152,-0.02572839947287605,-0.023583377533010094,-0.012685483702903884,-0.02981013501039056,-0.032569162054720074
Lr_Regan,-0.004094459727023278,-0.003958918968362712,-0.004296717287717227,0.0007706691216260051,-0.0024354147086899126,-0.0012577759168154743,-0.0014576371109794874,0.01907704936885826,0.0005163607605318933,0.0002181813222046714,-0.004720045168733521,0.010070387088029632,-0.02037995742433739,0.0015368807140378887,0.01089092656721004
MM_Angelo,0.02940174625223944,0.027743190195607267,0.029239100929293892,0.044046006974813444,0.015867295695140858,0.0350181067402151,0.033154866049385195,0.028540327462880547,0.04279868861064375,0.02373806163998894,0.03175279216484726,0.032929547962698126,0.0027034637399631265,0.031234053505601683,0.03152349389277282
MM_Claudio,-0.024298520476419838,-0.019984160963336547,-0.015201721113528535,-0.025899015834408113,-0.01799271855194607,-0.018578692861163405,-0.017190593092963436,-0.013427253649740047,-0.01592676673673383,-0.015400489201323947,-0.014640656923467494,-0.011518820404712833,-0.012685483702903884,-0.02321076327893194,-0.013253567111640024
MM_Duke,0.12723193514405437,0.16117074854506333,0.16420318053691557,0.19148407663741715,0.11104138979506087,0.11672054515695063,0.1587038547856171,0.1750154144833995,0.13793392627339543,0.17955726874530975,0.15255082941366682,0.1935786507763406,0.04117583234713065,0.14342337294039822,0.22424045252941244
MM_Elbow,-0.024830206285614484,-0.02520978335300193,-0.025051401988454878,-0.019357394996135594,-0.012501905430796838,-0.026422126949170014,-0.026001048442874448,-0.02165619112280291,-0.028846366913156896,-0.01962671769592581,-0.025436616774207405,-0.03183807451552927,-0.028074431145770896,-0.01661139154747332,-0.024228336965662782
MM_Escalus,0.0012223983649231847,-0.00047517070858579054,0.0022697366289003346,0.007312289959898525,-0.012501905430796838,-0.01302292704882539,-0.0005136597520604507,0.0030306212963856763,-0.004768930220732089,0.005914402336668049,-0.0032611316753902897,0.007530480324177578,0.010397937461396632,-0.00011296221882676657,0.02932853992196827
MM_FriarPeter,-0.03599560827870206,-0.032177279872555774,-0.03255592075030352,-0.03193743506973659,-0.032634886875010684,-0.03459237079084357,-0.033867526433866424,-0.036056831700662914,-0.033544403340947104,-0.03359164663461022,-0.03302296693959221,-0.0331080278974553,-0.012685483702903884,-0.03145997794325522,-0.03388613443720281
MM_Isabella,0.03950377662693772,0.06083879866348802,0.05163539910918594,0.04555561178364556,0.02410351537686471,0.05005135540889444,0.050461117629567544,0.056518714871294284,0.03281536120158956,0.055710398946976936,0.04925975408496604,0.06150349905603374,0.0027034637399631265,0.0675305980286241,0.049083125659209234
MM_Lucio,0.025679945587876916,0.01938219437214266,0.025369583442715688,0.03247237010710052,0.011291618094183166,0.027501482405875428,0.01993918302451868,0.018665602495205113,0.02165752468558782,0.03623299805881184,0.03350348835685914,0.03800936149040224,-0.02037995742433739,0.04608263990138358,0.040303309775991024
MM_Mariana,-0.027488635331587716,-0.026254907830935006,-0.029389951897648627,-0.025899015834408113,-0.027144073753861457,-0.016944644092828694,-0.03009161699819027,-0.03276525671143777,-0.030608130573578224,-0.02881417094506029,-0.027770878363556576,-0.022313424151084067,-0.0357689048672044,-0.02651044914466125,-0.026423290936467333
MM_Pompey,-0.00675288877299651,0.00300857755119113,-0.005586556449909963,0.007312289959898525,-0.009756498870222221,-0.009428019758489026,-0.007121501264493709,0.019899943116164543,-0.0035944211137845373,-0.004559294367345259,-0.0020940008807157047,-0.014693703859527903,-0.028074431145770896,0.026284524707007716,-8.384328681271704e-05
MM_Provost,-0.011538061055748327,-0.006049167924228864,-0.0035931686537939173,0.009828297974618724,-0.028059209274052994,-0.012696117295158448,-0.00680684214485403,-0.006844103671289758,-0.01710127584368138,0.001871922907048878,-0.005011827867402167,-0.001359193349304614,-0.028074431145770896,-0.008362176883150043,-0.003156778845939089
MND_Bottom,0.013982857785594697,0.020427318850075735,0.013995547194288839,0.020395531636443566,0.003055398412459319,0.0265210531448746,0.009240772956769597,0.011671005643101681,0.03281536120158956,0.01069187802621798,0.015121178340734424,0.013880247233807715,0.010397937461396632,0.03948326816992496,0.028450558333646448
MND_Demetrius,0.0012223983649231847,-0.01893903648540347,-0.016608818381375155,-0.009293362937254794,-0.005180821269264529,-0.0009309661631485322,-0.010582751580530177,-0.012192913028780618,-0.017688530397155157,-0.013379249486514361,-0.009972133744769154,-0.004534076804119683,-0.0357689048672044,0.004836566579767199,-0.008863659170030923
MND_Egeus,-0.03812235151548064,-0.03182890504657808,-0.03150059779941856,-0.03294383827562467,-0.03171975135481915,-0.02576850744183613,-0.03449684467314578,-0.031530916090478346,-0.033544403340947104,-0.031386657854817944,-0.030980488048911684,-0.03628291135227037,-0.028074431145770896,-0.03145997794325522,-0.032130171260559164
MND_Flute,-0.03227380761433953,-0.03182890504657808,-0.033024953172919064,-0.033447039878568716,-0.033550022395202224,-0.02870979522483861,-0.03166491259638867,-0.03523393795335663,-0.031782639680525776,-0.03193790504976601,-0.030980488048911684,-0.028663191060714206,-0.0357689048672044,-0.024860606211796595,-0.033447143643041896
MND_Helena,0.014514543594789342,0.010324448896722665,0.007546351383325161,0.020395531636443566,0.0012251273720762417,0.015736331273865513,0.0073528182389315236,0.005910749411957678,0.004627142634848324,0.003341915426910395,0.024166441999462458,0.032929547962698126,0.03348135862569715,0.02463468177414306,0.03240147548109464
MND_Hermia,-0.008879632009775096,-0.003262169316407327,-0.01086317120433479,-0.012815774157863074,-0.0006051436683068356,0.014429092259197746,-0.005862864785934993,0.006322196285610821,-0.0006581483464156582,-0.010806762576756706,0.002282739599313989,0.008800433706103606,-0.02037995742433739,-0.010012019816014697,-0.0005228340809736273
MND_Hippolyta,-0.03493223666031276,-0.03635777778428807,-0.03255592075030352,-0.03596304789328891,-0.032634886875010684,-0.031651083007841085,-0.03544082203206481,-0.03482249107970349,-0.034718912447894656,-0.03432664289454098,-0.03448188043293544,-0.035012957970344344,-0.0357689048672044,-0.03145997794325522,-0.03564209761384645
MND_Lysander,-0.003031088108633986,-0.009532916184005785,-0.0015997808576778715,-0.0007389356872061148,0.005800804973033934,0.0101805654615275,0.00011565848721890728,-0.008078444292249187,-0.004181675667258313,-0.004926792497310638,0.013662264847391192,0.00435559686936251,0.0027034637399631265,-0.0017628051516914217,0.0025501014781527443
MND_Oberon,-0.0003726590626607542,-0.00012679588260809842,0.009891513496402863,-0.007280556525478634,0.025018650897056245,0.009200136200526673,0.010499409435328313,0.005499302538304535,0.014023215490428736,0.010875627091200669,0.014537612943397131,-0.013423750477601875,0.01809241118283014,-0.011661862748879353,-0.003595769640099999
MND_Quince,-0.013664804292526912,-0.009532916184005785,-0.01461543058525911,-0.009796564540198834,-0.016162447511562993,-0.02413445867350142,-0.020337184289360224,-0.01260435990243376,-0.008292457541574743,-0.012828002291566292,-0.015224222320804786,-0.01596365724145393,-0.004991009981470379,-0.01661139154747332,0.0029890922723136547
MND_RobinGoodfellow,-0.004094459727023278,0.00300857755119113,0.0009798974667075992,0.0022802739304581252,0.018612702255715475,0.0020103216198539466,-0.0017722962306191666,-0.009312784913208616,-0.011815984862417398,-0.006213035952189466,0.0014073915033080502,-0.0007242166583416002,-0.004991009981470379,-0.003412648084556077,-0.014570539494122755
MND_Theseus,-0.003031088108633986,0.009976074070744972,0.0252523253370618,0.014860314004059124,-0.001520279188498374,-0.0019113954241493584,0.015848614469202854,0.008379430653876536,0.010499688169586081,0.016204349975698668,0.018039005327420886,0.0018156901055104548,0.05656477978999767,0.0015368807140378887,0.01308588053801459
MND_Titania,-0.010474689437359033,-0.016500412703559626,-0.0053520402386021924,-0.009293362937254794,0.003970533932650858,-0.0084475904974882,-0.010582751580530177,-0.01383870052339319,-0.010641475755469847,-0.010990511641739396,-0.005303610566070814,-0.01786858731434297,0.010397937461396632,-0.03145997794325522,-0.018521456641570948
MV_Antonio,0.0022857699833124774,0.0005699537693472857,0.0012144136780153692,0.010331499577562764,-0.015247311991371453,0.003971180141855599,0.004835545281814091,-0.014661594270699477,0.005801651741795875,-0.0008843130676914663,0.0005320434073021115,-0.004534076804119683,-0.02037995742433739,-0.019911077413202628,0.014402852920497321
MV_Arragon,-0.029083692759171654,-0.02590653300495731,-0.026106724939339843,-0.03294383827562467,-0.025313802713478377,-0.022173600151499766,-0.0222251390071983,-0.026182106732987483,-0.034718912447894656,-0.02918166907502567,-0.02572839947287605,-0.028663191060714206,-0.012685483702903884,-0.03310982087611987,-0.02115540140653641
MV_Bassanio,0.02940174625223944,0.02251756780594189,0.03686087779679642,0.026433950871772045,0.010376482573991628,0.048090496886892785,0.036930775485061344,0.02730598684192112,0.029879088434220682,0.03972423029348294,0.039047359631563416,0.046264058472921414,0.0027034637399631265,0.032883896438466335,0.053473033600818336
MV_Duke,-0.025893577904003776,-0.02172603509322501,-0.021299142607530557,-0.024892612628520033,-0.021653260632712223,-0.028056175717504725,-0.025371730203595087,-0.02042185050184348,-0.024735585038840466,-0.02403669525551036,-0.027187312966219283,-0.022948400842047082,-0.02037995742433739,-0.03640950674184918,-0.02378934617150187
MV_Gratiano,-0.0009043448718554006,0.005098826507057283,-0.003475910548140032,-0.0032549437019263145,-0.01067163439041376,0.0052784191565233675,-0.004604228307376277,-0.007666997418596044,-0.0065306938811534165,-0.005661788757241396,-0.006762524059414045,-0.0007242166583416002,0.025786884904263643,0.00813625244549651,0.004745055448957296
MV_Jessica,-0.0227034630488359,-0.021377660267247314,-0.021768175030146098,-0.024892612628520033,-0.028059209274052994,-0.018251883107496463,-0.01939320693044119,-0.02289053174376234,-0.025910094145788015,-0.02293420086561422,-0.021351658992846356,-0.021678447460121052,-0.02037995742433739,-0.010012019816014697,-0.0207164106123755
MV_LanceletGobbo,0.013982857785594697,0.014156571982477276,0.0013316717836692543,0.005299483548122365,-0.019822989592329147,0.004624799649189483,-0.0039749100680969195,0.006733643159263964,-0.010641475755469847,-0.0023543055875529834,-0.0020940008807157047,0.003085643487436482,-0.02037995742433739,0.009786095378361165,0.01176890815553186
MV_Lorenzo,-0.008347946200580448,-0.004307293794340404,0.00238699473455422,-0.0007389356872061148,-0.001520279188498374,-0.005506302714485722,-0.0017722962306191666,-0.008901338039555473,-0.00594343932767964,0.0026069191669796364,-0.005011827867402167,-0.003899100113156669,-0.004991009981470379,-0.02321076327893194,-8.384328681271704e-05
MV_Morocco,-0.027488635331587716,-0.013365039269760398,-0.017312367015298466,-0.015834983775527313,-0.032634886875010684,-0.01792507335382952,-0.016875933973323758,-0.014661594270699477,-0.014752257629786276,-0.016135485461254706,-0.020768093595509064,-0.019138540696269,-0.028074431145770896,-0.02981013501039056,-0.015887511876605486
MV_Nerissa,-0.024298520476419838,-0.0220744099192027,-0.021299142607530557,-0.021370201407911755,-0.025313802713478377,-0.02413445867350142,-0.01907854781080151,-0.020010403628190336,-0.021799312271471586,-0.01834047424104698,-0.02047631089684042,-0.027393237678788176,-0.012685483702903884,-0.008362176883150043,-0.010180631552513654
MV_OldGobbo,-0.026425263713198425,-0.02869353161277885,-0.03490108286338122,-0.03696945109917699,-0.028974344794244534,-0.031651083007841085,-0.033867526433866424,-0.031942362964131485,-0.031782639680525776,-0.0356128863494198,-0.03652435932361596,-0.03628291135227037,-0.004991009981470379,-0.02981013501039056,-0.03432512523136372
MV_Portia,0.07725346907975761,0.09114740852354723,0.09806960894812441,0.10845581215165057,0.06711488482586703,0.08959533560259443,0.11181964595930494,0.07297658981742,0.08214474369338673,0.104220152102407,0.10148885714665372,0.073568056184331,0.04887030606856416,0.09227824202159392,0.11493174478334577
MV_Salarino,-0.018981662384473377,-0.018242286833448088,-0.022119949347107752,-0.022376604613799835,-0.02988948031443607,-0.021193170890498943,-0.01844922957152215,-0.01918750988088405,-0.020624803164524034,-0.020545463020839257,-0.019892745499503126,-0.01596365724145393,-0.02037995742433739,-0.008362176883150043,-0.027301272524789155
MV_Shylock,0.06130289480391822,0.04551030632046957,0.046241526249107226,0.039517192548317086,0.03142459953839702,0.05658755048223328,0.03944804844217878,0.025248752473655402,0.03692614307590599,0.0386217359035868,0.04342410011159311,0.04181922163618032,-0.012685483702903884,0.037833425237060306,0.05127807963001378
MV_Solanio,-0.028020321140782362,-0.026603282656912697,-0.02364430472060826,-0.026402217437352153,-0.026228938233669917,-0.025114887934502245,-0.021595820767918942,-0.02330197861741548,-0.02649734869926179,-0.02881417094506029,-0.027187312966219283,-0.01977351738723201,-0.0357689048672044,-0.02321076327893194,-0.02554530934814551
Mac_Banquo,-0.01260143267413762,-0.0220744099192027,-0.017077850803990696,-0.023383007819687916,-0.018907854072137607,-0.019559122122164232,-0.017505252212603115,-0.02042185050184348,-0.01592676673673383,-0.02366919712554498,-0.019600962800834478,-0.01786858731434297,-0.02037995742433739,-0.01661139154747332,-0.015009530288283666
Mac_Doctor2,-0.030678750186755595,-0.03252565469853346,-0.032673178855957406,-0.03495664468740083,-0.032634886875010684,-0.03197789276150803,-0.03323820819458706,-0.03276525671143777,-0.033544403340947104,-0.03359164663461022,-0.031855836144917625,-0.0331080278974553,-0.02037995742433739,-0.028160292077525906,-0.03169118046639825
Mac_Duncan,-0.02695694952239307,-0.023816284049091162,-0.025051401988454878,-0.03193743506973659,-0.025313802713478377,-0.030670653746840262,-0.02725968492143316,-0.028239341101253198,-0.02943362146663067,-0.026976680295233393,-0.02806266106222522,-0.019138540696269,-0.028074431145770896,-0.03145997794325522,-0.027740263318950062
Mac_Hecate,-0.03227380761433953,-0.03426752882842192,-0.03243866264464964,-0.030931031863848515,-0.03080461583462761,-0.03524599029817745,-0.03135025347674899,-0.039759853563541205,-0.03530616700136843,-0.03432664289454098,-0.03798327281695919,-0.03628291135227037,-0.0357689048672044,-0.03640950674184918,-0.033447143643041896
Mac_LadyMacbeth,0.015577915213178636,0.013808197156499585,0.015988934990404883,0.017376322018779325,0.02318837985667317,0.003317560634521715,0.01144338679424735,0.011671005643101681,0.024006542899482924,0.01491810652081984,0.007826610874018267,0.008165457015140591,0.010397937461396632,0.02463468177414306,0.019231751656267334
Mac_LadyMacduff,-0.03121043599595024,-0.03426752882842192,-0.03232140453899575,-0.03696945109917699,-0.022568396152903764,-0.03132427325417415,-0.0326088899553077,-0.033176703585090915,-0.034718912447894656,-0.03359164663461022,-0.03623257662494732,-0.03628291135227037,-0.0357689048672044,-0.028160292077525906,-0.03476411602552463
Mac_Lennox,-0.027488635331587716,-0.024861408527024238,-0.02598946683368596,-0.027911822246184274,-0.028974344794244534,-0.030017034239506378,-0.026001048442874448,-0.027827894227600056,-0.02121205771799781,-0.0286304218800776,-0.027187312966219283,-0.026758260987825164,-0.0357689048672044,-0.021560920346067283,-0.026862281730628244
Mac_Macbeth,0.09586247240157023,0.10752102534449876,0.12679784483332626,0.09436616726921744,0.13849545540080704,0.11933502318628615,0.11181964595930494,0.10136642409948689,0.12677608975739368,0.11561259413133375,0.107032728421358,0.1053168907324817,0.14120399072576623,0.1269249436117517,0.09386018666362207
Mac_Macduff,-0.007284574582191156,-0.013016664443782706,-0.005469298344256078,-0.010299766143142874,-0.00426568574907299,-0.007793970990154316,-0.0020869553502588455,-0.007666997418596044,-0.004768930220732089,-0.00896927192692981,-0.006178958662076752,0.0005457367235844272,0.03348135862569715,-0.008362176883150043,-0.011058613140835474
Mac_Malcolm,-0.001436030681050047,0.007885825114878819,0.011064094552941712,0.007312289959898525,0.003970533932650858,0.003971180141855599,0.004835545281814091,0.00015049318081367482,0.005801651741795875,0.005546904206702671,0.004617001188663159,0.010070387088029632,0.01809241118283014,0.02133499590841375,-0.004034760434260909
Mac_Porter,-0.029083692759171654,-0.034615903654399614,-0.03396301801815014,-0.035459846290344876,-0.035380293435585304,-0.03589960980551134,-0.03166491259638867,-0.0311194692168252,-0.025910094145788015,-0.02899792001004298,-0.03681614202228461,-0.032473051206492284,-0.0357689048672044,-0.03310982087611987,-0.033008152848880985
Mac_Ross,-0.013133118483332266,-0.016848787529537317,-0.01203575226087364,-0.017847790187303474,-0.015247311991371453,-0.014983785570827041,-0.00963877422161114,-0.010958572407821188,-0.0018326574533632097,-0.013011751356548982,-0.02047631089684042,-0.014693703859527903,-0.004991009981470379,-0.006712333950285388,-0.02247237378901914
Mac_WITCHES.1,-0.031742121805144886,-0.027300032308868082,-0.025051401988454878,-0.032440636672680635,-0.01799271855194607,-0.025114887934502245,-0.03166491259638867,-0.026593553606640626,-0.024735585038840466,-0.03267290130969677,-0.030980488048911684,-0.024853330914936123,0.0027034637399631265,-0.03640950674184918,-0.03388613443720281
Oth_Bianca,-0.034400550851118115,-0.034615903654399614,-0.035135599074688995,-0.039988660716841234,-0.03080461583462761,-0.03132427325417415,-0.03544082203206481,-0.03770261919527549,-0.031782639680525776,-0.03598038447938518,-0.03652435932361596,-0.0331080278974553,-0.0357689048672044,-0.03640950674184918,-0.029057235701432794
Oth_Brabantio,-0.0024994022994393396,-0.010578040661938862,-0.008518009091257089,-0.011306169349030955,-0.001520279188498374,-0.014330166063493157,-0.014358661016206324,-0.008078444292249187,-0.011228730308943622,-0.012828002291566292,-0.011431047238112385,-0.012153797095675847,-0.0357689048672044,-0.0017628051516914217,-0.011497603934996384
Oth_Cassio,0.02355320235109833,0.014853321634432662,0.02361071185790741,0.009828297974618724,0.013121889134566243,0.0225993361008713,0.022456455981636113,0.011259558769448539,0.022244779239061596,0.014734357455837151,0.029710313274166737,0.02975466450788306,-0.012685483702903884,0.00813625244549651,0.011329917361370949
Oth_Desdemona,0.03525029015338055,0.037149310497004956,0.029708133351909433,0.0661868775043512,0.019527837775907015,0.06933313087524402,0.031266911331547124,0.021134283737123973,0.025768306559904253,0.04027547748843101,0.04254875201558717,0.05197884869158854,-0.004991009981470379,0.04938232576711289,0.05566798757162288
Oth_Duke,-0.025893577904003776,-0.02834515678680116,-0.02434785335453157,-0.023886209422631956,-0.028974344794244534,-0.03197789276150803,-0.0222251390071983,-0.02577065985933434,-0.02649734869926179,-0.027711676555164152,-0.02952157455556845,-0.025488307605899135,-0.02037995742433739,-0.02651044914466125,-0.024667327759823693
Oth_Emilia,0.012387800358010757,0.011717948200633432,0.0071945770663635064,0.026433950871772045,0.003055398412459319,0.013121853244529977,0.008611454717490238,0.005499302538304535,0.010499688169586081,0.004995657011754601,0.0130786994500539,0.025944804362104976,-0.012685483702903884,0.04608263990138358,0.009573954184727309
Oth_Iago,0.20060457681291555,0.20436922696629714,0.20606432425535254,0.19500648785802543,0.16137384340559552,0.2020178908640225,0.2140838598422006,0.18982750193491266,0.1872633087651926,0.2245757896660687,0.21032380375005877,0.20881809135945292,0.1104260958400322,0.26221206410665343,0.24443402906081432
Oth_Lodovico,-0.02695694952239307,-0.027300032308868082,-0.025051401988454878,-0.023383007819687916,-0.028974344794244534,-0.03132427325417415,-0.026630366682153805,-0.026593553606640626,-0.022386566824945362,-0.02311794993059691,-0.02660374756888199,-0.027393237678788176,-0.028074431145770896,-0.021560920346067283,-0.02378934617150187
Oth_Montano,-0.0296153785683663,-0.024164658875068853,-0.027982854629802004,-0.03294383827562467,-0.0234835316730953,-0.030997463500507205,-0.029147639639271236,-0.027416447353946913,-0.031195385127052,-0.02918166907502567,-0.03273118424092356,-0.027393237678788176,-0.0357689048672044,-0.01661139154747332,-0.030374208083915524
Oth_Othello,0.17295691473479394,0.1357393862486918,0.1498976916471416,0.11751344100464328,0.1330046422796578,0.1686832959899944,0.14297089880363315,0.13551651461269776,0.13029961707823634,0.13123126465486237,0.15663578719502788,0.16436972299204197,0.1027316221185987,0.14012368707466893,0.1254675238432076
Oth_Roderigo,-0.020576719812057314,-0.01371341409573809,-0.019071238600106743,-0.021370201407911755,-0.021653260632712223,-0.009754829512155968,-0.017819911332242793,-0.02042185050184348,-0.022386566824945362,-0.010071766316825947,-0.012598178032786969,-0.008343936949897764,-0.028074431145770896,-0.011661862748879353,-0.010180631552513654
Per_Antiochus,-0.03014706437756095,-0.027996781960823464,-0.027513822207186466,-0.022879806216743875,-0.01799271855194607,-0.026095317195503072,-0.026001048442874448,-0.025359212985681195,-0.028846366913156896,-0.02422044432049305,-0.027187312966219283,-0.034377981279381326,-0.02037995742433739,-0.03970919260757849,-0.029057235701432794
Per_Bawd,-0.018449976575278727,-0.01371341409573809,-0.014732688690912996,-0.025395814231464073,-0.01799271855194607,-0.023807648919834477,-0.018763888691161832,-0.008078444292249187,-0.01592676673673383,-0.020912961150804637,-0.01493243962213614,-0.01977351738723201,-0.0357689048672044,-0.010012019816014697,-0.00535173281674364
Per_Bolt,-0.027488635331587716,-0.019984160963336547,-0.019423012917068397,-0.021370201407911755,-0.025313802713478377,-0.023154029412500592,-0.02725968492143316,-0.020010403628190336,-0.013577748522838726,-0.02789542562014684,-0.02193522439018365,-0.019138540696269,-0.02037995742433739,-0.018261234480337972,-0.02291136458318005
Per_Cerimon,-0.024298520476419838,-0.0220744099192027,-0.02036107776229948,-0.020363798202023674,-0.015247311991371453,-0.021193170890498943,-0.01907854781080151,-0.00848989116590233,-0.01945029405757648,-0.01760547798111622,-0.02281057248618959,-0.019138540696269,-0.028074431145770896,-0.021560920346067283,-0.015887511876605486
Per_Cleon,-0.01260143267413762,-0.02520978335300193,-0.01531897921918242,-0.018350991790247514,-0.008841363350030683,-0.026422126949170014,-0.007750819503773067,-0.01754172238627148,-0.008879712095048519,-0.020729212085821947,-0.014348874224798847,-0.014693703859527903,-0.028074431145770896,-0.02651044914466125,-0.011058613140835474
Per_Dionyza,-0.020045034002862668,-0.023119534397135776,-0.023175272297992718,-0.018854193393191554,-0.019822989592329147,-0.019885931875831174,-0.023483775485757016,-0.01918750988088405,-0.024735585038840466,-0.0251391896454065,-0.024853051376870113,-0.01723361062337996,-0.028074431145770896,-0.024860606211796595,-0.015448521082444575
Per_FISHERMEN.1,-0.03280549342353418,-0.031480530220600385,-0.03290769506726517,-0.03495664468740083,-0.0234835316730953,-0.03426556103717662,-0.0326088899553077,-0.031942362964131485,-0.02943362146663067,-0.03524538821945443,-0.0336065323369295,-0.032473051206492284,-0.0357689048672044,-0.02321076327893194,-0.033447143643041896
