character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
TNK_Palamon,1.8199710599610281,2.1062547369726468,1.9236283066696758,1.891189473801162,2.5728433677751985,2.141522666232146,1.700273647475787,2.349262432660339,1.7138450499711038,1.6500995725475847,2.0815914391826746,2.1071249636384963,1.151308074520239,2.329402131091002,1.9629928886517267
TNK_Pirithous,-0.23424163429689013,-0.4051382827634018,-0.47138793421556985,-0.4441753456934173,-0.531676161048709,-0.453083238121757,-0.3086161155906609,-0.09338507227877473,-0.2783661465394575,-0.24593276401381123,-0.42739834341849214,-0.24144729810908136,-0.48011996299141874,-0.31360299269513275,-0.4156527127721126
TNK_Prologue,-0.810423243661916,-0.7990822858592526,-0.7807787288858669,-0.859087877075703,-0.7041494682055927,-0.8457387310655227,-0.8645819171773161,-0.7912843594042358,-0.6934101458124912,-0.7913667238465415,-0.8192131861808661,-0.7350962448458334,-0.8426595268828982,-0.7411479391899487,-0.767278584286941
TNK_QUEENS.1,-0.6225379362602771,-0.7005962850852898,-0.6150336603124934,-0.5508671394774336,-0.29452536370799376,-0.8072430945024084,-0.5977183324157216,-0.6071164919683503,-0.5550621460548133,-0.6615014953149391,-0.7229779616427392,-0.5256694189575144,-0.6613897449371585,-0.5079416047382309,-0.6431753355170016
TNK_QUEENS.2,-0.7978975565018067,-0.7334249520099441,-0.7255303726947423,-0.7168321520303479,-0.6394719780217613,-0.7841457125645398,-0.7459758795054964,-0.7718982680951952,-0.7210797457640267,-0.7653936781402211,-0.750473740082204,-0.7350962448458334,-0.6613897449371585,-0.702280216781329,-0.777620521684436
TNK_QUEENS.3,-0.6475893105804956,-0.8072894525904161,-0.7697290576476419,-0.7642507270454663,-0.6825903048109822,-0.7995439671897856,-0.6644342286061202,-0.8397495876768373,-0.7210797457640267,-0.7740513600423279,-0.7917174077414013,-0.6004647139176283,-0.6613897449371585,-0.702280216781329,-0.7983043964794259
TNK_Schoolmaster,-0.6350636234203864,-0.5282457837308552,-0.3139301190708651,-0.4560299894471969,-0.4669986708648775,-0.5916675297489684,-0.4939380494528793,-0.6071164919683503,-0.2645313465636897,-0.5402939486854434,-0.37240678653956244,-0.6453418908936966,-0.298850181045679,-0.4690738823296112,-0.4673623997595873
TNK_Theseus,0.6676078412309765,0.7356578928683326,0.7357886485604996,1.0376551235290314,0.6540778256548668,0.36302425701626584,0.9219215252544695,0.8759194931732546,0.6762350517885198,0.5852046985884445,0.6518109603305029,0.4017922385478986,0.6074987286830198,0.4637514554772599,0.9908507732872011
TNK_Wooer,-0.5473838132996216,-0.44617411641921956,-0.4686255164060136,-0.5390124957236541,-0.531676161048709,-0.3914902196207741,-0.390157766490037,-0.4132555788779444,-0.3890445463455998,-0.5402939486854434,-0.35865889731983003,-0.5555875369415599,-0.298850181045679,-0.5079416047382309,-0.4570204623620924
TN_AndrewAguecheek,-0.38454988021820125,0.07087738764408452,-0.2918307765944153,-0.14780925184892754,-0.48855783425948796,0.055059164511351566,-0.16035856850088612,-0.3066320766782212,-0.25069654658792195,-0.28489233257329194,-0.11119689136464647,-0.09185670818885347,-0.6613897449371585,-0.08039665824341495,-0.22949783961720338
TN_Antonio,-0.4471783160187475,-0.39693111603223824,-0.4327140848817827,-0.2900649768942826,-0.44543950747026706,-0.3914902196207741,-0.4865251720983905,-0.48110689845958643,-0.4305489462729032,-0.3584826287412,-0.3449110081000976,-0.4508741239974004,-0.298850181045679,-0.5468093271468505,-0.2812075266046782
TN_Fabian,-0.43465262885863826,-0.35589528237642043,-0.3332670437377587,-0.3611928394169602,-0.29452536370799376,-0.560871020498477,-0.4939380494528793,-0.47141385280506615,-0.4997229461517421,-0.28489233257329194,-0.2074321159027734,-0.31624259306919533,-0.48011996299141874,-0.11926438065203458,-0.2812075266046782
TN_Feste,0.5924537182703209,0.8833868940292766,0.5810932512253512,0.3026672107946969,0.43848619170876213,0.7787771318979001,0.7514253461012285,0.856533401864214,1.1327834509888568,0.5938623804905513,0.5212060127430449,0.7308915363723999,-0.11758039909993923,1.2022381812410328,0.9081152741072415
TN_Malvolio,0.31688860074791725,0.8013152267176411,0.5286073128437829,0.37379507331737444,0.07198041400038417,0.6170954583328201,0.5735162895934989,0.35249502782915876,0.6485654518369842,0.6674526766584594,0.8305335201870243,0.7458505953644228,0.24495916479154028,0.5803546227031188,0.8977733367097466
TN_Maria,-0.22171594713678086,-0.12609461390384086,-0.1702843929739415,-0.24264640187916428,-0.29452536370799376,-0.15281727292946556,-0.3530933797175933,-0.16123639186041677,0.17818225266087948,0.03544189780466076,-0.04245744526598437,-0.1816110621409902,-0.298850181045679,-0.2747352702865131,-0.06402684125728414
TN_Olivia,0.6175050925905394,0.6207575586320428,0.5368945662724516,0.4212136483324928,0.8049919694171401,0.7633788772726544,0.3881943557312804,0.21679238866587464,0.4963826521035386,0.6890968814137265,0.6724327941601015,1.00015459822881,-0.6613897449371585,0.7358255123375973,1.0529023976721708
TN_Orsino,0.12900329334627836,0.4566142240087717,0.1998795935065924,0.0300104044577663,0.3306903747357098,0.1551478195754487,0.09909213890621967,0.02293147557546879,-0.029339746975637345,0.09171683016835516,0.13626511459053708,0.656096241412286,0.6074987286830198,-0.31360299269513275,-0.06402684125728414
TN_Sebastian,-0.4096012545384197,-0.08505878024802306,-0.2918307765944153,-0.337483551909401,-0.2729662003133833,-0.16051640024208844,-0.26413885146372845,-0.2484738027510994,-0.4028793463213676,-0.34549610588803975,-0.1386926698041113,-0.07689764919683068,-0.6613897449371585,-0.23586754787789346,-0.2708655892071832
TN_TobyBelch,0.5298252824697747,0.9900800615344029,0.9678317445632224,0.6583065234080846,1.214616073914739,0.8480692777115059,0.8552056290640708,0.8080681735916125,0.80074825157043,0.9358408156237711,1.016130024653412,0.9851955392367874,0.06368938284580053,0.5026191778858795,0.6185410269773828
TN_Viola,0.6175050925905394,1.00649439499673,0.8379981075140799,0.6583065234080846,0.28757204794648883,1.4178046988455972,0.4474973745671903,0.9728499497184575,0.9667658512796433,0.6328219490500321,0.8717771878462216,0.8356049493165595,-0.11758039909993923,0.9301641243806954,1.0942701472621505
Tim_Alcibiades,-0.17161319849634382,-0.10968028044151373,-0.19238373545039128,0.08928362322666425,-0.12205205655111002,0.06275829182397442,-0.1751843232098636,-0.3066320766782212,-0.15385294675754743,-0.11606753548220877,-0.21430606051263962,-0.09185670818885347,-0.298850181045679,-0.39133843751237196,-0.26052365180968823
Tim_Apemantus,0.45467115950911907,0.16115622168688365,0.03413452493321901,-0.10039067683380919,1.0852610935470761,0.3322277477657744,0.27700119541394935,-0.05461288966069355,0.28886065246702175,0.03977073875571418,0.2050045606891992,0.2372425896356479,0.42622894673728007,0.658090067520358,0.060076407512655305
Tim_FRIENDS.Lucius,-0.5724351876198401,-0.7005962850852898,-0.7144807014565174,-0.8353785895681438,-0.6179128146271508,-0.6301631663120827,-0.6866728606695864,-0.8494426333313576,-0.831758145570169,-0.7827090419444347,-0.716104017032873,-0.8098915398059473,-0.8426595268828982,-0.5079416047382309,-0.7259108346969612
Tim_FRIENDS.Lucullus,-0.710217746381042,-0.8319109527839067,-0.7697290576476419,-0.8235239458143642,-0.5963536512325404,-0.7379509486888027,-0.7311501247965189,-0.8785217702949184,-0.9009321454490079,-0.8000244057486484,-0.7985913523512674,-0.8098915398059473,-0.6613897449371585,-0.5856770495554702,-0.8396721460694057
Tim_Flavius,-0.008779265414923475,0.005220053794776065,-0.13989779706882305,0.4093590045787132,-0.014256239578057692,0.06275829182397442,0.1880466671600845,-0.08369202662425443,0.16434745268511167,0.07873030731519491,0.026282000832677732,0.26716070761969346,0.06368938284580053,0.9301641243806954,0.23588934327006952
Tim_Painter,-0.7227434335411512,-0.7005962850852898,-0.5901719000264875,-0.598285714492552,-0.6179128146271508,-0.6532605482499513,-0.6347827191881653,-0.6265025832773908,-0.6657405458609555,-0.587911199147031,-0.6954821832032744,-0.5107103599654915,-0.8426595268828982,-0.5079416047382309,-0.6535172729144965
Tim_Poet,-0.372024193058092,-0.48720995007503737,-0.3829905643097707,-0.4441753456934173,-0.38076201728643566,-0.5300745112479855,-0.5087638041618567,-0.35509730495082265,-0.25069654658792195,-0.3714691515943603,-0.5305075125664853,-0.49575130097346876,-0.8426595268828982,-0.702280216781329,-0.3949688379771226
Tim_SENATORS.1,-0.710217746381042,-0.7498392854722712,-0.684094105551399,-0.7286867957841275,-0.4669986708648775,-0.7148535667509341,-0.642195596542654,-0.7040469485135532,-0.76258414569133,-0.7350917914828471,-0.7298519062526054,-0.7051781268617878,-0.8426595268828982,-0.7800156615985683,-0.7465947094919511
Tim_SENATORS.2,-0.7477948078613696,-0.7416321187411076,-0.7282927905042985,-0.7168321520303479,-0.531676161048709,-0.7379509486888027,-0.642195596542654,-0.6846608572045125,-0.63807094590942,-0.7350917914828471,-0.8879526322795283,-0.7949324808139245,-0.8426595268828982,-0.8966188288244271,-0.7983043964794259
Tim_SENATORS.X,-0.7853718693416974,-0.8072894525904161,-0.8028780713623166,-0.7761053707992458,-0.7903861217840346,-0.6378622936247056,-0.8423432851138499,-0.8688287246403982,-0.7349145457397945,-0.7524071552870608,-0.8398350200104647,-0.7500553038378562,-0.6613897449371585,-0.8577511064158075,-0.8396721460694057
Tim_Timon,3.5109388265757775,3.255258079335545,3.4650574444020483,3.337456011762272,4.297576439344036,3.4041795455022945,4.139110297102581,3.134399130676483,3.6230474466270586,2.961738380716769,3.3326493581783247,3.214095329048183,0.9700382925744994,3.4565660809409713,3.5866770600584346
Tit_Aaron,0.8930702101129431,0.9982872282655665,1.050704278849909,1.168056204820607,0.8265511328117505,0.9943526966513402,1.2406752514974853,0.7596029453190111,0.7592438516431266,0.8276197918474357,0.589945458841707,0.940318362260719,1.151308074520239,0.8524286795634561,0.9908507732872011
Tit_Bassianus,-0.6726406849007142,-0.7334249520099441,-0.5680725575500376,-0.65755893326145,-0.811945285178645,-0.4992780019974941,-0.7459758795054964,-0.6846608572045125,-0.7072449457882589,-0.6701591772170459,-0.7023561278131405,-0.5107103599654915,-0.298850181045679,-0.702280216781329,-0.5707817737345369
Tit_Chiron,-0.7477948078613696,-0.6595604514294721,-0.6730444343131741,-0.7286867957841275,-0.42388034407565656,-0.6378622936247056,-0.7385630021510076,-0.7040469485135532,-0.8040885456186334,-0.7567359962381142,-0.7642216293019364,-0.6603009498857194,-0.298850181045679,-0.5856770495554702,-0.7879624590819309
Tit_Demetrius,-0.5724351876198401,-0.5282457837308552,-0.48796244107290715,-0.4678846332009765,-0.18672954673494144,-0.5839684024363455,-0.6273698418336765,-0.35509730495082265,-0.4858881461759743,-0.5965688810491379,-0.4480201772480908,-0.3312016520612181,0.42622894673728007,-0.5079416047382309,-0.4880462745545772
Tit_Lavinia,-0.6851663720608234,-0.7498392854722712,-0.6785692699322865,-0.5745764269849928,-0.7041494682055927,-0.5993666570615913,-0.6644342286061202,-0.6168095376228705,-0.5550621460548133,-0.691803381972313,-0.6336166817144785,-0.5107103599654915,-0.48011996299141874,-0.4302061599209916,-0.736252772094456
Tit_Lucius,0.04132348322551356,-0.09326594697918662,0.0037479290281005537,-0.08853603308002961,0.15821706757882606,0.055059164511351566,0.1658080350966183,0.15863411473875288,-0.057009346927172924,-0.051134921216407545,0.019408056222811523,0.2222835306436251,-0.298850181045679,-0.2747352702865131,-0.08471071605227404
Tit_Marcus,0.7678133385118505,0.8095223934488046,0.8739095390383108,0.907254042237456,0.6756369890494772,0.7633788772726544,0.6179935537204313,0.7402168540099705,0.4825478521277708,0.6458084719031923,0.8511553540166229,0.9104002442766734,1.151308074520239,0.5414869002944991,0.577173277387403
Tit_Martius,-0.7477948078613696,-0.8072894525904161,-0.8001156535527604,-0.859087877075703,-0.6179128146271508,-0.7533492033140484,-0.7682145115689626,-0.8397495876768373,-0.7764189456670979,-0.7827090419444347,-0.8192131861808661,-0.7799734218219018,-0.8426595268828982,-0.818883384007188,-0.8603560208643956
Tit_Saturninus,0.1164776061861691,0.054463054181757405,0.2357910250308233,0.1722661295031214,0.30913121134109933,0.139749564950203,0.05461487477928725,0.23617847997491523,-0.0708441469029407,0.09171683016835516,0.31498767444705855,0.16244729467553395,0.06368938284580053,-0.1581321030606542,-0.08471071605227404
Tit_Tamora,0.12900329334627836,0.17757055514921075,0.4871710457004396,0.4330682920862724,0.37380870152493073,0.5478033125192144,0.44008449721270154,0.4300393930653211,0.468713052152003,0.43369526530157493,0.528079957352911,0.2821197666117163,0.6074987286830198,0.2694128434341617,0.31862484245002914
Tit_Titus,3.072539775971954,2.771035242196895,2.9125738824908036,2.8869795491186476,3.0255857990620187,3.1424092168731175,3.242152137209444,3.0956269480584018,2.6269418483717777,2.727980969359885,3.2501620228599304,2.92987320819975,4.776703713435034,2.018460351822045,2.7696640056563333
Tit_YoungLucius,-0.6976920592209327,-0.7252177852787804,-0.7918284001240917,-0.7642507270454663,-0.811945285178645,-0.5762692751237227,-0.7459758795054964,-0.8397495876768373,-0.7210797457640267,-0.8086820876507552,-0.7573476846920703,-0.5555875369415599,-0.48011996299141874,-0.5856770495554702,-0.7983043964794259
Tmp_Alonso,-0.472229690338966,-0.49541711680620093,-0.46586309859645736,-0.4915939207085357,-0.2082887101295519,-0.3606937103702827,-0.4939380494528793,-0.5295721267321879,-0.3890445463455998,-0.4407306068112149,-0.5786251248355487,-0.49575130097346876,-0.48011996299141874,-0.5079416047382309,-0.5604398363370419
Tmp_Antonio,-0.1215104498559068,-0.12609461390384086,-0.29735561221352774,-0.37304748317073977,-0.2082887101295519,-0.3606937103702827,-0.3012032382361721,-0.43264167018698496,-0.25069654658792195,-0.3628114696922534,-0.22805394973237203,-0.0021023542367167346,-0.8426595268828982,-0.31360299269513275,-0.29154946400217313
Tmp_Ariel,0.07890054470584133,-0.11788744717267728,-0.15647230392616038,-0.13595460809514798,-0.03581540297266816,0.039660909886105856,0.1658080350966183,0.02293147557546879,-0.0708441469029407,-0.055463762167460955,-0.2624236727817031,-0.10681576718087626,-0.298850181045679,-0.39133843751237196,-0.18813009002722358
Tmp_Boatswain,-0.7978975565018067,-0.7580464522034347,-0.7559169685998608,-0.7523960832916866,-0.38076201728643566,-0.7918448398771627,-0.7756273889234513,-0.6361956289319111,-0.7349145457397945,-0.7653936781402211,-0.7573476846920703,-0.7799734218219018,-0.48011996299141874,-0.818883384007188,-0.6948850225044763
Tmp_Caliban,-0.058882014055360504,-0.19995911448431286,-0.19790857106950374,-0.13595460809514798,0.20133539436804698,0.3322277477657744,-0.21224870998230727,-0.26785989406014,-0.22302694663638636,-0.06412144406956778,0.10876933615107226,-0.07689764919683068,0.24495916479154028,0.03620650898244393,-0.2812075266046782
Tmp_Ferdinand,-0.2718186957772179,-0.3805167825699111,-0.27249385192752174,-0.3137742644018418,-0.4669986708648775,-0.03733036324012271,-0.24931309675475097,-0.23878075709657912,-0.25069654658792195,-0.25026160496486466,-0.3449110081000976,-0.13673388516492183,-0.48011996299141874,-0.2747352702865131,-0.3639430257846378
Tmp_Gonzalo,-0.1215104498559068,-0.12609461390384086,-0.15647230392616038,-0.04111745806491124,0.2444537211572679,-0.3144989464945456,-0.08622979495599875,0.042317566884509376,-0.14001814678177965,-0.16368478594379635,-0.28304550661130173,-0.22648823911705857,0.7887685106287595,0.5414869002944991,-0.19847202742471853
Tmp_Miranda,-0.29687007009743643,-0.2656164483336213,-0.4050899067862205,-0.2070824706178255,-0.22984787352416236,-0.04502949055274557,-0.4198092759079919,-0.23878075709657912,-0.34754014641829645,-0.28489233257329194,-0.35865889731983003,-0.28632447508514974,-0.48011996299141874,0.3860160106600206,-0.2812075266046782
Tmp_Prospero,2.834551719929878,2.2375694046712638,2.462299779533139,2.2231194989069905,3.4352099035596173,2.780550233179843,2.2784780811259084,2.1166293369518523,2.405585048759493,2.3816736932756117,2.2053224421602664,2.1819202585986104,1.876387202303198,1.2799736260582721,2.107780012216656
Tmp_SPIRITS.Iris,-0.6475893105804956,-0.7908751191280889,-0.7476297151711921,-0.8709425208294825,-0.7257086316002032,-0.8149422218150313,-0.7978660209869175,-0.7912843594042358,-0.7072449457882589,-0.8086820876507552,-0.7298519062526054,-0.7201371858538106,-0.6613897449371585,-0.7800156615985683,-0.7879624590819309
Tmp_Sebastian,-0.5473838132996216,-0.48720995007503737,-0.5266362904066942,-0.5153032082160949,-0.38076201728643566,-0.5223753839353626,-0.5235895588708342,-0.5974234463138299,-0.4997229461517421,-0.4364017658601615,-0.36553284192969626,-0.2713654160931269,-0.8426595268828982,-0.4302061599209916,-0.6431753355170016
Tmp_Stephano,0.1540546676664969,-0.09326594697918662,-0.22000791354595353,-0.12409996434136837,0.4600453551033726,0.055059164511351566,-0.1529456911463974,-0.06430593531521385,-0.2645313465636897,-0.051134921216407545,-0.15931450363370994,-0.43591506500537763,-0.11758039909993923,-0.19699982546927383,-0.31223333879716303
Tmp_Trinculo,-0.14656182417612532,-0.5200386169996916,-0.44928859173912006,-0.5508671394774336,-0.2729662003133833,-0.345295455745037,-0.4865251720983905,-0.35509730495082265,-0.47205334620020656,-0.39311335634962735,-0.5648772356158164,-0.37607882903728646,-0.6613897449371585,-0.08039665824341495,-0.5914656485295268
Tro_Achilles,-0.07140770121546977,-0.06043728005453239,-0.06807493402036124,-0.26635568938672344,0.13665790418421558,0.16284694688807155,0.039789120070309776,-0.08369202662425443,-0.0016701470241017719,-0.13338289928642244,0.012534111612945313,0.05773388173137442,0.7887685106287595,-0.1581321030606542,-0.07436877865477909
Tro_Aeneas,-0.3344471315777642,-0.15071611409733152,-0.23382000259373464,-0.25450104563294385,-0.48855783425948796,-0.453083238121757,-0.16035856850088612,-0.2484738027510994,-0.1953573466848508,-0.13338289928642244,-0.24180183895210447,-0.24144729810908136,1.6951174203574582,-0.19699982546927383,-0.18813009002722358
Tro_Agamemnon,-0.03383063973514199,0.16115622168688365,0.12529431264857438,0.041865048211545894,-0.0789337297618891,-0.4761806200596256,0.12133077096968588,-0.015840707042612378,-0.09851374685447628,0.17396480823837004,-0.008087722216653317,0.2222835306436251,1.151308074520239,-0.31360299269513275,-0.23983977701469833
Tro_Ajax,-0.6475893105804956,-0.6431461179671449,-0.6454202562176119,-0.7879600145530254,-0.3376436904972147,-0.453083238121757,-0.5828925777067441,-0.6749678115499923,-0.6104013459578844,-0.7047899048254732,-0.6611124601539433,-0.6154237729096511,-0.8426595268828982,-0.6634124943727094,-0.6224914607220117
Tro_Alexander,-0.8229489308220252,-0.6759747848917992,-0.7559169685998608,-0.8946518083370417,-0.7257086316002032,-0.9073317495665055,-0.7385630021510076,-0.8009774050587561,-0.7349145457397945,-0.8216686105039155,-0.7642216293019364,-0.7949324808139245,-0.298850181045679,-0.9354865512330468,-0.8396721460694057
Tro_Cassandra,-0.7603204950214789,-0.8319109527839067,-0.8028780713623166,-0.8472332333219234,-0.5101169976540985,-0.7148535667509341,-0.7089114927330527,-0.7622052224406749,-0.8594277455217046,-0.8606281790633962,-0.881078687669662,-0.7051781268617878,0.24495916479154028,-0.7411479391899487,-0.8810398956593855
Tro_Cressida,0.7678133385118505,0.6043432251697157,0.30208905246017265,0.4330682920862724,-0.03581540297266816,0.7633788772726544,0.5290390254665664,0.1489410690842326,0.1366778527335761,0.381749173888934,0.4387186774246503,0.6112190644362177,0.42622894673728007,0.5026191778858795,0.8770894619147567
Tro_Diomedes,-0.38454988021820125,-0.5856959508490001,-0.5211114547875818,-0.4441753456934173,-0.531676161048709,-0.4299858561838884,-0.4123963985535032,-0.4907999441141067,-0.5273925461032777,-0.6138842448533515,-0.4617680664678232,-0.5256694189575144,-0.48011996299141874,-0.4690738823296112,-0.40531077537461757
Tro_Hector,0.3294142879080265,0.08729172110641163,0.10319497017212459,0.11299291073422343,0.37380870152493073,0.17824520151331727,0.27700119541394935,0.042317566884509376,0.10900825278204053,-0.051134921216407545,0.067525668491875,-0.07689764919683068,0.42622894673728007,-0.11926438065203458,-0.022659091667304322
Tro_Nestor,-0.3219214444176549,-0.16713044755965864,-0.11779845459237326,-0.2307917581253847,-0.057374566367278626,-0.28370243724405414,-0.10846842701946496,-0.20000857447849793,-0.043174546951405136,-0.029490716461140466,-0.17993633746330856,-0.10681576718087626,0.7887685106287595,-0.4690738823296112,-0.31223333879716303
Tro_Pandarus,1.3940976965173135,1.0475302286525479,0.8656222856096422,1.1324922735592682,0.6971961524440877,0.7402814953347858,1.3444555344603275,0.9437708127548966,1.450983850431516,0.840606314700596,1.5454237596131102,1.1796633061330837,0.06368938284580053,1.707518572553088,1.8078638276893024
Tro_Paris,-0.49728106465918454,-0.5364529504620187,-0.44100133831045135,-0.42046605818585814,-0.5532353244433194,-0.5300745112479855,-0.3530933797175933,-0.46172080715054586,-0.5550621460548133,-0.5013343801259628,-0.5648772356158164,-0.480792241981446,-0.48011996299141874,-0.39133843751237196,-0.40531077537461757
Tro_Patroclus,-0.810423243661916,-0.7170106185476169,-0.6868565233609553,-0.6812682207690092,-0.6610311414163718,-0.7379509486888027,-0.6496084738971427,-0.7525121767861547,-0.6104013459578844,-0.7047899048254732,-0.7435997954723378,-0.6902190678697651,-0.8426595268828982,-0.702280216781329,-0.550097898939547
Tro_Thersites,0.9055958972730523,0.9162155609539309,0.7827497513229554,0.21968470451823974,1.1283794203362971,0.29373211120266013,0.5438647801755438,0.5463559409195646,0.662400251812752,0.6501373128542457,0.5761975696219745,0.6411371824202632,0.24495916479154028,0.8912964019720758,0.29794096765503925
Tro_Troilus,1.7072398755200449,1.7287250673391232,1.8048443408587582,1.689660529986909,1.7535951587800007,1.7950619371641172,1.6409706286398769,1.8355310129707636,1.8660278497045495,1.736676391568653,2.0472217161333437,1.4938035449655622,2.4201965481404173,0.7358255123375973,1.900941264266757
Tro_Ulysses,1.4442004451577504,1.8354182348442494,1.8490430258116577,1.689660529986909,1.300852727493181,0.8249718957736373,1.6780350154123207,1.8646101499343246,2.032045449413763,1.9055011886597362,1.5179279811736452,1.284376719077243,2.2389267661946772,0.8524286795634561,0.8977733367097466
WT_ATTENDANTS.0.1,-0.7978975565018067,-0.8237037860527432,-0.8139277426005415,-0.7168321520303479,-0.6825903048109822,-0.776446585251917,-0.78304026627794,-0.7912843594042358,-0.8179233455944013,-0.8216686105039155,-0.7917174077414013,-0.7949324808139245,-0.6613897449371585,-0.818883384007188,-0.7569366468894461
WT_ATTENDANTS.3,-0.6350636234203864,-0.5446601171931822,-0.4575758451677887,-0.65755893326145,-0.5963536512325404,-0.7456500760014255,-0.5532410682887892,-0.36479035060534293,-0.6104013459578844,-0.48834785727280244,-0.5580032910059501,-0.4508741239974004,0.06368938284580053,-0.5856770495554702,-0.5190720867470621
WT_Antigonus,-0.38454988021820125,-0.6021102843113272,-0.4327140848817827,-0.337483551909401,-0.5963536512325404,-0.19131290949257984,-0.4123963985535032,-0.3841764419143835,-0.3890445463455998,-0.46237481156648197,-0.37240678653956244,-0.3611197700452637,-0.48011996299141874,-0.11926438065203458,-0.539755961542052
WT_Autolycus,0.7302362770315227,0.8341438936422954,0.8462853609427486,0.7412890296845417,-0.03581540297266816,0.8480692777115059,0.5735162895934989,0.6723655344283284,0.3580346523458607,0.7064122452179401,0.686180683379834,0.7308915363723999,-0.48011996299141874,0.6969577899289776,0.6288829643748778
WT_Camillo,0.3294142879080265,0.4730285574710988,0.4871710457004396,0.8598354672223376,-0.0789337297618891,0.6016972037075744,0.46232312927616775,0.6335933518102472,0.4963826521035386,0.7193987680711004,0.5418278465726435,0.7308915363723999,1.5138476384117183,0.347148288251401,0.794353962734797
WT_Chorus,-0.8730516794624623,-0.7908751191280889,-0.8111653247909852,-0.8827971645832622,-0.6394719780217613,-0.7456500760014255,-0.7608016342144738,-0.8203634963677967,-0.76258414569133,-0.7783802009933812,-0.8398350200104647,-0.7949324808139245,-0.6613897449371585,-0.8966188288244271,-0.7879624590819309
WT_Florizell,0.31688860074791725,0.1119132212999023,-0.021113831257905454,0.19597541701068058,-0.25140703691877286,0.17824520151331727,-0.10105554966497622,0.10047584081163113,-0.2783661465394575,-0.08576564882483487,0.18438272685960055,0.2222835306436251,-0.48011996299141874,-0.0026612134261756967,-0.022659091667304322
WT_Hermione,0.2041574163069339,0.16115622168688365,-0.007301742210124339,0.2908125670409173,0.02886208721116324,0.27063472926479154,-0.0046881440566226475,-0.05461288966069355,0.19201705263664726,0.05708610255992784,0.0743996131017412,0.17740635366755675,0.24495916479154028,0.15280967620830282,0.3910184042324938
WT_Leontes,2.521409540927147,2.6479277412294415,2.2302566835304165,2.317956648937227,2.8531124919051347,2.5957711776768946,2.1302205340361335,2.533430300096225,2.1980630491229762,2.719323287457778,2.741490121729831,2.6306920283592943,4.051624585652075,2.679211632768579,2.2215413235891006
WT_Paulina,0.742761964191632,0.6864148924813512,0.6142422649400259,1.168056204820607,0.22289455776265746,0.5555024398318372,0.5586905348845214,0.8856125388277748,0.41337385224893186,0.5895335395394979,0.7205504064291649,0.7458505953644228,1.151308074520239,1.7463862949617077,1.0839282098646557
WT_Perdita,-0.30939575725754564,-0.4543812831503831,-0.3581288040237647,-0.37304748317073977,-0.22984787352416236,-0.32989720111979126,-0.42722215326248064,-0.4132555788779444,-0.2922009465152253,-0.40609987920278756,-0.3930286203691611,-0.10681576718087626,-0.8426595268828982,0.15280967620830282,-0.2708655892071832
WT_Polixenes,0.5924537182703209,0.42378555708411747,0.4567844497953211,0.184120773256901,0.524722845287204,0.23213909270167726,0.5586905348845214,0.3428019821746385,0.5932262519339131,0.5549028119310706,0.5418278465726435,0.4616284745159897,0.24495916479154028,0.2305451210255421,0.3703345294375039
WT_SERVANTS.SHEPHERD.1,-0.7978975565018067,-0.6595604514294721,-0.7642042220285294,-0.7642507270454663,-0.811945285178645,-0.8765352403160142,-0.7756273889234513,-0.7428191311316343,-0.7349145457397945,-0.8130109286018086,-0.8123392415709999,-0.7201371858538106,-0.6613897449371585,-0.5856770495554702,-0.7879624590819309
WT_Shepherd,-0.34697281873787345,-0.3805167825699111,-0.3387918793568711,-0.37304748317073977,-0.42388034407565656,-0.237507673368317,-0.2789646061727059,-0.32601816798726174,-0.3337053464425287,-0.17667130879695658,-0.1386926698041113,-0.15169294415694462,1.6951174203574582,0.19167739861692246,-0.29154946400217313
WT_ShepherdsSon,0.14152898050638762,0.029841553988266736,0.14739365512502414,0.21968470451823974,0.5031636818925935,-0.060427745177991286,0.15839515774212956,-0.04491984400617326,-0.09851374685447628,-0.012175352656926805,0.22562639451879782,0.26716070761969346,-0.298850181045679,0.2305451210255421,-0.08471071605227404
Wiv_DoctorCaius,0.0287977960654043,-0.21637344794663996,-0.634370584979387,-0.5153032082160949,-0.768826958389424,-0.237507673368317,-0.6718471059606089,-0.7525121767861547,-0.375209746369832,-0.5402939486854434,-0.1868102820731748,-0.5555875369415599,0.24495916479154028,-0.5468093271468505,-0.40531077537461757
Wiv_Falstaff,1.131058266155019,2.0570117365856655,1.6446241079044972,1.4407130111575375,1.2361752373093495,2.087628775043786,1.27032676091544,1.5932048716077563,1.2849662507223025,1.3600672288270057,1.4835582581243143,1.7780256658139952,1.151308074520239,3.262227468897873,1.4045282691869994
Wiv_Fenton,-0.5473838132996216,-0.22458061467780352,-0.47138793421556985,-0.598285714492552,-0.44543950747026706,-0.3375963284324141,-0.390157766490037,-0.3841764419143835,-0.5827317460063488,-0.5273074258322832,-0.35178495270996385,-0.49575130097346876,-0.48011996299141874,-0.4302061599209916,-0.5087301493495672
Wiv_Host,-0.2091902599766716,-0.34768811564525687,-0.4796751876442385,-0.6338496457538908,-0.3376436904972147,-0.183613782179957,-0.2789646061727059,-0.3938694875689038,-0.4858881461759743,-0.5099920620280696,-0.063079279095583,-0.4508741239974004,-0.298850181045679,-0.23586754787789346,-0.550097898939547
