character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
TN_Feste,-0.013481427614062588,0.08958955768071246,-0.03612992039797426,-0.1290505824349538,-0.02713286350851712,0.047448718842528756,0.09311352342917055,-0.10379695354190326,0.11239773000429562,0.0023041344774985366,0.08212797177319682,0.0619865168423159,0.1716964726698579,0.027377411743897084,0.10063147214350883,-0.11285725151206569,-0.030517441251873615,-0.054755604818288964,-0.12243599777911728,-0.1577826454427292,0.009783943239735856,-0.013272957318430074,0.017077525831410152,0.022819827597673675,0.03703666051774392,-0.059679363914530256,-0.11786964974844139,-0.07496067313944507,-0.017626468094321644,-0.18662104779656638,-0.061266334020273726,0.027030741363479688,0.14758525409227477,0.09583686380283706,-0.010237409869815885,0.10057146440428347,-0.018297232061189665,0.04108812175306411,0.09613005100833795
TN_Malvolio,-0.1053277452328506,0.08456773495052622,-0.029211413164897893,-0.07958697145822398,-0.09828403312781232,0.014700321056009494,-0.03797286138700295,-0.10368823348632226,-0.029929625757240483,-0.055710017700926436,0.004674227956089383,-0.12105949681862772,0.023503657472492737,-0.04866103827313299,-0.08299498824107987,-0.06264967143309523,0.053615834816813264,0.1033259884021137,-0.1369794592259276,0.04324885914013423,-0.009321379988199627,0.13538291678704442,-0.06945886754432411,0.0631835742066531,0.0677825336206043,-0.01137248225909372,-0.015512228814265673,-0.11133491963299166,0.11665998678604686,0.08419810542740654,-6.098902886348405e-05,-0.08038825788148714,0.019626098446499828,0.12183284111724223,0.12732463954285225,-0.0796637912089304,0.050984091277153074,0.0056170440873355865,-0.018409098942596663
TN_Viola,-0.05609812131624084,0.07081028209976883,0.04985934615875741,-0.04460407235917404,-0.08100738263911061,0.19615247870094546,-0.02490339814633788,0.1106155660730509,-0.015552397841376254,-0.08763849922165115,-0.19931403597811514,0.043566736922453136,0.05638132950122176,-0.06672921862101042,-0.14593294452660957,-0.08374006030701538,-0.08649098986987379,0.026248797157870905,-0.08049290068268167,-0.1271994518879328,-0.018184416860539565,0.20193281725719894,0.009949038768730068,-0.08646482929687062,0.021368144564369775,-0.06671567651678766,0.011109775265013083,-0.09492011132176116,-0.013211442520869702,0.021098925800994702,-0.043119223835841554,-0.02355902716084495,0.05068369222486884,0.1022959560150208,0.14976625285735753,-0.0691640163726086,0.10713751073474073,0.014165787653414003,0.008037015281313172
Tim_Fool,-0.07323947060259607,-0.015545184855454388,0.36590662404277513,0.10185832238943737,-0.02511789034779154,0.04679925330317349,-0.3698359046807708,0.21491908704247992,-0.2524158699490395,-0.1238768859614268,-0.20227812778289284,0.1420369458143665,-0.1499698423186585,0.03831312178652538,-0.01902526218037758,-0.19739865228460457,-0.23450216734421644,-0.049810020626824644,0.10289496746456894,0.07140347617655789,0.21113587506756873,0.38617806282622025,-0.11536452724342662,-0.13496436445782337,0.09605729507209129,-0.14582695106697083,-0.1510063092774607,-0.15489014579460575,0.078185079403455,-0.14115610752406438,-0.2834972244935705,0.1869999265586549,0.21351268791445385,0.2152439154281998,-0.20832357264270074,0.03886078912574232,0.036602432295120564,0.21306209344031388,-0.10006542772160115
Tim_Timon,0.005285232004439502,-0.07820126614680786,-0.014878167265597042,-0.039177087094791584,0.0861899273460906,-0.010696281889546053,0.025822965478683475,-0.012181927946297645,0.013585895519735982,0.13994437422301464,0.15354808345960094,-0.09335896011280127,0.005315927313048303,0.0574598219282761,0.13596569638460285,-0.10751138749572645,-0.1328476477474264,-0.04631588339384922,-0.06457363348454381,0.02193567178320903,0.017412417352552764,0.03892520708713803,0.09915955804175267,-0.04528502361748394,-0.03840692417790632,-0.06881826213962965,-0.01647268816861602,0.010740640508883102,-0.07789886711557453,-0.11958497707335468,0.05381514142616587,0.08659118021974074,0.0180786572466809,-0.005999845457162016,0.023284866331607586,-0.08724981116659646,0.0028043776054323642,0.08908126316294798,-0.0018513747187189431
Tit_Aaron,-0.022907549227096053,-0.022233313109716137,0.055026587044449224,0.05775800484290106,-0.008213812823110301,0.0058993612053605165,0.002806216443120197,0.0009305138749098467,0.17864730519388192,0.15322594002584727,0.15165792612394274,-0.10303684123638313,-0.06854828807553193,-0.01351341319683196,-0.029375270050324198,-0.029060885809566634,-0.08049594747018823,-0.14156374628716978,-0.03490345928073721,-0.07503747852527004,0.01897074645523614,-0.08375767677521964,-0.08140008925310933,-0.09493383501508827,-0.008305498761372172,0.04972617336480589,0.0010227291925352306,0.08191822692542072,0.017996080241265373,0.014387879510691072,-0.061607870633828894,-0.04506080016989069,-0.0035231006737917597,-0.007566937094122277,0.03213433678388676,0.03271740867502142,-0.01762152620498542,0.0468137253393232,-0.002896101199612508
Tit_CountryFellow,-0.264140960686182,0.028055790789433512,0.2077222774306527,-0.090630765353258,-0.17670947581168236,0.28133183225919606,0.2169103674989261,-0.19962646923600988,-0.11923685765526845,-0.17633511016189643,0.3500615210223738,0.13567507358896508,0.38061183332660614,-0.317253846068363,0.4262608330730313,0.20992501118577175,-0.2767882419140161,-0.04712036556500565,0.176682978211857,0.04538320189946443,-1.5430817615075e-05,0.09978136430541402,0.23623594624052419,0.36212948850009075,-0.09188319119318378,-0.14582695106697083,-0.04491311615675027,-0.3528542799245114,-0.063919916785526,-0.32784570921129697,-0.2603775294231494,-0.10978399908843721,0.060089895886051674,0.02447203850560986,0.3516531427291292,-0.16488708608688318,0.1073857348536232,-0.3225178245443378,-0.10006542772160115
Tit_Titus,0.0189636849538704,-0.07661714002880594,-0.025983068702471253,-0.030156984333964805,0.02750381861852844,0.02250876141500911,-0.014257764790534784,-0.11174775482737838,0.1190448836527708,0.16705912171674758,0.07152598176491508,-0.020244009908978525,-0.06060628856990244,-0.1507180107075179,-0.060274932004576606,0.029509252829932917,-0.07804493371200895,0.024244098533535957,0.0035406331069221214,-0.05185273585305534,-0.0033049680616722603,0.07322768316124972,0.026496647540125557,-0.11290459079657074,-0.008475395166159489,0.12436643729140384,-0.01199470313740413,0.1544579245610261,-0.06737897653839467,-0.01830337384356796,-0.06899302815545878,-0.11111893677751751,-0.0675316738722086,-0.051456131483256735,-0.05381323326649769,0.04078509318651774,-0.052646286648649426,0.07828650994307443,-0.08418548660797694
Tmp_Antonio,0.14647230702186598,0.13957447585888708,-0.01818410994257771,-0.05866698705987186,0.0295306014618792,-0.07267894538649795,0.01943345115028345,0.13460836548154384,-0.01876012695881623,0.10182330439490782,-0.035369773733418354,-0.15689932614607285,0.02315178424776421,-0.13746214880899563,-0.01840096426826923,-0.04856108247874425,-0.1089109662611507,0.06110456436225477,-0.1457191911027447,0.02759751937855319,0.052456546938271516,-0.08833356449647681,-0.05959676680740553,-0.036252358979308834,0.2353523462826701,-0.14582695106697083,0.19500968516737913,-0.020987416569060113,0.06822215608642737,-0.16389341262942272,0.031239476956545064,-0.13098797379561758,-0.011748244174906258,-0.017932933227366225,-0.15310757013960755,0.15804217002000645,-0.0685511679912045,0.06699351526057365,0.17247651543799095
Tmp_Prospero,0.08687087542270704,-0.07394716436290331,0.0180334144554771,-0.047422897212980465,0.12854805318407778,0.05961746252001103,0.018628410120188964,0.14944971303469792,0.01657267067459141,0.14280188384570874,-0.03984291106210634,-0.0939782926882057,-0.009486360154423822,-0.024799480027148223,-0.058333115481903945,-0.07759088954282004,-0.02276789590678645,-0.058488969148265096,-0.03396516716466778,0.03039825404544897,-0.02317883447320599,0.048463592693576155,0.02819110181627607,-0.01380829987470074,-0.039345409484141086,0.007196104947318595,0.12231011175188175,0.11466279667912935,0.08485577050040358,-0.015202341094206056,-0.022997839086836346,-0.07731205438091596,-0.10087208953137344,-0.07298385989389392,-0.02005034051072237,-0.12188490024937164,-0.11050686347516765,-0.019420468836860175,-0.0071321017900885545
Tro_Thersites,0.13251655999577047,0.12669631057454336,0.15615893412481746,-0.15016290752753036,0.13294957994098003,-0.10499483503552774,0.049086287641546086,-0.06280424068656426,-0.08609433994982842,0.07349157163788912,-0.03392039360282165,-0.049996421671547525,0.018309102442647655,-0.037928999059102866,0.10646866721436038,0.08522561859075564,0.02553800397489757,-0.01717292351602936,0.06731715654985315,0.17378810578053616,0.13270196109595922,-0.1354944622948553,0.021552830417328663,-0.027239741646623232,0.01784047868545409,-0.013652681643878069,-0.05685546688081376,-0.05529682170215036,-0.12039366074078756,-0.10384537838924196,-0.0952444377307895,-0.0386325290010264,0.08612856967492424,-0.1333615566495222,-0.06169820802979226,-0.03388149724591559,-0.14950756167731025,0.08131451179460955,0.060477627423092914
Tro_Troilus,-0.013003033649338453,-0.048022878142217736,0.011809392633080243,-0.030778168651410746,0.018149317858075397,0.0037116394370147843,-0.018422336492223603,0.0459132392177715,0.030792473491198357,-0.009221954547829793,-0.05175993113344059,-0.022164115555089722,0.00995135354797884,0.006384353513150893,-0.01525494433790003,-0.1001689235179286,-0.027836763814796665,0.04785844576343936,-0.005083869500971378,0.0005230622510119276,0.004553007644832633,-0.12106368329689894,-0.06130587808106467,-0.07648122644789097,-0.06009271365115022,0.08002485803074023,0.07307074699132914,0.07036350306085656,0.0036541193263713643,0.1583058230309128,0.06442073691754782,0.1808086480808801,-0.11815690591298933,0.01236387092768184,0.051026179067899476,0.05379580161964468,-0.09315036428688121,0.10223921175165106,0.01423739006826269
WT_Autolycus,0.029483676643285467,0.04828214574959841,0.1461670962444441,0.02736788635545929,-0.1339347628444308,0.058818112353702726,0.09728578598662277,-0.005315174391673672,-0.06892516883081157,0.018607738934092136,-0.05744283950280225,-0.02645088228350746,-0.11220864403830955,-0.0016162900937357334,-0.02411446410902553,0.03152796728464094,0.016923042987961982,-0.0005037536231553974,-0.04030600072158162,-0.03102429831723859,-0.09475001231901656,0.028787580706423014,-0.047012587266600604,0.11490273320550569,0.024916608593243163,-0.10359576372960208,0.10929830231711207,-0.0441011807228201,-0.025494168882931528,0.012343718687372301,0.049425351286228436,-0.01704189052883268,0.02494135279339649,-0.026794988663128863,0.000392332497057349,-0.0036031384069805388,-0.10189656933016757,0.0009856811846262479,0.015349082992352011
WT_Leontes,0.021085427864534562,0.014915336829814224,-0.0780927184892313,-0.03448828984620027,0.06578505969089439,0.02631192687386365,0.04374793240890933,0.08013235707786705,-0.021353896365228085,0.014956527591921292,-0.09410501339563893,-0.01847078854467465,-0.04820977965331928,-0.07857187428968547,-0.0037143713541539507,0.009011679533128657,0.06521122137878063,0.04076169226838802,-0.013000754053386531,0.012710487185434828,-0.04922664475063561,-0.023062405215973726,-0.014635953830331356,0.038424523244460725,0.03337643638558384,0.12761266240554042,0.10264681297357682,-0.06511663855168462,0.06510589879668688,0.04428822994625488,0.07373249235512443,0.032654516964649646,0.047598692906055985,-0.056076583142540874,-0.07558044183907296,-0.00046242696014000244,-0.09082277216411717,0.04811089803990618,-0.044710691463088696
WT_Polixenes,0.07423528517890603,-0.04111750676241686,0.022486355832729545,-0.11051986480296261,0.03420095175263452,-0.0805908186010124,0.059944727591032955,0.22609420679796585,-0.07673908907090529,0.03572031982686422,0.09381988144800256,-0.07182879458760963,0.0573919287947148,0.04710745821199512,-0.14909158498922243,-0.001465535402596981,0.07334272769130877,0.04176880751516139,0.07091682298568881,-0.04571026695814564,-0.14165338298347016,0.09144179576961137,0.004635919760288989,-0.0010303136479719165,0.011016068813910504,0.0011788939851198742,0.052163929836061815,0.008358406481213627,0.09820974347598055,0.09645670072173701,-0.06466433700999809,-0.030979571626243513,-0.03761188631422613,-0.04278761703399725,-0.03686622971545286,-0.06673887335163944,-0.03731506497282606,0.03769459437791059,-0.010786449325119256
Wiv_Falstaff,-0.10190526504719938,0.12958211636027794,0.05642314426741393,-0.03260706409024938,-0.020989187169981022,0.1184096666226619,0.08665191536491217,-0.04592805495881657,-0.05735860771185303,-0.07568415350805126,-0.11115512179923202,-0.01945655137396818,-0.0642733300931503,-0.02008571220447117,0.022144938458474116,0.01338076709318448,-0.07904368573433114,-0.02889045440380416,0.025656221122094834,0.0840888292178846,0.05777213863685814,0.11914964044883722,-0.08548233107807676,-0.13296750459362375,0.05697211849111588,0.005674445181639002,-0.0551325622456856,-0.08501127855427593,-0.038498054666978865,0.07952675279608672,0.052149905580175786,-0.02794924164493028,0.2723981827838658,-0.04811153891741063,0.12386051248693929,0.011559896762889255,-0.043383834606837035,-0.10372195883815792,-0.049878592529904626
Wiv_MistressPage,-0.047493942974871015,0.030611926356792957,0.05932479635665473,-0.03805124339237427,-0.04264360432504087,-0.02494076071180246,-0.0019876549563186243,-0.07847636627660841,-0.017349480209318115,-0.09737811859906027,-0.02085742273162769,0.06684567150757277,-0.05608799454297363,0.0009155255771634691,0.04939199114260148,0.2919032419994881,0.017756780334656285,0.052656271128899874,0.09002172685430757,0.03153979613006102,-0.046474583001184795,-0.0005872882973891973,-0.006365085172804515,-0.13155315523911532,-0.07217071977552782,-0.009700757069652972,-0.1392293792139023,-0.10559562402631134,-0.06653758668117896,-0.09966837624621076,0.07611672682099906,-0.10421252863778067,0.06816978472826873,0.012304149315431698,-0.039287317926698144,0.06574139112833859,0.09705575954616112,-0.00180815694650212,-0.10006542772160115
