character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
MV_Shylock,0.014457873924823603,-0.013526627267393385,-0.008333114179430372,-0.018949296978936332,-0.027815681441672877,0.0076055325506687275,0.0024380053862844684,-0.014218367488500342,-0.008765236325470795,-0.032567154665868264,-0.01913318110631616,-0.04467898578127053,-0.022472436202509223,-0.00375719263175643,0.00921161677729582,-0.014198576289119809,-0.02030069655674103,-0.013026525244735352,0.11532426718576026,-0.026235596319590604,-0.02648638250642616,-0.015357310453154412,-0.004264427717636658,-0.034765389689662834,-0.013565082338596792,-0.07985088085410791,-0.018059291816972453,-0.02493327108620706,-0.031010568772093832,0.007405293615458198,-0.02128233888059676,0.051771845630938146,-0.017203562264991454,-0.0006709823879535193,-0.03331651198893967,-0.01496013804943739,0.0038111690067872575,-0.011487735064662111,-0.10741704703724281
Mac_Macbeth,0.06854488429107017,0.08674837960267291,0.1180242349130309,0.07121025491687583,0.13734594262030173,0.10902864066124411,0.14983497225172754,0.1454556841396793,0.12309939179639597,0.12987647377616013,0.09463167952583397,0.07985001413639498,0.1201814445285536,0.11127869605667536,0.07636375801770082,0.0877415703033596,0.10206766758256833,0.09079601746195463,0.05768260293387866,0.09862692359803676,0.105182406670874,0.08022447416303422,0.10738227731241336,0.1107381807471225,0.08759824357636235,0.15516174507102576,0.09808674182943862,0.10146649378092251,0.1125815959215771,0.05783181680643552,0.10494069766815473,0.1698790455920855,0.12497266014064234,0.06751360884503652,0.08004024737163988,0.11124373213306708,0.028654344754733864,0.11137469368660691,0.03366802966838954
Mac_Porter,-0.12700046087920588,-0.14309545636916443,-0.134138684454894,-0.14219492296495478,-0.13086524175384506,-0.14188790284148145,-0.1400457292503105,-0.13462830806057022,-0.13592041344298517,-0.13272669759126401,-0.13091952242312455,-0.13689775869327148,-0.12223691488371002,-0.1325059687135112,-0.128290386714962,-0.12392581741296918,-0.12777458200606284,-0.14399532911785345,-0.13325540990047913,-0.11314970332107632,-0.13551870363032228,-0.13254888985213353,-0.13573411915098127,-0.11413097356427301,-0.13192617365909898,-0.11510277474287796,-0.1294839419818221,-0.13644301129621403,-0.13929874971129247,-0.13611634931270802,-0.13437633695621168,-0.12413249473672815,-0.13041796158799615,-0.13563429699345958,-0.12816604533146542,-0.1443671521452034,-0.13282629760691908,-0.1300392014036059,-0.07214577786083473
Oth_Clown,-0.1369857551006668,-0.14422214183961463,-0.13800113617387755,-0.1438492266694651,-0.1351001551913316,-0.13396422252034274,-0.14086460128845185,-0.1372459154643109,-0.14130264316224506,-0.13272669759126401,-0.13388730139613716,-0.14430218571540293,-0.13249307624345963,-0.14088606656498637,-0.13628468924358167,-0.1366683357370291,-0.13741218586429008,-0.14209032833424448,-0.10803718179028093,-0.13457219448341434,-0.13627325256543577,-0.13961363045419964,-0.13892402500898268,-0.1330275411534659,-0.13293780691824858,-0.10335214344662128,-0.13798243224863266,-0.1384283479171637,-0.14235390215158336,-0.13805583097389945,-0.13898301712222452,-0.1442358479216043,-0.13831664061053137,-0.13282256127251152,-0.13896192717533012,-0.14052337944928955,-0.1253733448825351,-0.12734484989590264,-0.10741704703724281
Oth_Iago,0.2324701310933867,0.24335765999524836,0.24235839500983417,0.23664062536790734,0.17263688793268947,0.24267471541111688,0.2317221760658626,0.2632480173080085,0.23175315425395454,0.18416462939538722,0.2553863738973504,0.22457290593260085,0.21621640998802727,0.2560258407639736,0.22665664555575007,0.3326810891991782,0.275252488428894,0.2593885868113503,0.25222321978397905,0.2112480199943281,0.25231944901800024,0.2381422052680415,0.2593585064043386,0.24679346738931138,0.25249446481774573,0.10815921988599903,0.2567252268099025,0.23183693188995144,0.25719214476201163,0.28863013448821634,0.2680171755450088,0.21511159025805685,0.3408698867566048,0.30861994691633116,0.23812280294251612,0.2368069735329192,0.32180381858050383,0.24178130665944506,0.3511094522560623
Oth_Othello,0.18920052280038943,0.13237914115590532,0.1542577105625431,0.10925924012061307,0.12887611574532867,0.1887936892273737,0.12363106703120431,0.1663965433696045,0.1668300082653824,0.13745156525791274,0.14360003258054208,0.13571978166702328,0.12577571436114432,0.149370049927017,0.16110336482106902,0.17977086931045907,0.12689179873254755,0.17175855076533675,0.09731124710704726,0.1329029094577776,0.12480067898382417,0.1375735449327474,0.14520544677157315,0.09940024019360676,0.18168013667727437,0.09640858858974234,0.12924787280774402,0.10709161420694661,0.1702900309048491,0.19747449641221887,0.17565323821645162,0.1422369349628808,0.14603580420073622,0.11812485182210129,0.17874545280126017,0.14775957274424859,0.08455149018761374,0.12322984032050129,-0.036874508684426634
Per_Antiochus,-0.12866467658278272,-0.1323919443998877,-0.1240227394766038,-0.12151612665857585,-0.10404412331643038,-0.12604054219920405,-0.12776264867819023,-0.10059941181194178,-0.11977372428520558,-0.12136406036863508,-0.12201618550408672,-0.12747394248328597,-0.12689880641086895,-0.12260221670722238,-0.12988924722068595,-0.1203862289896192,-0.12018131836018686,-0.12827907265307928,-0.11524238982176613,-0.11865834390567753,-0.12533229300629048,-0.13421118175850202,-0.12456944864797627,-0.11979994384103088,-0.13496107343654776,-0.09160151215036459,-0.11815262162607468,-0.12022942889179165,-0.1213072964518018,-0.13223738599032514,-0.12493264261588538,-0.11910665644050912,-0.1409495336180431,-0.12930789162132647,-0.12122583557469524,-0.13475772040541878,-0.11419391579595913,-0.11926179537279283,-0.07214577786083473
Per_Pericles,0.056063266514244044,0.0473143881369165,0.05659285995395948,0.08775329196197897,0.06394077637053523,0.11166986743495701,0.08923844142926761,0.08001549904616305,0.05750346709291633,0.07053825716909794,0.08869612157980875,0.07783062494854094,0.05677971975919235,0.07394916926374054,0.05078198992611796,0.05163776838518982,0.05563193990201896,0.07031725903815798,0.08290083104407686,0.07291993420323113,0.05651400035605532,0.08687364178850822,0.0554323819106758,0.06538641853305953,0.020830448472489316,0.037655432108458925,0.0678698875474455,0.09451781560759864,0.07354353696230485,0.08498456006311561,0.07269393650606493,0.1120819051855666,0.017024046832661125,0.07805761779859167,0.06924436552777516,0.04205582360661793,0.0671612671640511,0.07042055076951723,0.17475310637402192
R2_HenryIV,-0.015498008739559112,-0.0022597725628915543,0.018336195308789258,0.025716903042842167,-0.0165225789417088,0.024509383902431292,0.007351237615132571,0.004104884337684206,0.021846195202819704,-0.011946072298875022,-0.008251324871936583,0.005132614185795673,0.0017693997387171413,0.021383100922669058,0.03799110588032653,-0.01773816471246979,0.002771142982651427,-0.003025271130788151,0.04327218687090826,0.01416110130081825,0.028218415289300268,0.01165493302533368,0.01054584948022712,0.06349676177414024,-0.011541815820297608,0.17866300766353913,0.0036590721982101048,0.028009038805784387,0.010743181245214735,0.03261855521094686,-0.00838363441576084,0.031668492446062,-0.019836455272503193,-0.014026727062456723,0.016807225143289382,-0.02585082735452661,-0.02351632431595401,-0.005560161747714923,-0.07214577786083473
R2_RichardII,0.1276245417680472,0.11660554456960276,0.14322213422259014,0.129938036426992,0.248865329807447,0.13861038052682859,0.14492174002287944,0.0773978916424224,0.14731942553306537,0.14250162624574783,0.1539872589860862,0.1289884843741765,0.19570408726852806,0.14098995207554182,0.17389424886686045,0.12172161916751942,0.14499881204194418,0.12603853195872097,0.17656853545338447,0.17023925119785246,0.14970079384256862,0.13965140981570803,0.1481675022111459,0.2411244971125535,0.1300868404606452,0.11990985118225571,0.1320807028966809,0.16632082339861204,0.14516988861801305,0.11407678498098714,0.12912576853972207,0.2000340753693997,0.032821404877731546,0.07594881600788064,0.14327326959999037,0.16825969378912237,0.010021962943773909,0.15879528022218442,0.03366802966838954
R3_RichardIII,0.2790681707935376,0.2591312565815509,0.2762008291190232,0.32928163282048495,0.2206325735575368,0.3240245000414742,0.3193414841469871,0.29204169874915564,0.32762412112827094,0.27254069668250114,0.30583861643856486,0.30871412209318566,0.2796181347573885,0.24764574291249844,0.250639553141609,0.2668447445248686,0.2729160996147783,0.28367734680236495,0.25222321978397905,0.29816212699581385,0.31532428509997484,0.2975691409207153,0.28100429615506256,0.34127630533527586,0.1877499362321719,0.3079199519223626,0.2642794403804008,0.29933837700224053,0.2622840654958298,0.20911138637936746,0.2765395338521326,0.2100857519618378,0.2144910223960414,0.2509793646368963,0.2805351959005561,0.2797291019706238,0.20752521013994943,0.25794741570566465,0.10421056802120572
Rom_Romeo,0.04940640369993677,0.06365132745844415,0.04813225142666222,0.0348155734176489,0.10628991074540052,0.11906530240135313,0.05566468786547224,0.07478028423868174,0.07465932432305716,0.09536772369262042,0.10402964627370724,0.0636949006335627,0.057712098064624136,0.07928195880558836,0.05397971093756582,0.05659319217787979,0.08775728609610972,0.10079727157590183,0.11172166317001765,0.03435945011102268,0.09386417264417199,0.08064004713962634,0.06887555659796754,0.0899519563990103,0.09467967639040949,0.14341111377476906,0.06031567397694721,0.06043620361462915,0.08169061013641385,0.061710780128818386,0.0925026612199201,0.13972401581477129,0.01965693984017286,0.03377278019366001,0.08466705387615334,0.06575908856475328,-0.05705461157568193,0.06610958835719201,0.03366802966838954
Rom_Tybalt,-0.13448943154530157,-0.14027874269303897,-0.1345065369995591,-0.14302207481720994,-0.11816050144138548,-0.13819018535828337,-0.13922685721216915,-0.13201070065682957,-0.13793874958770763,-0.12473076769385846,-0.13537119088264346,-0.14160966679826423,-0.13901972438148213,-0.1370769311779522,-0.13148810772640987,-0.13596041805235912,-0.1327394082360587,-0.13970907735473323,-0.12605020186899393,-0.12661526919454594,-0.13363233129253863,-0.13504232771168626,-0.13755692249841064,-0.13113788439454663,-0.13496107343654776,-0.06810024955785123,-0.13798243224863266,-0.1404136845381134,-0.13997767247580156,-0.1302979043291337,-0.1366796770392181,-0.1442358479216043,-0.13041796158799615,-0.13914896664464463,-0.13202171741855995,-0.137320235536028,-0.13282629760691908,-0.13758338562517505,-0.036874508684426634
Shr_Grumio,-0.07707398977190136,-0.08225444096485456,-0.08870889518875436,-0.08263998960258345,-0.04475533519161899,-0.07532898814391635,-0.08272468658041597,-0.12415787844560763,-0.08748034596964636,-0.0801218956346486,-0.0868974676567708,-0.05746845063767942,-0.08214464775014335,-0.0631797046694894,-0.07392912952034845,-0.05454988431530958,-0.09126850678550517,-0.08255905384646352,-0.11884499383750873,-0.07336507687673427,-0.08420937604260646,-0.0760309650356046,-0.09221468923110462,-0.08578612218048366,-0.07325144462842269,-0.07985088085410791,-0.09360142752195526,-0.0884640429565968,-0.08159031472802047,-0.07599241781577352,-0.08186018306366545,-0.06884827347831875,-0.08039299444527315,-0.08432012008615779,-0.10348974397406034,-0.08735119048914808,-0.0968036927723965,-0.08531296637573166,-0.10741704703724281
Shr_Petruchio,0.06771277643928177,0.04675104540169141,0.056776786226292036,0.05797582528079331,0.061117500745544215,0.08155988221462994,0.0712232565901579,0.022428136163868753,0.06187652873981497,0.049075497970798854,0.04962036510180935,0.07379184657283287,0.13043760588830322,0.06099810894782437,0.0475842689146701,0.04880609764650983,0.041905655619089266,0.09222476804966138,4.093868199706336e-05,0.09311828301343555,0.05538217695338512,0.062354836169572866,0.06887555659796754,0.04837950770278592,0.04409801343292992,-0.05634961826159454,0.028210266302329517,0.04289906346290698,0.05894669752535959,0.10243989501383853,0.08075562679658738,0.026642654149842963,0.04598586991529023,0.08157228744977674,0.002926805629749029,0.10932184578511016,0.06591910837665378,0.041860424787862595,0.17475310637402192
TGV_Lance,-0.06792080340222886,-0.04113042129342287,-0.07141982558949474,-0.0603068895916942,-0.05604843769158307,-0.060538118211124106,-0.07617371027528516,-0.06657051556331334,-0.07469755038640417,-0.03845889248500919,-0.06810153416102425,-0.05141028307411731,-0.06722659486323482,-0.06927432128874407,-0.059539384968833105,-0.04676278978393962,-0.060603403600236715,-0.06303279581447135,-0.08642155769582534,-0.060511582179331454,-0.07364569095101792,-0.0643949216910251,-0.07330310450152473,-0.05744127079669431,-0.07325144462842269,-0.06810024955785123,-0.08132583046989555,-0.08250803309374775,-0.0652961683798025,-0.033323821269561946,-0.06389413041621542,-0.06130951603399019,-0.059329850385179246,-0.08432012008615779,-0.07033096402504728,-0.05339786500857581,-0.10549880428417782,-0.0626804137110242,-0.10741704703724281
TGV_Proteus,-0.02465119510923161,0.009007082141610275,0.0027024621605225784,0.026544054895097327,-0.012287665504222273,0.05673235054172868,-0.0024752268425636335,0.014575313952646805,0.005363116687586358,-0.00521265764842825,0.016480166569835183,0.028692154710759418,-0.0010277351775782083,0.034334161238585216,-0.00997470929139132,0.01411813109768003,0.015913330062052193,0.012214735138083774,0.06128520694962126,-0.01583038632645499,0.04670486419958023,0.0012656086105305674,0.006216691530082323,0.023813969836835154,-0.011541815820297608,0.0024035382196888728,0.005547625590834675,0.0045158887912131835,0.016853486125796475,0.05977129846762695,0.017644108522211637,-0.016076971368018854,-0.02246934828001493,0.03306984626342299,0.058448483683910445,0.01835255864848257,0.024927868392541873,-0.005560161747714923,-0.10741704703724281
TGV_Speed,-0.07873820547547818,-0.06479081617287671,-0.08907674773341946,-0.07684992663679735,-0.08428119394149325,-0.07480074278917377,-0.09337002307625353,-0.11106984142690438,-0.09589007990598991,-0.08938034077901291,-0.08491894834142906,-0.04535211551055521,-0.09799507894248366,-0.08908182530132172,-0.10750520014055095,-0.07861908559408944,-0.09010031237844732,-0.0744628005161253,-0.11524238982176613,-0.07642543275706827,-0.07855025902925546,-0.07727768396538096,-0.08492347584138707,-0.08578612218048366,-0.08437941047906819,-0.10335214344662128,-0.07943727707727098,-0.09508183169309573,-0.08159031472802047,-0.015868486318839026,-0.07425916078974427,-0.06382243518209971,-0.08829167346780835,-0.056202762876677366,-0.07572890494697963,-0.08158553144527732,-0.01606337159157003,-0.08854618818497557,-0.07214577786083473
TGV_Valentine,-0.04046124429321138,-0.013526627267393385,-0.018265132885388027,-0.007369171047364127,-0.01934585456669982,0.008133777905411308,-0.02294702779609739,-0.014218367488500342,-0.01717497026181434,-0.03425050832847996,-0.009240584529607453,-0.004964331753474503,-0.010351518231896041,0.0008137698326845677,-0.02116673283145882,-0.012782740919779817,-0.01621201613203857,0.0007847304364298301,-0.007164269349488136,-0.02990802337599141,-0.0012089931801249826,-0.0066302779447197984,-0.011327790688925535,-0.030986076171824254,-0.024693048189242298,0.04940606340471561,-0.026557782083783017,-0.026256828833506843,-0.014716422423875856,-0.021686931302413334,-0.01805766276438778,0.019103896705514406,-0.004039097227432772,-0.01121499134150868,0.02914537582199192,-0.0027881911790435584,-0.008610418867186047,-0.020648530190853224,-0.001603239508018548
TNK_Theseus,-0.03713281288605774,-0.03662367941162214,-0.031875677037996666,-0.011504930308639914,-0.033462232691654915,-0.05895338214689636,-0.045875444864055204,-0.02730640450720359,-0.031976101989778974,-0.03425050832847996,-0.019627810935151598,-0.025158223632014854,-0.03552573247855419,-0.04032489234728441,-0.017969011820010962,-0.04959446052261961,-0.04220434168907564,-0.03874403582345672,-0.025177289428201136,-0.039701162193060226,-0.037427342065571446,-0.05151215941666924,-0.032745730021220845,-0.06311024107345219,-0.053018779445430854,-0.021097724372824492,-0.04449903931371644,-0.0159992562919335,-0.031010568772093832,-0.048839674559093424,-0.04615841177706603,-0.046232001145333074,-0.04616538534762056,-0.015432594922930745,-0.024062898979912768,-0.0252101985718743,0.05846615565226979,-0.015798697476987342,-0.036874508684426634
TN_Feste,-0.04212545999678819,-0.02648351017757049,-0.04217554828861942,-0.06278834514845967,-0.04757861081661001,-0.030428132990797038,-0.02294702779609739,-0.07180573037079464,-0.0289485977726953,-0.038879730900662116,-0.03100429699836661,-0.026504483090584213,-0.004757248399305341,-0.03651575696025025,-0.017969011820010962,-0.06092114347733954,-0.041620244485546715,-0.04779278954559943,-0.08281895368008273,-0.06295986688359866,-0.03667279313045798,-0.040707262025274006,-0.03821414006350901,-0.030986076171824254,-0.030762847744139846,-0.06810024955785123,-0.058663189758400715,-0.04776464222712837,-0.040176026092966444,-0.08375034446053926,-0.04339440367745833,-0.03366740540478548,0.003859581795102439,-0.02105606636482683,-0.04257012499796657,-0.022007054658612767,-0.039664388552119303,-0.0325036768247476,0.06893929884479763
TN_Malvolio,-0.06043183273613319,-0.03211693752982141,-0.045670147462937856,-0.05782543403492873,-0.07157645362903367,-0.04152128544039122,-0.0507886770929033,-0.07442333777453529,-0.04946834857737355,-0.05150488337024981,-0.042875412890417054,-0.06150722901338749,-0.03739048908941775,-0.05022864435357324,-0.059539384968833105,-0.05384196663063958,-0.036655418255550874,-0.026361530729998285,-0.09002416171156793,-0.03541666396059262,-0.043841008014035926,-0.02449991593818115,-0.046872455963798604,-0.02531710589506638,-0.029751214484990254,-0.04459898696533786,-0.046387592706341005,-0.05537509927410214,-0.030331646007584753,-0.025565894624796203,-0.043624737685758974,-0.06633535433020922,-0.03826670632508535,-0.021759000295063842,-0.024062898979912768,-0.05531975135653273,-0.01978984795376202,-0.04274221255402002,-0.036874508684426634
TN_Viola,-0.04046124429321138,-0.018033369149194116,-0.025070404961692345,-0.037973789580804954,-0.05746007550407858,0.013416231452837109,-0.03523010836821765,0.004104884337684206,-0.03466721684940891,-0.04477146871980304,-0.05128411998061946,-0.018426926339168072,-0.01594578806448674,-0.03956306526987758,-0.06273710598028095,-0.04605487209926963,-0.03899180706966657,-0.0235040295545848,-0.06120332958562713,-0.05071844336226264,-0.03176822505222044,0.002512327540306941,-0.02864442248950472,-0.05177230051993644,-0.023681414930092706,-0.06810024955785123,-0.02844633547640759,-0.04081596405380449,-0.02965272324307567,-0.025565894624796203,-0.032568705287328185,-0.03869324370100452,-0.01457066925747972,-0.008403255620560638,-0.004013404127021148,-0.040585289355529665,0.018717074455555222,-0.02765384411088172,-0.001603239508018548
Tim_Fool,-0.1378178629524552,-0.1447854845748397,-0.1352422420888893,-0.14467637852172024,-0.12804196612885405,-0.13977492142251113,-0.1449589614791586,-0.12677548584934828,-0.1409662538047913,-0.13567256650083448,-0.13883359968449152,-0.14430218571540293,-0.14088448099234568,-0.14012423948757954,-0.13468582873785773,-0.14445543026839908,-0.14179291489075702,-0.1454240797055602,-0.12244759785325134,-0.13212390977914715,-0.13476415469520883,-0.13628904664146263,-0.14188608044855544,-0.1368068546713045,-0.13597270669569736,-0.11510277474287796,-0.13987098564125724,-0.14339168946953793,-0.14269336353383788,-0.13999531263509088,-0.14289869526333543,-0.1341841713291662,-0.1277850685804844,-0.1377430987841706,-0.13819079275791124,-0.14244526579724648,-0.13406845639431642,-0.13273355291130917,-0.10741704703724281
Tim_Timon,0.15175566946991104,0.13632254030248095,0.14984348002656192,0.14896252902886062,0.2051045576200862,0.14970353297642278,0.16785015709083723,0.12713243231349475,0.15101970846505652,0.20646906542499216,0.19504153477942734,0.1316810032913152,0.16307084657841564,0.17679582471366298,0.22665664555575007,0.10260784168142953,0.11813034067961371,0.14699354057841987,0.06849041498110646,0.15738575650044964,0.16328267467461105,0.17580625877922285,0.1750538515857294,0.12018646454171894,0.13716827327469233,0.0024035382196888728,0.14435629994874058,0.16235015015671267,0.1431331203244858,0.07140818843477556,0.17012522201723623,0.21511159025805685,0.15656737623078318,0.16100382156655893,0.15484028586127402,0.12597819413407013,0.1690182877306322,0.19112749831462364,0.1394818371976138
Tit_Aaron,-0.022154871553866383,-0.01859671188441921,-0.01090808199208606,-0.002406259933833183,-0.02216913019169084,-0.015637263058004797,-0.01639605149096659,-0.019453582295981642,0.005363116687586358,0.011200040562035758,0.0016412717047721238,-0.033235780383430995,-0.029931462645963487,-0.018993734179893088,-0.024364453842906676,-0.019861917766479775,-0.025849619990265797,-0.043030287586576954,-0.032382497459686334,-0.03052009455205821,-0.011772678271713535,-0.02990236463387877,-0.02066965784450115,-0.04421367348425928,-0.016599982116045565,0.014154169515945557,-0.017115015120660167,-0.0064034626240100515,-0.011661269983584984,-0.013929004657647591,-0.020821670863995476,-0.03366740540478548,-0.019836455272503193,-0.015432594922930745,-0.01249588271862914,-0.007913221440262014,-0.01730553037896736,-0.007715642953877537,-0.001603239508018548
Tit_CountryFellow,-0.14114629435960885,-0.1459121700452899,-0.13800113617387755,-0.14881213778299604,-0.13227687956634057,-0.13819018535828337,-0.1384079851740278,-0.1372459154643109,-0.1409662538047913,-0.13735592016344617,-0.13636045054031434,-0.14632157490325698,-0.13529021115975498,-0.14469520195202054,-0.12988924722068595,-0.1395000064757091,-0.14325315789957932,-0.14685283029326696,-0.12244759785325134,-0.13396012330734755,-0.1389141738383329,-0.14127592236056813,-0.14211393086698412,-0.12924822763562732,-0.1400192397322957,-0.11510277474287796,-0.13987098564125724,-0.1460388049641375,-0.14540905459187423,-0.14387427595747376,-0.1440503653048386,-0.1417229287734948,-0.1330508545955079,-0.14196070236559266,-0.13279285183597886,-0.14628903849316033,-0.13406845639431642,-0.14081660743441898,-0.10741704703724281
Tit_Titus,0.12263189465731675,0.10308531892420056,0.11305822556005209,0.11753075864316463,0.12181792668285113,0.13174319091517506,0.11298573053536677,0.022428136163868753,0.1466466468181579,0.1761686994979817,0.13519132549033966,0.1289884843741765,0.09593960858732724,0.0731873421863337,0.08275920004059653,0.14720665581563927,0.10235971618433279,0.1412785382275929,0.10811905915427505,0.09373035418950236,0.11914156197047317,0.15004073423051115,0.12788881497099397,0.04648985094386663,0.1179472413508501,0.2491667954410792,0.1122508922741229,0.16235015015671267,0.11156321177481347,0.10437937667502996,0.11254171994207589,0.03920724989039055,0.05915033495284892,0.1054720410778351,0.08775159154582897,0.14519705761363935,0.0833093314002164,0.1474790038898307,-0.07214577786083473
Tmp_Antonio,-0.08955560754872749,-0.09577466661025674,-0.10066410289037006,-0.10993600072700364,-0.0899277451914753,-0.1086084454926989,-0.09992099938138432,-0.07965855258201658,-0.10261786705506475,-0.0910636944416246,-0.10124173269299842,-0.11603073708544644,-0.09799507894248366,-0.10965115639130621,-0.09951089761193131,-0.1055199576115493,-0.1061629854754927,-0.09970406089894443,-0.11524238982176613,-0.09478756803907229,-0.09590488453686521,-0.10719893828001392,-0.1036072101525383,-0.10090337625183798,-0.08033287744246982,-0.11510277474287796,-0.08699149064776926,-0.10401584648736928,-0.0999212293697657,-0.11672153270079366,-0.10143857376921997,-0.1165937372923996,-0.0988232454978553,-0.10259640227232007,-0.11042995373083052,-0.09183559196771422,-0.10674096307157514,-0.0939348912003821,-0.001603239508018548
Tmp_Prospero,0.10682184547333698,0.06646804113456961,0.08307824316984656,0.07121025491687583,0.1486390451202658,0.10691565924227378,0.08760069735298491,0.16377893596586385,0.07869599661250205,0.12188054387875458,0.07088944774173307,0.061002381716423984,0.08102155570041872,0.07471099634114736,0.05078198992611796,0.0544694391238698,0.07899582804317587,0.06888850845045125,0.04327218687090826,0.08699757125276755,0.07386862586366508,0.09892525810967982,0.08755929090911876,0.0729450455687367,0.06736557839337053,0.061156694700972285,0.11980510584462117,0.10808428251742144,0.10850805933452261,0.06946870677358413,0.08075562679658738,0.031668492446062,0.009125367810125913,0.06048426954266641,0.06615982785809953,0.04589959630253177,0.006295486581581918,0.06934281016643593,0.06893929884479763
Tro_Thersites,-0.021322763702077974,-0.024230139236670122,-0.02874893040834333,-0.06857840811424577,-0.0024062008167537075,-0.06370759033957958,-0.03359236429193495,-0.06133530075583204,-0.05417779958172593,-0.030462962587603646,-0.0448539322057588,-0.048044634427693925,-0.03645811078398597,-0.04718133604394591,-0.01956787232573489,-0.020569835451149772,-0.03782361266260872,-0.04398278797838145,-0.014369477380973337,-0.013382101622187788,-0.02007271655796168,-0.06023919192510386,-0.040492644247795744,-0.04610333024317857,-0.036832647299037395,-0.04459898696533786,-0.05110897618790243,-0.04809553166395331,-0.053754481383148096,-0.06629500950981634,-0.04800108384347116,-0.053770758589661634,-0.017203562264991454,-0.06252916824881045,-0.05336600684183129,-0.04635094839940043,-0.08810858126061519,-0.028192714412422375,0.03366802966838954
Tro_Troilus,0.03193213881238019,0.031540791550613935,0.039303790354699865,0.033988421565393744,0.03853129574561607,0.039300253835223536,0.03191739875937308,0.05383942500875655,0.03933844179041428,0.03224196134468192,0.028351282461885632,0.04148161956716831,0.044658801788579165,0.03966695078043305,0.029996803351706892,0.007746871935650066,0.035480586380271115,0.057934753944699546,0.02886177080793786,0.03619566363922308,0.04029119825111576,0.01082378707214943,0.03515369467052386,0.004917402247642255,0.020830448472489316,0.09640858858974234,0.05653856719169807,0.05183307825718054,0.044349858088414316,0.09856093169145566,0.04758752960129502,0.11962066262989515,-0.027735134295038405,0.0464255909379262,0.04765260184004572,0.0580715431729256,-0.011094736441980708,0.06557071805565134,0.06893929884479763
WT_Autolycus,-0.032972273627115696,-0.029863566588921038,-0.0245186261446947,-0.03218372661501885,-0.07863464269151121,-0.02567392479811382,-0.01967153964353199,-0.04039444152590684,-0.04812279114755858,-0.03425050832847996,-0.042875412890417054,-0.039293947946993105,-0.0569704335034852,-0.03803941111506391,-0.04195191940586989,-0.026941094613179735,-0.03402698083967072,-0.036362784843945485,-0.05039551753839933,-0.04092530454519382,-0.051386497365170605,-0.03239580249343152,-0.039353392155652374,-0.004530881546954194,-0.030762847744139846,-0.09160151215036459,-0.019947845209597023,-0.042470411237929225,-0.038818180563948285,-0.03526330293075338,-0.033720375328831396,-0.04371908199722356,-0.03036802730255014,-0.04003528248122612,-0.038714452910872034,-0.03674151665961583,-0.06823404066225791,-0.03735350953861349,-0.001603239508018548
WT_Leontes,0.08601914917862676,0.0946351778958242,0.06762843629391244,0.07782746973491708,0.11052482418288705,0.09423777072845187,0.0990649058869638,0.12189721750601344,0.070959041391066,0.08190089439172688,0.06099685116502437,0.08994696007566515,0.06703588111894196,0.06175993602523121,0.07636375801770082,0.09623658251939957,0.10177561898080387,0.10603602373082656,0.06128520694962126,0.08271307302029994,0.06670041098008714,0.07897775523325785,0.084597235469546,0.10317955371144533,0.09771457616785827,0.20216427025605246,0.11508372236305975,0.0706937761562025,0.10579236827648628,0.10050041335264709,0.09618800535273035,0.09700439029690948,0.10390951608054844,0.06821654277527353,0.04765260184004572,0.08946235352288864,0.022443550817747213,0.09574745494192795,-0.001603239508018548
WT_Polixenes,-0.04212545999678819,-0.058030703350175614,-0.05045223054358413,-0.07105986367101125,-0.041932059566627974,-0.06793355317752023,-0.04341882874963115,0.006722491741424855,-0.06258753351806948,-0.04687566079806765,-0.04386467254808793,-0.062180358742672165,-0.04112000231114488,-0.047943163121352744,-0.07872571103752024,-0.050302378207289604,-0.04424868190142687,-0.046364038957892685,-0.025177289428201136,-0.05683915512293065,-0.07100476967812078,-0.040707262025274006,-0.05234086600608676,-0.04988264376101715,-0.04897224640883249,-0.04459898696533786,-0.04544331601002872,-0.052727983779502566,-0.042552255768748236,-0.033323821269561946,-0.05652344215059489,-0.06130951603399019,-0.061962743392690985,-0.05760863073715139,-0.05876394776376365,-0.061726039183055796,-0.058296770363079266,-0.04651430466480459,-0.036874508684426634
Wiv_Falstaff,-0.006344822369886617,0.0540745009596176,0.02863606655941201,0.016618232668035436,0.00465198824572384,0.05937357731544158,0.04583822340777604,-0.006365545277278393,0.006708674117401325,0.0006790801707126761,0.0036197910201138652,0.024653376335051345,0.005498912960444274,0.017573965535634894,0.026799082340259035,0.03252399089909992,0.010072358026762965,0.01888223788071524,0.03246437482368046,0.041092233047757484,0.036895728043105154,0.050303219848401255,0.016697810777801303,-0.030986076171824254,0.04005148039633155,0.014154169515945557,0.00649190228714696,0.008817451469937489,0.019569177183832807,0.048134408500478336,0.028700140920642426,0.0065393009649668135,0.14340291119322449,0.012684762286549684,0.04996600509230245,0.028602619170919483,0.005053327794184588,-0.008793383556958844,-0.036874508684426634
