character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
TN_Viola,0.015376697954526118,0.03394620930178071,0.025857069428104257,0.01691307896954867,0.000571419596079131,0.05375038501082293,0.01813909949119316,0.044629209048511906,0.01733509957475127,0.011433722306215291,0.007198376430750948,0.032263674203662426,0.032080794293346995,0.0160325686471795,-0.00250685632928425,0.008530821873448925,0.015877455018486315,0.02729201353915064,-0.006843221920735592,0.005995046790475202,0.01993352967996226,0.046991185009289296,0.024230271050740868,0.004062360622512837,0.025842883981490185,-0.01711449289439674,0.02302382359152391,0.014688540302164217,0.023680755926150092,0.027366348776521835,0.021810349147449722,0.015335654557645852,0.0305268086429129,0.038161992494273905,0.04140656607070074,0.015704745650147532,0.0553388701343204,0.02201842096624627,0.02899468798785379
Tim_Alcibiades,-0.0224373330999149,-0.01970918016329619,-0.02363450801942368,-0.010710152344872636,-0.018735323046105798,-0.011419412886186612,-0.018892932197320675,-0.0007652371658269587,-0.02098178642197609,-0.023962212265001788,-0.022651240794717017,-0.029556166344065715,-0.021747369566030773,-0.01912814272749429,-0.023055525707449724,-0.024367253915061057,-0.020229588807043525,-0.025347307101342,-0.02238880697766673,-0.02606010135451463,-0.02040262684327881,-0.017135281135354112,-0.017084878936936866,-0.03087804412566578,-0.018629727862071493,-0.02557486485351362,-0.018200324810866315,-0.018205740483635394,-0.02438275220263671,-0.03084356783498195,-0.019298627081687236,-0.027370543785346677,-0.03257641182221738,-0.027090717977103544,-0.020609455068562408,-0.029532443688844202,-0.01779350700235635,-0.015161071665498689,0.004801668074421649
Tim_Apemantus,0.007573802657577971,-0.006689857719564295,-0.012754322092621293,-0.019917896116346406,0.03816876053086031,0.0015404901046959674,-0.004427294818994959,-0.014005283978342461,-0.007245544272205902,0.023639216985945316,-0.0009747330476509943,-0.017379531084664716,-0.0004819221154123952,-0.004522924156475946,0.008909071103029902,-0.022871886833765148,-0.012715984311557548,-0.005024531411025222,-0.02757066866331044,-0.004690002591188076,-0.008491278608227756,-0.005610248049450458,-0.007401640658574896,0.006750084064680423,-0.002849123659517349,0.008266622982953895,-0.01009065627269119,-0.013306592281495026,-0.011645922548508207,-0.019755964670885993,0.004449586277774353,0.0028796800409396977,0.017534969135386075,-0.011649236873189797,-0.004965774060459993,-0.00400254475495778,-0.03694722482386693,-0.005962021942180348,-0.04358437175244263
Tim_Flavius,-0.014634437802966754,-0.014185831247773568,-0.02111348932906703,0.004827915269489348,-0.013654601298162395,-0.011419412886186612,-0.014842553731389475,-0.006439542942619317,-0.0045946905240046385,-0.02609817383395454,-0.005238964079860704,-0.018784527460749448,-0.006462829210898814,-0.0034410561141782915,-0.009356412788672741,-0.0039305704706836435,-0.010837583187686054,-0.013686698098701227,-0.03534346119177601,-0.018046314318267174,-0.0101155533675529,-0.005019220711711809,-0.006756091440017432,-0.025502597241330607,-0.0014145232774669726,-0.008654120935279862,-0.0060358220036036275,-0.00537463804945824,-0.0070798892762734605,-0.018370014275374,-0.003248110466326989,-0.02025284406151459,0.0305268086429129,-0.003181327880720967,-0.015581129030243775,-0.008929367356234107,0.0022308343564956166,0.0032370277811379924,0.004801668074421649
Tim_Poet,-0.03204089654231262,-0.037857326600013376,-0.0327897864212452,-0.03660693170214261,-0.030929055241169963,-0.03993119946612829,-0.040302075517242734,-0.015896719237273246,-0.041224669590058466,-0.038303668513684566,-0.038642107165503425,-0.0318978269708736,-0.026399186195853543,-0.026701219023577877,-0.03561304588299529,-0.02636107669012227,-0.032543551730201105,-0.040672678933384165,-0.03534346119177601,-0.03941641308159373,-0.0304189878591172,-0.03811675162507615,-0.03177112365911918,-0.029534182404581985,-0.037996833019751576,-0.050955980730864256,-0.031716439041158194,-0.037335747749135874,-0.031832595962598666,-0.04331712139458991,-0.03125462415231273,-0.03626766844013679,-0.04742422840224803,-0.03356617779487383,-0.02284426664114847,-0.038490302963892074,-0.04042971897323249,-0.02742647129658981,-0.04358437175244263
Tim_Timon,0.15402814515414318,0.1420460380770092,0.1520406891401661,0.14697245974161563,0.1895742686195737,0.14928338420075737,0.16163822228418429,0.13352666621825887,0.15035976039357832,0.19360073040118594,0.18416396426745388,0.13670173815929404,0.15967347899705725,0.16965783065344653,0.2041214301956019,0.1132065175641625,0.12816409997880454,0.14656338562330484,0.08643028842085125,0.15736657969737164,0.15989187144181216,0.1702203849277976,0.1685105213983342,0.126353777241138,0.13989361435449513,0.03364773886030453,0.14669626879869457,0.15793030202188732,0.1460023841139125,0.0966638685521216,0.16593743712211315,0.1950575725844061,0.15116531835566197,0.15820705526986145,0.15649936205888282,0.1321569162257698,0.16068431815262857,0.17763567878571485,0.12576676764158234
Tit_Aaron,0.02858159768782298,0.03355168437924338,0.03607382938376016,0.04165889035538442,0.02597502833579614,0.03338482316800745,0.03144748587925282,0.027606291718134834,0.046012517396201304,0.05201699211631763,0.045221103134620855,0.021960367445707736,0.02211261580086963,0.030637787218197845,0.024891369508269715,0.026973682542765127,0.02526946063784379,0.013632442993200017,0.013884224821839259,0.02068698969026221,0.03428129005400103,0.023941118837481987,0.029878826713118683,0.00943780750684801,0.030863985318666503,0.04210811081942141,0.031133492129699035,0.03895098854133556,0.0364175855802786,0.03568205114959381,0.030163169018708625,0.018894504419561895,0.026814854497905233,0.03318086955752754,0.03526083424608908,0.038547286801519594,0.030090787551420094,0.036200289289695375,0.02899468798785379
Tit_Demetrius,-0.041644459984710336,-0.03982995121270003,-0.03783182380195851,-0.03775789967357683,-0.021783756094871837,-0.042523180064304805,-0.03625169705131154,-0.032919636567650325,-0.040501709476912666,-0.032200921173819556,-0.04432774854178304,-0.0318978269708736,-0.03769645515399456,-0.04455204172148919,-0.03561304588299529,-0.03284100070907121,-0.043396536001458624,-0.03667475584676447,-0.045707184563063434,-0.04475893777242537,-0.04124748625461815,-0.04107188831376939,-0.03725829201685763,-0.04834824649975509,-0.030106530918474508,0.008266622982953895,-0.03712288473327494,-0.037102454977605386,-0.03735989939740914,-0.02807166704395796,-0.03633182838778382,-0.04338536816396888,-0.03814434303972888,-0.03804918843794556,-0.037929244756104374,-0.0362508381451301,-0.04391221312259805,-0.04045845840462412,-0.01939135183901049
Tit_Lucius,-0.012233546942367324,-0.01892013031822153,-0.014213859229143564,-0.019342412130629295,-0.005525446501452952,-0.011789695828783257,-0.0026914183335958724,-0.03481107182658111,-0.011583304951080698,-0.007179657080373,-0.006305021837913131,-0.007076224326710027,-0.017095552936208003,-0.003981990135327119,-0.013922783761598402,-0.008416671714571368,-0.017098920267257702,-0.014019858355919535,-0.024979737820488585,-0.02784094291812518,-0.009032703528002804,-0.007974357400405052,-0.014341294758067641,-0.012063980030492678,-0.0035664238505425374,-0.02557486485351362,-0.014145490541778754,-0.008174151307824165,-0.01428941549559148,-0.014212163088838011,-0.017660819263793332,0.0028796800409396977,-0.027008480604705884,-0.018622808984634715,-0.012228911671364686,-0.022814049232558302,-0.02649974237577025,-0.008645078111481531,-0.01939135183901049
Tit_Marcus,0.022579370536324406,0.024477611160884788,0.027581976953085122,0.02899824266960799,0.018862017888675378,0.022276334890108093,0.024503979937656475,0.0030176333520346137,0.02914344808946599,0.0367601237666551,0.01537148590915289,0.021023703194984582,0.008821711144233146,0.027933117112453706,-0.00479004181574708,0.029964416705356944,0.01650358872644348,0.026292532767495717,0.019066086507482972,0.016234885781235844,0.025618491337600264,0.0156667361091409,0.027619404448167555,0.005406222343596631,0.029429384936616128,0.04210811081942141,0.038567354956359566,0.032185498166951244,0.0371385382022104,0.02598039838100984,0.026068649473973866,0.02067392935051992,0.011967037917874582,0.013256377810542055,0.014588827199668027,0.009882137121366416,-0.006475401016918282,0.03160076442803621,-0.01939135183901049
Tit_Saturninus,-0.00863221065146818,-0.011818681712549586,-0.003068302913882581,-0.0066817644448528635,0.0015875639456678114,-0.0077165834602201605,-0.011370800760591302,-0.014005283978342461,-0.0060406107502962375,0.0068566618013165305,-0.011635310628175268,-0.003329567323817413,-0.017760098169039826,-0.006686660241071257,-0.008214820045441325,-0.005425937551979552,-0.010211449479728888,0.00030603270446770333,-0.0016613602350918789,-0.022053207836390903,-0.006325578929127564,-0.004132679705103836,-0.008854126400329192,-0.024158735520246815,-0.006435624614643291,-0.008654120935279862,0.008156097938202843,0.0006909740103345959,-0.00227353846339478,-0.0031245599247420527,-0.009963122519691989,-0.016693994199598546,-0.021440549387194387,-0.018622808984634715,-0.0016135567015809035,-0.011616725138748467,-0.0221466246890633,-0.0005959096035779829,-0.01939135183901049
Tit_Tamora,-0.008031987936318322,-0.0059008078744896345,0.009006049760983485,0.005978883240923568,0.004635996994433853,0.011908412497402031,0.0013589601323353287,-0.015896719237273246,0.012997338895876474,0.02028270594901956,0.006843023844733473,0.0060370751834141236,0.00815716591140132,0.0052138882242029495,-0.017347561991292646,0.002549353548265292,0.00627673816314312,0.010634000678235247,0.008702363136195546,0.0006525220996435633,0.010458593583898921,0.012416085751578335,0.00986680093783728,0.008093945785764216,-0.0006972230864417841,0.016726994942070774,0.00410126366911528,0.007689757156249407,0.011664878893953392,0.0010332912617939322,0.0011739706419865482,-0.011355719406724479,-0.0010248015896522405,0.0008035704686761291,-0.003848368274166963,0.004955314520090089,-0.0073460245542596725,0.007453258904325565,0.004801668074421649
Tit_Titus,0.13302035012389818,0.1187690676473067,0.12550365029430663,0.12510406828436543,0.12962175199384154,0.13669376415247145,0.12287031411027136,0.05786925586102741,0.14722693323661318,0.1716308399776719,0.1411663013593393,0.13482840965784773,0.1118262222331659,0.096090803777206,0.10137808330477453,0.14460922627137657,0.11689369323557557,0.14256546253668514,0.11493052769189166,0.11106469904349744,0.12821851363497186,0.15189853745789947,0.1351033493379854,0.07394317011887007,0.12626491072501655,0.211315550001759,0.12371887460719838,0.15793030202188732,0.12365285283402665,0.12022502527582551,0.12499224167476558,0.07049782741734453,0.08249416667302019,0.11885618406956511,0.10789221035513602,0.14559370513834163,0.10061129407607268,0.14658888596951547,-0.01939135183901049
Tmp_Alonso,-0.03684267826351148,-0.03825185152255071,-0.03677034224812412,-0.03890886764501105,-0.02279990044446052,-0.031784974729002095,-0.04550970497343999,-0.032919636567650325,-0.03399506845860047,-0.0312855090728398,-0.03793140199346848,-0.04032780522738198,-0.033044638524171784,-0.04347017367919153,-0.033329860396532456,-0.03932092472802014,-0.035882931505972646,-0.043004800733912316,-0.0301615995061323,-0.03897120269069109,-0.038540361655742914,-0.03486610126751358,-0.03564441897046397,-0.03356576756783337,-0.037996833019751576,-0.0340352368126305,-0.033068050464187385,-0.03756904052066637,-0.026785927609076048,-0.033615468626005944,-0.040753909496097356,-0.03626766844013679,-0.03814434303972888,-0.04153597449366802,-0.037929244756104374,-0.04028187481890164,-0.042170966047915266,-0.03547563980449336,-0.01939135183901049
Tmp_Antonio,-0.020036442239315472,-0.02049823000837085,-0.028676545400136984,-0.03315402778783995,-0.02279990044446052,-0.031784974729002095,-0.027572314624316106,-0.015896719237273246,-0.03134421471039921,-0.02213138806304228,-0.028692234757014105,-0.03564448397376621,-0.026399186195853543,-0.033733361298512635,-0.0287634894236068,-0.033339456402836504,-0.032126129258229656,-0.026013627615778617,-0.045707184563063434,-0.02606010135451463,-0.026087588500916813,-0.03102442357221236,-0.028866152175610595,-0.03087804412566578,-0.014325926715920362,-0.050955980730864256,-0.01887613052238091,-0.029870379060160077,-0.026064974987144246,-0.03777331981254193,-0.027160104607577968,-0.03982651830205283,-0.028864457677209715,-0.028585054858127457,-0.03569443318351831,-0.02012669145004394,-0.03259410713715998,-0.025126708865760225,0.02899468798785379
Tmp_Ariel,-0.010432878796917752,-0.02010370508583352,-0.021909600494442814,-0.021644348073497736,-0.014670745647751076,-0.012530261713976547,-0.01657843021678856,-0.01022241346048089,-0.012788238472990363,-0.009620756016319005,-0.006305021837913131,-0.013632874081772103,-0.017760098169039826,-0.01480067055830367,-0.029905082166838213,-0.02685953238388757,-0.017307631503243423,-0.027679428901870157,-0.02238880697766673,-0.015375051972851354,-0.01282267796642814,-0.016248740128746136,-0.02031262502972419,0.010781669227931803,-0.019347028053096682,-0.02557486485351362,-0.016172907676322536,-0.01167354288078157,-0.014529733036235415,-0.026685716648445965,-0.021427777244949306,-0.014914569268640524,-0.03257641182221738,-0.023603931921381084,-0.023402969534294982,-0.024605621087567878,-0.01953475407703913,-0.015161071665498689,0.004801668074421649
Tmp_Caliban,-0.017035328663566184,-0.02404895431120682,-0.023899878407882276,-0.021644348073497736,-0.003493157802275591,0.0015404901046959674,-0.003270043828728901,-0.01022241346048089,-0.02025882630883029,-0.008705343915339253,-0.024428003724804397,-0.027682837842619407,-0.025070095730189895,-0.007227594262220085,-0.018489154734524064,-0.012902772958459093,-0.017725053975214868,-0.009688775012081532,-0.0301615995061323,-0.024279259790904086,-0.009303415987890327,-0.007678843731535729,-0.024670082254987073,-0.016095565193744055,-0.017912427671046303,-0.00019374897616298323,-0.02225515907995388,-0.02053866819894033,-0.022940846958773103,-0.018370014275374,-0.017169476918425162,-0.03448824350917876,-0.01216066402467523,-0.028086942564452818,-0.03737054186295786,-0.01967879848629155,-0.03694722482386693,-0.022060358957987445,-0.01939135183901049
Tmp_Ferdinand,-0.02723911482111376,-0.03272850260702809,-0.027482378652073307,-0.030276607859254394,-0.03499363263952469,-0.016233091139943,-0.02583643813891702,-0.021571025014065607,-0.02845237425781601,-0.030675234338853302,-0.026204766654891774,-0.026277841466534675,-0.026399186195853543,-0.03211055923506615,-0.03561304588299529,-0.03932092472802014,-0.026699637122600896,-0.03167735198848985,-0.02238880697766673,-0.028731363699930453,-0.03447967475743006,-0.01831733581083141,-0.027575053738495663,-0.03222190584674957,-0.020781628435147057,-0.0340352368126305,-0.022930964791468472,-0.02683757303026366,-0.019576401389758028,-0.018370014275374,-0.03240108962483845,-0.018473419130556567,-0.027008480604705884,-0.03207184091384992,-0.023402969534294982,-0.02908455072509181,-0.03433535421184276,-0.025126708865760225,0.004801668074421649
Tmp_Gonzalo,-0.020036442239315472,-0.02049823000837085,-0.021909600494442814,-0.017040476187760854,-0.0014608691030982299,-0.029563277073422222,-0.024100561653517934,-0.017788154496204033,-0.022668693352649618,-0.0300649596048668,-0.018387009762507307,-0.012696209831048948,-0.021082824333198948,-0.020750944790940775,-0.019630747477755478,-0.03034872224024469,-0.022525412402886465,-0.02867890967352508,0.00611143229337369,-0.020272366272780357,-0.026087588500916813,-0.02629620487030317,-0.01353435823487081,-0.012063980030492678,-0.02508542958129819,0.02518736690118765,-0.023606770502983068,-0.021005253742001316,-0.019576401389758028,-0.012826212693326018,-0.025522296789684065,-0.004238019682892391,0.011967037917874582,-0.024102044215055723,-0.015581129030243775,-0.01564776181252001,-0.02040537761438052,-0.023593533911873833,-0.01939135183901049
Tmp_Miranda,-0.028439560251413473,-0.027205153691505463,-0.033851267975079584,-0.0250972519878004,-0.0238160447940492,-0.016603374082539642,-0.02699368912918308,-0.021571025014065607,-0.030380267892871477,-0.027013585934934293,-0.03437787613329372,-0.026277841466534675,-0.031051002825676313,-0.022914680875536084,-0.031046674910069627,-0.036828646259193625,-0.02836932701048667,-0.03234367250292647,-0.04311625372024158,-0.033628677999859455,-0.033126112457992435,-0.02629620487030317,-0.03112557444056172,-0.025502597241330607,-0.02795463034539894,-0.0340352368126305,-0.02563418763752685,-0.02940379351709909,-0.032072913503242595,-0.026685716648445965,-0.02945303555262943,-0.03626766844013679,0.004543129627859255,-0.028086942564452818,-0.02898999846576013,-0.026845085906329842,-0.0221466246890633,-0.033942464850606965,-0.04358437175244263
Tmp_Prospero,0.12161611853605088,0.09312494768238024,0.10387596363493114,0.09287696508420726,0.14892849463602648,0.11929046585042913,0.10493292376114748,0.16000675984328985,0.09854761895146272,0.13226811963554255,0.09497046517706746,0.08752686499632849,0.10119349850785671,0.09717267181950365,0.07854622844014623,0.07931153038812191,0.10019679435671786,0.09192510343950236,0.06829377252109824,0.10616738474356843,0.09573301844846897,0.11555035618697256,0.10653779641681758,0.09275723421404317,0.09039990117375714,0.07594959865588892,0.12912532029931514,0.11967028749088636,0.12148999496823124,0.0952779181566096,0.10239049378782973,0.06515955262447047,0.047230602295447385,0.08697699727438835,0.0922485293470336,0.07617029575672064,0.046632634760906504,0.09101129389113383,0.07738072781471807
Tmp_Sebastian,-0.04044401455441062,-0.037857326600013376,-0.03968941652116867,-0.04005983561644527,-0.030929055241169963,-0.03956091652353164,-0.037987573536710624,-0.040485377603373465,-0.04098368288567653,-0.03860880588067782,-0.03935281233753838,-0.043606130104913016,-0.03836100038682638,-0.042929239658042705,-0.04931215880177227,-0.03882246903425483,-0.03567422026998693,-0.032676832760144776,-0.0301615995061323,-0.036299940345275276,-0.03826964919585539,-0.044322538671331964,-0.04145436193748115,-0.02281487379916302,-0.027237330154373754,-0.050955980730864256,-0.03712288473327494,-0.03756904052066637,-0.03832116955998488,-0.04331712139458991,-0.03813341698746711,-0.03626766844013679,-0.03443238889472121,-0.045520872843065115,-0.038487947649250884,-0.02908455072509181,-0.03346473067450137,-0.03624222728143655,-0.04358437175244263
Tmp_Stephano,-0.006831542506018607,-0.01892013031822153,-0.024961359961716657,-0.021068864087780626,0.008700574392788575,-0.011789695828783257,-0.020050183187586734,-0.03481107182658111,-0.027729414144670214,-0.01572350335618402,-0.02158518303666459,-0.017847863210026294,-0.027063731428685366,-0.0212918788120896,-0.011639598275135572,-0.017887329896112122,-0.017098920267257702,-0.02268202504359554,-0.03534346119177601,-0.015375051972851354,-0.020131914383391288,-0.014180144446660867,-0.018860139287969892,-0.021471012078079228,-0.035127632255650826,-0.01711449289439674,-0.026985799060556037,-0.02427135254342823,-0.022219894336841302,-0.019755964670885993,-0.021100215681370528,-0.030929393647262722,-0.023296526459698222,-0.02958127944547673,-0.02172686085485544,-0.021470370341301122,-0.0308528600624772,-0.028959646250476197,-0.01939135183901049
Tmp_Trinculo,-0.021236887669615186,-0.039435426290162695,-0.03597423108274834,-0.041786287573596606,-0.02584833349322656,-0.031044408843808803,-0.028150940119449134,-0.03859394234444268,-0.03399506845860047,-0.035252294843752065,-0.037576049407451,-0.0318978269708736,-0.03703190992116273,-0.0369789654254056,-0.029905082166838213,-0.04281011458437726,-0.03358710791012971,-0.0423384802194757,-0.04311625372024158,-0.03585472995437264,-0.033126112457992435,-0.03427507392977493,-0.03516025705654587,-0.0268464589624144,-0.03225843149155007,-0.04249560877174738,-0.044556747559935474,-0.038968797149849334,-0.03399545382839407,-0.02529976625293397,-0.03551292447883687,-0.04338536816396888,-0.017728595242186725,-0.04303031137469193,-0.0390466505423974,-0.03804241000013968,-0.044782836659939436,-0.042758220835453706,-0.04358437175244263
Tro_Achilles,-0.01763555137871604,-0.01734203062807221,-0.0176636742791053,-0.027974671916385953,-0.006541590851041632,-0.006605734632430226,-0.02178605967298582,-0.027245330790857964,-0.026524480622760548,-0.013282404420238014,-0.01234601580021022,-0.018784527460749448,-0.014437372004880706,-0.019669076748643117,-0.013922783761598402,-0.014398140039755002,-0.021064433750986412,-0.014353018613137843,-0.0016613602350918789,-0.005135212982090713,-0.016612652404853476,-0.007974357400405052,-0.020796786943642287,-0.03087804412566578,-0.01145672595181961,0.02518736690118765,-0.02225515907995388,-0.019605497112818355,-0.0207779890929777,-0.039159270208053924,-0.006523726102114794,-0.027370543785346677,-0.021440549387194387,-0.018124696690960077,-0.0239616724274415,-0.016543547740024794,-0.02649974237577025,-0.007495196896066738,-0.04358437175244263
Tro_Aeneas,-0.030240228396863047,-0.02168180477598284,-0.02562478593286314,-0.027399187930668843,-0.03600977698911337,-0.036228370040161835,-0.029308191109715193,-0.032919636567650325,-0.02845237425781601,-0.02457248699898829,-0.021940535622682066,-0.026746173591896252,-0.023741005264526247,-0.02832402108702436,-0.009356412788672741,-0.007918216020806066,-0.021064433750986412,-0.026679948130215233,-0.01461601444920116,-0.018936735100072447,-0.026087588500916813,-0.024818636525956547,-0.026445342606020102,-0.025502597241330607,-0.025802729772323375,0.06748922669677204,-0.024958381926012255,-0.01540622722526947,-0.027026245149719984,-0.03084356783498195,-0.024867173662526502,-0.02203226899247261,-0.023296526459698222,-0.023603931921381084,-0.026196484000027557,-0.034459266290120534,-0.02911161298779442,-0.01631095288091348,0.004801668074421649
Tro_Agamemnon,-0.01583488323326647,-0.006689857719564295,-0.008375710683054477,-0.013012088287741079,-0.016703034346928436,-0.03733921886795177,-0.020050183187586734,-0.0026566724247577447,-0.016644025743101292,-0.014197816521217765,-0.008437137354017986,-0.01550620258321841,-0.019089188634703474,-0.016423472621750153,-0.003648449072515665,-0.004429026164448947,-0.0062459359960001775,-0.015352499384792766,0.03202074072159225,-0.004690002591188076,-0.011739828126878044,-0.024818636525956547,-0.008854126400329192,-0.01878328863591164,-0.0035664238505425374,0.04210811081942141,-0.011442267695720378,-0.006307809135580215,-0.00828147697949313,-0.005896460715766043,-0.009635560956113209,-0.023811693923430632,-0.028864457677209715,-0.02609449338975427,-0.01725723770968332,-0.005794116609967353,-0.01692288346501496,-0.008645078111481531,0.004801668074421649
Tro_Ajax,-0.045245796275609484,-0.04535330012822265,-0.04539487987302846,-0.05329596728793882,-0.0288967665419926,-0.036228370040161835,-0.04782420695397211,-0.04426824812123504,-0.04917723083466226,-0.04196531691760358,-0.042195633025678185,-0.04735278710780563,-0.043677362249480975,-0.0467157778060845,-0.03789623136945812,-0.042311658890611954,-0.04861431690110167,-0.047002723820532014,-0.04829811540588529,-0.03852599229978846,-0.0439546108534934,-0.04343599766472399,-0.047748466818416435,-0.04969210822083888,-0.043735234547953084,-0.050955980730864256,-0.0418535247138771,-0.04970026464025204,-0.04937577642960585,-0.03084356783498195,-0.044684648259042725,-0.04872364295684294,-0.0455682513297442,-0.044524648255715844,-0.050779411298474214,-0.048343948166444724,-0.04130034251057388,-0.048890920650999266,-0.04358437175244263
Tro_Cressida,0.022579370536324406,0.014614488097451533,0.00011614174762055731,0.005978883240923568,-0.014670745647751076,0.022276334890108093,-0.004427294818994959,0.0030176333520346137,-0.0004979165495117768,-0.007179657080373,0.011107254876943182,-0.007544556452071604,-0.007791919676562463,0.012246030499137708,0.035165704197352446,0.005540087710857108,0.0037722033313144607,0.006302917334397245,-0.03275253034895415,0.011782781872209477,0.010458593583898921,0.013007113089316983,0.005670731017213762,0.03900276537069145,0.01508338111611236,0.008266622982953895,-0.0060358220036036275,0.0011575595533955833,-0.003234808625970516,-0.004510510320254048,0.007233859568193988,0.009997379764771787,0.010111060845370749,0.02770163432710653,0.011795312733935453,0.019287889360166677,0.028349540476737312,0.009753021335155149,-0.01939135183901049
Tro_Diomedes,-0.03264111925746248,-0.04259162567046134,-0.039424046132710076,-0.03660693170214261,-0.03804206568829072,-0.0351175212123719,-0.03914482452697668,-0.03481107182658111,-0.0385738158418572,-0.043491003752569826,-0.034022523547276244,-0.038454476725935674,-0.03969009085249003,-0.04238830563689388,-0.03903782411268954,-0.03433636779036711,-0.044231380945401515,-0.037341076361201084,-0.02238880697766673,-0.03496430917256736,-0.036916086896417774,-0.04107188831376939,-0.03967910158644813,-0.04431666133650371,-0.039431433401801955,-0.0340352368126305,-0.031716439041158194,-0.036169283891483404,-0.04120498004771209,-0.039159270208053924,-0.039279882459992845,-0.027370543785346677,-0.03628836596722504,-0.034064290088548464,-0.0390466505423974,-0.04028187481890164,-0.03346473067450137,-0.03892528345073774,-0.01939135183901049
Tro_Hector,0.0015715755060793969,-0.010240582022400265,-0.009437192236888856,-0.009559184373438416,0.004635996994433853,-0.005865168747236935,-0.013685302741123418,-0.012113848719411676,-0.007245544272205902,-0.0013820471075012373,-0.0009747330476509943,-0.012696209831048948,-0.009121010142226112,-0.011555066431410705,0.0054842928733356555,-0.023370342527530452,-0.017098920267257702,-0.01168773655539138,0.008702363136195546,-0.010477737672922352,-0.010927690747215472,-0.008860898407013026,-0.00933828831424729,-0.024158735520246815,-0.017912427671046303,0.008266622982953895,-0.019551936233895506,-0.0032750031056837966,-0.010444334845288537,-0.016984063879862003,-0.008816657047166257,-0.004238019682892391,-0.019584572314690556,-0.015634135222586894,-0.007200585633046052,-0.02102247737754873,-0.006475401016918282,-0.009794959326896323,0.004801668074421649
Tro_Nestor,-0.02964000568171319,-0.022470854621057502,-0.02005200777523265,-0.026248219959234622,-0.015686889997339755,-0.02808214530303564,-0.015421179226522504,-0.023462460272996394,-0.027729414144670214,-0.018469739659123276,-0.019453067520559735,-0.02440451296508837,-0.016431007703376178,-0.029405889129322016,-0.0287634894236068,-0.017887329896112122,-0.016055364087329094,-0.023681505815250463,0.011293293979017403,-0.011368158454727625,-0.017966214704291095,-0.02629620487030317,-0.02063539963900292,-0.020127150356995437,-0.019347028053096682,0.02518736690118765,-0.02225515907995388,-0.023571474228836747,-0.016452273361386886,-0.026685716648445965,-0.025686077571473453,-0.014914569268640524,-0.03628836596722504,-0.02958127944547673,-0.0239616724274415,-0.021470370341301122,-0.03520597774918415,-0.010944840542311115,0.004801668074421649
Tro_Pandarus,0.05259050629381728,0.03591883391446736,0.02718392137039723,0.03993243839823309,0.01987816223826406,0.02116548606231816,0.04533449776244551,0.02949772697706562,0.026251607636882793,0.0163159201781073,0.05019603933886552,0.030858677827577695,0.05533987744246085,0.019819106795221295,0.036307296940583864,0.0932682898135504,0.02589559434580095,0.05994171874654481,-0.019797876134844874,0.04829003392622568,0.03428129005400103,0.02807831020165253,0.03923929038220192,0.021532562996602146,0.042340788375069514,-0.008654120935279862,0.026402852149096878,0.0412839162566405,0.023921073466794028,0.04954155510471375,0.042610508434702286,0.026012204143393985,0.06764635009298953,0.07253174075782387,0.00900179826820288,0.06318139980790123,0.08319882332924487,0.04693251396690011,0.02899468798785379
Tro_Paris,-0.038043123693811194,-0.04022447613523736,-0.035576175500060446,-0.03545596373070839,-0.039058210037879404,-0.03993119946612829,-0.03740894804157759,-0.04426824812123504,-0.04098368288567653,-0.038303668513684566,-0.031179702859136436,-0.03704948034985094,-0.04101918131815368,-0.03968363553114974,-0.03447145313976387,-0.031345633627775295,-0.03880488880977275,-0.0423384802194757,-0.03534346119177601,-0.03808078190888582,-0.0304189878591172,-0.04402702500246264,-0.040808812718923684,-0.038941214452168534,-0.03727953282872639,-0.0340352368126305,-0.0310406333296436,-0.03803562606372736,-0.03904212218191668,-0.03777331981254193,-0.03240108962483845,-0.03804709337109481,-0.03257641182221738,-0.034064290088548464,-0.03569443318351831,-0.03356348036261574,-0.03259410713715998,-0.034709052327550165,-0.01939135183901049
Tro_Thersites,0.02918182040297284,0.02960643515387008,0.023203365543518307,-0.004379828501984421,0.040201049230037665,-0.0003109246082872582,0.019296350481459217,-0.0026566724247577447,0.003357870720599152,0.021808392783985813,0.011817960048978133,0.011657060687753044,0.01746079917104686,0.010623228435691226,0.028316147737963957,0.026475226848999823,0.016712299962429202,0.012966122478763402,0.026838879035948542,0.033152880635536036,0.028325615936475503,0.0023686210100213024,0.015838131209493827,0.008093945785764216,0.016517981498162738,-0.00019374897616298323,0.006804486515173656,0.009556099328493356,0.0066182105404307785,-0.0017386095292300577,0.010837036767560574,0.004659104971897719,0.028670831570409068,-0.00019265411867314488,0.00564958090932379,0.01167370897637599,-0.01953475407703913,0.02163512722777467,0.05318770790128593
